Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
2377,0.000000,563304.422771,9052221.145359,519132.000000,69.000000,2.000000
2378,0.000000,560928.004498,9041661.387307,519386.000000,74.000000,2.000000
2379,0.000000,558574.502320,9031123.907066,519602.000000,69.000000,2.000000
2380,0.000000,556244.523791,9020609.146170,519809.000000,72.000000,2.000000
2381,0.000000,553938.668174,9010117.536991,519987.000000,71.000000,2.000000
2382,0.000000,551657.525993,8999649.502688,520163.000000,70.000000,2.000000
2383,0.000000,549401.678570,8989205.457153,520402.000000,92.000000,3.000000
2384,0.000000,547171.697571,8978785.804972,520601.000000,74.000000,2.000000
2385,0.000000,544968.144537,8968390.941383,520932.000000,128.000000,4.000000
2386,0.000000,542791.570419,8958021.252236,521264.000000,115.000000,4.000000
2387,0.000000,540642.515107,8947677.113964,521565.000000,114.000000,4.000000
2388,0.000000,538521.506959,8937358.893552,521879.000000,113.000000,4.000000
2389,0.000000,536429.062334,8927066.948512,522180.000000,119.000000,3.000000
2390,0.000000,534365.685116,8916801.626863,522496.000000,113.000000,3.000000
2391,0.000000,532331.866248,8906563.267110,522746.000000,69.000000,3.000000
2392,0.000000,530328.083263,8896352.198236,522956.000000,70.000000,2.000000
2393,0.000000,528354.799819,8886168.739686,523147.000000,70.000000,2.000000
2394,0.000000,526412.465243,8876013.201367,523322.000000,70.000000,3.000000
2395,0.000000,524501.514072,8865885.883638,523572.000000,75.000000,2.000000
2396,0.000000,522622.365604,8855787.077319,523741.000000,76.000000,3.000000
2397,0.000000,520775.423461,8845717.063693,523951.000000,73.000000,3.000000
2398,0.000000,518961.075153,8835676.114512,524168.000000,73.000000,3.000000
2399,0.000000,517179.691652,8825664.492014,524376.000000,71.000000,2.000000
2400,0.000000,515431.626986,8815682.448935,524556.000000,73.000000,2.000000
2401,0.000000,513717.217831,8805730.228530,524748.000000,83.000000,3.000000
2402,0.000000,512036.783127,8795808.064596,524997.000000,74.000000,2.000000
2403,0.000000,510390.623704,8785916.181500,525170.000000,69.000000,2.000000
2404,0.000000,508779.021920,8776054.794206,525374.000000,69.000000,3.000000
2405,0.000000,507202.241323,8766224.108309,525547.000000,69.000000,2.000000
2406,0.000000,505660.526322,8756424.320073,525720.000000,70.000000,2.000000
2407,0.000000,504154.101885,8746655.616469,525977.000000,69.000000,2.000000
2408,0.000000,502683.173246,8736918.175222,526195.000000,69.000000,3.000000
2409,0.000000,501247.925646,8727212.164852,526368.000000,69.000000,2.000000
2410,0.000000,499848.524082,8717537.744728,526542.000000,69.000000,3.000000
2411,0.000000,498485.113090,8707895.065118,526744.000000,68.000000,2.000000
2412,0.000000,497157.816545,8698284.267249,526918.000000,69.000000,2.000000
2413,0.000000,495866.737485,8688705.483361,527091.000000,69.000000,3.000000
2414,0.000000,494611.957965,8679158.836772,527300.000000,69.000000,2.000000
2415,0.000000,493393.538930,8669644.441940,527473.000000,69.000000,2.000000
2416,0.000000,492211.520124,8660162.404536,527646.000000,69.000000,2.000000
2417,0.000000,491065.920013,8650712.821510,527838.000000,68.000000,3.000000
2418,0.000000,489956.735751,8641295.781165,528083.000000,69.000000,3.000000
2419,0.000000,488883.943157,8631911.363233,528292.000000,69.000000,2.000000
2420,0.000000,487847.496737,8622559.638957,528539.000000,74.000000,2.000000
2421,0.000000,486847.329721,8613240.671169,528712.000000,69.000000,2.000000
2422,0.000000,485883.354138,8603954.514374,528937.000000,74.000000,2.000000
2423,0.000000,484955.460911,8594701.214838,529164.000000,78.000000,3.000000
2424,0.000000,484063.519993,8585480.810676,529371.000000,72.000000,2.000000
2425,0.000000,483207.380517,8576293.331943,529577.000000,70.000000,3.000000
2426,0.000000,482386.870984,8567138.800728,529773.000000,72.000000,2.000000
2427,0.000000,481601.799480,8558017.231249,529951.000000,72.000000,2.000000
2428,0.000000,480851.953910,8548928.629952,530151.000000,75.000000,3.000000
2429,0.000000,480137.102274,8539872.995611,530330.000000,70.000000,2.000000
2430,0.000000,479456.992957,8530850.319430,530508.000000,73.000000,2.000000
2431,0.000000,478811.355049,8521860.585145,530760.000000,76.000000,2.000000
2432,0.000000,478199.898696,8512903.769134,530970.000000,69.000000,2.000000
2433,0.000000,477622.315465,8503979.840521,531174.000000,69.000000,2.000000
2434,0.000000,477078.278739,8495088.761289,531348.000000,69.000000,2.000000
2435,0.000000,476567.444136,8486230.486390,531543.000000,71.000000,2.000000
2436,0.000000,476089.449943,8477404.963856,531787.000000,92.000000,2.000000
2437,0.000000,475643.917574,8468612.134919,532009.000000,70.000000,2.000000
2438,0.000000,475230.452051,8459851.934123,532218.000000,69.000000,2.000000
2439,0.000000,474848.642494,8451124.289441,532392.000000,70.000000,2.000000
2440,0.000000,474498.062637,8442429.122399,532567.000000,70.000000,2.000000
2441,0.000000,474178.271351,8433766.348191,532741.000000,70.000000,2.000000
2442,0.000000,473888.813191,8425135.875806,532916.000000,70.000000,2.000000
2443,0.000000,473629.218948,8416537.608145,533119.000000,69.000000,2.000000
2444,0.000000,473399.006213,8407971.442150,533319.000000,74.000000,2.000000
2445,0.000000,473197.679959,8399437.268928,533583.000000,71.000000,2.000000
2446,0.000000,473024.733121,8390934.973875,533793.000000,69.000000,2.000000
2447,0.000000,472879.647190,8382464.436806,533983.000000,69.000000,2.000000
2448,0.000000,472761.892815,8374025.532082,534194.000000,69.000000,2.000000
2449,0.000000,472670.930406,8365618.128735,534444.000000,92.000000,2.000000
2450,0.000000,472606.210739,8357242.090605,534670.000000,70.000000,2.000000
2451,0.000000,472567.175569,8348897.276464,534904.000000,93.000000,2.000000
2452,0.000000,472553.258238,8340583.540148,535113.000000,69.000000,2.000000
2453,0.000000,472563.884291,8332300.730689,535317.000000,69.000000,2.000000
2454,0.000000,472598.472080,8324048.692449,535508.000000,69.000000,2.000000
2455,0.000000,472656.433373,8315827.265247,535682.000000,69.000000,2.000000
2456,0.000000,472737.173960,8307636.284496,535854.000000,69.000000,2.000000
2457,0.000000,472840.094245,8299475.581333,536111.000000,69.000000,2.000000
2458,0.000000,472964.589848,8291344.982752,536303.000000,69.000000,2.000000
2459,0.000000,473110.052183,8283244.311741,536476.000000,69.000000,2.000000
2460,0.000000,473275.869043,8275173.387410,536679.000000,69.000000,2.000000
2461,0.000000,473461.425165,8267132.025125,536883.000000,69.000000,2.000000
2462,0.000000,473666.102797,8259120.036647,537128.000000,69.000000,2.000000
2463,0.000000,473889.282245,8251137.230255,537301.000000,69.000000,2.000000
2464,0.000000,474130.342413,8243183.410890,537504.000000,69.000000,2.000000
2465,0.000000,474388.661336,8235258.380276,537753.000000,74.000000,2.000000
2466,0.000000,474663.616696,8227361.937064,537970.000000,73.000000,2.000000
2467,0.000000,474954.586325,8219493.876955,538198.000000,71.000000,3.000000
2468,0.000000,475260.948700,8211653.992835,538379.000000,73.000000,2.000000
2469,0.000000,475582.083420,8203842.074909,538555.000000,70.000000,2.000000
2470,0.000000,475917.371673,8196057.910824,538802.000000,72.000000,3.000000
2471,0.000000,476266.196686,8188301.285808,539014.000000,75.000000,3.000000
2472,0.000000,476627.944163,8180571.982794,539190.000000,71.000000,3.000000
2473,0.000000,477002.002707,8172869.782547,539365.000000,70.000000,2.000000
2474,0.000000,477387.764231,8165194.463799,539628.000000,87.000000,3.000000
2475,0.000000,477784.624348,8157545.803369,539872.000000,69.000000,2.000000
2476,0.000000,478191.982751,8149923.576294,540079.000000,72.000000,2.000000
2477,0.000000,478609.243578,8142327.555952,540317.000000,74.000000,2.000000
2478,0.000000,479035.815763,8134757.514187,540522.000000,70.000000,2.000000
2479,0.000000,479471.113364,8127213.221433,540715.000000,69.000000,3.000000
2480,0.000000,479914.555889,8119694.446838,540927.000000,70.000000,2.000000
2481,0.000000,480365.568601,8112200.958380,541185.000000,72.000000,2.000000
2482,0.000000,480823.582802,8104732.522995,541406.000000,76.000000,3.000000
2483,0.000000,481288.036118,8097288.906688,541581.000000,69.000000,3.000000
2484,0.000000,481758.372755,8089869.874657,541786.000000,70.000000,2.000000
2485,0.000000,482234.043750,8082475.191408,542004.000000,74.000000,2.000000
2486,0.000000,482714.507205,8075104.620867,542272.000000,71.000000,3.000000
2487,0.000000,483199.228505,8067757.926498,542492.000000,75.000000,3.000000
2488,0.000000,483687.680532,8060434.871416,542668.000000,71.000000,2.000000
2489,0.000000,484179.343853,8053135.218492,542881.000000,70.000000,3.000000
2490,0.000000,484673.706908,8045858.730470,543088.000000,70.000000,2.000000
2491,0.000000,485170.266173,8038605.170071,543325.000000,84.000000,2.000000
2492,0.000000,485668.526325,8031374.300100,543538.000000,71.000000,3.000000
2493,0.000000,486168.000380,8024165.883553,543717.000000,70.000000,2.000000
2494,0.000000,486668.209834,8016979.683717,543949.000000,75.000000,2.000000
2495,0.000000,487168.684782,8009815.464274,544124.000000,69.000000,3.000000
2496,0.000000,487668.964032,8002672.989405,544355.000000,74.000000,3.000000
2497,0.000000,488168.595205,7995552.023878,544542.000000,69.000000,3.000000
2498,0.000000,488667.134829,7988452.333156,544715.000000,69.000000,2.000000
2499,0.000000,489164.148419,7981373.683486,544975.000000,74.000000,2.000000
2500,0.000000,489659.210549,7974315.841992,545173.000000,70.000000,2.000000
2501,0.000000,490151.904916,7967278.576770,545352.000000,72.000000,3.000000
2502,0.000000,490641.824395,7960261.656973,545561.000000,71.000000,3.000000
2503,0.000000,491128.571080,7953264.852903,545765.000000,73.000000,3.000000
2504,0.000000,491611.756327,7946287.936095,545962.000000,75.000000,3.000000
2505,0.000000,492091.000781,7939330.679401,546186.000000,73.000000,3.000000
2506,0.000000,492565.934396,7932392.857071,546441.000000,79.000000,2.000000
2507,0.000000,493036.196451,7925474.244835,546621.000000,69.000000,2.000000
2508,0.000000,493501.435558,7918574.619983,546884.000000,93.000000,2.000000
2509,0.000000,493961.309662,7911693.761437,547136.000000,92.000000,2.000000
2510,0.000000,494415.486034,7904831.449828,547350.000000,74.000000,2.000000
2511,0.000000,494863.641260,7897987.467567,547559.000000,69.000000,2.000000
2512,0.000000,495305.461222,7891161.598919,547732.000000,69.000000,2.000000
2513,0.000000,495740.641077,7884353.630066,547905.000000,68.000000,2.000000
2514,0.000000,496168.885223,7877563.349179,548108.000000,68.000000,2.000000
2515,0.000000,496589.907270,7870790.546477,548281.000000,69.000000,2.000000
2516,0.000000,497003.429997,7864035.014295,548490.000000,69.000000,2.000000
2517,0.000000,497409.185307,7857296.547140,548732.000000,76.000000,3.000000
2518,0.000000,497806.914185,7850574.941751,548997.000000,75.000000,2.000000
2519,0.000000,498196.366637,7843869.997157,549223.000000,70.000000,2.000000
2520,0.000000,498577.301638,7837181.514729,549435.000000,70.000000,2.000000
2521,0.000000,498949.487070,7830509.298232,549641.000000,72.000000,2.000000
2522,0.000000,499312.699658,7823853.153880,549845.000000,70.000000,2.000000
2523,0.000000,499666.724899,7817212.890377,550060.000000,74.000000,3.000000
2524,0.000000,500011.356996,7810588.318969,550329.000000,71.000000,2.000000
2525,0.000000,500346.398779,7803979.253488,550562.000000,75.000000,3.000000
2526,0.000000,500671.661629,7797385.510390,550808.000000,74.000000,2.000000
2527,0.000000,500986.965396,7790806.908800,551000.000000,69.000000,2.000000
2528,0.000000,501292.138319,7784243.270548,551204.000000,70.000000,2.000000
2529,0.000000,501587.016939,7777694.420206,551397.000000,70.000000,2.000000
2530,0.000000,501871.446007,7771160.185121,551592.000000,74.000000,2.000000
2531,0.000000,502145.278401,7764640.395450,551796.000000,70.000000,2.000000
2532,0.000000,502408.375025,7758134.884188,551970.000000,69.000000,2.000000
2533,0.000000,502660.604722,7751643.487197,552143.000000,69.000000,3.000000
2534,0.000000,502901.844170,7745166.043236,552346.000000,70.000000,2.000000
2535,0.000000,503131.977791,7738702.393979,552539.000000,69.000000,2.000000
2536,0.000000,503350.897642,7732252.384044,552742.000000,69.000000,2.000000
2537,0.000000,503558.503322,7725815.861010,553022.000000,92.000000,2.000000
2538,0.000000,503754.701862,7719392.675439,553284.000000,69.000000,2.000000
2539,0.000000,503939.407622,7712982.680891,553457.000000,69.000000,2.000000
2540,0.000000,504112.542186,7706585.733940,553661.000000,69.000000,3.000000
2541,0.000000,504274.034251,7700201.694188,553865.000000,69.000000,2.000000
2542,0.000000,504423.819523,7693830.424278,554083.000000,78.000000,3.000000
2543,0.000000,504561.840601,7687471.789900,554296.000000,69.000000,2.000000
2544,0.000000,504688.046870,7681125.659804,554500.000000,69.000000,2.000000
2545,0.000000,504802.394388,7674791.905805,554692.000000,69.000000,2.000000
2546,0.000000,504904.845772,7668470.402787,554896.000000,69.000000,3.000000
2547,0.000000,504995.370083,7662161.028707,555099.000000,69.000000,2.000000
2548,0.000000,505073.942713,7655863.664596,555361.000000,91.000000,3.000000
2549,0.000000,505140.545268,7649578.194562,555613.000000,75.000000,2.000000
2550,0.000000,505195.165453,7643304.505783,555808.000000,73.000000,2.000000
2551,0.000000,505237.796952,7637042.488509,556024.000000,71.000000,2.000000
2552,0.000000,505268.439313,7630792.036056,556231.000000,70.000000,2.000000
2553,0.000000,505287.097827,7624553.044798,556410.000000,72.000000,2.000000
2554,0.000000,505293.783410,7618325.414161,556585.000000,70.000000,2.000000
2555,0.000000,505288.512485,7612109.046615,556835.000000,92.000000,2.000000
2556,0.000000,505271.306858,7605903.847660,557049.000000,92.000000,3.000000
2557,0.000000,505242.193604,7599709.725819,557222.000000,70.000000,2.000000
2558,0.000000,505201.204937,7593526.592621,557411.000000,69.000000,2.000000
2559,0.000000,505148.378098,7587354.362588,557585.000000,69.000000,2.000000
2560,0.000000,505083.755225,7581192.953219,557788.000000,70.000000,2.000000
2561,0.000000,505007.383239,7575042.284975,557963.000000,71.000000,2.000000
2562,0.000000,504919.313715,7568902.281255,558184.000000,71.000000,2.000000
2563,0.000000,504819.602763,7562772.868385,558359.000000,71.000000,3.000000
2564,0.000000,504708.310906,7556653.975590,558551.000000,72.000000,2.000000
2565,0.000000,504585.502953,7550545.534977,558757.000000,78.000000,3.000000
2566,0.000000,504451.247882,7544447.481508,558950.000000,69.000000,3.000000
2567,0.000000,504305.618712,7538359.752982,559143.000000,69.000000,3.000000
2568,0.000000,504148.692380,7532282.290005,559409.000000,86.000000,2.000000
2569,0.000000,503980.549623,7526215.035966,559613.000000,69.000000,3.000000
2570,0.000000,503801.274847,7520157.937011,559839.000000,70.000000,2.000000
2571,0.000000,503610.956009,7514110.942015,560053.000000,74.000000,2.000000
2572,0.000000,503409.684494,7508074.002552,560279.000000,69.000000,2.000000
2573,0.000000,503197.554987,7502047.072867,560510.000000,73.000000,2.000000
2574,0.000000,502974.665355,7496030.109846,560736.000000,70.000000,2.000000
2575,0.000000,502741.116522,7490023.072986,561003.000000,73.000000,2.000000
2576,0.000000,502497.012345,7484025.924358,561253.000000,74.000000,2.000000
2577,0.000000,502242.459494,7478038.628583,561502.000000,73.000000,2.000000
2578,0.000000,501977.567326,7472061.152791,561675.000000,69.000000,2.000000
2579,0.000000,501702.447766,7466093.466594,561849.000000,69.000000,2.000000
2580,0.000000,501417.215185,7460135.542045,562111.000000,76.000000,2.000000
2581,0.000000,501121.986275,7454187.353609,562320.000000,69.000000,2.000000
2582,0.000000,500816.879933,7448248.878125,562551.000000,74.000000,2.000000
2583,0.000000,500502.017135,7442320.094770,562796.000000,69.000000,3.000000
2584,0.000000,500177.520818,7436400.985024,562993.000000,73.000000,2.000000
2585,0.000000,499843.515761,7430491.532630,563219.000000,90.000000,3.000000
2586,0.000000,499500.128463,7424591.723563,563496.000000,93.000000,2.000000
2587,0.000000,499147.487026,7418701.545986,563670.000000,69.000000,3.000000
2588,0.000000,498785.721036,7412820.990216,563844.000000,69.000000,2.000000
2589,0.000000,498414.961444,7406950.048686,564095.000000,93.000000,3.000000
2590,0.000000,498035.340452,7401088.715902,564342.000000,70.000000,3.000000
2591,0.000000,497646.991392,7395236.988414,564574.000000,75.000000,2.000000
2592,0.000000,497250.048615,7389394.864765,564819.000000,70.000000,2.000000
2593,0.000000,496844.647371,7383562.345464,565029.000000,70.000000,2.000000
2594,0.000000,496430.923699,7377739.432937,565223.000000,70.000000,2.000000
2595,0.000000,496009.014312,7371926.131496,565462.000000,70.000000,2.000000
2596,0.000000,495579.056486,7366122.447295,565636.000000,70.000000,2.000000
2597,0.000000,495141.187943,7360328.388289,565813.000000,69.000000,2.000000
2598,0.000000,494695.546749,7354543.964204,566017.000000,69.000000,3.000000
2599,0.000000,494242.271198,7348769.186485,566194.000000,70.000000,2.000000
2600,0.000000,493781.499706,7343004.068269,566399.000000,69.000000,3.000000
2601,0.000000,493313.370703,7337248.624338,566629.000000,74.000000,2.000000
2602,0.000000,492838.022526,7331502.871082,566839.000000,69.000000,2.000000
2603,0.000000,492355.593320,7325766.826463,567084.000000,74.000000,3.000000
2604,0.000000,491866.220923,7320040.509972,567276.000000,68.000000,2.000000
2605,0.000000,491370.042776,7314323.942595,567479.000000,69.000000,2.000000
2606,0.000000,490867.195813,7308617.146771,567736.000000,69.000000,2.000000
2607,0.000000,490357.816366,7302920.146358,567928.000000,69.000000,3.000000
2608,0.000000,489842.040066,7297232.966590,568131.000000,69.000000,2.000000
2609,0.000000,489320.001746,7291555.634047,568388.000000,69.000000,3.000000
2610,0.000000,488791.835346,7285888.176610,568561.000000,69.000000,3.000000
2611,0.000000,488257.673820,7280230.623429,568765.000000,69.000000,3.000000
2612,0.000000,487717.649044,7274583.004889,568947.000000,71.000000,2.000000
2613,0.000000,487171.891728,7268945.352565,569159.000000,71.000000,3.000000
2614,0.000000,486620.531322,7263317.699198,569365.000000,69.000000,2.000000
2615,0.000000,486063.695939,7257700.078651,569551.000000,71.000000,3.000000
2616,0.000000,485501.512261,7252092.525879,569782.000000,74.000000,2.000000
2617,0.000000,484934.105463,7246495.076893,570013.000000,74.000000,2.000000
2618,0.000000,484361.599131,7240907.768725,570266.000000,75.000000,2.000000
2619,0.000000,483784.115181,7235330.639400,570531.000000,69.000000,2.000000
2620,0.000000,483201.773784,7229763.727896,570701.000000,69.000000,2.000000
2621,0.000000,482614.693295,7224207.074120,570874.000000,69.000000,2.000000
2622,0.000000,482022.990174,7218660.718868,571077.000000,70.000000,3.000000
2623,0.000000,481426.778924,7213124.703801,571237.000000,71.000000,2.000000
2624,0.000000,480826.172017,7207599.071410,571420.000000,72.000000,2.000000
2625,0.000000,480221.279833,7202083.864989,571611.000000,78.000000,2.000000
2626,0.000000,479612.210594,7196579.128603,571806.000000,70.000000,2.000000
2627,0.000000,478999.070305,7191084.907062,572045.000000,93.000000,3.000000
2628,0.000000,478381.962699,7185601.245893,572250.000000,70.000000,2.000000
2629,0.000000,477760.989175,7180128.191308,572514.000000,76.000000,2.000000
2630,0.000000,477136.248750,7174665.790185,572707.000000,69.000000,3.000000
2631,0.000000,476507.838009,7169214.090035,572880.000000,70.000000,2.000000
2632,0.000000,475875.851053,7163773.138981,573124.000000,69.000000,2.000000
2633,0.000000,475240.379459,7158342.985731,573316.000000,69.000000,2.000000
2634,0.000000,474601.512235,7152923.679553,573508.000000,69.000000,2.000000
2635,0.000000,473959.335779,7147515.270255,573711.000000,68.000000,2.000000
2636,0.000000,473313.933846,7142117.808161,573972.000000,74.000000,2.000000
2637,0.000000,472665.387511,7136731.344088,574228.000000,92.000000,3.000000
2638,0.000000,472013.775141,7131355.929324,574453.000000,74.000000,2.000000
2639,0.000000,471359.172363,7125991.615608,574656.000000,69.000000,2.000000
2640,0.000000,470701.652040,7120638.455115,574880.000000,76.000000,2.000000
2641,0.000000,470041.284250,7115296.500427,575057.000000,71.000000,2.000000
2642,0.000000,469378.136264,7109965.804525,575262.000000,70.000000,2.000000
2643,0.000000,468712.272533,7104646.420761,575472.000000,71.000000,2.000000
2644,0.000000,468043.754671,7099338.402850,575682.000000,69.000000,2.000000
2645,0.000000,467372.641445,7094041.804848,575930.000000,74.000000,2.000000
2646,0.000000,466698.988768,7088756.681138,576179.000000,70.000000,2.000000
2647,0.000000,466022.849698,7083483.086416,576353.000000,69.000000,3.000000
2648,0.000000,465344.274427,7078221.075672,576601.000000,74.000000,2.000000
2649,0.000000,464663.310295,7072970.704185,576841.000000,74.000000,2.000000
2650,0.000000,463980.001783,7067732.027501,577015.000000,69.000000,3.000000
2651,0.000000,463294.390528,7062505.101425,577192.000000,70.000000,2.000000
2652,0.000000,462606.515331,7057289.982010,577366.000000,70.000000,2.000000
2653,0.000000,461916.412171,7052086.725544,577571.000000,70.000000,3.000000
2654,0.000000,461224.114221,7046895.388541,577786.000000,73.000000,3.000000
2655,0.000000,460529.651870,7041716.027731,577978.000000,69.000000,2.000000
2656,0.000000,459833.052742,7036548.700050,578204.000000,71.000000,3.000000
2657,0.000000,459134.341727,7031393.462632,578398.000000,69.000000,2.000000
2658,0.000000,458433.541002,7026250.372803,578572.000000,70.000000,3.000000
2659,0.000000,457730.670073,7021119.488070,578775.000000,68.000000,3.000000
2660,0.000000,457025.745799,7016000.866118,578949.000000,70.000000,2.000000
2661,0.000000,456318.782439,7010894.564802,579197.000000,74.000000,2.000000
2662,0.000000,455609.791684,7005800.642142,579393.000000,70.000000,2.000000
2663,0.000000,454898.782708,7000719.156318,579646.000000,73.000000,2.000000
2664,0.000000,454185.762210,6995650.165665,579895.000000,69.000000,3.000000
2665,0.000000,453470.734463,6990593.728669,580126.000000,74.000000,2.000000
2666,0.000000,452753.701367,6985549.903966,580361.000000,70.000000,2.000000
2667,0.000000,452034.662504,6980518.750337,580570.000000,68.000000,3.000000
2668,0.000000,451313.615195,6975500.326703,580743.000000,69.000000,2.000000
2669,0.000000,450590.554559,6970494.692129,580916.000000,69.000000,2.000000
2670,0.000000,449865.473577,6965501.905819,581089.000000,69.000000,2.000000
2671,0.000000,449138.363155,6960522.027113,581297.000000,74.000000,2.000000
2672,0.000000,448409.212196,6955555.115490,581550.000000,74.000000,2.000000
2673,0.000000,447678.007667,6950601.230568,581760.000000,69.000000,2.000000
2674,0.000000,446944.734670,6945660.432098,581971.000000,71.000000,2.000000
2675,0.000000,446209.376524,6940732.779973,582209.000000,85.000000,2.000000
2676,0.000000,445471.914834,6935818.334222,582405.000000,69.000000,2.000000
2677,0.000000,444732.329577,6930917.155014,582625.000000,71.000000,2.000000
2678,0.000000,443990.599181,6926029.302660,582899.000000,85.000000,3.000000
2679,0.000000,443246.700612,6921154.837612,583195.000000,74.000000,2.000000
2680,0.000000,442500.609457,6916293.820469,583420.000000,73.000000,3.000000
2681,0.000000,441752.300013,6911446.311974,583664.000000,69.000000,2.000000
2682,0.000000,441001.745380,6906612.373021,583874.000000,69.000000,2.000000
2683,0.000000,440248.917551,6901792.064655,584120.000000,70.000000,2.000000
2684,0.000000,439493.787508,6896985.448076,584325.000000,70.000000,2.000000
2685,0.000000,438736.325316,6892192.584641,584546.000000,70.000000,3.000000
2686,0.000000,437976.500221,6887413.535868,584715.000000,77.000000,2.000000
2687,0.000000,437214.280754,6882648.363437,584935.000000,69.000000,2.000000
2688,0.000000,436449.634824,6877897.129198,585109.000000,70.000000,2.000000
2689,0.000000,435682.529830,6873159.895168,585356.000000,74.000000,2.000000
2690,0.000000,434912.932757,6868436.723540,585570.000000,74.000000,2.000000
2691,0.000000,434140.810287,6863727.676683,585744.000000,69.000000,2.000000
2692,0.000000,433366.128904,6859032.817148,585957.000000,69.000000,3.000000
2693,0.000000,432588.855005,6854352.207667,586163.000000,69.000000,2.000000
2694,0.000000,431808.955003,6849685.911163,586393.000000,74.000000,2.000000
2695,0.000000,431026.395445,6845033.990747,586574.000000,69.000000,2.000000
2696,0.000000,430241.143121,6840396.509726,586747.000000,68.000000,2.000000
2697,0.000000,429453.165177,6835773.531603,586921.000000,69.000000,2.000000
2698,0.000000,428662.429226,6831165.120080,587152.000000,74.000000,2.000000
2699,0.000000,427868.903468,6826571.339064,587366.000000,74.000000,2.000000
2700,0.000000,427072.556803,6821992.252669,587562.000000,69.000000,3.000000
2701,0.000000,426273.358946,6817427.925213,587765.000000,69.000000,2.000000
2702,0.000000,425471.280547,6812878.421229,587939.000000,69.000000,3.000000
2703,0.000000,424666.293304,6808343.805461,588165.000000,69.000000,3.000000
2704,0.000000,423858.370087,6803824.142868,588377.000000,69.000000,2.000000
2705,0.000000,423047.485052,6799319.498626,588580.000000,69.000000,2.000000
2706,0.000000,422233.613764,6794829.938127,588783.000000,69.000000,2.000000
2707,0.000000,421416.733312,6790355.526984,588987.000000,69.000000,3.000000
2708,0.000000,420596.822432,6785896.331028,589165.000000,72.000000,2.000000
2709,0.000000,419773.861627,6781452.416309,589415.000000,75.000000,3.000000
2710,0.000000,418947.833286,6777023.849100,589589.000000,69.000000,2.000000
2711,0.000000,418118.721803,6772610.695891,589817.000000,71.000000,2.000000
2712,0.000000,417286.513700,6768213.023391,589992.000000,70.000000,2.000000
2713,0.000000,416451.197746,6763830.898526,590191.000000,72.000000,2.000000
2714,0.000000,415612.765076,6759464.388440,590411.000000,77.000000,3.000000
2715,0.000000,414771.209313,6755113.560487,590619.000000,72.000000,2.000000
2716,0.000000,413926.526686,6750778.482237,590794.000000,70.000000,2.000000
2717,0.000000,413078.716150,6746459.221464,591015.000000,69.000000,2.000000
2718,0.000000,412227.779506,6742155.846148,591266.000000,74.000000,2.000000
2719,0.000000,411373.721517,6737868.424471,591477.000000,71.000000,2.000000
2720,0.000000,410516.550030,6733597.024809,591680.000000,69.000000,3.000000
2721,0.000000,409656.276088,6729341.715730,591930.000000,74.000000,2.000000
2722,0.000000,408792.914054,6725102.565986,592169.000000,93.000000,3.000000
2723,0.000000,407926.481720,6720879.644508,592394.000000,73.000000,2.000000
2724,0.000000,407057.000427,6716673.020401,592638.000000,93.000000,2.000000
2725,0.000000,406184.495180,6712482.762932,592812.000000,70.000000,2.000000
2726,0.000000,405308.994757,6708308.941524,592985.000000,69.000000,2.000000
2727,0.000000,404430.531827,6704151.625751,593208.000000,69.000000,2.000000
2728,0.000000,403549.143058,6700010.885321,593421.000000,69.000000,2.000000
2729,0.000000,402664.869230,6695886.790073,593671.000000,74.000000,3.000000
2730,0.000000,401777.755342,6691779.409963,593886.000000,69.000000,2.000000
2731,0.000000,400887.850723,6687688.815053,594131.000000,75.000000,2.000000
2732,0.000000,399995.209135,6683615.075499,594342.000000,70.000000,2.000000
2733,0.000000,399099.888883,6679558.261539,594547.000000,70.000000,2.000000
2734,0.000000,398201.952913,6675518.443478,594786.000000,70.000000,2.000000
2735,0.000000,397301.468919,6671495.691675,594959.000000,69.000000,2.000000
2736,0.000000,396398.509443,6667490.076530,595133.000000,70.000000,2.000000
2737,0.000000,395493.151970,6663501.668465,595308.000000,71.000000,2.000000
2738,0.000000,394585.479029,6659530.537909,595505.000000,71.000000,2.000000
2739,0.000000,393675.578288,6655576.755282,595681.000000,68.000000,2.000000
2740,0.000000,392763.542642,6651640.390976,595878.000000,69.000000,2.000000
2741,0.000000,391849.470311,6647721.515338,596039.000000,69.000000,2.000000
2742,0.000000,390933.464921,6643820.198648,596223.000000,69.000000,2.000000
2743,0.000000,390015.635598,6639936.511103,596479.000000,70.000000,2.000000
2744,0.000000,389096.097045,6636070.522793,596652.000000,68.000000,2.000000
2745,0.000000,388174.969627,6632222.303681,596892.000000,69.000000,2.000000
2746,0.000000,387252.379449,6628391.923581,597100.000000,69.000000,2.000000
2747,0.000000,386328.458430,6624579.452134,597304.000000,70.000000,2.000000
2748,0.000000,385403.344378,6620784.958786,597509.000000,70.000000,3.000000
2749,0.000000,384477.181059,6617008.512760,597713.000000,69.000000,3.000000
2750,0.000000,383550.118264,6613250.183038,597938.000000,73.000000,2.000000
2751,0.000000,382622.311868,6609510.038326,598173.000000,76.000000,4.000000
2752,0.000000,381693.923898,6605788.147034,598352.000000,69.000000,2.000000
2753,0.000000,380765.122582,6602084.577247,598594.000000,83.000000,2.000000
