Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
808,0.000399,0.219667,0.042821,27870.000000,9.000000,3.000000
809,0.000399,0.218754,0.042566,27900.000000,9.000000,3.000000
810,0.000399,0.217807,0.042304,27931.000000,9.000000,3.000000
811,0.000399,0.216828,0.042034,27961.000000,8.000000,3.000000
812,0.000399,0.215820,0.041758,27991.000000,8.000000,3.000000
813,0.000399,0.214785,0.041476,28020.000000,9.000000,3.000000
814,0.000399,0.213724,0.041187,28049.000000,9.000000,3.000000
815,0.000399,0.212641,0.040893,28080.000000,8.000000,3.000000
816,0.000399,0.211536,0.040594,28109.000000,9.000000,3.000000
817,0.000399,0.210412,0.040291,28140.000000,8.000000,3.000000
818,0.000399,0.209272,0.039983,28170.000000,9.000000,3.000000
819,0.000399,0.208116,0.039672,28200.000000,9.000000,4.000000
820,0.000399,0.206947,0.039358,28230.000000,9.000000,3.000000
821,0.000399,0.205768,0.039041,28261.000000,8.000000,3.000000
822,0.000399,0.204579,0.038722,28290.000000,8.000000,3.000000
823,0.000399,0.203382,0.038401,28320.000000,9.000000,3.000000
824,0.000399,0.202179,0.038079,28349.000000,8.000000,4.000000
825,0.000399,0.200973,0.037756,28381.000000,10.000000,3.000000
826,0.000399,0.199763,0.037433,28412.000000,8.000000,4.000000
827,0.000399,0.198551,0.037110,28448.000000,9.000000,3.000000
828,0.000399,0.197339,0.036787,28479.000000,9.000000,3.000000
829,0.000399,0.196128,0.036466,28510.000000,8.000000,3.000000
830,0.000399,0.194919,0.036147,28541.000000,8.000000,3.000000
831,0.000399,0.193712,0.035829,28571.000000,8.000000,4.000000
832,0.000399,0.192509,0.035514,28604.000000,8.000000,3.000000
833,0.000399,0.191311,0.035202,28635.000000,9.000000,4.000000
834,0.000399,0.190117,0.034894,28665.000000,9.000000,3.000000
835,0.000399,0.188930,0.034589,28695.000000,9.000000,3.000000
836,0.000399,0.187749,0.034288,28726.000000,8.000000,3.000000
837,0.000399,0.186575,0.033992,28755.000000,9.000000,3.000000
838,0.000399,0.185409,0.033701,28786.000000,8.000000,3.000000
839,0.000399,0.184251,0.033415,28817.000000,9.000000,3.000000
840,0.000399,0.183102,0.033135,28846.000000,9.000000,3.000000
841,0.000399,0.181964,0.032861,28877.000000,8.000000,3.000000
842,0.000399,0.180836,0.032593,28907.000000,8.000000,3.000000
843,0.000399,0.179721,0.032332,28935.000000,8.000000,3.000000
844,0.000399,0.178618,0.032079,28966.000000,9.000000,3.000000
845,0.000399,0.177530,0.031832,28996.000000,9.000000,3.000000
846,0.000399,0.176458,0.031594,29026.000000,9.000000,3.000000
847,0.000399,0.175403,0.031363,29057.000000,8.000000,3.000000
848,0.000399,0.174368,0.031141,29087.000000,9.000000,3.000000
849,0.000399,0.173354,0.030927,29117.000000,9.000000,3.000000
850,0.000399,0.172364,0.030722,29146.000000,9.000000,3.000000
851,0.000399,0.171399,0.030526,29181.000000,12.000000,4.000000
852,0.000399,0.170464,0.030339,29212.000000,8.000000,3.000000
853,0.000399,0.169560,0.030162,29242.000000,9.000000,3.000000
854,0.000399,0.168689,0.029994,29273.000000,9.000000,3.000000
855,0.000399,0.167856,0.029836,29304.000000,9.000000,3.000000
856,0.000399,0.167064,0.029688,29335.000000,8.000000,3.000000
857,0.000399,0.166314,0.029550,29366.000000,8.000000,3.000000
858,0.000399,0.165611,0.029422,29397.000000,8.000000,3.000000
859,0.000399,0.164956,0.029304,29427.000000,9.000000,3.000000
860,0.000399,0.164355,0.029196,29461.000000,9.000000,3.000000
861,0.000399,0.163807,0.029099,29492.000000,8.000000,3.000000
862,0.000399,0.163318,0.029011,29522.000000,9.000000,3.000000
863,0.000399,0.162888,0.028934,29553.000000,9.000000,3.000000
864,0.000399,0.162520,0.028867,29581.000000,9.000000,3.000000
865,0.000399,0.162215,0.028810,29612.000000,9.000000,3.000000
866,0.000399,0.161974,0.028763,29643.000000,8.000000,3.000000
867,0.000399,0.161799,0.028725,29671.000000,9.000000,3.000000
868,0.000399,0.161690,0.028697,29701.000000,9.000000,3.000000
869,0.000399,0.161646,0.028678,29732.000000,8.000000,3.000000
870,0.000399,0.161666,0.028668,29763.000000,9.000000,4.000000
871,0.000399,0.161750,0.028667,29791.000000,9.000000,3.000000
872,0.000399,0.161895,0.028675,29825.000000,8.000000,4.000000
873,0.000399,0.162100,0.028690,29856.000000,9.000000,4.000000
874,0.000399,0.162361,0.028713,29887.000000,8.000000,3.000000
875,0.000399,0.162675,0.028743,29918.000000,9.000000,3.000000
876,0.000399,0.163039,0.028780,29948.000000,9.000000,3.000000
877,0.000399,0.163447,0.028824,29982.000000,9.000000,3.000000
878,0.000399,0.163897,0.028873,30014.000000,9.000000,4.000000
879,0.000399,0.164381,0.028928,30054.000000,11.000000,4.000000
880,0.000399,0.164897,0.028988,30093.000000,11.000000,4.000000
881,0.000399,0.165437,0.029052,30132.000000,12.000000,4.000000
882,0.000399,0.165997,0.029121,30173.000000,12.000000,4.000000
883,0.000399,0.166571,0.029192,30214.000000,12.000000,5.000000
884,0.000399,0.167153,0.029267,30246.000000,9.000000,3.000000
885,0.000399,0.167737,0.029343,30276.000000,9.000000,4.000000
886,0.000399,0.168318,0.029422,30306.000000,9.000000,3.000000
887,0.000399,0.168891,0.029502,30337.000000,9.000000,3.000000
888,0.000399,0.169450,0.029582,30368.000000,8.000000,3.000000
889,0.000399,0.169989,0.029663,30401.000000,9.000000,3.000000
890,0.000399,0.170505,0.029743,30432.000000,8.000000,3.000000
891,0.000399,0.170992,0.029822,30461.000000,8.000000,4.000000
892,0.000399,0.171446,0.029901,30492.000000,9.000000,3.000000
893,0.000399,0.171864,0.029977,30522.000000,9.000000,3.000000
894,0.000399,0.172241,0.030051,30553.000000,8.000000,3.000000
895,0.000399,0.172575,0.030123,30584.000000,8.000000,3.000000
896,0.000399,0.172862,0.030192,30617.000000,8.000000,3.000000
897,0.000399,0.173101,0.030257,30650.000000,9.000000,3.000000
898,0.000399,0.173289,0.030319,30681.000000,8.000000,3.000000
899,0.000399,0.173425,0.030377,30711.000000,9.000000,3.000000
900,0.000399,0.173508,0.030431,30745.000000,9.000000,3.000000
901,0.000399,0.173538,0.030480,30776.000000,9.000000,3.000000
902,0.000399,0.173514,0.030525,30807.000000,9.000000,4.000000
903,0.000399,0.173436,0.030565,30837.000000,9.000000,3.000000
904,0.000399,0.173306,0.030600,30868.000000,9.000000,3.000000
905,0.000399,0.173124,0.030630,30899.000000,9.000000,3.000000
906,0.000399,0.172891,0.030655,30930.000000,9.000000,3.000000
907,0.000399,0.172610,0.030675,30961.000000,9.000000,4.000000
908,0.000399,0.172283,0.030690,30991.000000,9.000000,3.000000
909,0.000399,0.171913,0.030700,31022.000000,9.000000,3.000000
910,0.000399,0.171501,0.030704,31053.000000,9.000000,3.000000
911,0.000399,0.171052,0.030704,31084.000000,8.000000,4.000000
912,0.000399,0.170569,0.030699,31114.000000,9.000000,3.000000
913,0.000399,0.170055,0.030688,31147.000000,10.000000,4.000000
914,0.000399,0.169515,0.030674,31178.000000,8.000000,3.000000
915,0.000399,0.168953,0.030654,31209.000000,9.000000,4.000000
916,0.000399,0.168372,0.030630,31240.000000,9.000000,3.000000
917,0.000399,0.167777,0.030602,31269.000000,9.000000,3.000000
918,0.000399,0.167173,0.030570,31299.000000,9.000000,3.000000
919,0.000399,0.166564,0.030533,31329.000000,9.000000,3.000000
920,0.000399,0.165954,0.030493,31359.000000,9.000000,3.000000
921,0.000399,0.165348,0.030450,31390.000000,8.000000,4.000000
922,0.000399,0.164750,0.030403,31424.000000,8.000000,3.000000
923,0.000399,0.164165,0.030352,31455.000000,9.000000,3.000000
924,0.000399,0.163596,0.030299,31489.000000,8.000000,4.000000
925,0.000399,0.163047,0.030242,31522.000000,9.000000,3.000000
926,0.000399,0.162522,0.030183,31553.000000,8.000000,3.000000
927,0.000399,0.162023,0.030121,31581.000000,8.000000,3.000000
928,0.000399,0.161554,0.030057,31612.000000,9.000000,3.000000
929,0.000399,0.161118,0.029990,31640.000000,8.000000,3.000000
930,0.000399,0.160716,0.029920,31670.000000,9.000000,3.000000
931,0.000399,0.160349,0.029848,31700.000000,9.000000,3.000000
932,0.000399,0.160019,0.029774,31731.000000,9.000000,3.000000
933,0.000399,0.159727,0.029698,31761.000000,8.000000,3.000000
934,0.000399,0.159473,0.029619,31791.000000,9.000000,3.000000
935,0.000399,0.159256,0.029539,31822.000000,8.000000,3.000000
936,0.000399,0.159075,0.029455,31852.000000,9.000000,3.000000
937,0.000399,0.158930,0.029370,31883.000000,8.000000,3.000000
938,0.000399,0.158817,0.029282,31914.000000,8.000000,3.000000
939,0.000399,0.158735,0.029191,31944.000000,9.000000,3.000000
940,0.000399,0.158681,0.029098,31974.000000,9.000000,3.000000
941,0.000399,0.158651,0.029003,32005.000000,9.000000,3.000000
942,0.000399,0.158641,0.028904,32036.000000,9.000000,3.000000
943,0.000399,0.158649,0.028803,32068.000000,9.000000,4.000000
944,0.000399,0.158668,0.028698,32101.000000,9.000000,3.000000
945,0.000399,0.158696,0.028590,32133.000000,9.000000,3.000000
946,0.000399,0.158726,0.028479,32164.000000,9.000000,3.000000
947,0.000399,0.158754,0.028364,32195.000000,8.000000,3.000000
948,0.000399,0.158775,0.028246,32226.000000,9.000000,4.000000
949,0.000399,0.158784,0.028124,32257.000000,8.000000,4.000000
950,0.000399,0.158776,0.027998,32289.000000,9.000000,3.000000
951,0.000399,0.158745,0.027868,32320.000000,9.000000,3.000000
952,0.000399,0.158687,0.027733,32351.000000,9.000000,3.000000
953,0.000399,0.158597,0.027595,32382.000000,9.000000,3.000000
954,0.000399,0.158470,0.027452,32414.000000,9.000000,4.000000
955,0.000399,0.158303,0.027304,32449.000000,9.000000,3.000000
956,0.000399,0.158091,0.027152,32480.000000,9.000000,4.000000
957,0.000399,0.157831,0.026996,32511.000000,9.000000,3.000000
958,0.000399,0.157519,0.026835,32540.000000,9.000000,3.000000
959,0.000399,0.157153,0.026670,32572.000000,9.000000,4.000000
960,0.000399,0.156731,0.026500,32605.000000,8.000000,3.000000
961,0.000399,0.156250,0.026326,32636.000000,8.000000,3.000000
962,0.000399,0.155710,0.026148,32664.000000,9.000000,3.000000
963,0.000399,0.155109,0.025966,32696.000000,9.000000,4.000000
964,0.000399,0.154447,0.025779,32727.000000,8.000000,4.000000
965,0.000399,0.153725,0.025589,32758.000000,9.000000,3.000000
966,0.000399,0.152944,0.025396,32790.000000,9.000000,3.000000
967,0.000399,0.152104,0.025199,32820.000000,9.000000,3.000000
968,0.000399,0.151208,0.025000,32851.000000,8.000000,4.000000
969,0.000399,0.150259,0.024797,32882.000000,9.000000,3.000000
970,0.000399,0.149260,0.024593,32913.000000,8.000000,4.000000
971,0.000399,0.148214,0.024386,32944.000000,8.000000,4.000000
972,0.000399,0.147125,0.024178,32974.000000,9.000000,3.000000
973,0.000399,0.145999,0.023968,33005.000000,9.000000,4.000000
974,0.000399,0.144841,0.023758,33035.000000,9.000000,3.000000
975,0.000399,0.143656,0.023547,33067.000000,9.000000,3.000000
976,0.000399,0.142450,0.023336,33097.000000,9.000000,3.000000
977,0.000399,0.141231,0.023125,33127.000000,9.000000,3.000000
978,0.000399,0.140004,0.022916,33159.000000,9.000000,4.000000
979,0.000399,0.138777,0.022707,33195.000000,11.000000,4.000000
980,0.000399,0.137557,0.022500,33226.000000,8.000000,4.000000
981,0.000399,0.136351,0.022295,33257.000000,9.000000,3.000000
982,0.000399,0.135167,0.022093,33287.000000,9.000000,3.000000
983,0.000399,0.134012,0.021893,33320.000000,9.000000,3.000000
984,0.000399,0.132894,0.021696,33355.000000,12.000000,4.000000
985,0.000399,0.131819,0.021503,33401.000000,16.000000,5.000000
986,0.000399,0.130795,0.021313,33453.000000,16.000000,5.000000
987,0.000399,0.129826,0.021128,33505.000000,17.000000,5.000000
988,0.000399,0.128921,0.020947,33560.000000,18.000000,5.000000
989,0.000399,0.128082,0.020771,33617.000000,19.000000,6.000000
990,0.000399,0.127316,0.020599,33668.000000,17.000000,4.000000
991,0.000399,0.126625,0.020432,33704.000000,11.000000,3.000000
992,0.000399,0.126013,0.020271,33736.000000,9.000000,3.000000
993,0.000399,0.125482,0.020114,33767.000000,9.000000,3.000000
994,0.000399,0.125033,0.019963,33797.000000,9.000000,3.000000
995,0.000399,0.124666,0.019818,33828.000000,9.000000,3.000000
996,0.000399,0.124380,0.019677,33857.000000,8.000000,3.000000
997,0.000399,0.124175,0.019542,33887.000000,9.000000,4.000000
998,0.000399,0.124048,0.019412,33918.000000,9.000000,3.000000
999,0.000399,0.123994,0.019288,33948.000000,9.000000,3.000000
1000,0.000399,0.124011,0.019168,33983.000000,10.000000,3.000000
1001,0.000399,0.124093,0.019053,34014.000000,8.000000,4.000000
1002,0.000399,0.124236,0.018944,34045.000000,8.000000,3.000000
1003,0.000399,0.124433,0.018838,34075.000000,9.000000,3.000000
1004,0.000399,0.124677,0.018737,34106.000000,8.000000,3.000000
1005,0.000399,0.124963,0.018641,34137.000000,9.000000,3.000000
1006,0.000399,0.125284,0.018548,34168.000000,9.000000,3.000000
1007,0.000399,0.125632,0.018459,34199.000000,8.000000,3.000000
1008,0.000399,0.126001,0.018373,34230.000000,8.000000,4.000000
1009,0.000399,0.126383,0.018290,34259.000000,8.000000,3.000000
1010,0.000399,0.126772,0.018210,34289.000000,9.000000,3.000000
1011,0.000399,0.127162,0.018133,34320.000000,9.000000,3.000000
1012,0.000399,0.127545,0.018058,34351.000000,9.000000,3.000000
1013,0.000399,0.127917,0.017984,34381.000000,8.000000,3.000000
1014,0.000399,0.128270,0.017913,34412.000000,9.000000,3.000000
1015,0.000399,0.128602,0.017843,34442.000000,9.000000,3.000000
1016,0.000399,0.128905,0.017774,34473.000000,9.000000,3.000000
1017,0.000399,0.129177,0.017706,34504.000000,8.000000,4.000000
1018,0.000399,0.129413,0.017639,34535.000000,9.000000,3.000000
1019,0.000399,0.129611,0.017572,34565.000000,9.000000,3.000000
1020,0.000399,0.129767,0.017506,34596.000000,9.000000,3.000000
1021,0.000399,0.129880,0.017440,34627.000000,8.000000,4.000000
1022,0.000399,0.129947,0.017373,34657.000000,8.000000,3.000000
1023,0.000399,0.129968,0.017307,34687.000000,9.000000,3.000000
1024,0.000399,0.129942,0.017240,34719.000000,8.000000,3.000000
1025,0.000399,0.129869,0.017172,34749.000000,9.000000,3.000000
1026,0.000399,0.129749,0.017105,34779.000000,9.000000,4.000000
1027,0.000399,0.129583,0.017036,34809.000000,9.000000,3.000000
1028,0.000399,0.129373,0.016967,34839.000000,8.000000,4.000000
1029,0.000399,0.129119,0.016898,34870.000000,9.000000,3.000000
1030,0.000399,0.128825,0.016828,34900.000000,8.000000,3.000000
1031,0.000399,0.128493,0.016757,34930.000000,8.000000,3.000000
1032,0.000399,0.128126,0.016685,34961.000000,8.000000,3.000000
1033,0.000399,0.127726,0.016614,34991.000000,9.000000,3.000000
1034,0.000399,0.127298,0.016541,35022.000000,9.000000,3.000000
1035,0.000399,0.126844,0.016469,35052.000000,9.000000,3.000000
1036,0.000399,0.126369,0.016395,35083.000000,9.000000,3.000000
1037,0.000399,0.125876,0.016322,35113.000000,8.000000,3.000000
1038,0.000399,0.125371,0.016249,35143.000000,8.000000,3.000000
1039,0.000399,0.124856,0.016175,35173.000000,9.000000,3.000000
1040,0.000399,0.124337,0.016102,35204.000000,8.000000,3.000000
1041,0.000399,0.123816,0.016029,35237.000000,9.000000,3.000000
1042,0.000399,0.123299,0.015956,35268.000000,9.000000,3.000000
1043,0.000399,0.122790,0.015884,35298.000000,9.000000,3.000000
1044,0.000399,0.122291,0.015812,35328.000000,9.000000,3.000000
1045,0.000399,0.121807,0.015741,35358.000000,9.000000,3.000000
1046,0.000399,0.121340,0.015670,35387.000000,9.000000,3.000000
1047,0.000399,0.120894,0.015600,35417.000000,9.000000,3.000000
1048,0.000399,0.120472,0.015531,35448.000000,9.000000,3.000000
1049,0.000399,0.120076,0.015463,35478.000000,9.000000,3.000000
1050,0.000399,0.119707,0.015396,35508.000000,9.000000,3.000000
1051,0.000399,0.119367,0.015331,35538.000000,9.000000,3.000000
1052,0.000399,0.119056,0.015266,35571.000000,9.000000,3.000000
1053,0.000399,0.118777,0.015202,35605.000000,9.000000,3.000000
1054,0.000399,0.118528,0.015140,35635.000000,8.000000,3.000000
1055,0.000399,0.118310,0.015078,35665.000000,9.000000,3.000000
1056,0.000399,0.118121,0.015018,35695.000000,9.000000,3.000000
1057,0.000399,0.117960,0.014959,35725.000000,9.000000,3.000000
1058,0.000399,0.117827,0.014901,35756.000000,9.000000,4.000000
1059,0.000399,0.117718,0.014844,35787.000000,9.000000,3.000000
1060,0.000399,0.117632,0.014788,35817.000000,8.000000,4.000000
1061,0.000399,0.117566,0.014732,35847.000000,8.000000,4.000000
1062,0.000399,0.117518,0.014678,35877.000000,8.000000,4.000000
1063,0.000399,0.117484,0.014625,35906.000000,8.000000,4.000000
1064,0.000399,0.117461,0.014572,35936.000000,9.000000,3.000000
1065,0.000399,0.117447,0.014520,35966.000000,9.000000,3.000000
1066,0.000399,0.117436,0.014469,35997.000000,9.000000,3.000000
1067,0.000399,0.117427,0.014418,36027.000000,9.000000,3.000000
1068,0.000399,0.117416,0.014367,36060.000000,9.000000,3.000000
1069,0.000399,0.117400,0.014317,36091.000000,8.000000,3.000000
1070,0.000399,0.117375,0.014267,36122.000000,8.000000,3.000000
1071,0.000399,0.117339,0.014217,36153.000000,8.000000,4.000000
1072,0.000399,0.117288,0.014167,36186.000000,9.000000,3.000000
1073,0.000399,0.117219,0.014117,36217.000000,8.000000,3.000000
1074,0.000399,0.117132,0.014068,36247.000000,8.000000,3.000000
1075,0.000399,0.117022,0.014018,36278.000000,8.000000,3.000000
1076,0.000399,0.116889,0.013968,36308.000000,9.000000,3.000000
1077,0.000399,0.116731,0.013918,36339.000000,9.000000,3.000000
1078,0.000399,0.116546,0.013867,36369.000000,9.000000,3.000000
1079,0.000399,0.116333,0.013817,36399.000000,9.000000,3.000000
1080,0.000399,0.116092,0.013766,36431.000000,11.000000,3.000000
1081,0.000399,0.115823,0.013715,36462.000000,9.000000,3.000000
1082,0.000399,0.115524,0.013664,36493.000000,8.000000,3.000000
1083,0.000399,0.115197,0.013612,36523.000000,8.000000,3.000000
1084,0.000399,0.114843,0.013561,36552.000000,9.000000,3.000000
1085,0.000399,0.114461,0.013509,36585.000000,9.000000,3.000000
1086,0.000399,0.114053,0.013458,36616.000000,8.000000,3.000000
1087,0.000399,0.113620,0.013406,36647.000000,8.000000,3.000000
1088,0.000399,0.113165,0.013355,36678.000000,9.000000,3.000000
1089,0.000399,0.112689,0.013304,36708.000000,8.000000,3.000000
1090,0.000399,0.112194,0.013253,36738.000000,8.000000,3.000000
1091,0.000399,0.111682,0.013202,36769.000000,8.000000,3.000000
1092,0.000399,0.111156,0.013152,36800.000000,9.000000,3.000000
1093,0.000399,0.110619,0.013103,36830.000000,9.000000,3.000000
1094,0.000399,0.110073,0.013054,36861.000000,9.000000,3.000000
1095,0.000399,0.109521,0.013006,36891.000000,9.000000,3.000000
1096,0.000399,0.108965,0.012959,36924.000000,8.000000,3.000000
1097,0.000399,0.108410,0.012913,36954.000000,9.000000,3.000000
1098,0.000399,0.107857,0.012869,36984.000000,9.000000,3.000000
1099,0.000399,0.107310,0.012825,37014.000000,9.000000,3.000000
1100,0.000399,0.106770,0.012783,37043.000000,9.000000,3.000000
1101,0.000399,0.106242,0.012742,37074.000000,9.000000,3.000000
1102,0.000399,0.105727,0.012703,37105.000000,8.000000,3.000000
1103,0.000399,0.105227,0.012666,37135.000000,8.000000,3.000000
1104,0.000399,0.104746,0.012631,37166.000000,8.000000,4.000000
1105,0.000399,0.104284,0.012597,37196.000000,9.000000,3.000000
1106,0.000399,0.103844,0.012565,37227.000000,8.000000,3.000000
1107,0.000399,0.103427,0.012535,37260.000000,9.000000,3.000000
1108,0.000399,0.103035,0.012508,37290.000000,9.000000,3.000000
1109,0.000399,0.102669,0.012482,37320.000000,9.000000,3.000000
1110,0.000399,0.102329,0.012459,37351.000000,9.000000,3.000000
1111,0.000399,0.102017,0.012438,37381.000000,8.000000,4.000000
1112,0.000399,0.101731,0.012419,37412.000000,8.000000,4.000000
1113,0.000399,0.101474,0.012402,37442.000000,9.000000,3.000000
1114,0.000399,0.101243,0.012387,37473.000000,9.000000,3.000000
1115,0.000399,0.101040,0.012375,37503.000000,8.000000,3.000000
1116,0.000399,0.100863,0.012365,37531.000000,8.000000,3.000000
1117,0.000399,0.100712,0.012357,37562.000000,8.000000,3.000000
1118,0.000399,0.100586,0.012351,37596.000000,9.000000,3.000000
1119,0.000399,0.100484,0.012348,37627.000000,8.000000,3.000000
1120,0.000399,0.100405,0.012347,37658.000000,8.000000,4.000000
1121,0.000399,0.100347,0.012347,37691.000000,8.000000,3.000000
1122,0.000399,0.100309,0.012350,37722.000000,8.000000,4.000000
1123,0.000399,0.100290,0.012355,37753.000000,9.000000,3.000000
1124,0.000399,0.100288,0.012361,37783.000000,9.000000,3.000000
1125,0.000399,0.100302,0.012369,37814.000000,8.000000,4.000000
1126,0.000399,0.100331,0.012380,37845.000000,9.000000,3.000000
1127,0.000399,0.100373,0.012391,37876.000000,9.000000,3.000000
1128,0.000399,0.100428,0.012405,37906.000000,8.000000,3.000000
1129,0.000399,0.100493,0.012419,37936.000000,8.000000,4.000000
1130,0.000399,0.100568,0.012436,37969.000000,8.000000,3.000000
1131,0.000399,0.100651,0.012453,37999.000000,9.000000,3.000000
1132,0.000399,0.100743,0.012472,38030.000000,8.000000,3.000000
1133,0.000399,0.100841,0.012491,38060.000000,8.000000,3.000000
1134,0.000399,0.100946,0.012512,38090.000000,8.000000,3.000000
1135,0.000399,0.101056,0.012534,38120.000000,9.000000,3.000000
1136,0.000399,0.101171,0.012556,38150.000000,8.000000,4.000000
1137,0.000399,0.101290,0.012580,38181.000000,9.000000,3.000000
1138,0.000399,0.101414,0.012603,38211.000000,8.000000,3.000000
1139,0.000399,0.101542,0.012628,38242.000000,8.000000,4.000000
1140,0.000399,0.101674,0.012652,38273.000000,9.000000,3.000000
1141,0.000399,0.101810,0.012677,38306.000000,9.000000,3.000000
1142,0.000399,0.101950,0.012702,38336.000000,9.000000,3.000000
1143,0.000399,0.102093,0.012728,38367.000000,9.000000,3.000000
1144,0.000399,0.102241,0.012753,38397.000000,9.000000,3.000000
1145,0.000399,0.102393,0.012778,38428.000000,9.000000,3.000000
1146,0.000399,0.102549,0.012803,38458.000000,9.000000,3.000000
1147,0.000399,0.102709,0.012827,38489.000000,8.000000,3.000000
1148,0.000399,0.102874,0.012851,38522.000000,8.000000,3.000000
1149,0.000399,0.103044,0.012875,38553.000000,9.000000,3.000000
1150,0.000399,0.103218,0.012897,38583.000000,9.000000,3.000000
1151,0.000399,0.103397,0.012919,38614.000000,9.000000,3.000000
1152,0.000399,0.103581,0.012940,38648.000000,9.000000,4.000000
1153,0.000399,0.103770,0.012961,38678.000000,9.000000,3.000000
1154,0.000399,0.103963,0.012979,38709.000000,8.000000,4.000000
1155,0.000399,0.104160,0.012997,38742.000000,9.000000,3.000000
1156,0.000399,0.104361,0.013013,38773.000000,9.000000,3.000000
1157,0.000399,0.104565,0.013028,38804.000000,8.000000,3.000000
1158,0.000399,0.104772,0.013042,38834.000000,9.000000,3.000000
1159,0.000399,0.104981,0.013053,38865.000000,8.000000,4.000000
1160,0.000399,0.105191,0.013063,38896.000000,9.000000,3.000000
1161,0.000399,0.105401,0.013071,38926.000000,9.000000,3.000000
1162,0.000399,0.105611,0.013076,38956.000000,9.000000,3.000000
1163,0.000399,0.105818,0.013080,38987.000000,8.000000,3.000000
1164,0.000399,0.106023,0.013081,39018.000000,8.000000,4.000000
1165,0.000399,0.106223,0.013080,39051.000000,9.000000,3.000000
1166,0.000399,0.106418,0.013077,39082.000000,8.000000,3.000000
1167,0.000399,0.106605,0.013070,39111.000000,8.000000,3.000000
1168,0.000399,0.106783,0.013061,39141.000000,8.000000,3.000000
1169,0.000399,0.106951,0.013050,39172.000000,9.000000,3.000000
1170,0.000399,0.107106,0.013035,39202.000000,9.000000,3.000000
1171,0.000399,0.107248,0.013017,39233.000000,8.000000,3.000000
1172,0.000399,0.107374,0.012997,39264.000000,9.000000,4.000000
1173,0.000399,0.107482,0.012973,39295.000000,8.000000,4.000000
1174,0.000399,0.107571,0.012945,39325.000000,8.000000,3.000000
1175,0.000399,0.107639,0.012915,39355.000000,8.000000,3.000000
1176,0.000399,0.107685,0.012881,39386.000000,8.000000,3.000000
1177,0.000399,0.107706,0.012843,39417.000000,8.000000,4.000000
1178,0.000399,0.107701,0.012803,39448.000000,9.000000,3.000000
1179,0.000399,0.107669,0.012758,39479.000000,8.000000,4.000000
1180,0.000399,0.107607,0.012710,39512.000000,9.000000,3.000000
1181,0.000399,0.107515,0.012659,39543.000000,8.000000,3.000000
1182,0.000399,0.107391,0.012604,39574.000000,9.000000,4.000000
1183,0.000399,0.107234,0.012545,39606.000000,9.000000,3.000000
1184,0.000399,0.107043,0.012483,39636.000000,9.000000,3.000000
1185,0.000399,0.106817,0.012417,39670.000000,8.000000,4.000000
1186,0.000399,0.106555,0.012348,39700.000000,9.000000,3.000000
1187,0.000399,0.106256,0.012275,39731.000000,9.000000,3.000000
1188,0.000399,0.105920,0.012199,39762.000000,8.000000,3.000000
1189,0.000399,0.105547,0.012119,39793.000000,8.000000,3.000000
1190,0.000399,0.105135,0.012037,39824.000000,9.000000,3.000000
1191,0.000399,0.104686,0.011951,39854.000000,9.000000,3.000000
1192,0.000399,0.104200,0.011862,39888.000000,8.000000,3.000000
1193,0.000399,0.103676,0.011771,39918.000000,8.000000,3.000000
1194,0.000399,0.103115,0.011677,39949.000000,9.000000,3.000000
1195,0.000399,0.102518,0.011580,39980.000000,9.000000,3.000000
1196,0.000399,0.101885,0.011480,40011.000000,9.000000,3.000000
1197,0.000399,0.101219,0.011379,40040.000000,9.000000,3.000000
1198,0.000399,0.100519,0.011275,40071.000000,8.000000,3.000000
1199,0.000399,0.099787,0.011169,40102.000000,8.000000,3.000000
1200,0.000399,0.099025,0.011062,40133.000000,9.000000,3.000000
1201,0.000399,0.098235,0.010953,40163.000000,8.000000,3.000000
1202,0.000399,0.097418,0.010842,40194.000000,8.000000,3.000000
1203,0.000399,0.096577,0.010731,40225.000000,9.000000,3.000000
1204,0.000399,0.095713,0.010619,40255.000000,8.000000,3.000000
1205,0.000399,0.094829,0.010506,40286.000000,9.000000,3.000000
1206,0.000399,0.093928,0.010392,40316.000000,8.000000,3.000000
1207,0.000399,0.093012,0.010278,40347.000000,8.000000,4.000000
1208,0.000399,0.092084,0.010165,40380.000000,9.000000,3.000000
1209,0.000399,0.091147,0.010051,40411.000000,8.000000,3.000000
1210,0.000399,0.090203,0.009938,40443.000000,9.000000,3.000000
1211,0.000399,0.089256,0.009826,40475.000000,9.000000,3.000000
1212,0.000399,0.088308,0.009714,40506.000000,9.000000,3.000000
1213,0.000399,0.087364,0.009604,40536.000000,8.000000,3.000000
1214,0.000399,0.086425,0.009495,40567.000000,8.000000,3.000000
1215,0.000399,0.085495,0.009387,40598.000000,9.000000,3.000000
1216,0.000399,0.084578,0.009282,40628.000000,9.000000,3.000000
1217,0.000399,0.083675,0.009178,40659.000000,8.000000,4.000000
1218,0.000399,0.082792,0.009076,40690.000000,9.000000,3.000000
1219,0.000399,0.081929,0.008977,40720.000000,9.000000,3.000000
1220,0.000399,0.081090,0.008880,40751.000000,9.000000,3.000000
1221,0.000399,0.080279,0.008786,40784.000000,8.000000,3.000000
1222,0.000399,0.079497,0.008695,40815.000000,8.000000,3.000000
1223,0.000399,0.078747,0.008606,40845.000000,9.000000,3.000000
