Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
642,0.000000,61969907.288246,935001.733309,109079.000000,76.000000,1.000000
643,0.000000,61969907.283505,935002.647362,109242.000000,76.000000,1.000000
644,0.000000,61969907.268331,935002.361113,109405.000000,76.000000,1.000000
645,0.000000,61969907.244293,935000.908859,109567.000000,76.000000,1.000000
646,0.000000,61969907.213840,934998.441407,109731.000000,76.000000,2.000000
647,0.000000,61969907.180051,934995.210431,109894.000000,76.000000,1.000000
648,0.000000,61969907.146327,934991.542799,110057.000000,76.000000,1.000000
649,0.000000,61969907.116043,934987.807509,110221.000000,76.000000,2.000000
650,0.000000,61969907.092213,934984.378573,110384.000000,76.000000,2.000000
651,0.000000,61969907.077193,934981.597583,110546.000000,76.000000,1.000000
652,0.000000,61969907.072445,934979.739704,110709.000000,76.000000,2.000000
653,0.000000,61969907.078393,934978.986483,110871.000000,76.000000,1.000000
654,0.000000,61969907.094396,934979.408132,111034.000000,76.000000,2.000000
655,0.000000,61969907.118801,934980.957031,111216.000000,76.000000,2.000000
656,0.000000,61969907.149128,934983.473037,111379.000000,76.000000,1.000000
657,0.000000,61969907.182312,934986.700005,111543.000000,76.000000,2.000000
658,0.000000,61969907.215020,934990.311841,111712.000000,76.000000,1.000000
659,0.000000,61969907.243978,934993.945431,111875.000000,76.000000,2.000000
660,0.000000,61969907.266303,934997.237130,112041.000000,80.000000,1.000000
661,0.000000,61969907.279792,934999.859144,112206.000000,77.000000,1.000000
662,0.000000,61969907.283133,935001.552174,112369.000000,76.000000,1.000000
663,0.000000,61969907.276041,935002.151057,112532.000000,76.000000,2.000000
664,0.000000,61969907.259273,935001.600867,112695.000000,76.000000,1.000000
665,0.000000,61969907.234553,934999.961912,112866.000000,76.000000,2.000000
666,0.000000,61969907.204394,934997.403168,113029.000000,76.000000,1.000000
667,0.000000,61969907.171839,934994.184865,113193.000000,76.000000,2.000000
668,0.000000,61969907.140161,934990.632018,113355.000000,75.000000,1.000000
669,0.000000,61969907.112525,934987.101612,113518.000000,76.000000,2.000000
670,0.000000,61969907.091681,934983.946737,113687.000000,76.000000,1.000000
671,0.000000,61969907.079681,934981.481296,113857.000000,76.000000,2.000000
672,0.000000,61969907.077688,934979.948790,114020.000000,76.000000,2.000000
673,0.000000,61969907.085856,934979.498300,114191.000000,77.000000,1.000000
674,0.000000,61969907.103319,934980.170009,114362.000000,76.000000,1.000000
675,0.000000,61969907.128288,934981.891681,114525.000000,76.000000,1.000000
676,0.000000,61969907.158229,934984.486384,114691.000000,77.000000,1.000000
677,0.000000,61969907.190123,934987.690646,114865.000000,78.000000,2.000000
678,0.000000,61969907.220768,934991.181187,115041.000000,85.000000,2.000000
679,0.000000,61969907.247101,934994.607511,115231.000000,90.000000,1.000000
680,0.000000,61969907.266504,934997.627089,115428.000000,99.000000,2.000000
681,0.000000,61969907.277067,934999.939598,115650.000000,101.000000,3.000000
682,0.000000,61969907.277770,935001.316787,115849.000000,96.000000,2.000000
683,0.000000,61969907.268589,935001.625002,116041.000000,93.000000,2.000000
684,0.000000,61969907.250486,935000.838153,116212.000000,80.000000,2.000000
685,0.000000,61969907.225317,934999.039840,116385.000000,82.000000,1.000000
686,0.000000,61969907.195629,934996.414498,116578.000000,95.000000,2.000000
687,0.000000,61969907.164420,934993.228486,116754.000000,84.000000,1.000000
688,0.000000,61969907.134819,934989.803061,116926.000000,82.000000,1.000000
689,0.000000,61969907.109781,934986.481990,117107.000000,82.000000,2.000000
690,0.000000,61969907.091795,934983.597060,117279.000000,80.000000,1.000000
691,0.000000,61969907.082626,934981.434948,117449.000000,80.000000,2.000000
692,0.000000,61969907.083156,934980.208754,117613.000000,76.000000,1.000000
693,0.000000,61969907.093286,934980.037026,117777.000000,76.000000,1.000000
694,0.000000,61969907.111961,934980.932324,117946.000000,76.000000,2.000000
695,0.000000,61969907.137273,934982.800428,118109.000000,76.000000,2.000000
696,0.000000,61969907.166661,934985.450224,118278.000000,76.000000,1.000000
697,0.000000,61969907.197161,934988.613232,118448.000000,76.000000,1.000000
698,0.000000,61969907.225718,934991.970787,118610.000000,76.000000,1.000000
699,0.000000,61969907.249482,934995.186126,118773.000000,76.000000,1.000000
700,0.000000,61969907.266091,934997.938156,118936.000000,76.000000,2.000000
701,0.000000,61969907.273915,934999.953515,119098.000000,76.000000,1.000000
702,0.000000,61969907.272209,935001.033726,119261.000000,76.000000,2.000000
703,0.000000,61969907.261186,935001.074739,119424.000000,76.000000,1.000000
704,0.000000,61969907.241991,935000.076942,119607.000000,76.000000,1.000000
705,0.000000,61969907.216579,934998.144664,119770.000000,76.000000,2.000000
706,0.000000,61969907.187526,934995.475290,119932.000000,76.000000,1.000000
707,0.000000,61969907.157754,934992.339089,120107.000000,76.000000,1.000000
708,0.000000,61969907.130247,934989.051859,120271.000000,76.000000,1.000000
709,0.000000,61969907.107749,934985.943128,120446.000000,76.000000,2.000000
710,0.000000,61969907.092491,934983.323129,120610.000000,76.000000,2.000000
711,0.000000,61969907.085968,934981.451865,120781.000000,76.000000,1.000000
712,0.000000,61969907.088796,934980.513318,120944.000000,76.000000,2.000000
713,0.000000,61969907.100649,934980.597392,121107.000000,76.000000,1.000000
714,0.000000,61969907.120304,934981.691320,121290.000000,76.000000,2.000000
715,0.000000,61969907.145760,934983.681383,121467.000000,77.000000,1.000000
716,0.000000,61969907.174442,934986.364707,121634.000000,77.000000,1.000000
717,0.000000,61969907.203466,934989.469918,121800.000000,77.000000,1.000000
718,0.000000,61969907.229925,934992.684575,121975.000000,80.000000,1.000000
719,0.000000,61969907.251180,934995.686589,122143.000000,78.000000,1.000000
720,0.000000,61969907.265125,934998.176486,122316.000000,78.000000,1.000000
721,0.000000,61969907.270396,934999.907286,122486.000000,76.000000,2.000000
722,0.000000,61969907.266500,935000.708991,122650.000000,77.000000,1.000000
723,0.000000,61969907.253868,935000.505288,122814.000000,77.000000,1.000000
724,0.000000,61969907.233801,934999.320790,122976.000000,76.000000,1.000000
725,0.000000,61969907.208341,934997.278145,123139.000000,77.000000,1.000000
726,0.000000,61969907.180060,934994.585346,123303.000000,76.000000,1.000000
727,0.000000,61969907.151802,934991.514557,123473.000000,76.000000,1.000000
728,0.000000,61969907.126395,934988.374599,123637.000000,77.000000,1.000000
729,0.000000,61969907.106371,934985.479901,123808.000000,76.000000,1.000000
730,0.000000,61969907.093711,934983.119025,123977.000000,76.000000,1.000000
731,0.000000,61969907.089651,934981.525919,124157.000000,77.000000,2.000000
732,0.000000,61969907.094562,934980.856747,124330.000000,77.000000,2.000000
733,0.000000,61969907.107913,934981.174612,124494.000000,76.000000,2.000000
734,0.000000,61969907.128334,934982.443624,124663.000000,76.000000,1.000000
735,0.000000,61969907.153750,934984.532907,124827.000000,77.000000,1.000000
736,0.000000,61969907.181596,934987.230070,124991.000000,76.000000,1.000000
737,0.000000,61969907.209075,934990.262782,125155.000000,76.000000,2.000000
738,0.000000,61969907.233435,934993.326250,125318.000000,76.000000,2.000000
739,0.000000,61969907.252253,934996.113844,125488.000000,76.000000,2.000000
740,0.000000,61969907.263665,934998.347779,125650.000000,76.000000,1.000000
741,0.000000,61969907.266561,934999.806795,125813.000000,77.000000,1.000000
742,0.000000,61969907.260685,935000.348075,125977.000000,76.000000,1.000000
743,0.000000,61969907.246663,934999.921215,126147.000000,76.000000,2.000000
744,0.000000,61969907.225932,934998.572896,126310.000000,76.000000,2.000000
745,0.000000,61969907.200596,934996.441806,126479.000000,76.000000,1.000000
746,0.000000,61969907.173212,934993.744387,126643.000000,76.000000,2.000000
747,0.000000,61969907.146529,934990.752843,126815.000000,77.000000,1.000000
748,0.000000,61969907.123215,934987.767680,126993.000000,78.000000,1.000000
749,0.000000,61969907.105592,934985.087524,127201.000000,102.000000,1.000000
750,0.000000,61969907.095397,934982.979255,127387.000000,76.000000,1.000000
751,0.000000,61969907.093623,934981.651454,127551.000000,76.000000,1.000000
752,0.000000,61969907.100412,934981.233779,127716.000000,75.000000,1.000000
753,0.000000,61969907.115049,934981.764329,127887.000000,76.000000,2.000000
754,0.000000,61969907.136037,934983.186206,128059.000000,79.000000,1.000000
755,0.000000,61969907.161249,934985.353580,128222.000000,75.000000,1.000000
756,0.000000,61969907.188143,934988.046635,128386.000000,76.000000,2.000000
757,0.000000,61969907.214022,934990.993840,128555.000000,76.000000,1.000000
758,0.000000,61969907.236296,934993.899315,128718.000000,76.000000,1.000000
759,0.000000,61969907.252752,934996.472527,128881.000000,76.000000,2.000000
760,0.000000,61969907.261764,934998.457334,129045.000000,76.000000,1.000000
761,0.000000,61969907.262461,934999.657486,129208.000000,76.000000,1.000000
762,0.000000,61969907.254806,934999.956026,129377.000000,76.000000,1.000000
763,0.000000,61969907.239600,934999.326682,129543.000000,76.000000,1.000000
764,0.000000,61969907.218395,934997.836133,129706.000000,75.000000,1.000000
765,0.000000,61969907.193341,934995.636964,129877.000000,76.000000,2.000000
766,0.000000,61969907.166961,934992.952045,130048.000000,76.000000,1.000000
767,0.000000,61969907.141900,934990.051950,130211.000000,76.000000,1.000000
768,0.000000,61969907.120664,934987.227687,130374.000000,76.000000,2.000000
769,0.000000,61969907.105360,934984.761505,130550.000000,76.000000,1.000000
770,0.000000,61969907.097501,934982.898700,130713.000000,76.000000,1.000000
771,0.000000,61969907.097838,934981.823229,130883.000000,76.000000,1.000000
772,0.000000,61969907.106310,934981.639566,131075.000000,96.000000,2.000000
773,0.000000,61969907.122031,934982.362566,131277.000000,79.000000,1.000000
774,0.000000,61969907.143403,934983.916339,131441.000000,77.000000,1.000000
775,0.000000,61969907.168261,934986.142187,131604.000000,75.000000,1.000000
776,0.000000,61969907.194105,934988.814806,131766.000000,76.000000,1.000000
777,0.000000,61969907.218341,934991.665065,131935.000000,76.000000,2.000000
778,0.000000,61969907.238550,934994.407105,132103.000000,78.000000,1.000000
779,0.000000,61969907.252726,934996.766997,132268.000000,77.000000,1.000000
780,0.000000,61969907.259471,934998.510103,132457.000000,76.000000,2.000000
781,0.000000,61969907.258140,934999.464410,132621.000000,76.000000,2.000000
782,0.000000,61969907.248898,934999.537501,132793.000000,76.000000,2.000000
783,0.000000,61969907.232702,934998.725493,132962.000000,76.000000,1.000000
784,0.000000,61969907.211201,934997.113087,133125.000000,75.000000,1.000000
785,0.000000,61969907.186569,934994.864735,133288.000000,76.000000,1.000000
786,0.000000,61969907.161286,934992.207876,133450.000000,76.000000,1.000000
787,0.000000,61969907.137882,934989.409924,133613.000000,76.000000,1.000000
788,0.000000,61969907.118697,934986.751356,133776.000000,76.000000,1.000000
789,0.000000,61969907.105632,934984.497603,133947.000000,76.000000,1.000000
790,0.000000,61969907.099972,934982.872564,134110.000000,75.000000,1.000000
791,0.000000,61969907.102253,934982.036372,134274.000000,76.000000,1.000000
792,0.000000,61969907.112218,934982.069636,134437.000000,76.000000,2.000000
793,0.000000,61969907.128837,934982.965685,134599.000000,76.000000,1.000000
794,0.000000,61969907.150423,934984.631573,134762.000000,76.000000,2.000000
795,0.000000,61969907.174794,934986.897700,134924.000000,76.000000,1.000000
796,0.000000,61969907.199499,934989.535065,135087.000000,76.000000,1.000000
797,0.000000,61969907.222065,934992.278395,135250.000000,76.000000,1.000000
798,0.000000,61969907.240240,934994.852813,135419.000000,76.000000,1.000000
799,0.000000,61969907.252221,934997.001381,135583.000000,76.000000,1.000000
800,0.000000,61969907.256832,934998.510734,135753.000000,76.000000,1.000000
801,0.000000,61969907.253640,934999.232277,135929.000000,76.000000,1.000000
802,0.000000,61969907.242995,934999.096804,136095.000000,80.000000,2.000000
803,0.000000,61969907.225991,934998.121131,136265.000000,76.000000,2.000000
804,0.000000,61969907.204357,934996.406077,136444.000000,77.000000,1.000000
805,0.000000,61969907.180275,934994.126061,136616.000000,76.000000,2.000000
806,0.000000,61969907.156166,934991.511356,136787.000000,76.000000,2.000000
807,0.000000,61969907.134445,934988.824838,136950.000000,76.000000,1.000000
808,0.000000,61969907.117276,934986.335556,137113.000000,76.000000,1.000000
809,0.000000,61969907.106360,934984.291799,137293.000000,92.000000,2.000000
810,0.000000,61969907.102767,934982.896340,137462.000000,78.000000,1.000000
811,0.000000,61969907.106827,934982.286333,137630.000000,79.000000,2.000000
812,0.000000,61969907.118106,934982.519846,137800.000000,80.000000,1.000000
813,0.000000,61969907.135446,934983.570355,137967.000000,77.000000,1.000000
814,0.000000,61969907.157089,934985.329711,138145.000000,77.000000,2.000000
815,0.000000,61969907.180853,934987.619261,138331.000000,76.000000,1.000000
816,0.000000,61969907.204348,934990.207975,138487.000000,69.000000,1.000000
817,0.000000,61969907.225226,934992.835744,138655.000000,76.000000,1.000000
818,0.000000,61969907.241403,934995.239511,138818.000000,76.000000,1.000000
819,0.000000,61969907.251280,934997.179597,138981.000000,75.000000,1.000000
820,0.000000,61969907.253890,934998.463603,139153.000000,76.000000,1.000000
821,0.000000,61969907.249000,934998.965483,139316.000000,76.000000,1.000000
822,0.000000,61969907.237127,934998.637925,139480.000000,78.000000,1.000000
823,0.000000,61969907.219487,934997.516783,139650.000000,76.000000,1.000000
824,0.000000,61969907.197868,934995.717186,139813.000000,76.000000,1.000000
825,0.000000,61969907.174450,934993.421716,139981.000000,76.000000,2.000000
826,0.000000,61969907.151583,934990.861885,140148.000000,76.000000,2.000000
827,0.000000,61969907.131556,934988.294784,140313.000000,76.000000,1.000000
828,0.000000,61969907.116361,934985.977270,140476.000000,76.000000,1.000000
829,0.000000,61969907.107504,934984.140268,140646.000000,76.000000,2.000000
830,0.000000,61969907.105844,934982.965779,140809.000000,76.000000,1.000000
831,0.000000,61969907.111524,934982.568858,140965.000000,68.000000,1.000000
832,0.000000,61969907.123945,934982.986355,141128.000000,76.000000,1.000000
833,0.000000,61969907.141841,934984.173522,141292.000000,76.000000,1.000000
834,0.000000,61969907.163398,934986.008784,141455.000000,76.000000,2.000000
835,0.000000,61969907.186446,934988.306175,141617.000000,77.000000,1.000000
836,0.000000,61969907.208671,934990.834171,141780.000000,76.000000,1.000000
837,0.000000,61969907.227852,934993.339011,141950.000000,76.000000,2.000000
838,0.000000,61969907.242078,934995.570164,142114.000000,76.000000,1.000000
839,0.000000,61969907.249944,934997.305382,142277.000000,76.000000,2.000000
840,0.000000,61969907.250686,934998.372841,142448.000000,76.000000,1.000000
841,0.000000,61969907.244255,934998.668151,142611.000000,76.000000,1.000000
842,0.000000,61969907.231322,934998.164565,142775.000000,76.000000,2.000000
843,0.000000,61969907.213206,934996.915372,142938.000000,76.000000,2.000000
844,0.000000,61969907.191740,934995.048271,143110.000000,76.000000,2.000000
845,0.000000,61969907.169086,934992.752318,143273.000000,77.000000,1.000000
846,0.000000,61969907.147516,934990.258787,143436.000000,76.000000,1.000000
847,0.000000,61969907.129185,934987.817869,143600.000000,76.000000,1.000000
848,0.000000,61969907.115917,934985.673576,143768.000000,76.000000,1.000000
849,0.000000,61969907.109022,934984.039358,143931.000000,76.000000,2.000000
850,0.000000,61969907.109165,934983.076861,144099.000000,81.000000,2.000000
851,0.000000,61969907.116307,934982.879956,144271.000000,76.000000,1.000000
852,0.000000,61969907.129709,934983.465594,144441.000000,76.000000,1.000000
853,0.000000,61969907.148004,934984.772390,144625.000000,76.000000,1.000000
854,0.000000,61969907.169344,934986.667037,144795.000000,76.000000,2.000000
855,0.000000,61969907.191583,934988.957895,144966.000000,75.000000,1.000000
856,0.000000,61969907.212488,934991.414364,145129.000000,76.000000,2.000000
857,0.000000,61969907.229974,934993.790086,145291.000000,77.000000,1.000000
858,0.000000,61969907.242300,934995.847649,145454.000000,76.000000,2.000000
859,0.000000,61969907.248252,934997.382309,145616.000000,76.000000,1.000000
860,0.000000,61969907.247257,934998.242364,145780.000000,76.000000,1.000000
861,0.000000,61969907.239438,934998.344148,145943.000000,76.000000,1.000000
862,0.000000,61969907.225605,934997.680166,146106.000000,76.000000,2.000000
863,0.000000,61969907.207163,934996.319575,146276.000000,76.000000,1.000000
864,0.000000,61969907.185976,934994.400985,146440.000000,76.000000,1.000000
865,0.000000,61969907.164175,934992.118339,146603.000000,76.000000,1.000000
866,0.000000,61969907.143944,934989.701314,146766.000000,76.000000,2.000000
867,0.000000,61969907.127305,934987.392203,146936.000000,76.000000,1.000000
868,0.000000,61969907.115908,934985.421641,147099.000000,76.000000,1.000000
869,0.000000,61969907.110877,934983.985570,147263.000000,76.000000,1.000000
870,0.000000,61969907.112692,934983.225772,147441.000000,76.000000,1.000000
871,0.000000,61969907.121147,934983.215877,147615.000000,76.000000,2.000000
872,0.000000,61969907.135372,934983.954247,147778.000000,76.000000,1.000000
873,0.000000,61969907.153923,934985.364399,147941.000000,76.000000,1.000000
874,0.000000,61969907.174926,934987.302915,148107.000000,76.000000,2.000000
875,0.000000,61969907.196271,934989.574018,148277.000000,76.000000,1.000000
876,0.000000,61969907.215820,934991.949336,148441.000000,76.000000,2.000000
877,0.000000,61969907.231620,934994.190853,148604.000000,75.000000,1.000000
878,0.000000,61969907.242105,934996.074762,148767.000000,76.000000,1.000000
879,0.000000,61969907.246241,934997.413804,148931.000000,76.000000,2.000000
880,0.000000,61969907.243639,934998.075887,149094.000000,76.000000,2.000000
881,0.000000,61969907.234581,934997.997110,149256.000000,76.000000,1.000000
882,0.000000,61969907.219999,934997.187928,149419.000000,76.000000,2.000000
883,0.000000,61969907.201371,934995.731842,149598.000000,85.000000,1.000000
884,0.000000,61969907.180577,934993.776790,149764.000000,76.000000,1.000000
885,0.000000,61969907.159706,934991.520115,149928.000000,76.000000,1.000000
886,0.000000,61969907.140849,934989.188647,150092.000000,76.000000,1.000000
887,0.000000,61969907.125886,934987.015903,150255.000000,76.000000,2.000000
888,0.000000,61969907.116300,934985.218704,150419.000000,77.000000,1.000000
889,0.000000,61969907.113034,934983.975548,150581.000000,76.000000,1.000000
890,0.000000,61969907.116392,934983.408891,150750.000000,76.000000,2.000000
891,0.000000,61969907.126013,934983.573095,150913.000000,76.000000,2.000000
892,0.000000,61969907.140915,934984.449228,151068.000000,68.000000,1.000000
893,0.000000,61969907.159585,934985.947206,151239.000000,76.000000,1.000000
894,0.000000,61969907.180142,934987.915046,151402.000000,76.000000,1.000000
895,0.000000,61969907.200522,934990.154275,151565.000000,76.000000,1.000000
896,0.000000,61969907.218685,934992.439940,151728.000000,76.000000,1.000000
897,0.000000,61969907.232819,934994.543198,151890.000000,75.000000,1.000000
898,0.000000,61969907.241524,934996.254228,152080.000000,83.000000,1.000000
899,0.000000,61969907.243946,934997.403161,152252.000000,76.000000,1.000000
900,0.000000,61969907.239865,934997.876943,152417.000000,77.000000,1.000000
901,0.000000,61969907.229712,934997.630461,152582.000000,77.000000,1.000000
902,0.000000,61969907.214524,934996.690825,152754.000000,76.000000,2.000000
903,0.000000,61969907.195841,934995.154408,152933.000000,77.000000,1.000000
904,0.000000,61969907.175543,934993.176967,153096.000000,76.000000,2.000000
905,0.000000,61969907.155671,934990.957849,153258.000000,75.000000,1.000000
906,0.000000,61969907.138209,934988.719899,153421.000000,76.000000,2.000000
907,0.000000,61969907.124901,934986.687081,153593.000000,76.000000,2.000000
908,0.000000,61969907.117062,934985.062071,153757.000000,76.000000,1.000000
909,0.000000,61969907.115459,934984.006059,153929.000000,77.000000,1.000000
910,0.000000,61969907.120231,934983.622771,154092.000000,76.000000,1.000000
911,0.000000,61969907.130879,934983.948289,154255.000000,75.000000,1.000000
912,0.000000,61969907.146315,934984.947668,154419.000000,76.000000,2.000000
913,0.000000,61969907.164980,934986.518677,154589.000000,76.000000,2.000000
914,0.000000,61969907.184993,934988.502236,154752.000000,76.000000,1.000000
915,0.000000,61969907.204347,934990.698524,154914.000000,76.000000,1.000000
916,0.000000,61969907.221104,934992.887096,155076.000000,76.000000,1.000000
917,0.000000,61969907.233597,934994.849007,155248.000000,76.000000,2.000000
918,0.000000,61969907.240590,934996.388710,155424.000000,76.000000,1.000000
919,0.000000,61969907.241399,934997.353551,155588.000000,76.000000,1.000000
920,0.000000,61969907.235967,934997.648898,155771.000000,77.000000,1.000000
921,0.000000,61969907.224856,934997.247426,155941.000000,75.000000,1.000000
922,0.000000,61969907.209201,934996.191625,156110.000000,79.000000,1.000000
923,0.000000,61969907.190581,934994.589313,156276.000000,76.000000,2.000000
924,0.000000,61969907.170874,934992.602628,156461.000000,76.000000,2.000000
925,0.000000,61969907.152055,934990.431622,156629.000000,76.000000,1.000000
926,0.000000,61969907.136005,934988.294116,156793.000000,76.000000,1.000000
927,0.000000,61969907.124322,934986.403848,156956.000000,76.000000,1.000000
928,0.000000,61969907.118160,934984.949108,157125.000000,76.000000,2.000000
929,0.000000,61969907.118119,934984.073991,157293.000000,75.000000,1.000000
930,0.000000,61969907.124180,934983.864128,157463.000000,76.000000,1.000000
931,0.000000,61969907.135717,934984.338326,157626.000000,76.000000,1.000000
932,0.000000,61969907.151558,934985.446899,157789.000000,75.000000,1.000000
933,0.000000,61969907.170100,934987.076865,157952.000000,76.000000,1.000000
934,0.000000,61969907.189481,934989.063451,158115.000000,76.000000,1.000000
935,0.000000,61969907.207755,934991.206742,158280.000000,76.000000,2.000000
936,0.000000,61969907.223098,934993.291791,158442.000000,76.000000,1.000000
937,0.000000,61969907.233983,934995.110172,158626.000000,76.000000,2.000000
938,0.000000,61969907.239333,934996.480814,158796.000000,76.000000,2.000000
939,0.000000,61969907.238634,934997.268032,158965.000000,76.000000,2.000000
940,0.000000,61969907.231974,934997.394959,159128.000000,76.000000,2.000000
941,0.000000,61969907.220039,934996.851045,159298.000000,76.000000,1.000000
942,0.000000,61969907.204043,934995.692900,159461.000000,76.000000,1.000000
943,0.000000,61969907.185602,934994.038407,159624.000000,76.000000,1.000000
944,0.000000,61969907.166568,934992.054725,159787.000000,76.000000,1.000000
945,0.000000,61969907.148850,934989.941396,159955.000000,76.000000,1.000000
946,0.000000,61969907.134217,934987.910278,160140.000000,76.000000,1.000000
947,0.000000,61969907.124124,934986.164311,160312.000000,77.000000,1.000000
948,0.000000,61969907.119566,934984.877239,160484.000000,76.000000,1.000000
949,0.000000,61969907.120982,934984.176337,160647.000000,76.000000,1.000000
950,0.000000,61969907.128210,934984.129830,160810.000000,76.000000,2.000000
951,0.000000,61969907.140506,934984.740259,160972.000000,76.000000,1.000000
952,0.000000,61969907.156625,934985.944444,161135.000000,76.000000,1.000000
953,0.000000,61969907.174939,934987.620011,161298.000000,75.000000,2.000000
954,0.000000,61969907.193607,934989.597818,161461.000000,76.000000,1.000000
955,0.000000,61969907.210761,934991.679023,161623.000000,76.000000,2.000000
956,0.000000,61969907.224686,934993.655071,161786.000000,76.000000,2.000000
957,0.000000,61969907.234000,934995.328587,161948.000000,76.000000,1.000000
958,0.000000,61969907.237784,934996.533091,162112.000000,76.000000,2.000000
959,0.000000,61969907.235679,934997.149559,162285.000000,86.000000,1.000000
960,0.000000,61969907.227913,934997.118187,162452.000000,76.000000,1.000000
961,0.000000,61969907.215283,934996.444181,162617.000000,76.000000,1.000000
962,0.000000,61969907.199069,934995.197036,162781.000000,77.000000,1.000000
963,0.000000,61969907.180907,934993.503366,162944.000000,76.000000,2.000000
964,0.000000,61969907.162620,934991.534058,163107.000000,77.000000,1.000000
965,0.000000,61969907.146042,934989.487022,163270.000000,76.000000,1.000000
966,0.000000,61969907.132824,934987.567308,163434.000000,76.000000,2.000000
967,0.000000,61969907.124280,934985.966570,163597.000000,76.000000,1.000000
968,0.000000,61969907.121251,934984.843936,163765.000000,76.000000,2.000000
969,0.000000,61969907.124021,934984.310198,163928.000000,76.000000,1.000000
970,0.000000,61969907.132293,934984.416887,164100.000000,80.000000,2.000000
971,0.000000,61969907.145224,934985.151306,164264.000000,76.000000,2.000000
972,0.000000,61969907.161502,934986.438006,164428.000000,76.000000,2.000000
973,0.000000,61969907.179489,934988.146524,164592.000000,76.000000,1.000000
974,0.000000,61969907.197377,934990.104607,164755.000000,76.000000,2.000000
975,0.000000,61969907.213375,934992.115569,164918.000000,76.000000,2.000000
976,0.000000,61969907.225889,934993.978046,165081.000000,76.000000,1.000000
977,0.000000,61969907.233676,934995.506154,165250.000000,76.000000,1.000000
978,0.000000,61969907.235971,934996.548042,165413.000000,76.000000,1.000000
979,0.000000,61969907.232564,934997.000984,165585.000000,78.000000,2.000000
980,0.000000,61969907.223811,934996.821501,165756.000000,77.000000,1.000000
981,0.000000,61969907.210607,934996.029534,165920.000000,77.000000,2.000000
982,0.000000,61969907.194290,934994.706243,166092.000000,77.000000,2.000000
983,0.000000,61969907.176502,934992.985696,166255.000000,76.000000,1.000000
984,0.000000,61969907.159027,934991.041283,166419.000000,76.000000,2.000000
985,0.000000,61969907.143618,934989.068244,166591.000000,78.000000,1.000000
986,0.000000,61969907.131807,934987.264068,166770.000000,77.000000,1.000000
987,0.000000,61969907.124766,934985.808724,166934.000000,77.000000,1.000000
988,0.000000,61969907.123185,934984.846722,167097.000000,76.000000,2.000000
989,0.000000,61969907.127205,934984.472768,167269.000000,77.000000,2.000000
990,0.000000,61969907.136407,934984.722447,167433.000000,76.000000,2.000000
991,0.000000,61969907.149851,934985.568850,167612.000000,77.000000,1.000000
992,0.000000,61969907.166179,934986.925459,167775.000000,75.000000,1.000000
993,0.000000,61969907.183748,934988.654979,167938.000000,76.000000,2.000000
994,0.000000,61969907.200794,934990.583232,168104.000000,77.000000,2.000000
995,0.000000,61969907.215613,934992.516686,168273.000000,76.000000,1.000000
996,0.000000,61969907.226727,934994.261880,168438.000000,77.000000,1.000000
997,0.000000,61969907.233036,934995.644778,168611.000000,76.000000,2.000000
998,0.000000,61969907.233922,934996.528123,168774.000000,75.000000,1.000000
999,0.000000,61969907.229314,934996.825064,168945.000000,76.000000,2.000000
1000,0.000000,61969907.219692,934996.507689,169108.000000,76.000000,1.000000
1001,0.000000,61969907.206033,934995.609642,169271.000000,76.000000,1.000000
1002,0.000000,61969907.189718,934994.222564,169433.000000,76.000000,1.000000
1003,0.000000,61969907.172390,934992.486741,169604.000000,76.000000,1.000000
1004,0.000000,61969907.155784,934990.576918,169766.000000,76.000000,1.000000
1005,0.000000,61969907.141564,934988.684707,169930.000000,76.000000,2.000000
1006,0.000000,61969907.131143,934986.999363,170093.000000,76.000000,1.000000
1007,0.000000,61969907.125555,934985.688863,170257.000000,76.000000,1.000000
1008,0.000000,61969907.125343,934984.883167,170420.000000,76.000000,2.000000
1009,0.000000,61969907.130511,934984.661337,170583.000000,76.000000,2.000000
1010,0.000000,61969907.140525,934985.043789,170746.000000,76.000000,2.000000
1011,0.000000,61969907.154369,934985.990428,170917.000000,76.000000,1.000000
1012,0.000000,61969907.170644,934987.404840,171086.000000,76.000000,1.000000
1013,0.000000,61969907.187713,934989.144107,171249.000000,76.000000,1.000000
1014,0.000000,61969907.203866,934991.033239,171413.000000,76.000000,2.000000
1015,0.000000,61969907.217486,934992.882779,171576.000000,77.000000,1.000000
1016,0.000000,61969907.227220,934994.507793,171739.000000,76.000000,1.000000
1017,0.000000,61969907.232103,934995.746368,171909.000000,76.000000,1.000000
1018,0.000000,61969907.231663,934996.475741,172075.000000,79.000000,1.000000
1019,0.000000,61969907.225959,934996.624464,172240.000000,76.000000,2.000000
1020,0.000000,61969907.215578,934996.179409,172411.000000,76.000000,1.000000
1021,0.000000,61969907.201576,934995.186895,172574.000000,76.000000,1.000000
1022,0.000000,61969907.185363,934993.747882,172738.000000,76.000000,1.000000
1023,0.000000,61969907.168572,934992.007696,172908.000000,75.000000,2.000000
1024,0.000000,61969907.152884,934990.141352,173070.000000,75.000000,1.000000
1025,0.000000,61969907.139867,934988.335957,173233.000000,76.000000,1.000000
1026,0.000000,61969907.130816,934986.771951,173395.000000,76.000000,2.000000
1027,0.000000,61969907.126624,934985.605079,173565.000000,76.000000,2.000000
1028,0.000000,61969907.127697,934984.950886,173734.000000,76.000000,2.000000
