Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
423,0.000400,0.443323,0.506304,11965.000000,15.000000,1.000000
424,0.000400,0.460079,0.506178,12015.000000,14.000000,1.000000
425,0.000400,0.438461,0.506090,12061.000000,14.000000,1.000000
426,0.000400,0.451806,0.506101,12100.000000,15.000000,1.000000
427,0.000400,0.502439,0.506421,12137.000000,14.000000,0.000000
428,0.000400,0.556736,0.506818,12174.000000,14.000000,0.000000
429,0.000400,0.548630,0.507616,12220.000000,14.000000,0.000000
430,0.000400,0.521573,0.508502,12265.000000,14.000000,1.000000
431,0.000400,0.528405,0.509427,12316.000000,13.000000,0.000000
432,0.000400,0.571754,0.510429,12365.000000,14.000000,0.000000
433,0.000400,0.592654,0.511508,12411.000000,15.000000,1.000000
434,0.000400,0.590033,0.512548,12459.000000,15.000000,1.000000
435,0.000400,0.586128,0.513523,12503.000000,16.000000,0.000000
436,0.000400,0.638387,0.514461,12540.000000,13.000000,1.000000
437,0.000400,0.731142,0.515404,12577.000000,14.000000,1.000000
438,0.000400,0.825722,0.516306,12613.000000,13.000000,1.000000
439,0.000400,0.889280,0.517125,12649.000000,14.000000,0.000000
440,0.000400,0.935392,0.517881,12686.000000,14.000000,0.000000
441,0.000400,0.931338,0.518526,12723.000000,13.000000,0.000000
442,0.000400,0.867287,0.519058,12759.000000,13.000000,0.000000
443,0.000400,0.811786,0.519538,12796.000000,14.000000,1.000000
444,0.000400,0.782297,0.519914,12833.000000,15.000000,0.000000
445,0.000400,0.779180,0.520187,12869.000000,14.000000,0.000000
446,0.000400,0.793437,0.520357,12906.000000,15.000000,1.000000
447,0.000400,0.785570,0.520425,12943.000000,15.000000,1.000000
448,0.000400,0.761377,0.520421,12979.000000,13.000000,0.000000
449,0.000400,0.729863,0.520318,13014.000000,13.000000,1.000000
450,0.000400,0.698920,0.520156,13052.000000,15.000000,0.000000
451,0.000400,0.659724,0.519909,13088.000000,13.000000,1.000000
452,0.000400,0.634402,0.519586,13124.000000,14.000000,0.000000
453,0.000400,0.637132,0.519196,13160.000000,14.000000,0.000000
454,0.000400,0.591641,0.518851,13198.000000,15.000000,1.000000
455,0.000400,0.530148,0.518519,13234.000000,14.000000,0.000000
456,0.000400,0.494211,0.518142,13271.000000,14.000000,1.000000
457,0.000400,0.482911,0.517714,13308.000000,13.000000,0.000000
458,0.000400,0.524959,0.517254,13344.000000,14.000000,1.000000
459,0.000400,0.546338,0.516750,13372.000000,9.000000,1.000000
460,0.000400,0.585827,0.516232,13400.000000,9.000000,0.000000
461,0.000400,0.564921,0.515685,13426.000000,9.000000,0.000000
462,0.000400,0.523551,0.515074,13454.000000,10.000000,0.000000
463,0.000400,0.550435,0.514439,13483.000000,10.000000,0.000000
464,0.000400,0.582025,0.513860,13510.000000,9.000000,1.000000
465,0.000400,0.588350,0.513294,13538.000000,9.000000,0.000000
466,0.000400,0.549520,0.512677,13565.000000,9.000000,0.000000
467,0.000400,0.490604,0.512014,13600.000000,8.000000,0.000000
468,0.000400,0.431676,0.511311,13627.000000,9.000000,1.000000
469,0.000400,0.382355,0.510589,13663.000000,13.000000,1.000000
470,0.000400,0.350281,0.509843,13703.000000,14.000000,0.000000
471,0.000400,0.329035,0.509081,13741.000000,15.000000,0.000000
472,0.000400,0.317698,0.508293,13780.000000,15.000000,1.000000
473,0.000400,0.285058,0.507531,13816.000000,13.000000,1.000000
474,0.000400,0.267363,0.506881,13854.000000,14.000000,1.000000
475,0.000400,0.246345,0.506285,13892.000000,14.000000,1.000000
476,0.000400,0.239326,0.505674,13930.000000,13.000000,1.000000
477,0.000400,0.240210,0.505041,13970.000000,14.000000,1.000000
478,0.000400,0.213947,0.504637,14007.000000,14.000000,1.000000
479,0.000400,0.197153,0.504266,14044.000000,13.000000,1.000000
480,0.000400,0.226666,0.503871,14084.000000,13.000000,1.000000
481,0.000400,0.325983,0.503472,14121.000000,14.000000,1.000000
482,0.000400,0.464674,0.503099,14158.000000,12.000000,0.000000
483,0.000400,0.635415,0.502778,14194.000000,12.000000,1.000000
484,0.000400,0.752837,0.502722,14230.000000,12.000000,0.000000
485,0.000400,0.827207,0.502731,14268.000000,13.000000,1.000000
486,0.000400,0.812572,0.502806,14303.000000,13.000000,0.000000
487,0.000400,0.705073,0.503093,14339.000000,13.000000,0.000000
488,0.000400,0.552999,0.503378,14377.000000,13.000000,0.000000
489,0.000400,0.340428,0.503688,14414.000000,13.000000,0.000000
490,0.000400,0.145050,0.504009,14451.000000,14.000000,1.000000
491,0.000400,0.196223,0.504353,14488.000000,14.000000,1.000000
492,0.000400,0.353935,0.504776,14526.000000,14.000000,0.000000
493,0.000400,0.444403,0.505211,14564.000000,14.000000,0.000000
494,0.000400,0.463023,0.505608,14599.000000,13.000000,0.000000
495,0.000400,0.421454,0.505947,14635.000000,13.000000,1.000000
496,0.000400,0.298138,0.506277,14672.000000,14.000000,1.000000
497,0.000400,0.177089,0.506581,14710.000000,14.000000,0.000000
498,0.000400,0.224654,0.506840,14748.000000,14.000000,0.000000
499,0.000400,0.392951,0.507067,14784.000000,14.000000,1.000000
500,0.000400,0.560275,0.507267,14821.000000,14.000000,1.000000
501,0.000400,0.651434,0.507498,14861.000000,17.000000,1.000000
502,0.000400,0.681156,0.507659,14910.000000,18.000000,0.000000
503,0.000400,0.652714,0.507731,14949.000000,13.000000,0.000000
504,0.000400,0.546708,0.507744,14986.000000,13.000000,1.000000
505,0.000400,0.439671,0.507729,15026.000000,15.000000,0.000000
506,0.000400,0.333107,0.507692,15063.000000,13.000000,0.000000
507,0.000400,0.236943,0.507600,15101.000000,14.000000,0.000000
508,0.000400,0.232601,0.507482,15137.000000,13.000000,0.000000
509,0.000400,0.301549,0.507308,15173.000000,13.000000,0.000000
510,0.000400,0.342125,0.507097,15210.000000,14.000000,1.000000
511,0.000400,0.344293,0.506868,15247.000000,14.000000,0.000000
512,0.000400,0.284409,0.506587,15283.000000,14.000000,1.000000
513,0.000400,0.226425,0.506263,15321.000000,14.000000,1.000000
514,0.000400,0.249393,0.505888,15358.000000,13.000000,0.000000
515,0.000400,0.320901,0.505495,15397.000000,13.000000,1.000000
516,0.000400,0.364303,0.505189,15433.000000,13.000000,1.000000
517,0.000400,0.374908,0.504844,15469.000000,13.000000,1.000000
518,0.000400,0.383196,0.504471,15505.000000,13.000000,0.000000
519,0.000400,0.406668,0.504259,15541.000000,14.000000,0.000000
520,0.000400,0.423414,0.504030,15577.000000,13.000000,0.000000
521,0.000400,0.431412,0.503771,15613.000000,13.000000,1.000000
522,0.000400,0.431329,0.503575,15650.000000,14.000000,1.000000
523,0.000400,0.422839,0.503439,15687.000000,13.000000,1.000000
524,0.000400,0.470568,0.503409,15725.000000,13.000000,0.000000
525,0.000400,0.532360,0.503503,15762.000000,15.000000,0.000000
526,0.000400,0.599125,0.503572,15798.000000,13.000000,0.000000
527,0.000400,0.622824,0.503652,15836.000000,14.000000,0.000000
528,0.000400,0.579271,0.503685,15873.000000,13.000000,1.000000
529,0.000400,0.552193,0.503732,15909.000000,13.000000,1.000000
530,0.000400,0.537090,0.503792,15945.000000,14.000000,0.000000
531,0.000400,0.522462,0.503827,15981.000000,15.000000,0.000000
532,0.000400,0.510722,0.503839,16020.000000,13.000000,0.000000
533,0.000400,0.507034,0.503856,16058.000000,15.000000,1.000000
534,0.000400,0.503418,0.503899,16094.000000,13.000000,0.000000
535,0.000400,0.502490,0.503927,16134.000000,15.000000,0.000000
536,0.000400,0.514508,0.503950,16172.000000,14.000000,1.000000
537,0.000400,0.559331,0.503984,16211.000000,13.000000,0.000000
538,0.000400,0.616706,0.504024,16246.000000,13.000000,0.000000
539,0.000400,0.680343,0.504072,16284.000000,14.000000,0.000000
540,0.000400,0.729608,0.504128,16321.000000,15.000000,0.000000
541,0.000400,0.772133,0.504191,16357.000000,14.000000,0.000000
542,0.000400,0.803015,0.504261,16393.000000,13.000000,0.000000
543,0.000400,0.784389,0.504338,16430.000000,14.000000,0.000000
544,0.000400,0.742753,0.504432,16468.000000,13.000000,1.000000
545,0.000400,0.688749,0.504516,16505.000000,14.000000,0.000000
546,0.000400,0.665785,0.504723,16541.000000,12.000000,1.000000
547,0.000400,0.648197,0.504925,16576.000000,12.000000,1.000000
548,0.000400,0.666179,0.505135,16614.000000,14.000000,0.000000
549,0.000400,0.704365,0.505350,16652.000000,14.000000,0.000000
550,0.000400,0.754288,0.505556,16688.000000,13.000000,0.000000
551,0.000400,0.808709,0.505748,16724.000000,13.000000,0.000000
552,0.000400,0.857523,0.505921,16760.000000,12.000000,0.000000
553,0.000400,0.889048,0.506069,16796.000000,14.000000,1.000000
554,0.000400,0.896211,0.506183,16832.000000,13.000000,0.000000
555,0.000400,0.883704,0.506259,16868.000000,14.000000,1.000000
556,0.000400,0.860781,0.506298,16905.000000,14.000000,1.000000
557,0.000400,0.836749,0.506302,16942.000000,13.000000,0.000000
558,0.000400,0.817616,0.506272,16978.000000,13.000000,1.000000
559,0.000400,0.808361,0.506211,17013.000000,12.000000,0.000000
560,0.000400,0.800913,0.506120,17052.000000,14.000000,1.000000
561,0.000400,0.788745,0.505998,17088.000000,14.000000,0.000000
562,0.000400,0.795851,0.505850,17125.000000,14.000000,0.000000
563,0.000400,0.804363,0.505677,17160.000000,13.000000,0.000000
564,0.000400,0.820541,0.505480,17196.000000,13.000000,0.000000
565,0.000400,0.835435,0.505262,17232.000000,13.000000,0.000000
566,0.000400,0.844766,0.505023,17268.000000,14.000000,1.000000
567,0.000400,0.854658,0.504768,17304.000000,13.000000,0.000000
568,0.000400,0.861523,0.504499,17343.000000,14.000000,0.000000
569,0.000400,0.823436,0.504286,17381.000000,15.000000,0.000000
570,0.000400,0.778835,0.504052,17417.000000,14.000000,1.000000
571,0.000400,0.721893,0.503795,17452.000000,12.000000,0.000000
572,0.000400,0.685947,0.503524,17489.000000,13.000000,0.000000
573,0.000400,0.671649,0.503244,17526.000000,15.000000,1.000000
574,0.000400,0.656617,0.502956,17563.000000,15.000000,0.000000
575,0.000400,0.646779,0.502664,17602.000000,13.000000,0.000000
576,0.000400,0.629094,0.502407,17640.000000,14.000000,1.000000
577,0.000400,0.617786,0.502200,17677.000000,14.000000,1.000000
578,0.000400,0.579572,0.501987,17713.000000,14.000000,0.000000
579,0.000400,0.503862,0.501766,17749.000000,13.000000,1.000000
580,0.000400,0.464268,0.501597,17786.000000,14.000000,0.000000
581,0.000400,0.457971,0.501518,17821.000000,13.000000,0.000000
582,0.000400,0.397545,0.501520,17859.000000,14.000000,0.000000
583,0.000400,0.336981,0.501542,17895.000000,13.000000,0.000000
584,0.000400,0.291139,0.501536,17931.000000,13.000000,1.000000
585,0.000400,0.247132,0.501515,17967.000000,13.000000,1.000000
586,0.000400,0.206739,0.501477,18003.000000,14.000000,1.000000
587,0.000400,0.143465,0.501417,18039.000000,15.000000,1.000000
588,0.000400,0.106176,0.501335,18076.000000,14.000000,0.000000
589,0.000400,0.095340,0.501225,18112.000000,13.000000,1.000000
590,0.000400,0.068660,0.501118,18151.000000,15.000000,1.000000
591,0.000400,0.090653,0.501065,18188.000000,13.000000,1.000000
592,0.000400,0.060193,0.501041,18228.000000,14.000000,0.000000
593,0.000400,0.054378,0.501030,18266.000000,14.000000,1.000000
594,0.000400,0.105117,0.500991,18302.000000,13.000000,0.000000
595,0.000400,0.148482,0.501016,18338.000000,13.000000,0.000000
596,0.000400,0.184991,0.501012,18376.000000,13.000000,1.000000
597,0.000400,0.210597,0.500980,18415.000000,14.000000,1.000000
598,0.000400,0.183500,0.500965,18450.000000,13.000000,0.000000
599,0.000400,0.173279,0.500944,18486.000000,14.000000,0.000000
600,0.000400,0.137666,0.500920,18522.000000,14.000000,0.000000
601,0.000400,0.083128,0.500887,18558.000000,13.000000,1.000000
602,0.000400,0.063256,0.500834,18594.000000,13.000000,1.000000
603,0.000400,0.073763,0.500802,18630.000000,12.000000,0.000000
604,0.000400,0.080529,0.500810,18666.000000,13.000000,1.000000
605,0.000400,0.113794,0.500854,18702.000000,13.000000,1.000000
606,0.000400,0.145737,0.500878,18739.000000,14.000000,1.000000
607,0.000400,0.159484,0.500911,18776.000000,13.000000,0.000000
608,0.000400,0.189042,0.500921,18816.000000,14.000000,0.000000
609,0.000400,0.224580,0.500910,18852.000000,13.000000,0.000000
610,0.000400,0.286444,0.500910,18889.000000,14.000000,0.000000
611,0.000400,0.356385,0.500912,18927.000000,14.000000,0.000000
612,0.000400,0.451488,0.500909,18965.000000,15.000000,0.000000
613,0.000400,0.602782,0.500987,19003.000000,14.000000,1.000000
614,0.000400,0.725560,0.501107,19038.000000,12.000000,1.000000
615,0.000400,0.832870,0.501236,19078.000000,14.000000,1.000000
616,0.000400,0.945748,0.501370,19115.000000,12.000000,0.000000
617,0.000400,1.017328,0.501507,19154.000000,14.000000,1.000000
618,0.000400,1.001188,0.501621,19192.000000,13.000000,0.000000
619,0.000400,0.946974,0.501710,19228.000000,14.000000,1.000000
620,0.000400,0.900744,0.501783,19265.000000,14.000000,0.000000
621,0.000400,0.872592,0.501849,19304.000000,13.000000,1.000000
622,0.000400,0.866839,0.501911,19343.000000,14.000000,1.000000
623,0.000400,0.869369,0.501968,19381.000000,13.000000,0.000000
624,0.000400,0.858187,0.502015,19418.000000,13.000000,1.000000
625,0.000400,0.857320,0.502054,19455.000000,13.000000,0.000000
626,0.000400,0.853988,0.502085,19492.000000,13.000000,0.000000
627,0.000400,0.858545,0.502107,19530.000000,13.000000,0.000000
628,0.000400,0.861547,0.502121,19568.000000,14.000000,1.000000
629,0.000400,0.859439,0.502125,19604.000000,13.000000,0.000000
630,0.000400,0.866119,0.502121,19640.000000,15.000000,0.000000
631,0.000400,0.872631,0.502109,19680.000000,13.000000,0.000000
632,0.000400,0.877441,0.502089,19718.000000,14.000000,1.000000
633,0.000400,0.869899,0.502060,19757.000000,14.000000,1.000000
634,0.000400,0.833384,0.502019,19796.000000,14.000000,1.000000
635,0.000400,0.831593,0.501976,19834.000000,14.000000,1.000000
636,0.000400,0.843637,0.501931,19872.000000,14.000000,0.000000
637,0.000400,0.857097,0.501885,19910.000000,15.000000,0.000000
638,0.000400,0.854824,0.501833,19945.000000,12.000000,1.000000
639,0.000400,0.854971,0.501778,19985.000000,14.000000,1.000000
640,0.000400,0.848748,0.501720,20024.000000,13.000000,1.000000
641,0.000400,0.854085,0.501662,20060.000000,13.000000,1.000000
642,0.000400,0.851676,0.501602,20096.000000,14.000000,0.000000
643,0.000400,0.823806,0.501549,20132.000000,13.000000,1.000000
644,0.000400,0.785294,0.501477,20168.000000,13.000000,1.000000
645,0.000400,0.771989,0.501397,20204.000000,13.000000,0.000000
646,0.000400,0.786916,0.501335,20241.000000,15.000000,1.000000
647,0.000400,0.786634,0.501274,20278.000000,14.000000,1.000000
648,0.000400,0.817321,0.501219,20315.000000,14.000000,0.000000
649,0.000400,0.798114,0.501169,20351.000000,14.000000,1.000000
650,0.000400,0.788549,0.501106,20388.000000,14.000000,0.000000
651,0.000400,0.753719,0.501042,20424.000000,13.000000,0.000000
652,0.000400,0.766746,0.500989,20460.000000,13.000000,1.000000
653,0.000400,0.805885,0.500943,20497.000000,14.000000,0.000000
654,0.000400,0.855288,0.500904,20533.000000,13.000000,1.000000
655,0.000400,0.905467,0.500869,20570.000000,14.000000,0.000000
656,0.000400,0.894421,0.500829,20608.000000,15.000000,0.000000
657,0.000400,0.865543,0.500783,20644.000000,14.000000,0.000000
658,0.000400,0.868961,0.500742,20681.000000,14.000000,0.000000
659,0.000400,0.877057,0.500704,20718.000000,14.000000,1.000000
660,0.000400,0.834940,0.500673,20754.000000,14.000000,0.000000
661,0.000400,0.797538,0.500630,20790.000000,14.000000,0.000000
662,0.000400,0.792276,0.500591,20827.000000,13.000000,0.000000
663,0.000400,0.811393,0.500566,20863.000000,14.000000,0.000000
664,0.000400,0.832346,0.500546,20899.000000,14.000000,0.000000
665,0.000400,0.848529,0.500529,20935.000000,13.000000,1.000000
666,0.000400,0.880778,0.500516,20971.000000,13.000000,0.000000
667,0.000400,0.852849,0.500500,21007.000000,14.000000,0.000000
668,0.000400,0.775084,0.500501,21045.000000,15.000000,0.000000
669,0.000400,0.726002,0.500500,21081.000000,13.000000,0.000000
670,0.000400,0.679434,0.500492,21113.000000,9.000000,0.000000
671,0.000400,0.599782,0.500482,21141.000000,9.000000,0.000000
672,0.000400,0.498929,0.500479,21168.000000,10.000000,0.000000
673,0.000400,0.342726,0.500478,21197.000000,9.000000,1.000000
674,0.000400,0.227471,0.500500,21223.000000,9.000000,0.000000
675,0.000400,0.139922,0.500512,21252.000000,9.000000,1.000000
676,0.000400,0.093065,0.500508,21279.000000,9.000000,1.000000
677,0.000400,0.087933,0.500494,21305.000000,8.000000,1.000000
678,0.000400,0.086762,0.500488,21332.000000,8.000000,0.000000
679,0.000400,0.088687,0.500526,21361.000000,9.000000,1.000000
680,0.000400,0.104638,0.500544,21389.000000,9.000000,1.000000
681,0.000400,0.105671,0.500551,21417.000000,9.000000,0.000000
682,0.000400,0.119096,0.500544,21445.000000,9.000000,0.000000
683,0.000400,0.138138,0.500522,21473.000000,9.000000,0.000000
684,0.000400,0.161951,0.500487,21500.000000,9.000000,0.000000
685,0.000400,0.189158,0.500440,21527.000000,9.000000,0.000000
686,0.000400,0.218231,0.500380,21556.000000,9.000000,1.000000
687,0.000400,0.247684,0.500310,21587.000000,13.000000,1.000000
688,0.000400,0.276153,0.500231,21616.000000,8.000000,1.000000
689,0.000400,0.347227,0.500187,21643.000000,8.000000,0.000000
690,0.000400,0.434673,0.500151,21670.000000,9.000000,0.000000
691,0.000400,0.534427,0.500123,21697.000000,9.000000,0.000000
692,0.000400,0.642147,0.500104,21723.000000,9.000000,0.000000
693,0.000400,0.753421,0.500097,21750.000000,9.000000,0.000000
694,0.000400,0.863926,0.500104,21777.000000,9.000000,0.000000
695,0.000400,0.969568,0.500123,21806.000000,9.000000,1.000000
696,0.000400,1.046840,0.500150,21834.000000,9.000000,1.000000
697,0.000400,1.019071,0.500161,21862.000000,9.000000,0.000000
698,0.000400,0.974259,0.500160,21890.000000,9.000000,1.000000
699,0.000400,0.952427,0.500159,21919.000000,9.000000,1.000000
700,0.000400,0.945203,0.500163,21946.000000,9.000000,1.000000
701,0.000400,0.935450,0.500171,21973.000000,9.000000,1.000000
702,0.000400,0.932407,0.500184,22001.000000,9.000000,0.000000
703,0.000400,0.928659,0.500200,22029.000000,9.000000,0.000000
704,0.000400,0.927551,0.500220,22057.000000,9.000000,1.000000
705,0.000400,0.926225,0.500243,22084.000000,9.000000,0.000000
706,0.000400,0.911418,0.500266,22112.000000,9.000000,1.000000
707,0.000400,0.893750,0.500290,22140.000000,9.000000,1.000000
708,0.000400,0.895675,0.500319,22167.000000,9.000000,0.000000
709,0.000400,0.904774,0.500352,22196.000000,9.000000,0.000000
710,0.000400,0.902195,0.500385,22221.000000,9.000000,0.000000
711,0.000400,0.895828,0.500417,22248.000000,9.000000,0.000000
712,0.000400,0.887094,0.500449,22276.000000,9.000000,1.000000
713,0.000400,0.885584,0.500481,22304.000000,9.000000,1.000000
714,0.000400,0.894204,0.500515,22332.000000,9.000000,1.000000
715,0.000400,0.904211,0.500548,22360.000000,9.000000,0.000000
716,0.000400,0.909694,0.500580,22386.000000,9.000000,0.000000
717,0.000400,0.902732,0.500607,22413.000000,9.000000,0.000000
718,0.000400,0.889541,0.500629,22441.000000,9.000000,1.000000
719,0.000400,0.878911,0.500649,22468.000000,9.000000,0.000000
720,0.000400,0.854852,0.500662,22494.000000,9.000000,0.000000
721,0.000400,0.853557,0.500676,22522.000000,9.000000,0.000000
722,0.000400,0.846507,0.500686,22550.000000,9.000000,0.000000
723,0.000400,0.848081,0.500695,22577.000000,9.000000,0.000000
724,0.000400,0.845190,0.500701,22605.000000,9.000000,0.000000
725,0.000400,0.843773,0.500703,22636.000000,9.000000,1.000000
726,0.000400,0.827204,0.500700,22662.000000,9.000000,0.000000
727,0.000400,0.815446,0.500693,22691.000000,9.000000,1.000000
728,0.000400,0.808225,0.500684,22721.000000,9.000000,1.000000
729,0.000400,0.799880,0.500670,22749.000000,9.000000,0.000000
730,0.000400,0.795050,0.500655,22775.000000,10.000000,0.000000
731,0.000400,0.806545,0.500638,22804.000000,9.000000,1.000000
732,0.000400,0.819379,0.500620,22832.000000,9.000000,1.000000
733,0.000400,0.837086,0.500601,22859.000000,9.000000,0.000000
734,0.000400,0.857252,0.500581,22892.000000,12.000000,1.000000
735,0.000400,0.871813,0.500558,22929.000000,12.000000,1.000000
736,0.000400,0.859419,0.500528,22961.000000,9.000000,0.000000
737,0.000400,0.843489,0.500494,22988.000000,9.000000,0.000000
738,0.000400,0.820206,0.500456,23016.000000,9.000000,0.000000
739,0.000400,0.780736,0.500414,23044.000000,9.000000,1.000000
740,0.000400,0.757143,0.500372,23072.000000,9.000000,1.000000
741,0.000400,0.746058,0.500332,23100.000000,9.000000,0.000000
742,0.000400,0.735819,0.500293,23128.000000,9.000000,0.000000
743,0.000400,0.717170,0.500255,23157.000000,9.000000,0.000000
744,0.000400,0.691788,0.500217,23182.000000,9.000000,0.000000
745,0.000400,0.678746,0.500180,23210.000000,9.000000,0.000000
746,0.000400,0.678339,0.500148,23237.000000,9.000000,1.000000
747,0.000400,0.686384,0.500118,23265.000000,9.000000,1.000000
748,0.000400,0.702162,0.500092,23292.000000,9.000000,1.000000
749,0.000400,0.724625,0.500070,23320.000000,8.000000,0.000000
750,0.000400,0.752458,0.500053,23348.000000,9.000000,0.000000
751,0.000400,0.784157,0.500039,23374.000000,9.000000,0.000000
752,0.000400,0.818113,0.500029,23401.000000,9.000000,0.000000
753,0.000400,0.852691,0.500024,23428.000000,9.000000,0.000000
754,0.000400,0.840715,0.500035,23456.000000,9.000000,1.000000
755,0.000400,0.807990,0.500032,23483.000000,9.000000,1.000000
756,0.000400,0.757215,0.500010,23510.000000,9.000000,1.000000
757,0.000400,0.649762,0.499967,23537.000000,9.000000,0.000000
758,0.000400,0.589978,0.499938,23563.000000,9.000000,0.000000
759,0.000400,0.548419,0.499929,23590.000000,8.000000,0.000000
760,0.000400,0.518313,0.499925,23617.000000,9.000000,1.000000
761,0.000400,0.501813,0.499925,23643.000000,9.000000,0.000000
762,0.000400,0.498966,0.499930,23670.000000,9.000000,0.000000
763,0.000400,0.509316,0.499937,23698.000000,9.000000,1.000000
764,0.000400,0.531937,0.499946,23725.000000,9.000000,0.000000
765,0.000400,0.565491,0.499958,23750.000000,9.000000,0.000000
766,0.000400,0.608295,0.499973,23777.000000,9.000000,0.000000
767,0.000400,0.658399,0.499992,23805.000000,8.000000,0.000000
768,0.000400,0.713663,0.500014,23832.000000,9.000000,0.000000
769,0.000400,0.753252,0.500038,23860.000000,9.000000,1.000000
770,0.000400,0.780914,0.500062,23886.000000,9.000000,0.000000
771,0.000400,0.819645,0.500087,23913.000000,9.000000,1.000000
772,0.000400,0.858022,0.500114,23940.000000,9.000000,0.000000
773,0.000400,0.895149,0.500142,23967.000000,9.000000,1.000000
774,0.000400,0.928695,0.500170,23993.000000,9.000000,1.000000
775,0.000400,0.953638,0.500196,24021.000000,9.000000,1.000000
776,0.000400,0.964215,0.500217,24049.000000,9.000000,1.000000
777,0.000400,0.958418,0.500232,24076.000000,9.000000,1.000000
778,0.000400,0.943043,0.500241,24103.000000,9.000000,1.000000
779,0.000400,0.925720,0.500246,24131.000000,9.000000,1.000000
780,0.000400,0.908796,0.500247,24157.000000,9.000000,1.000000
781,0.000400,0.892682,0.500247,24185.000000,9.000000,0.000000
782,0.000400,0.881718,0.500246,24213.000000,9.000000,0.000000
783,0.000400,0.867269,0.500243,24242.000000,9.000000,0.000000
784,0.000400,0.857647,0.500240,24268.000000,9.000000,0.000000
785,0.000400,0.856605,0.500236,24296.000000,9.000000,1.000000
786,0.000400,0.861205,0.500233,24324.000000,9.000000,1.000000
787,0.000400,0.869852,0.500230,24351.000000,9.000000,0.000000
788,0.000400,0.877618,0.500226,24378.000000,9.000000,0.000000
789,0.000400,0.875039,0.500219,24407.000000,9.000000,0.000000
790,0.000400,0.875719,0.500211,24435.000000,9.000000,0.000000
791,0.000400,0.870888,0.500200,24462.000000,9.000000,0.000000
792,0.000400,0.866860,0.500189,24490.000000,9.000000,1.000000
793,0.000400,0.866784,0.500177,24518.000000,9.000000,0.000000
794,0.000400,0.868305,0.500164,24546.000000,9.000000,1.000000
795,0.000400,0.859841,0.500150,24574.000000,8.000000,0.000000
796,0.000400,0.853128,0.500135,24603.000000,9.000000,0.000000
797,0.000400,0.851316,0.500121,24630.000000,8.000000,1.000000
798,0.000400,0.851768,0.500108,24662.000000,12.000000,0.000000
799,0.000400,0.854334,0.500095,24694.000000,10.000000,0.000000
800,0.000400,0.849521,0.500082,24731.000000,14.000000,0.000000
801,0.000400,0.848823,0.500070,24758.000000,8.000000,0.000000
802,0.000400,0.851043,0.500059,24784.000000,9.000000,0.000000
803,0.000400,0.854902,0.500050,24812.000000,9.000000,0.000000
804,0.000400,0.858392,0.500042,24840.000000,9.000000,0.000000
805,0.000400,0.850277,0.500033,24866.000000,9.000000,1.000000
806,0.000400,0.849934,0.500027,24893.000000,9.000000,0.000000
807,0.000400,0.850859,0.500021,24921.000000,9.000000,0.000000
808,0.000400,0.852951,0.500018,24948.000000,9.000000,0.000000
809,0.000400,0.856047,0.500016,24975.000000,9.000000,0.000000
810,0.000400,0.845427,0.500014,25003.000000,8.000000,0.000000
811,0.000400,0.840300,0.500013,25031.000000,9.000000,0.000000
812,0.000400,0.837855,0.500013,25061.000000,9.000000,0.000000
813,0.000400,0.836804,0.500016,25088.000000,9.000000,0.000000
814,0.000400,0.835275,0.500020,25115.000000,9.000000,0.000000
815,0.000400,0.817455,0.500023,25142.000000,9.000000,1.000000
816,0.000400,0.810385,0.500027,25170.000000,9.000000,0.000000
817,0.000400,0.805248,0.500033,25197.000000,9.000000,0.000000
818,0.000400,0.802165,0.500041,25225.000000,9.000000,0.000000
819,0.000400,0.801171,0.500050,25253.000000,9.000000,0.000000
820,0.000400,0.802227,0.500060,25282.000000,9.000000,1.000000
821,0.000400,0.805219,0.500071,25309.000000,9.000000,0.000000
822,0.000400,0.809965,0.500083,25336.000000,9.000000,0.000000
823,0.000400,0.816227,0.500095,25364.000000,9.000000,0.000000
824,0.000400,0.823721,0.500108,25391.000000,9.000000,0.000000
825,0.000400,0.832128,0.500122,25420.000000,9.000000,0.000000
826,0.000400,0.841109,0.500135,25447.000000,9.000000,0.000000
827,0.000400,0.850317,0.500148,25474.000000,9.000000,1.000000
828,0.000400,0.859356,0.500160,25501.000000,8.000000,0.000000
829,0.000400,0.867678,0.500171,25529.000000,9.000000,0.000000
830,0.000400,0.874906,0.500182,25558.000000,9.000000,1.000000
831,0.000400,0.871728,0.500189,25592.000000,14.000000,1.000000
832,0.000400,0.856730,0.500192,25620.000000,8.000000,0.000000
833,0.000400,0.850103,0.500193,25647.000000,8.000000,0.000000
834,0.000400,0.843947,0.500194,25675.000000,8.000000,1.000000
835,0.000400,0.838531,0.500193,25702.000000,8.000000,0.000000
836,0.000400,0.834009,0.500192,25728.000000,8.000000,1.000000
837,0.000400,0.829940,0.500189,25753.000000,8.000000,1.000000
838,0.000400,0.826999,0.500186,25780.000000,8.000000,0.000000
839,0.000400,0.825116,0.500181,25806.000000,9.000000,0.000000
840,0.000400,0.824331,0.500176,25833.000000,8.000000,0.000000
841,0.000400,0.824647,0.500170,25860.000000,9.000000,0.000000
842,0.000400,0.826032,0.500163,25888.000000,9.000000,0.000000
843,0.000400,0.828422,0.500156,25915.000000,8.000000,0.000000
844,0.000400,0.831722,0.500148,25942.000000,9.000000,0.000000
845,0.000400,0.835815,0.500140,25969.000000,9.000000,0.000000
