Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
844,0.000405,117.803364,99.700646,25830.000000,15.000000,3.000000
845,0.000405,117.803365,99.700651,25872.000000,15.000000,2.000000
846,0.000405,117.803365,99.700653,25913.000000,15.000000,3.000000
847,0.000405,117.803365,99.700650,25953.000000,14.000000,3.000000
848,0.000405,117.803365,99.700644,25991.000000,13.000000,3.000000
849,0.000405,117.803364,99.700635,26029.000000,13.000000,3.000000
850,0.000405,117.803364,99.700623,26070.000000,13.000000,2.000000
851,0.000405,117.803364,99.700610,26110.000000,14.000000,3.000000
852,0.000405,117.803363,99.700598,26151.000000,15.000000,3.000000
853,0.000405,117.803363,99.700587,26192.000000,14.000000,3.000000
854,0.000405,117.803363,99.700579,26232.000000,14.000000,3.000000
855,0.000405,117.803362,99.700575,26273.000000,15.000000,3.000000
856,0.000405,117.803362,99.700574,26315.000000,14.000000,3.000000
857,0.000405,117.803362,99.700578,26352.000000,12.000000,2.000000
858,0.000405,117.803363,99.700585,26387.000000,12.000000,2.000000
859,0.000405,117.803363,99.700595,26421.000000,12.000000,3.000000
860,0.000405,117.803363,99.700607,26452.000000,9.000000,2.000000
861,0.000405,117.803364,99.700619,26476.000000,8.000000,2.000000
862,0.000405,117.803364,99.700631,26501.000000,9.000000,2.000000
863,0.000405,117.803364,99.700641,26526.000000,9.000000,2.000000
864,0.000405,117.803365,99.700648,26550.000000,8.000000,1.000000
865,0.000405,117.803365,99.700652,26575.000000,9.000000,2.000000
866,0.000405,117.803365,99.700651,26599.000000,8.000000,1.000000
867,0.000405,117.803365,99.700647,26633.000000,14.000000,2.000000
868,0.000405,117.803364,99.700639,26657.000000,8.000000,2.000000
869,0.000405,117.803364,99.700629,26682.000000,9.000000,2.000000
870,0.000405,117.803364,99.700617,26707.000000,9.000000,2.000000
871,0.000405,117.803363,99.700604,26732.000000,9.000000,2.000000
872,0.000405,117.803363,99.700593,26757.000000,9.000000,1.000000
873,0.000405,117.803363,99.700584,26781.000000,9.000000,2.000000
874,0.000405,117.803363,99.700577,26805.000000,8.000000,2.000000
875,0.000405,117.803362,99.700575,26830.000000,8.000000,1.000000
876,0.000405,117.803362,99.700576,26854.000000,9.000000,2.000000
877,0.000405,117.803363,99.700582,26879.000000,8.000000,1.000000
878,0.000405,117.803363,99.700590,26908.000000,10.000000,2.000000
879,0.000405,117.803363,99.700601,26933.000000,9.000000,2.000000
880,0.000405,117.803363,99.700613,26957.000000,8.000000,2.000000
881,0.000405,117.803364,99.700625,26982.000000,8.000000,2.000000
882,0.000405,117.803364,99.700636,27006.000000,9.000000,2.000000
883,0.000405,117.803364,99.700645,27030.000000,9.000000,2.000000
884,0.000405,117.803365,99.700650,27057.000000,9.000000,2.000000
885,0.000405,117.803365,99.700651,27081.000000,9.000000,2.000000
886,0.000405,117.803365,99.700649,27106.000000,9.000000,2.000000
887,0.000405,117.803365,99.700643,27131.000000,9.000000,2.000000
888,0.000405,117.803364,99.700634,27156.000000,9.000000,2.000000
889,0.000405,117.803364,99.700622,27181.000000,9.000000,1.000000
890,0.000405,117.803364,99.700610,27205.000000,9.000000,2.000000
891,0.000405,117.803363,99.700599,27230.000000,9.000000,2.000000
892,0.000405,117.803363,99.700588,27255.000000,9.000000,2.000000
893,0.000405,117.803363,99.700581,27279.000000,9.000000,2.000000
894,0.000405,117.803362,99.700577,27303.000000,8.000000,2.000000
895,0.000405,117.803362,99.700576,27328.000000,9.000000,2.000000
896,0.000405,117.803363,99.700580,27352.000000,8.000000,2.000000
897,0.000405,117.803363,99.700586,27377.000000,9.000000,2.000000
898,0.000405,117.803363,99.700596,27401.000000,9.000000,2.000000
899,0.000405,117.803363,99.700607,27425.000000,9.000000,2.000000
900,0.000405,117.803364,99.700619,27449.000000,8.000000,2.000000
901,0.000405,117.803364,99.700631,27473.000000,8.000000,2.000000
902,0.000405,117.803364,99.700640,27498.000000,8.000000,1.000000
903,0.000405,117.803365,99.700647,27522.000000,8.000000,1.000000
904,0.000405,117.803365,99.700650,27545.000000,8.000000,2.000000
905,0.000405,117.803365,99.700650,27569.000000,8.000000,2.000000
906,0.000405,117.803365,99.700645,27594.000000,9.000000,2.000000
907,0.000405,117.803364,99.700638,27618.000000,8.000000,2.000000
908,0.000405,117.803364,99.700628,27642.000000,8.000000,2.000000
909,0.000405,117.803364,99.700616,27666.000000,8.000000,2.000000
910,0.000405,117.803363,99.700604,27691.000000,8.000000,2.000000
911,0.000405,117.803363,99.700594,27716.000000,9.000000,2.000000
912,0.000405,117.803363,99.700585,27740.000000,9.000000,2.000000
913,0.000405,117.803363,99.700579,27764.000000,8.000000,1.000000
914,0.000405,117.803362,99.700577,27787.000000,8.000000,2.000000
915,0.000405,117.803363,99.700578,27812.000000,9.000000,2.000000
916,0.000405,117.803363,99.700584,27836.000000,8.000000,2.000000
917,0.000405,117.803363,99.700592,27860.000000,8.000000,2.000000
918,0.000405,117.803363,99.700602,27885.000000,9.000000,2.000000
919,0.000405,117.803364,99.700614,27909.000000,8.000000,2.000000
920,0.000405,117.803364,99.700625,27934.000000,9.000000,2.000000
921,0.000405,117.803364,99.700635,27958.000000,8.000000,2.000000
922,0.000405,117.803364,99.700643,27982.000000,8.000000,2.000000
923,0.000405,117.803365,99.700648,28006.000000,8.000000,2.000000
924,0.000405,117.803365,99.700649,28031.000000,9.000000,2.000000
925,0.000405,117.803365,99.700647,28056.000000,8.000000,1.000000
926,0.000405,117.803364,99.700641,28079.000000,8.000000,1.000000
927,0.000405,117.803364,99.700632,28104.000000,8.000000,1.000000
928,0.000405,117.803364,99.700622,28129.000000,9.000000,1.000000
929,0.000405,117.803363,99.700610,28154.000000,9.000000,1.000000
930,0.000405,117.803363,99.700599,28178.000000,9.000000,2.000000
931,0.000405,117.803363,99.700590,28206.000000,11.000000,3.000000
932,0.000405,117.803363,99.700583,28244.000000,15.000000,3.000000
933,0.000405,117.803363,99.700579,28292.000000,16.000000,4.000000
934,0.000405,117.803363,99.700578,28341.000000,17.000000,4.000000
935,0.000405,117.803363,99.700582,28390.000000,17.000000,3.000000
936,0.000405,117.803363,99.700588,28434.000000,15.000000,3.000000
937,0.000405,117.803363,99.700597,28476.000000,14.000000,2.000000
938,0.000405,117.803363,99.700608,28517.000000,14.000000,2.000000
939,0.000405,117.803364,99.700619,28558.000000,15.000000,3.000000
940,0.000405,117.803364,99.700630,28600.000000,15.000000,3.000000
941,0.000405,117.803364,99.700639,28641.000000,14.000000,3.000000
942,0.000405,117.803365,99.700645,28683.000000,14.000000,3.000000
943,0.000405,117.803365,99.700648,28724.000000,13.000000,2.000000
944,0.000405,117.803365,99.700647,28750.000000,9.000000,2.000000
945,0.000405,117.803364,99.700643,28775.000000,9.000000,2.000000
946,0.000405,117.803364,99.700636,28804.000000,11.000000,1.000000
947,0.000405,117.803364,99.700627,28831.000000,9.000000,1.000000
948,0.000405,117.803364,99.700616,28855.000000,9.000000,2.000000
949,0.000405,117.803363,99.700605,28883.000000,8.000000,2.000000
950,0.000405,117.803363,99.700595,28915.000000,12.000000,3.000000
951,0.000405,117.803363,99.700587,28939.000000,9.000000,2.000000
952,0.000405,117.803363,99.700581,28964.000000,8.000000,1.000000
953,0.000405,117.803363,99.700579,28989.000000,9.000000,2.000000
954,0.000405,117.803363,99.700581,29013.000000,9.000000,2.000000
955,0.000405,117.803363,99.700586,29039.000000,8.000000,1.000000
956,0.000405,117.803363,99.700593,29063.000000,9.000000,2.000000
957,0.000405,117.803363,99.700603,29094.000000,11.000000,3.000000
958,0.000405,117.803364,99.700614,29130.000000,13.000000,2.000000
959,0.000405,117.803364,99.700624,29156.000000,9.000000,2.000000
960,0.000405,117.803364,99.700634,29181.000000,9.000000,2.000000
961,0.000405,117.803364,99.700641,29206.000000,9.000000,2.000000
962,0.000405,117.803365,99.700646,29231.000000,8.000000,1.000000
963,0.000405,117.803365,99.700647,29255.000000,9.000000,2.000000
964,0.000405,117.803364,99.700644,29280.000000,9.000000,2.000000
965,0.000405,117.803364,99.700639,29305.000000,9.000000,2.000000
966,0.000405,117.803364,99.700631,29330.000000,8.000000,1.000000
967,0.000405,117.803364,99.700621,29354.000000,9.000000,2.000000
968,0.000405,117.803363,99.700610,29379.000000,9.000000,2.000000
969,0.000405,117.803363,99.700600,29404.000000,9.000000,2.000000
970,0.000405,117.803363,99.700591,29428.000000,8.000000,2.000000
971,0.000405,117.803363,99.700585,29453.000000,8.000000,1.000000
972,0.000405,117.803363,99.700581,29477.000000,9.000000,2.000000
973,0.000405,117.803363,99.700581,29502.000000,9.000000,2.000000
974,0.000405,117.803363,99.700584,29527.000000,8.000000,1.000000
975,0.000405,117.803363,99.700590,29551.000000,9.000000,2.000000
976,0.000405,117.803363,99.700598,29576.000000,9.000000,2.000000
977,0.000405,117.803364,99.700608,29601.000000,9.000000,2.000000
978,0.000405,117.803364,99.700619,29625.000000,8.000000,2.000000
979,0.000405,117.803364,99.700629,29649.000000,8.000000,2.000000
980,0.000405,117.803364,99.700637,29674.000000,9.000000,2.000000
981,0.000405,117.803364,99.700643,29698.000000,8.000000,2.000000
982,0.000405,117.803365,99.700645,29722.000000,8.000000,2.000000
983,0.000405,117.803364,99.700645,29747.000000,9.000000,2.000000
984,0.000405,117.803364,99.700641,29771.000000,8.000000,2.000000
985,0.000405,117.803364,99.700634,29795.000000,8.000000,2.000000
986,0.000405,117.803364,99.700626,29820.000000,9.000000,2.000000
987,0.000405,117.803363,99.700616,29844.000000,8.000000,2.000000
988,0.000405,117.803363,99.700606,29868.000000,8.000000,2.000000
989,0.000405,117.803363,99.700596,29893.000000,9.000000,2.000000
990,0.000405,117.803363,99.700589,29917.000000,9.000000,2.000000
991,0.000405,117.803363,99.700584,29942.000000,9.000000,2.000000
992,0.000405,117.803363,99.700582,29967.000000,8.000000,1.000000
993,0.000405,117.803363,99.700583,29991.000000,9.000000,2.000000
994,0.000405,117.803363,99.700588,30016.000000,9.000000,2.000000
995,0.000405,117.803363,99.700595,30040.000000,9.000000,2.000000
996,0.000405,117.803363,99.700604,30064.000000,9.000000,2.000000
997,0.000405,117.803364,99.700614,30089.000000,9.000000,2.000000
998,0.000405,117.803364,99.700623,30114.000000,9.000000,2.000000
999,0.000405,117.803364,99.700632,30139.000000,9.000000,2.000000
1000,0.000405,117.803364,99.700639,30163.000000,8.000000,2.000000
1001,0.000405,117.803364,99.700643,30188.000000,8.000000,1.000000
1002,0.000405,117.803364,99.700644,30212.000000,9.000000,2.000000
1003,0.000405,117.803364,99.700642,30237.000000,9.000000,2.000000
1004,0.000405,117.803364,99.700637,30262.000000,9.000000,2.000000
1005,0.000405,117.803364,99.700630,30286.000000,8.000000,2.000000
1006,0.000405,117.803364,99.700621,30311.000000,9.000000,2.000000
1007,0.000405,117.803363,99.700611,30336.000000,9.000000,2.000000
1008,0.000405,117.803363,99.700601,30361.000000,9.000000,2.000000
1009,0.000405,117.803363,99.700593,30390.000000,9.000000,1.000000
1010,0.000405,117.803363,99.700587,30415.000000,9.000000,1.000000
1011,0.000405,117.803363,99.700584,30439.000000,8.000000,1.000000
1012,0.000405,117.803363,99.700584,30463.000000,9.000000,2.000000
1013,0.000405,117.803363,99.700586,30487.000000,9.000000,2.000000
1014,0.000405,117.803363,99.700592,30512.000000,8.000000,1.000000
1015,0.000405,117.803363,99.700600,30536.000000,9.000000,2.000000
1016,0.000405,117.803364,99.700609,30561.000000,9.000000,2.000000
1017,0.000405,117.803364,99.700618,30586.000000,8.000000,1.000000
1018,0.000405,117.803364,99.700627,30610.000000,9.000000,2.000000
1019,0.000405,117.803364,99.700635,30635.000000,9.000000,2.000000
1020,0.000405,117.803364,99.700640,30660.000000,8.000000,1.000000
1021,0.000405,117.803364,99.700642,30684.000000,9.000000,2.000000
1022,0.000405,117.803364,99.700642,30709.000000,9.000000,2.000000
1023,0.000405,117.803364,99.700639,30733.000000,8.000000,1.000000
1024,0.000405,117.803364,99.700633,30757.000000,9.000000,2.000000
1025,0.000405,117.803364,99.700625,30781.000000,8.000000,2.000000
1026,0.000405,117.803363,99.700616,30806.000000,9.000000,2.000000
1027,0.000405,117.803363,99.700607,30831.000000,9.000000,2.000000
1028,0.000405,117.803363,99.700598,30856.000000,9.000000,2.000000
1029,0.000405,117.803363,99.700591,30881.000000,9.000000,2.000000
1030,0.000405,117.803363,99.700587,30909.000000,8.000000,2.000000
1031,0.000405,117.803363,99.700585,30933.000000,8.000000,2.000000
1032,0.000405,117.803363,99.700586,30958.000000,9.000000,2.000000
1033,0.000405,117.803363,99.700590,30983.000000,9.000000,2.000000
1034,0.000405,117.803363,99.700596,31007.000000,8.000000,2.000000
1035,0.000405,117.803364,99.700604,31031.000000,8.000000,2.000000
1036,0.000405,117.803364,99.700613,31055.000000,8.000000,2.000000
1037,0.000405,117.803364,99.700622,31080.000000,9.000000,2.000000
1038,0.000405,117.803364,99.700630,31105.000000,9.000000,2.000000
1039,0.000405,117.803364,99.700636,31130.000000,9.000000,2.000000
1040,0.000405,117.803364,99.700640,31155.000000,8.000000,1.000000
1041,0.000405,117.803364,99.700641,31180.000000,9.000000,2.000000
1042,0.000405,117.803364,99.700639,31204.000000,9.000000,2.000000
1043,0.000405,117.803364,99.700635,31228.000000,8.000000,2.000000
1044,0.000405,117.803364,99.700628,31253.000000,8.000000,1.000000
1045,0.000405,117.803364,99.700620,31277.000000,9.000000,2.000000
1046,0.000405,117.803363,99.700612,31302.000000,9.000000,2.000000
1047,0.000405,117.803363,99.700603,31327.000000,9.000000,2.000000
1048,0.000405,117.803363,99.700596,31352.000000,9.000000,2.000000
1049,0.000405,117.803363,99.700590,31376.000000,8.000000,2.000000
1050,0.000405,117.803363,99.700587,31401.000000,9.000000,2.000000
1051,0.000405,117.803363,99.700586,31426.000000,9.000000,1.000000
1052,0.000405,117.803363,99.700589,31449.000000,8.000000,1.000000
1053,0.000405,117.803363,99.700594,31474.000000,8.000000,1.000000
1054,0.000405,117.803363,99.700600,31498.000000,9.000000,2.000000
1055,0.000405,117.803364,99.700609,31522.000000,8.000000,2.000000
1056,0.000405,117.803364,99.700617,31547.000000,9.000000,2.000000
1057,0.000405,117.803364,99.700625,31572.000000,9.000000,2.000000
1058,0.000405,117.803364,99.700632,31597.000000,8.000000,1.000000
1059,0.000405,117.803364,99.700637,31621.000000,9.000000,2.000000
1060,0.000405,117.803364,99.700640,31645.000000,8.000000,2.000000
1061,0.000405,117.803364,99.700639,31669.000000,8.000000,2.000000
1062,0.000405,117.803364,99.700636,31694.000000,9.000000,2.000000
1063,0.000405,117.803364,99.700631,31718.000000,9.000000,2.000000
1064,0.000405,117.803364,99.700624,31742.000000,9.000000,2.000000
1065,0.000405,117.803363,99.700616,31766.000000,8.000000,2.000000
1066,0.000405,117.803363,99.700608,31791.000000,9.000000,2.000000
1067,0.000405,117.803363,99.700600,31816.000000,8.000000,1.000000
1068,0.000405,117.803363,99.700594,31841.000000,9.000000,1.000000
1069,0.000405,117.803363,99.700590,31865.000000,9.000000,2.000000
1070,0.000405,117.803363,99.700588,31890.000000,9.000000,2.000000
1071,0.000405,117.803363,99.700589,31916.000000,9.000000,2.000000
1072,0.000405,117.803363,99.700592,31941.000000,9.000000,2.000000
1073,0.000405,117.803363,99.700597,31965.000000,8.000000,2.000000
1074,0.000405,117.803364,99.700605,31990.000000,9.000000,2.000000
1075,0.000405,117.803364,99.700613,32014.000000,8.000000,2.000000
1076,0.000405,117.803364,99.700621,32039.000000,9.000000,2.000000
1077,0.000405,117.803364,99.700628,32064.000000,9.000000,2.000000
1078,0.000405,117.803364,99.700634,32089.000000,8.000000,1.000000
1079,0.000405,117.803364,99.700637,32113.000000,9.000000,2.000000
1080,0.000405,117.803364,99.700638,32138.000000,9.000000,2.000000
1081,0.000405,117.803364,99.700637,32162.000000,8.000000,2.000000
1082,0.000405,117.803364,99.700633,32187.000000,9.000000,2.000000
1083,0.000405,117.803364,99.700627,32211.000000,8.000000,2.000000
1084,0.000405,117.803364,99.700620,32236.000000,8.000000,1.000000
1085,0.000405,117.803363,99.700612,32260.000000,9.000000,2.000000
1086,0.000405,117.803363,99.700605,32285.000000,9.000000,2.000000
1087,0.000405,117.803363,99.700598,32310.000000,9.000000,2.000000
1088,0.000405,117.803363,99.700593,32334.000000,9.000000,2.000000
1089,0.000405,117.803363,99.700590,32359.000000,9.000000,2.000000
1090,0.000405,117.803363,99.700589,32384.000000,8.000000,1.000000
1091,0.000405,117.803363,99.700591,32408.000000,9.000000,2.000000
1092,0.000405,117.803363,99.700595,32432.000000,8.000000,2.000000
1093,0.000405,117.803364,99.700601,32457.000000,9.000000,2.000000
1094,0.000405,117.803364,99.700608,32481.000000,8.000000,2.000000
1095,0.000405,117.803364,99.700616,32506.000000,9.000000,2.000000
1096,0.000405,117.803364,99.700623,32531.000000,9.000000,2.000000
1097,0.000405,117.803364,99.700630,32556.000000,8.000000,1.000000
1098,0.000405,117.803364,99.700634,32580.000000,9.000000,2.000000
1099,0.000405,117.803364,99.700637,32605.000000,9.000000,2.000000
1100,0.000405,117.803364,99.700637,32630.000000,9.000000,2.000000
1101,0.000405,117.803364,99.700634,32654.000000,8.000000,2.000000
1102,0.000405,117.803364,99.700630,32679.000000,8.000000,1.000000
1103,0.000405,117.803364,99.700624,32703.000000,9.000000,1.000000
1104,0.000405,117.803363,99.700617,32728.000000,9.000000,2.000000
1105,0.000405,117.803363,99.700609,32752.000000,8.000000,2.000000
1106,0.000405,117.803363,99.700602,32777.000000,9.000000,2.000000
1107,0.000405,117.803363,99.700596,32801.000000,8.000000,2.000000
1108,0.000405,117.803363,99.700592,32826.000000,9.000000,2.000000
1109,0.000405,117.803363,99.700590,32851.000000,8.000000,2.000000
1110,0.000405,117.803363,99.700591,32876.000000,9.000000,1.000000
1111,0.000405,117.803363,99.700594,32900.000000,9.000000,2.000000
1112,0.000405,117.803363,99.700598,32924.000000,8.000000,2.000000
1113,0.000405,117.803364,99.700605,32949.000000,8.000000,1.000000
1114,0.000405,117.803364,99.700612,32973.000000,8.000000,2.000000
1115,0.000405,117.803364,99.700619,32997.000000,8.000000,1.000000
1116,0.000405,117.803364,99.700626,33022.000000,9.000000,2.000000
1117,0.000405,117.803364,99.700631,33047.000000,9.000000,2.000000
1118,0.000405,117.803364,99.700634,33071.000000,8.000000,2.000000
1119,0.000405,117.803364,99.700636,33096.000000,9.000000,2.000000
1120,0.000405,117.803364,99.700635,33120.000000,8.000000,1.000000
1121,0.000405,117.803364,99.700632,33143.000000,9.000000,2.000000
1122,0.000405,117.803364,99.700627,33168.000000,8.000000,1.000000
1123,0.000405,117.803364,99.700620,33192.000000,9.000000,2.000000
1124,0.000405,117.803363,99.700613,33217.000000,8.000000,1.000000
1125,0.000405,117.803363,99.700606,33241.000000,9.000000,2.000000
1126,0.000405,117.803363,99.700600,33266.000000,9.000000,2.000000
1127,0.000405,117.803363,99.700595,33290.000000,8.000000,2.000000
1128,0.000405,117.803363,99.700592,33315.000000,9.000000,2.000000
1129,0.000405,117.803363,99.700592,33339.000000,8.000000,2.000000
1130,0.000405,117.803363,99.700593,33363.000000,8.000000,2.000000
1131,0.000405,117.803363,99.700596,33387.000000,8.000000,2.000000
1132,0.000405,117.803364,99.700602,33412.000000,9.000000,2.000000
1133,0.000405,117.803364,99.700608,33438.000000,8.000000,2.000000
1134,0.000405,117.803364,99.700615,33462.000000,9.000000,2.000000
1135,0.000405,117.803364,99.700621,33487.000000,9.000000,2.000000
1136,0.000405,117.803364,99.700627,33512.000000,9.000000,2.000000
1137,0.000405,117.803364,99.700632,33536.000000,9.000000,2.000000
1138,0.000405,117.803364,99.700634,33561.000000,9.000000,2.000000
1139,0.000405,117.803364,99.700634,33585.000000,9.000000,2.000000
1140,0.000405,117.803364,99.700633,33610.000000,8.000000,1.000000
1141,0.000405,117.803364,99.700629,33634.000000,9.000000,2.000000
1142,0.000405,117.803364,99.700624,33659.000000,9.000000,2.000000
1143,0.000405,117.803363,99.700617,33684.000000,9.000000,1.000000
1144,0.000405,117.803363,99.700611,33708.000000,9.000000,1.000000
1145,0.000405,117.803363,99.700604,33733.000000,8.000000,1.000000
1146,0.000405,117.803363,99.700599,33757.000000,9.000000,2.000000
1147,0.000405,117.803363,99.700595,33782.000000,9.000000,2.000000
1148,0.000405,117.803363,99.700593,33807.000000,9.000000,2.000000
1149,0.000405,117.803363,99.700593,33831.000000,9.000000,2.000000
1150,0.000405,117.803363,99.700595,33856.000000,9.000000,2.000000
1151,0.000405,117.803363,99.700599,33881.000000,8.000000,1.000000
1152,0.000405,117.803364,99.700605,33905.000000,9.000000,2.000000
1153,0.000405,117.803364,99.700611,33929.000000,8.000000,2.000000
1154,0.000405,117.803364,99.700617,33954.000000,9.000000,2.000000
1155,0.000405,117.803364,99.700623,33978.000000,8.000000,2.000000
1156,0.000405,117.803364,99.700628,34003.000000,8.000000,1.000000
1157,0.000405,117.803364,99.700632,34028.000000,9.000000,1.000000
1158,0.000405,117.803364,99.700633,34052.000000,9.000000,2.000000
1159,0.000405,117.803364,99.700633,34077.000000,9.000000,2.000000
1160,0.000405,117.803364,99.700630,34101.000000,8.000000,2.000000
1161,0.000405,117.803364,99.700626,34126.000000,9.000000,1.000000
1162,0.000405,117.803364,99.700621,34150.000000,9.000000,2.000000
1163,0.000405,117.803363,99.700614,34175.000000,9.000000,2.000000
1164,0.000405,117.803363,99.700608,34200.000000,8.000000,1.000000
1165,0.000405,117.803363,99.700603,34224.000000,9.000000,2.000000
1166,0.000405,117.803363,99.700598,34249.000000,9.000000,2.000000
1167,0.000405,117.803363,99.700595,34274.000000,9.000000,2.000000
1168,0.000405,117.803363,99.700594,34298.000000,8.000000,2.000000
1169,0.000405,117.803363,99.700595,34322.000000,8.000000,2.000000
1170,0.000405,117.803363,99.700598,34347.000000,8.000000,1.000000
1171,0.000405,117.803364,99.700602,34371.000000,9.000000,2.000000
1172,0.000405,117.803364,99.700607,34395.000000,8.000000,1.000000
1173,0.000405,117.803364,99.700614,34419.000000,9.000000,2.000000
1174,0.000405,117.803364,99.700620,34443.000000,8.000000,2.000000
1175,0.000405,117.803364,99.700625,34467.000000,8.000000,2.000000
1176,0.000405,117.803364,99.700629,34491.000000,8.000000,2.000000
1177,0.000405,117.803364,99.700632,34516.000000,9.000000,2.000000
1178,0.000405,117.803364,99.700632,34541.000000,8.000000,1.000000
1179,0.000405,117.803364,99.700631,34565.000000,9.000000,2.000000
1180,0.000405,117.803364,99.700628,34590.000000,9.000000,2.000000
1181,0.000405,117.803364,99.700623,34615.000000,9.000000,2.000000
1182,0.000405,117.803363,99.700618,34640.000000,8.000000,1.000000
1183,0.000405,117.803363,99.700612,34664.000000,8.000000,1.000000
1184,0.000405,117.803363,99.700606,34688.000000,9.000000,2.000000
1185,0.000405,117.803363,99.700601,34712.000000,9.000000,2.000000
1186,0.000405,117.803363,99.700598,34737.000000,8.000000,1.000000
1187,0.000405,117.803363,99.700595,34761.000000,9.000000,2.000000
1188,0.000405,117.803363,99.700595,34786.000000,9.000000,2.000000
1189,0.000405,117.803363,99.700597,34811.000000,8.000000,1.000000
1190,0.000405,117.803363,99.700600,34835.000000,9.000000,2.000000
1191,0.000405,117.803364,99.700605,34859.000000,8.000000,2.000000
1192,0.000405,117.803364,99.700610,34884.000000,9.000000,2.000000
1193,0.000405,117.803364,99.700616,34912.000000,8.000000,2.000000
1194,0.000405,117.803364,99.700621,34938.000000,8.000000,1.000000
1195,0.000405,117.803364,99.700626,34962.000000,9.000000,2.000000
1196,0.000405,117.803364,99.700629,34988.000000,9.000000,2.000000
1197,0.000405,117.803364,99.700631,35013.000000,8.000000,1.000000
1198,0.000405,117.803364,99.700631,35037.000000,9.000000,2.000000
1199,0.000405,117.803364,99.700629,35062.000000,9.000000,1.000000
1200,0.000405,117.803364,99.700626,35086.000000,9.000000,2.000000
1201,0.000405,117.803364,99.700621,35111.000000,8.000000,1.000000
1202,0.000405,117.803363,99.700616,35136.000000,9.000000,1.000000
1203,0.000405,117.803363,99.700610,35160.000000,9.000000,2.000000
1204,0.000405,117.803363,99.700605,35185.000000,9.000000,2.000000
1205,0.000405,117.803363,99.700600,35210.000000,9.000000,2.000000
1206,0.000405,117.803363,99.700597,35235.000000,8.000000,1.000000
1207,0.000405,117.803363,99.700596,35259.000000,9.000000,2.000000
1208,0.000405,117.803363,99.700596,35283.000000,8.000000,2.000000
1209,0.000405,117.803363,99.700599,35308.000000,9.000000,2.000000
1210,0.000405,117.803364,99.700602,35332.000000,8.000000,2.000000
1211,0.000405,117.803364,99.700607,35357.000000,9.000000,2.000000
1212,0.000405,117.803364,99.700612,35382.000000,8.000000,1.000000
1213,0.000405,117.803364,99.700618,35406.000000,9.000000,2.000000
1214,0.000405,117.803364,99.700623,35430.000000,8.000000,2.000000
1215,0.000405,117.803364,99.700627,35456.000000,9.000000,2.000000
1216,0.000405,117.803364,99.700629,35480.000000,8.000000,2.000000
1217,0.000405,117.803364,99.700630,35504.000000,8.000000,2.000000
1218,0.000405,117.803364,99.700630,35529.000000,9.000000,2.000000
1219,0.000405,117.803364,99.700627,35554.000000,9.000000,2.000000
1220,0.000405,117.803364,99.700623,35578.000000,9.000000,2.000000
1221,0.000405,117.803364,99.700619,35603.000000,8.000000,1.000000
1222,0.000405,117.803363,99.700613,35627.000000,9.000000,2.000000
1223,0.000405,117.803363,99.700608,35652.000000,9.000000,2.000000
1224,0.000405,117.803363,99.700603,35677.000000,9.000000,2.000000
1225,0.000405,117.803363,99.700600,35710.000000,12.000000,2.000000
1226,0.000405,117.803363,99.700598,35740.000000,9.000000,2.000000
1227,0.000405,117.803363,99.700597,35765.000000,9.000000,2.000000
1228,0.000405,117.803363,99.700598,35790.000000,9.000000,1.000000
1229,0.000405,117.803363,99.700601,35814.000000,8.000000,2.000000
1230,0.000405,117.803364,99.700604,35838.000000,8.000000,2.000000
1231,0.000405,117.803364,99.700609,35863.000000,9.000000,2.000000
1232,0.000405,117.803364,99.700614,35887.000000,9.000000,2.000000
1233,0.000405,117.803364,99.700619,35911.000000,8.000000,2.000000
1234,0.000405,117.803364,99.700624,35936.000000,8.000000,2.000000
1235,0.000405,117.803364,99.700627,35960.000000,9.000000,2.000000
1236,0.000405,117.803364,99.700629,35985.000000,8.000000,1.000000
1237,0.000405,117.803364,99.700629,36009.000000,9.000000,2.000000
1238,0.000405,117.803364,99.700628,36033.000000,8.000000,1.000000
1239,0.000405,117.803364,99.700625,36058.000000,9.000000,2.000000
1240,0.000405,117.803364,99.700621,36083.000000,8.000000,3.000000
1241,0.000405,117.803363,99.700617,36120.000000,14.000000,2.000000
1242,0.000405,117.803363,99.700611,36155.000000,12.000000,3.000000
1243,0.000405,117.803363,99.700607,36193.000000,13.000000,2.000000
1244,0.000405,117.803363,99.700603,36231.000000,14.000000,2.000000
1245,0.000405,117.803363,99.700599,36267.000000,15.000000,3.000000
1246,0.000405,117.803363,99.700598,36312.000000,16.000000,3.000000
1247,0.000405,117.803363,99.700598,36358.000000,16.000000,3.000000
1248,0.000405,117.803363,99.700599,36403.000000,16.000000,3.000000
1249,0.000405,117.803364,99.700602,36441.000000,12.000000,3.000000
1250,0.000405,117.803364,99.700606,36469.000000,9.000000,2.000000
1251,0.000405,117.803364,99.700611,36500.000000,12.000000,3.000000
1252,0.000405,117.803364,99.700616,36536.000000,15.000000,3.000000
1253,0.000405,117.803364,99.700621,36568.000000,10.000000,2.000000
1254,0.000405,117.803364,99.700625,36593.000000,9.000000,2.000000
1255,0.000405,117.803364,99.700627,36618.000000,9.000000,2.000000
1256,0.000405,117.803364,99.700629,36643.000000,9.000000,2.000000
1257,0.000405,117.803364,99.700628,36671.000000,9.000000,2.000000
1258,0.000405,117.803364,99.700627,36696.000000,9.000000,2.000000
