Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
423,0.000400,122.814413,102.427266,10972.000000,9.000000,1.000000
424,0.000400,122.814408,102.427188,10996.000000,9.000000,1.000000
425,0.000400,122.814404,102.427130,11020.000000,9.000000,1.000000
426,0.000400,122.814402,102.427099,11044.000000,9.000000,1.000000
427,0.000400,122.814401,102.427099,11068.000000,9.000000,1.000000
428,0.000400,122.814404,102.427128,11092.000000,9.000000,2.000000
429,0.000400,122.814407,102.427184,11116.000000,9.000000,2.000000
430,0.000400,122.814413,102.427261,11140.000000,9.000000,2.000000
431,0.000400,122.814419,102.427350,11164.000000,9.000000,2.000000
432,0.000400,122.814425,102.427441,11188.000000,9.000000,2.000000
433,0.000400,122.814431,102.427526,11212.000000,9.000000,2.000000
434,0.000400,122.814436,102.427594,11239.000000,12.000000,2.000000
435,0.000400,122.814439,102.427638,11276.000000,9.000000,2.000000
436,0.000400,122.814440,102.427655,11300.000000,9.000000,2.000000
437,0.000400,122.814439,102.427642,11324.000000,9.000000,2.000000
438,0.000400,122.814436,102.427602,11348.000000,9.000000,2.000000
439,0.000400,122.814431,102.427538,11372.000000,9.000000,2.000000
440,0.000400,122.814426,102.427457,11396.000000,9.000000,2.000000
441,0.000400,122.814420,102.427369,11421.000000,9.000000,2.000000
442,0.000400,122.814414,102.427283,11446.000000,9.000000,1.000000
443,0.000400,122.814409,102.427208,11470.000000,9.000000,1.000000
444,0.000400,122.814405,102.427151,11494.000000,9.000000,1.000000
445,0.000400,122.814403,102.427119,11518.000000,9.000000,2.000000
446,0.000400,122.814403,102.427116,11542.000000,8.000000,1.000000
447,0.000400,122.814405,102.427140,11565.000000,9.000000,2.000000
448,0.000400,122.814409,102.427190,11589.000000,9.000000,2.000000
449,0.000400,122.814414,102.427260,11614.000000,9.000000,1.000000
450,0.000400,122.814419,102.427342,11638.000000,9.000000,2.000000
451,0.000400,122.814425,102.427427,11662.000000,9.000000,2.000000
452,0.000400,122.814430,102.427507,11686.000000,9.000000,2.000000
453,0.000400,122.814434,102.427572,11710.000000,9.000000,2.000000
454,0.000400,122.814437,102.427617,11734.000000,9.000000,2.000000
455,0.000400,122.814438,102.427636,11758.000000,9.000000,2.000000
456,0.000400,122.814437,102.427628,11782.000000,9.000000,2.000000
457,0.000400,122.814434,102.427593,11806.000000,9.000000,2.000000
458,0.000400,122.814430,102.427536,11830.000000,9.000000,2.000000
459,0.000400,122.814425,102.427463,11854.000000,9.000000,2.000000
460,0.000400,122.814420,102.427381,11878.000000,9.000000,2.000000
461,0.000400,122.814415,102.427300,11903.000000,9.000000,1.000000
462,0.000400,122.814410,102.427228,11927.000000,9.000000,1.000000
463,0.000400,122.814407,102.427173,11951.000000,9.000000,2.000000
464,0.000400,122.814405,102.427140,11975.000000,9.000000,2.000000
465,0.000400,122.814405,102.427133,11999.000000,9.000000,2.000000
466,0.000400,122.814407,102.427152,12023.000000,9.000000,2.000000
467,0.000400,122.814410,102.427196,12047.000000,9.000000,2.000000
468,0.000400,122.814414,102.427258,12071.000000,9.000000,2.000000
469,0.000400,122.814419,102.427333,12095.000000,9.000000,2.000000
470,0.000400,122.814424,102.427412,12119.000000,9.000000,2.000000
471,0.000400,122.814429,102.427488,12143.000000,9.000000,2.000000
472,0.000400,122.814433,102.427551,12168.000000,9.000000,2.000000
473,0.000400,122.814435,102.427595,12192.000000,9.000000,2.000000
474,0.000400,122.814436,102.427617,12216.000000,9.000000,2.000000
475,0.000400,122.814436,102.427613,12244.000000,9.000000,2.000000
476,0.000400,122.814433,102.427584,12269.000000,9.000000,2.000000
477,0.000400,122.814430,102.427534,12293.000000,9.000000,2.000000
478,0.000400,122.814425,102.427467,12317.000000,9.000000,2.000000
479,0.000400,122.814420,102.427393,12341.000000,9.000000,2.000000
480,0.000400,122.814416,102.427317,12366.000000,9.000000,1.000000
481,0.000400,122.814411,102.427249,12390.000000,8.000000,1.000000
482,0.000400,122.814408,102.427195,12417.000000,9.000000,2.000000
483,0.000400,122.814407,102.427161,12444.000000,11.000000,3.000000
484,0.000400,122.814407,102.427151,12525.000000,45.000000,6.000000
485,0.000400,122.814408,102.427165,12637.000000,41.000000,5.000000
486,0.000400,122.814411,102.427202,12753.000000,41.000000,6.000000
487,0.000400,122.814415,102.427257,12871.000000,44.000000,6.000000
488,0.000400,122.814419,102.427325,12988.000000,42.000000,6.000000
489,0.000400,122.814424,102.427398,13102.000000,41.000000,6.000000
490,0.000400,122.814428,102.427469,13212.000000,38.000000,6.000000
491,0.000400,122.814432,102.427529,13286.000000,13.000000,2.000000
492,0.000400,122.814434,102.427574,13312.000000,9.000000,2.000000
493,0.000400,122.814435,102.427597,13336.000000,9.000000,1.000000
494,0.000400,122.814434,102.427597,13361.000000,9.000000,1.000000
495,0.000400,122.814432,102.427574,13386.000000,9.000000,3.000000
496,0.000400,122.814429,102.427531,13417.000000,9.000000,2.000000
497,0.000400,122.814425,102.427472,13441.000000,9.000000,2.000000
498,0.000400,122.814421,102.427404,13465.000000,9.000000,2.000000
499,0.000400,122.814416,102.427334,13490.000000,9.000000,1.000000
500,0.000400,122.814413,102.427269,13514.000000,9.000000,1.000000
501,0.000400,122.814410,102.427217,13538.000000,9.000000,2.000000
502,0.000400,122.814408,102.427182,13563.000000,10.000000,2.000000
503,0.000400,122.814408,102.427169,13599.000000,12.000000,2.000000
504,0.000400,122.814409,102.427178,13627.000000,9.000000,2.000000
505,0.000400,122.814412,102.427208,13651.000000,9.000000,2.000000
506,0.000400,122.814415,102.427256,13675.000000,9.000000,2.000000
507,0.000400,122.814419,102.427317,13699.000000,9.000000,2.000000
508,0.000400,122.814423,102.427384,13724.000000,10.000000,2.000000
509,0.000400,122.814427,102.427450,13748.000000,9.000000,2.000000
510,0.000400,122.814430,102.427508,13772.000000,9.000000,2.000000
511,0.000400,122.814432,102.427552,13796.000000,9.000000,2.000000
512,0.000400,122.814433,102.427577,13820.000000,10.000000,2.000000
513,0.000400,122.814433,102.427581,13843.000000,8.000000,2.000000
514,0.000400,122.814431,102.427564,13871.000000,11.000000,2.000000
515,0.000400,122.814428,102.427528,13905.000000,12.000000,2.000000
516,0.000400,122.814425,102.427476,13940.000000,11.000000,2.000000
517,0.000400,122.814421,102.427414,13974.000000,12.000000,2.000000
518,0.000400,122.814417,102.427350,14007.000000,12.000000,2.000000
519,0.000400,122.814414,102.427289,14041.000000,11.000000,3.000000
520,0.000400,122.814411,102.427238,14075.000000,13.000000,3.000000
521,0.000400,122.814410,102.427203,14112.000000,13.000000,2.000000
522,0.000400,122.814409,102.427187,14137.000000,9.000000,1.000000
523,0.000400,122.814410,102.427191,14162.000000,9.000000,1.000000
524,0.000400,122.814413,102.427215,14188.000000,9.000000,2.000000
525,0.000400,122.814415,102.427256,14213.000000,9.000000,1.000000
526,0.000400,122.814419,102.427310,14237.000000,9.000000,1.000000
527,0.000400,122.814423,102.427371,14261.000000,9.000000,2.000000
528,0.000400,122.814426,102.427432,14286.000000,10.000000,2.000000
529,0.000400,122.814429,102.427487,14341.000000,25.000000,5.000000
530,0.000400,122.814431,102.427530,14411.000000,25.000000,4.000000
531,0.000400,122.814432,102.427557,14464.000000,12.000000,3.000000
532,0.000400,122.814431,102.427565,14537.000000,28.000000,5.000000
533,0.000400,122.814430,102.427554,14612.000000,27.000000,4.000000
534,0.000400,122.814428,102.427524,14688.000000,28.000000,4.000000
535,0.000400,122.814425,102.427479,14763.000000,27.000000,4.000000
536,0.000400,122.814421,102.427424,14805.000000,9.000000,2.000000
537,0.000400,122.814418,102.427365,14829.000000,8.000000,1.000000
538,0.000400,122.814415,102.427308,14853.000000,9.000000,2.000000
539,0.000400,122.814412,102.427259,14877.000000,9.000000,2.000000
540,0.000400,122.814411,102.427224,14901.000000,9.000000,2.000000
541,0.000400,122.814411,102.427205,14925.000000,9.000000,2.000000
542,0.000400,122.814412,102.427204,14949.000000,9.000000,2.000000
543,0.000400,122.814413,102.427223,14973.000000,9.000000,2.000000
544,0.000400,122.814416,102.427257,14997.000000,9.000000,2.000000
545,0.000400,122.814419,102.427304,15021.000000,9.000000,2.000000
546,0.000400,122.814422,102.427359,15045.000000,9.000000,2.000000
547,0.000400,122.814425,102.427415,15069.000000,9.000000,2.000000
548,0.000400,122.814428,102.427467,15093.000000,8.000000,1.000000
549,0.000400,122.814430,102.427509,15117.000000,9.000000,1.000000
550,0.000400,122.814430,102.427538,15141.000000,9.000000,2.000000
551,0.000400,122.814430,102.427549,15165.000000,9.000000,2.000000
552,0.000400,122.814429,102.427543,15189.000000,9.000000,2.000000
553,0.000400,122.814427,102.427519,15213.000000,9.000000,2.000000
554,0.000400,122.814425,102.427481,15238.000000,10.000000,2.000000
555,0.000400,122.814422,102.427433,15262.000000,9.000000,2.000000
556,0.000400,122.814419,102.427379,15286.000000,9.000000,2.000000
557,0.000400,122.814416,102.427327,15310.000000,9.000000,2.000000
558,0.000400,122.814414,102.427280,15334.000000,8.000000,2.000000
559,0.000400,122.814412,102.427244,15358.000000,9.000000,1.000000
560,0.000400,122.814412,102.427223,15384.000000,11.000000,3.000000
561,0.000400,122.814413,102.427218,15426.000000,15.000000,3.000000
562,0.000400,122.814414,102.427231,15460.000000,13.000000,2.000000
563,0.000400,122.814416,102.427259,15486.000000,9.000000,2.000000
564,0.000400,122.814419,102.427299,15511.000000,9.000000,1.000000
565,0.000400,122.814422,102.427348,15538.000000,8.000000,1.000000
566,0.000400,122.814424,102.427399,15562.000000,9.000000,2.000000
567,0.000400,122.814427,102.427448,15587.000000,8.000000,1.000000
568,0.000400,122.814428,102.427489,15611.000000,8.000000,1.000000
569,0.000400,122.814429,102.427518,15635.000000,9.000000,2.000000
570,0.000400,122.814429,102.427533,15660.000000,9.000000,2.000000
571,0.000400,122.814428,102.427531,15684.000000,9.000000,2.000000
572,0.000400,122.814427,102.427514,15709.000000,10.000000,2.000000
573,0.000400,122.814424,102.427482,15733.000000,9.000000,2.000000
574,0.000400,122.814422,102.427440,15758.000000,9.000000,1.000000
575,0.000400,122.814419,102.427393,15782.000000,9.000000,2.000000
576,0.000400,122.814417,102.427344,15807.000000,9.000000,1.000000
577,0.000400,122.814415,102.427300,15831.000000,9.000000,2.000000
578,0.000400,122.814414,102.427264,15855.000000,9.000000,2.000000
579,0.000400,122.814413,102.427241,15879.000000,9.000000,2.000000
580,0.000400,122.814413,102.427233,15906.000000,11.000000,2.000000
581,0.000400,122.814415,102.427240,15944.000000,14.000000,3.000000
582,0.000400,122.814416,102.427262,15982.000000,14.000000,2.000000
583,0.000400,122.814419,102.427296,16021.000000,15.000000,3.000000
584,0.000400,122.814421,102.427338,16060.000000,14.000000,2.000000
585,0.000400,122.814424,102.427384,16100.000000,15.000000,2.000000
586,0.000400,122.814426,102.427430,16138.000000,13.000000,2.000000
587,0.000400,122.814427,102.427469,16176.000000,15.000000,2.000000
588,0.000400,122.814428,102.427499,16216.000000,15.000000,2.000000
589,0.000400,122.814428,102.427516,16255.000000,14.000000,2.000000
590,0.000400,122.814428,102.427519,16294.000000,15.000000,2.000000
591,0.000400,122.814426,102.427507,16333.000000,15.000000,2.000000
592,0.000400,122.814424,102.427482,16370.000000,13.000000,2.000000
593,0.000400,122.814422,102.427446,16409.000000,16.000000,2.000000
594,0.000400,122.814420,102.427404,16434.000000,8.000000,1.000000
595,0.000400,122.814418,102.427360,16457.000000,9.000000,2.000000
596,0.000400,122.814416,102.427318,16481.000000,9.000000,2.000000
597,0.000400,122.814415,102.427283,16505.000000,8.000000,1.000000
598,0.000400,122.814414,102.427259,16529.000000,9.000000,2.000000
599,0.000400,122.814414,102.427247,16552.000000,8.000000,2.000000
600,0.000400,122.814415,102.427250,16576.000000,9.000000,2.000000
601,0.000400,122.814417,102.427266,16600.000000,9.000000,2.000000
602,0.000400,122.814419,102.427293,16626.000000,10.000000,3.000000
603,0.000400,122.814421,102.427330,16662.000000,14.000000,3.000000
604,0.000400,122.814423,102.427371,16698.000000,13.000000,3.000000
605,0.000400,122.814425,102.427413,16730.000000,12.000000,3.000000
606,0.000400,122.814426,102.427451,16766.000000,13.000000,3.000000
607,0.000400,122.814427,102.427481,16802.000000,13.000000,3.000000
608,0.000400,122.814427,102.427500,16838.000000,12.000000,2.000000
609,0.000400,122.814427,102.427507,16874.000000,13.000000,2.000000
610,0.000400,122.814426,102.427500,16910.000000,13.000000,2.000000
611,0.000400,122.814424,102.427481,16945.000000,12.000000,2.000000
612,0.000400,122.814422,102.427451,16981.000000,12.000000,2.000000
613,0.000400,122.814420,102.427414,17017.000000,13.000000,3.000000
614,0.000400,122.814418,102.427374,17053.000000,13.000000,3.000000
615,0.000400,122.814417,102.427335,17088.000000,13.000000,3.000000
616,0.000400,122.814416,102.427302,17124.000000,13.000000,3.000000
617,0.000400,122.814415,102.427276,17160.000000,12.000000,2.000000
618,0.000400,122.814415,102.427262,17196.000000,13.000000,2.000000
619,0.000400,122.814416,102.427260,17231.000000,13.000000,3.000000
620,0.000400,122.814417,102.427271,17267.000000,13.000000,3.000000
621,0.000400,122.814419,102.427292,17303.000000,12.000000,2.000000
622,0.000400,122.814420,102.427323,17335.000000,10.000000,2.000000
623,0.000400,122.814422,102.427359,17359.000000,9.000000,2.000000
624,0.000400,122.814424,102.427397,17383.000000,8.000000,1.000000
625,0.000400,122.814425,102.427433,17407.000000,9.000000,2.000000
626,0.000400,122.814426,102.427463,17433.000000,9.000000,2.000000
627,0.000400,122.814426,102.427484,17457.000000,9.000000,2.000000
628,0.000400,122.814426,102.427494,17481.000000,9.000000,2.000000
629,0.000400,122.814425,102.427492,17505.000000,9.000000,2.000000
630,0.000400,122.814424,102.427478,17529.000000,9.000000,2.000000
631,0.000400,122.814423,102.427454,17555.000000,10.000000,2.000000
632,0.000400,122.814421,102.427423,17578.000000,8.000000,2.000000
633,0.000400,122.814419,102.427387,17603.000000,9.000000,2.000000
634,0.000400,122.814418,102.427352,17627.000000,9.000000,1.000000
635,0.000400,122.814417,102.427319,17652.000000,10.000000,2.000000
636,0.000400,122.814416,102.427293,17676.000000,9.000000,2.000000
637,0.000400,122.814416,102.427276,17700.000000,9.000000,2.000000
638,0.000400,122.814416,102.427271,17724.000000,9.000000,2.000000
639,0.000400,122.814417,102.427276,17748.000000,9.000000,2.000000
640,0.000400,122.814419,102.427293,17772.000000,9.000000,2.000000
641,0.000400,122.814420,102.427318,17797.000000,9.000000,1.000000
642,0.000400,122.814422,102.427349,17821.000000,9.000000,2.000000
643,0.000400,122.814423,102.427384,17846.000000,10.000000,2.000000
644,0.000400,122.814424,102.427417,17870.000000,9.000000,2.000000
645,0.000400,122.814425,102.427446,17894.000000,9.000000,2.000000
646,0.000400,122.814426,102.427468,17918.000000,9.000000,2.000000
647,0.000400,122.814426,102.427481,17943.000000,9.000000,1.000000
648,0.000400,122.814425,102.427483,17967.000000,9.000000,1.000000
649,0.000400,122.814424,102.427474,17992.000000,10.000000,3.000000
650,0.000400,122.814423,102.427456,18016.000000,9.000000,2.000000
651,0.000400,122.814421,102.427430,18040.000000,9.000000,2.000000
652,0.000400,122.814420,102.427399,18067.000000,11.000000,3.000000
653,0.000400,122.814418,102.427366,18105.000000,14.000000,3.000000
654,0.000400,122.814417,102.427335,18142.000000,14.000000,3.000000
655,0.000400,122.814417,102.427309,18179.000000,13.000000,3.000000
656,0.000400,122.814417,102.427291,18218.000000,15.000000,2.000000
657,0.000400,122.814417,102.427282,18255.000000,14.000000,2.000000
658,0.000400,122.814418,102.427283,18294.000000,15.000000,2.000000
659,0.000400,122.814419,102.427295,18331.000000,14.000000,3.000000
660,0.000400,122.814420,102.427315,18370.000000,15.000000,3.000000
661,0.000400,122.814421,102.427341,18408.000000,14.000000,3.000000
662,0.000400,122.814422,102.427371,18446.000000,14.000000,2.000000
663,0.000400,122.814424,102.427402,18486.000000,15.000000,2.000000
664,0.000400,122.814424,102.427430,18524.000000,15.000000,3.000000
665,0.000400,122.814425,102.427453,18562.000000,15.000000,3.000000
666,0.000400,122.814425,102.427468,18611.000000,20.000000,3.000000
667,0.000400,122.814425,102.427473,18662.000000,19.000000,3.000000
668,0.000400,122.814424,102.427469,18708.000000,16.000000,3.000000
669,0.000400,122.814423,102.427456,18744.000000,14.000000,2.000000
670,0.000400,122.814422,102.427435,18781.000000,12.000000,2.000000
671,0.000400,122.814420,102.427408,18820.000000,14.000000,2.000000
672,0.000400,122.814419,102.427379,18859.000000,15.000000,3.000000
673,0.000400,122.814418,102.427350,18898.000000,15.000000,2.000000
674,0.000400,122.814418,102.427325,18936.000000,15.000000,3.000000
675,0.000400,122.814417,102.427305,18975.000000,15.000000,2.000000
676,0.000400,122.814417,102.427294,19013.000000,15.000000,3.000000
677,0.000400,122.814418,102.427291,19052.000000,15.000000,3.000000
678,0.000400,122.814419,102.427298,19091.000000,14.000000,2.000000
679,0.000400,122.814420,102.427313,19128.000000,14.000000,2.000000
680,0.000400,122.814421,102.427334,19165.000000,13.000000,3.000000
681,0.000400,122.814422,102.427361,19202.000000,14.000000,2.000000
682,0.000400,122.814423,102.427389,19241.000000,14.000000,2.000000
683,0.000400,122.814424,102.427415,19279.000000,14.000000,3.000000
684,0.000400,122.814424,102.427438,19318.000000,14.000000,3.000000
685,0.000400,122.814424,102.427455,19356.000000,15.000000,2.000000
686,0.000400,122.814424,102.427463,19395.000000,14.000000,3.000000
687,0.000400,122.814424,102.427463,19432.000000,13.000000,2.000000
688,0.000400,122.814423,102.427455,19459.000000,9.000000,2.000000
689,0.000400,122.814422,102.427438,19483.000000,8.000000,2.000000
690,0.000400,122.814421,102.427416,19507.000000,9.000000,2.000000
691,0.000400,122.814420,102.427390,19531.000000,9.000000,2.000000
692,0.000400,122.814419,102.427364,19555.000000,8.000000,1.000000
693,0.000400,122.814418,102.427339,19579.000000,8.000000,1.000000
694,0.000400,122.814418,102.427319,19602.000000,9.000000,2.000000
695,0.000400,122.814418,102.427305,19626.000000,9.000000,2.000000
696,0.000400,122.814418,102.427299,19649.000000,8.000000,2.000000
697,0.000400,122.814419,102.427302,19673.000000,9.000000,2.000000
698,0.000400,122.814419,102.427312,19697.000000,9.000000,2.000000
699,0.000400,122.814420,102.427330,19721.000000,9.000000,2.000000
700,0.000400,122.814421,102.427352,19744.000000,8.000000,2.000000
701,0.000400,122.814422,102.427377,19768.000000,9.000000,2.000000
702,0.000400,122.814423,102.427402,19792.000000,8.000000,2.000000
703,0.000400,122.814424,102.427424,19816.000000,9.000000,2.000000
704,0.000400,122.814424,102.427442,19840.000000,9.000000,2.000000
705,0.000400,122.814424,102.427453,19864.000000,8.000000,1.000000
706,0.000400,122.814423,102.427456,19887.000000,9.000000,2.000000
707,0.000400,122.814423,102.427452,19911.000000,9.000000,2.000000
708,0.000400,122.814422,102.427440,19934.000000,8.000000,2.000000
709,0.000400,122.814421,102.427422,19958.000000,8.000000,2.000000
710,0.000400,122.814420,102.427400,19982.000000,9.000000,2.000000
711,0.000400,122.814419,102.427376,20006.000000,9.000000,2.000000
712,0.000400,122.814419,102.427353,20029.000000,8.000000,2.000000
713,0.000400,122.814418,102.427332,20053.000000,9.000000,2.000000
714,0.000400,122.814418,102.427317,20077.000000,9.000000,2.000000
715,0.000400,122.814418,102.427308,20101.000000,8.000000,1.000000
716,0.000400,122.814419,102.427307,20124.000000,9.000000,2.000000
717,0.000400,122.814419,102.427313,20148.000000,9.000000,2.000000
718,0.000400,122.814420,102.427326,20172.000000,9.000000,2.000000
719,0.000400,122.814421,102.427345,20196.000000,9.000000,2.000000
720,0.000400,122.814422,102.427367,20220.000000,9.000000,2.000000
721,0.000400,122.814423,102.427390,20244.000000,9.000000,2.000000
722,0.000400,122.814423,102.427411,20267.000000,8.000000,2.000000
723,0.000400,122.814423,102.427430,20291.000000,9.000000,2.000000
724,0.000400,122.814423,102.427443,20314.000000,8.000000,2.000000
725,0.000400,122.814423,102.427449,20338.000000,9.000000,2.000000
726,0.000400,122.814423,102.427448,20362.000000,9.000000,2.000000
727,0.000400,122.814422,102.427440,20388.000000,8.000000,1.000000
728,0.000400,122.814421,102.427426,20415.000000,8.000000,1.000000
729,0.000400,122.814421,102.427408,20439.000000,8.000000,1.000000
730,0.000400,122.814420,102.427386,20462.000000,8.000000,2.000000
731,0.000400,122.814419,102.427365,20486.000000,9.000000,2.000000
732,0.000400,122.814419,102.427345,20510.000000,9.000000,2.000000
733,0.000400,122.814419,102.427328,20533.000000,8.000000,1.000000
734,0.000400,122.814419,102.427318,20569.000000,14.000000,2.000000
735,0.000400,122.814419,102.427313,20607.000000,14.000000,2.000000
736,0.000400,122.814419,102.427316,20646.000000,14.000000,3.000000
737,0.000400,122.814420,102.427325,20683.000000,13.000000,3.000000
738,0.000400,122.814421,102.427340,20723.000000,15.000000,2.000000
739,0.000400,122.814421,102.427358,20762.000000,14.000000,3.000000
740,0.000400,122.814422,102.427379,20800.000000,15.000000,3.000000
741,0.000400,122.814423,102.427399,20838.000000,14.000000,2.000000
742,0.000400,122.814423,102.427418,20875.000000,15.000000,3.000000
743,0.000400,122.814423,102.427432,20914.000000,15.000000,3.000000
744,0.000400,122.814423,102.427441,20950.000000,14.000000,2.000000
745,0.000400,122.814423,102.427443,20988.000000,14.000000,3.000000
746,0.000400,122.814422,102.427439,21027.000000,15.000000,2.000000
747,0.000400,122.814422,102.427429,21065.000000,15.000000,3.000000
748,0.000400,122.814421,102.427414,21103.000000,14.000000,3.000000
749,0.000400,122.814420,102.427395,21142.000000,15.000000,2.000000
750,0.000400,122.814420,102.427375,21182.000000,14.000000,3.000000
751,0.000400,122.814419,102.427356,21219.000000,14.000000,2.000000
752,0.000400,122.814419,102.427339,21256.000000,13.000000,2.000000
753,0.000400,122.814419,102.427327,21294.000000,13.000000,2.000000
754,0.000400,122.814419,102.427320,21332.000000,15.000000,3.000000
755,0.000400,122.814419,102.427319,21370.000000,15.000000,3.000000
756,0.000400,122.814420,102.427325,21409.000000,14.000000,3.000000
757,0.000400,122.814420,102.427336,21447.000000,14.000000,3.000000
758,0.000400,122.814421,102.427351,21486.000000,15.000000,2.000000
759,0.000400,122.814422,102.427370,21524.000000,14.000000,2.000000
760,0.000400,122.814422,102.427389,21562.000000,14.000000,2.000000
761,0.000400,122.814423,102.427407,21600.000000,15.000000,3.000000
762,0.000400,122.814423,102.427422,21638.000000,14.000000,4.000000
763,0.000400,122.814423,102.427432,21676.000000,14.000000,2.000000
764,0.000400,122.814423,102.427438,21714.000000,15.000000,3.000000
765,0.000400,122.814422,102.427437,21750.000000,14.000000,3.000000
766,0.000400,122.814422,102.427430,21788.000000,15.000000,3.000000
767,0.000400,122.814421,102.427418,21826.000000,14.000000,2.000000
768,0.000400,122.814421,102.427403,21865.000000,15.000000,3.000000
769,0.000400,122.814420,102.427385,21903.000000,12.000000,2.000000
770,0.000400,122.814420,102.427367,21941.000000,14.000000,3.000000
771,0.000400,122.814419,102.427350,21979.000000,14.000000,3.000000
772,0.000400,122.814419,102.427336,22017.000000,14.000000,3.000000
773,0.000400,122.814419,102.427327,22054.000000,13.000000,2.000000
774,0.000400,122.814419,102.427324,22093.000000,15.000000,3.000000
775,0.000400,122.814420,102.427326,22130.000000,14.000000,2.000000
776,0.000400,122.814420,102.427334,22168.000000,14.000000,3.000000
777,0.000400,122.814421,102.427346,22207.000000,15.000000,2.000000
778,0.000400,122.814421,102.427362,22245.000000,14.000000,2.000000
779,0.000400,122.814422,102.427379,22284.000000,14.000000,2.000000
780,0.000400,122.814422,102.427397,22322.000000,13.000000,2.000000
781,0.000400,122.814422,102.427412,22362.000000,15.000000,3.000000
782,0.000400,122.814423,102.427424,22401.000000,15.000000,3.000000
783,0.000400,122.814423,102.427431,22439.000000,14.000000,2.000000
784,0.000400,122.814422,102.427433,22478.000000,15.000000,3.000000
785,0.000400,122.814422,102.427430,22518.000000,15.000000,2.000000
786,0.000400,122.814422,102.427421,22557.000000,14.000000,2.000000
787,0.000400,122.814421,102.427408,22590.000000,11.000000,2.000000
788,0.000400,122.814421,102.427393,22623.000000,11.000000,3.000000
789,0.000400,122.814420,102.427376,22657.000000,12.000000,2.000000
790,0.000400,122.814420,102.427360,22692.000000,13.000000,3.000000
791,0.000400,122.814419,102.427346,22731.000000,15.000000,2.000000
792,0.000400,122.814419,102.427335,22770.000000,15.000000,2.000000
793,0.000400,122.814419,102.427329,22808.000000,15.000000,2.000000
794,0.000400,122.814420,102.427329,22847.000000,15.000000,2.000000
795,0.000400,122.814420,102.427333,22885.000000,14.000000,3.000000
796,0.000400,122.814420,102.427343,22923.000000,14.000000,2.000000
797,0.000400,122.814421,102.427356,22962.000000,14.000000,2.000000
798,0.000400,122.814421,102.427371,23001.000000,15.000000,3.000000
799,0.000400,122.814422,102.427387,23040.000000,14.000000,3.000000
800,0.000400,122.814422,102.427403,23073.000000,10.000000,2.000000
801,0.000400,122.814422,102.427415,23100.000000,10.000000,2.000000
802,0.000400,122.814422,102.427424,23131.000000,11.000000,2.000000
803,0.000400,122.814422,102.427429,23167.000000,15.000000,2.000000
804,0.000400,122.814422,102.427428,23199.000000,11.000000,2.000000
805,0.000400,122.814422,102.427423,23231.000000,12.000000,2.000000
806,0.000400,122.814421,102.427413,23262.000000,12.000000,2.000000
807,0.000400,122.814421,102.427399,23286.000000,9.000000,2.000000
808,0.000400,122.814420,102.427384,23310.000000,9.000000,2.000000
809,0.000400,122.814420,102.427369,23333.000000,8.000000,2.000000
810,0.000400,122.814420,102.427355,23357.000000,9.000000,2.000000
811,0.000400,122.814420,102.427343,23383.000000,9.000000,2.000000
812,0.000400,122.814420,102.427335,23407.000000,9.000000,2.000000
813,0.000400,122.814420,102.427332,23430.000000,8.000000,2.000000
814,0.000400,122.814420,102.427334,23454.000000,9.000000,2.000000
815,0.000400,122.814420,102.427341,23478.000000,9.000000,2.000000
816,0.000400,122.814421,102.427351,23502.000000,9.000000,2.000000
817,0.000400,122.814421,102.427364,23526.000000,8.000000,1.000000
818,0.000400,122.814422,102.427379,23549.000000,9.000000,2.000000
819,0.000400,122.814422,102.427394,23573.000000,9.000000,2.000000
820,0.000400,122.814422,102.427407,23597.000000,9.000000,2.000000
821,0.000400,122.814422,102.427417,23620.000000,8.000000,2.000000
822,0.000400,122.814422,102.427424,23644.000000,8.000000,2.000000
823,0.000400,122.814422,102.427425,23668.000000,9.000000,2.000000
824,0.000400,122.814422,102.427422,23692.000000,9.000000,2.000000
825,0.000400,122.814421,102.427415,23716.000000,8.000000,1.000000
826,0.000400,122.814421,102.427404,23740.000000,8.000000,1.000000
827,0.000400,122.814421,102.427391,23763.000000,8.000000,1.000000
828,0.000400,122.814420,102.427377,23787.000000,9.000000,2.000000
829,0.000400,122.814420,102.427363,23811.000000,9.000000,2.000000
830,0.000400,122.814420,102.427351,23835.000000,9.000000,2.000000
831,0.000400,122.814420,102.427342,23859.000000,9.000000,2.000000
832,0.000400,122.814420,102.427337,23883.000000,9.000000,2.000000
833,0.000400,122.814420,102.427336,23907.000000,9.000000,2.000000
834,0.000400,122.814420,102.427340,23930.000000,8.000000,2.000000
835,0.000400,122.814421,102.427348,23954.000000,9.000000,2.000000
836,0.000400,122.814421,102.427359,23978.000000,8.000000,2.000000
837,0.000400,122.814421,102.427372,24001.000000,8.000000,2.000000
838,0.000400,122.814422,102.427386,24026.000000,9.000000,2.000000
839,0.000400,122.814422,102.427399,24050.000000,8.000000,1.000000
840,0.000400,122.814422,102.427410,24073.000000,8.000000,2.000000
841,0.000400,122.814422,102.427418,24097.000000,9.000000,2.000000
842,0.000400,122.814422,102.427422,24121.000000,8.000000,1.000000
843,0.000400,122.814422,102.427421,24144.000000,8.000000,2.000000
844,0.000400,122.814422,102.427416,24168.000000,9.000000,2.000000
845,0.000400,122.814421,102.427408,24192.000000,9.000000,2.000000
