Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
1349,0.000400,1.177193,1.676014,60829.000000,9.000000,0.000000
1350,0.000400,1.176321,1.675066,60856.000000,9.000000,0.000000
1351,0.000400,1.175450,1.674120,60888.000000,14.000000,0.000000
1352,0.000400,1.174582,1.673175,60918.000000,9.000000,1.000000
1353,0.000400,1.173716,1.672232,60945.000000,9.000000,0.000000
1354,0.000400,1.172852,1.671291,60973.000000,9.000000,0.000000
1355,0.000400,1.171990,1.670350,61001.000000,9.000000,1.000000
1356,0.000400,1.170960,1.669413,61028.000000,8.000000,1.000000
1357,0.000400,1.167839,1.668489,61055.000000,9.000000,0.000000
1358,0.000400,1.166879,1.667569,61083.000000,8.000000,0.000000
1359,0.000400,1.166022,1.666650,61111.000000,9.000000,1.000000
1360,0.000400,1.165172,1.665732,61141.000000,9.000000,0.000000
1361,0.000400,1.164325,1.664816,61168.000000,9.000000,1.000000
1362,0.000400,1.163480,1.663902,61194.000000,9.000000,0.000000
1363,0.000400,1.162638,1.662988,61221.000000,9.000000,1.000000
1364,0.000400,1.161798,1.662077,61248.000000,9.000000,1.000000
1365,0.000400,1.160961,1.661167,61276.000000,9.000000,1.000000
1366,0.000400,1.160126,1.660258,61303.000000,9.000000,0.000000
1367,0.000400,1.159294,1.659351,61331.000000,9.000000,0.000000
1368,0.000400,1.158464,1.658445,61357.000000,9.000000,0.000000
1369,0.000400,1.157636,1.657541,61386.000000,9.000000,0.000000
1370,0.000400,1.156810,1.656638,61412.000000,9.000000,0.000000
1371,0.000400,1.155987,1.655737,61440.000000,9.000000,1.000000
1372,0.000400,1.155167,1.654837,61467.000000,9.000000,0.000000
1373,0.000400,1.154348,1.653938,61495.000000,8.000000,0.000000
1374,0.000400,1.153532,1.653041,61523.000000,9.000000,1.000000
1375,0.000400,1.152719,1.652145,61551.000000,9.000000,1.000000
1376,0.000400,1.151907,1.651251,61578.000000,9.000000,0.000000
1377,0.000400,1.151098,1.650358,61605.000000,9.000000,0.000000
1378,0.000400,1.150291,1.649467,61631.000000,8.000000,1.000000
1379,0.000400,1.149487,1.648577,61656.000000,9.000000,0.000000
1380,0.000400,1.148684,1.647688,61684.000000,9.000000,0.000000
1381,0.000400,1.147884,1.646801,61711.000000,9.000000,0.000000
1382,0.000400,1.147086,1.645915,61739.000000,9.000000,0.000000
1383,0.000400,1.146290,1.645031,61765.000000,9.000000,0.000000
1384,0.000400,1.145497,1.644148,61794.000000,9.000000,0.000000
1385,0.000400,1.144706,1.643266,61821.000000,9.000000,0.000000
1386,0.000400,1.143916,1.642386,61849.000000,9.000000,1.000000
1387,0.000400,1.143129,1.641507,61877.000000,9.000000,0.000000
1388,0.000400,1.142345,1.640629,61905.000000,9.000000,0.000000
1389,0.000400,1.141562,1.639753,61931.000000,9.000000,0.000000
1390,0.000400,1.140781,1.638878,61957.000000,8.000000,1.000000
1391,0.000400,1.140003,1.638004,61984.000000,9.000000,1.000000
1392,0.000400,1.139227,1.637132,62011.000000,9.000000,1.000000
1393,0.000400,1.138452,1.636261,62038.000000,9.000000,1.000000
1394,0.000400,1.137680,1.635392,62063.000000,9.000000,0.000000
1395,0.000400,1.136910,1.634524,62091.000000,9.000000,0.000000
1396,0.000400,1.136142,1.633657,62118.000000,9.000000,0.000000
1397,0.000400,1.135376,1.632791,62145.000000,9.000000,0.000000
1398,0.000400,1.134613,1.631927,62172.000000,9.000000,0.000000
1399,0.000400,1.133851,1.631064,62199.000000,9.000000,0.000000
1400,0.000400,1.133091,1.630203,62227.000000,9.000000,1.000000
1401,0.000400,1.132333,1.629343,62255.000000,8.000000,0.000000
1402,0.000400,1.131578,1.628484,62281.000000,9.000000,0.000000
1403,0.000400,1.130824,1.627626,62314.000000,12.000000,1.000000
1404,0.000400,1.130072,1.626770,62346.000000,11.000000,1.000000
1405,0.000400,1.129322,1.625915,62381.000000,11.000000,0.000000
1406,0.000400,1.128575,1.625061,62409.000000,9.000000,0.000000
1407,0.000400,1.127829,1.624208,62437.000000,9.000000,0.000000
1408,0.000400,1.127257,1.623357,62464.000000,9.000000,0.000000
1409,0.000400,1.127585,1.622509,62491.000000,8.000000,0.000000
1410,0.000400,1.126865,1.621661,62518.000000,9.000000,1.000000
1411,0.000400,1.126084,1.620814,62544.000000,9.000000,0.000000
1412,0.000400,1.125301,1.619968,62570.000000,9.000000,0.000000
1413,0.000400,1.124521,1.619124,62597.000000,9.000000,0.000000
1414,0.000400,1.123742,1.618281,62624.000000,9.000000,1.000000
1415,0.000400,1.122966,1.617440,62651.000000,9.000000,0.000000
1416,0.000400,1.122192,1.616599,62677.000000,8.000000,0.000000
1417,0.000400,1.121420,1.615760,62704.000000,9.000000,1.000000
1418,0.000400,1.120651,1.614922,62731.000000,9.000000,1.000000
1419,0.000400,1.119884,1.614086,62758.000000,9.000000,0.000000
1420,0.000400,1.119119,1.613250,62785.000000,9.000000,1.000000
1421,0.000400,1.118356,1.612416,62811.000000,9.000000,0.000000
1422,0.000400,1.117595,1.611584,62838.000000,9.000000,0.000000
1423,0.000400,1.116837,1.610752,62865.000000,8.000000,0.000000
1424,0.000400,1.116081,1.609922,62892.000000,9.000000,1.000000
1425,0.000400,1.115327,1.609093,62922.000000,9.000000,0.000000
1426,0.000400,1.114575,1.608265,62948.000000,9.000000,0.000000
1427,0.000400,1.113825,1.607438,62975.000000,9.000000,0.000000
1428,0.000400,1.113077,1.606613,63002.000000,9.000000,1.000000
1429,0.000400,1.112332,1.605788,63030.000000,9.000000,1.000000
1430,0.000400,1.111588,1.604965,63057.000000,9.000000,1.000000
1431,0.000400,1.110847,1.604143,63084.000000,9.000000,0.000000
1432,0.000400,1.110108,1.603323,63111.000000,9.000000,0.000000
1433,0.000400,1.109370,1.602503,63139.000000,9.000000,0.000000
1434,0.000400,1.108635,1.601685,63166.000000,9.000000,1.000000
1435,0.000400,1.107902,1.600868,63193.000000,9.000000,0.000000
1436,0.000400,1.107171,1.600052,63220.000000,9.000000,0.000000
1437,0.000400,1.106442,1.599238,63247.000000,9.000000,0.000000
1438,0.000400,1.105715,1.598424,63272.000000,9.000000,0.000000
1439,0.000400,1.105641,1.597614,63298.000000,9.000000,0.000000
1440,0.000400,1.106595,1.596809,63325.000000,9.000000,0.000000
1441,0.000400,1.105983,1.596005,63352.000000,9.000000,0.000000
1442,0.000400,1.105260,1.595203,63379.000000,9.000000,0.000000
1443,0.000400,1.104531,1.594401,63406.000000,9.000000,1.000000
1444,0.000400,1.103804,1.593600,63433.000000,9.000000,1.000000
1445,0.000400,1.103079,1.592801,63460.000000,9.000000,0.000000
1446,0.000400,1.102356,1.592003,63487.000000,9.000000,0.000000
1447,0.000400,1.101635,1.591206,63513.000000,9.000000,0.000000
1448,0.000400,1.100916,1.590410,63540.000000,9.000000,0.000000
1449,0.000400,1.100199,1.589615,63566.000000,9.000000,1.000000
1450,0.000400,1.099485,1.588822,63593.000000,9.000000,0.000000
1451,0.000400,1.098772,1.588030,63620.000000,9.000000,0.000000
1452,0.000400,1.098061,1.587239,63647.000000,9.000000,0.000000
1453,0.000400,1.097353,1.586449,63675.000000,9.000000,0.000000
1454,0.000400,1.096646,1.585660,63701.000000,8.000000,0.000000
1455,0.000400,1.095942,1.584872,63728.000000,9.000000,0.000000
1456,0.000400,1.095239,1.584086,63755.000000,9.000000,1.000000
1457,0.000400,1.094539,1.583300,63781.000000,9.000000,0.000000
1458,0.000400,1.093313,1.582517,63808.000000,9.000000,0.000000
1459,0.000400,1.091775,1.581734,63834.000000,9.000000,0.000000
1460,0.000400,1.091005,1.580954,63861.000000,9.000000,0.000000
1461,0.000400,1.090299,1.580174,63889.000000,9.000000,0.000000
1462,0.000400,1.089601,1.579396,63915.000000,9.000000,0.000000
1463,0.000400,1.088905,1.578619,63942.000000,9.000000,0.000000
1464,0.000400,1.088211,1.577843,63970.000000,9.000000,1.000000
1465,0.000400,1.087518,1.577068,63997.000000,9.000000,0.000000
1466,0.000400,1.086828,1.576294,64026.000000,9.000000,0.000000
1467,0.000400,1.086140,1.575521,64053.000000,9.000000,0.000000
1468,0.000400,1.085454,1.574750,64081.000000,9.000000,0.000000
1469,0.000400,1.084770,1.573979,64108.000000,9.000000,0.000000
1470,0.000400,1.084088,1.573210,64136.000000,9.000000,1.000000
1471,0.000400,1.083407,1.572441,64163.000000,9.000000,0.000000
1472,0.000400,1.082729,1.571674,64191.000000,9.000000,0.000000
1473,0.000400,1.082053,1.570908,64219.000000,9.000000,0.000000
1474,0.000400,1.081378,1.570143,64246.000000,9.000000,0.000000
1475,0.000400,1.080705,1.569379,64274.000000,9.000000,0.000000
1476,0.000400,1.080035,1.568616,64302.000000,9.000000,0.000000
1477,0.000400,1.079366,1.567854,64329.000000,9.000000,0.000000
1478,0.000400,1.078699,1.567093,64356.000000,9.000000,0.000000
1479,0.000400,1.078034,1.566333,64384.000000,9.000000,0.000000
1480,0.000400,1.077370,1.565575,64412.000000,9.000000,0.000000
1481,0.000400,1.076709,1.564817,64440.000000,9.000000,1.000000
1482,0.000400,1.076049,1.564060,64466.000000,9.000000,0.000000
1483,0.000400,1.075392,1.563305,64494.000000,9.000000,1.000000
1484,0.000400,1.074736,1.562550,64522.000000,9.000000,0.000000
1485,0.000400,1.073376,1.561797,64549.000000,9.000000,1.000000
1486,0.000400,1.072133,1.561046,64577.000000,9.000000,1.000000
1487,0.000400,1.071405,1.560296,64604.000000,9.000000,0.000000
1488,0.000400,1.070726,1.559547,64631.000000,9.000000,0.000000
1489,0.000400,1.070053,1.558799,64659.000000,9.000000,0.000000
1490,0.000400,1.069383,1.558052,64687.000000,9.000000,1.000000
1491,0.000400,1.068714,1.557306,64714.000000,9.000000,0.000000
1492,0.000400,1.068048,1.556561,64742.000000,9.000000,1.000000
1493,0.000400,1.067384,1.555818,64768.000000,9.000000,0.000000
1494,0.000400,1.066721,1.555075,64794.000000,9.000000,0.000000
1495,0.000400,1.066060,1.554333,64821.000000,9.000000,0.000000
1496,0.000400,1.065402,1.553592,64848.000000,9.000000,1.000000
1497,0.000400,1.064745,1.552853,64874.000000,9.000000,0.000000
1498,0.000400,1.064090,1.552114,64909.000000,10.000000,1.000000
1499,0.000400,1.063437,1.551376,64938.000000,9.000000,0.000000
1500,0.000400,1.062786,1.550640,64965.000000,9.000000,0.000000
1501,0.000400,1.062136,1.549904,64992.000000,9.000000,0.000000
1502,0.000400,1.061489,1.549169,65019.000000,9.000000,0.000000
1503,0.000400,1.060843,1.548436,65046.000000,10.000000,0.000000
1504,0.000400,1.060199,1.547703,65075.000000,9.000000,0.000000
1505,0.000400,1.059557,1.546971,65102.000000,9.000000,0.000000
1506,0.000400,1.058917,1.546241,65129.000000,9.000000,0.000000
1507,0.000400,1.058278,1.545511,65157.000000,9.000000,0.000000
1508,0.000400,1.057641,1.544782,65184.000000,9.000000,1.000000
1509,0.000400,1.057006,1.544055,65211.000000,9.000000,0.000000
1510,0.000400,1.056373,1.543328,65238.000000,9.000000,0.000000
1511,0.000400,1.055742,1.542602,65274.000000,12.000000,0.000000
1512,0.000400,1.055112,1.541877,65310.000000,12.000000,1.000000
1513,0.000400,1.054484,1.541153,65347.000000,12.000000,0.000000
1514,0.000400,1.053858,1.540431,65383.000000,11.000000,1.000000
1515,0.000400,1.053234,1.539709,65410.000000,9.000000,1.000000
1516,0.000400,1.052611,1.538988,65437.000000,9.000000,1.000000
1517,0.000400,1.051990,1.538268,65465.000000,9.000000,1.000000
1518,0.000400,1.051370,1.537549,65492.000000,9.000000,0.000000
1519,0.000400,1.050753,1.536831,65520.000000,9.000000,1.000000
1520,0.000400,1.050137,1.536114,65547.000000,9.000000,0.000000
1521,0.000400,1.049522,1.535397,65574.000000,9.000000,0.000000
1522,0.000400,1.048910,1.534682,65601.000000,9.000000,1.000000
1523,0.000400,1.048299,1.533968,65629.000000,9.000000,0.000000
1524,0.000400,1.047689,1.533254,65656.000000,9.000000,0.000000
1525,0.000400,1.047082,1.532542,65683.000000,9.000000,0.000000
1526,0.000400,1.046476,1.531830,65711.000000,9.000000,0.000000
1527,0.000400,1.045871,1.531120,65739.000000,9.000000,1.000000
1528,0.000400,1.045268,1.530410,65765.000000,8.000000,0.000000
1529,0.000400,1.044667,1.529701,65792.000000,9.000000,1.000000
1530,0.000400,1.044068,1.528994,65820.000000,9.000000,0.000000
1531,0.000400,1.043470,1.528287,65847.000000,9.000000,0.000000
1532,0.000400,1.042873,1.527581,65875.000000,9.000000,0.000000
1533,0.000400,1.042278,1.526876,65902.000000,9.000000,0.000000
1534,0.000400,1.041685,1.526171,65929.000000,9.000000,0.000000
1535,0.000400,1.041093,1.525468,65956.000000,9.000000,0.000000
1536,0.000400,1.040503,1.524766,65984.000000,9.000000,1.000000
1537,0.000400,1.039915,1.524064,66011.000000,9.000000,0.000000
1538,0.000400,1.039328,1.523364,66038.000000,9.000000,1.000000
1539,0.000400,1.038742,1.522664,66065.000000,9.000000,0.000000
1540,0.000400,1.038158,1.521965,66092.000000,9.000000,0.000000
1541,0.000400,1.037576,1.521267,66118.000000,9.000000,0.000000
1542,0.000400,1.036995,1.520570,66145.000000,9.000000,1.000000
1543,0.000400,1.036415,1.519874,66171.000000,9.000000,0.000000
1544,0.000400,1.035837,1.519179,66198.000000,9.000000,1.000000
1545,0.000400,1.035261,1.518484,66224.000000,9.000000,0.000000
1546,0.000400,1.034686,1.517791,66250.000000,8.000000,0.000000
1547,0.000400,1.034113,1.517098,66277.000000,9.000000,0.000000
1548,0.000400,1.033541,1.516407,66304.000000,9.000000,0.000000
1549,0.000400,1.032970,1.515716,66331.000000,9.000000,0.000000
1550,0.000400,1.032521,1.515025,66359.000000,8.000000,0.000000
1551,0.000400,1.032046,1.514336,66387.000000,9.000000,0.000000
1552,0.000400,1.031483,1.513647,66414.000000,9.000000,0.000000
1553,0.000400,1.030911,1.512959,66442.000000,9.000000,0.000000
1554,0.000400,1.030340,1.512272,66469.000000,9.000000,0.000000
1555,0.000400,1.029771,1.511586,66497.000000,9.000000,0.000000
1556,0.000400,1.029202,1.510901,66524.000000,8.000000,0.000000
1557,0.000400,1.028636,1.510216,66550.000000,9.000000,0.000000
1558,0.000400,1.028070,1.509533,66577.000000,9.000000,0.000000
1559,0.000400,1.027506,1.508850,66604.000000,9.000000,0.000000
1560,0.000400,1.026944,1.508168,66631.000000,9.000000,0.000000
1561,0.000400,1.026383,1.507487,66657.000000,9.000000,0.000000
1562,0.000400,1.025823,1.506806,66685.000000,9.000000,0.000000
1563,0.000400,1.025265,1.506127,66710.000000,9.000000,1.000000
1564,0.000400,1.024708,1.505448,66737.000000,9.000000,0.000000
1565,0.000400,1.024153,1.504771,66763.000000,9.000000,0.000000
1566,0.000400,1.023599,1.504094,66789.000000,8.000000,0.000000
1567,0.000400,1.023046,1.503417,66816.000000,9.000000,0.000000
1568,0.000400,1.022495,1.502742,66844.000000,9.000000,0.000000
1569,0.000400,1.021945,1.502068,66872.000000,9.000000,0.000000
1570,0.000400,1.021396,1.501394,66899.000000,9.000000,1.000000
1571,0.000400,1.020849,1.500721,66926.000000,9.000000,0.000000
1572,0.000400,1.020303,1.500049,66954.000000,9.000000,0.000000
1573,0.000400,1.019759,1.499378,66979.000000,9.000000,0.000000
1574,0.000400,1.019216,1.498708,67007.000000,9.000000,0.000000
1575,0.000400,1.018674,1.498038,67036.000000,9.000000,0.000000
1576,0.000400,1.018133,1.497369,67063.000000,9.000000,0.000000
1577,0.000400,1.017594,1.496701,67090.000000,9.000000,0.000000
1578,0.000400,1.017056,1.496034,67116.000000,9.000000,0.000000
1579,0.000400,1.016520,1.495368,67143.000000,9.000000,1.000000
1580,0.000400,1.015984,1.494702,67171.000000,9.000000,1.000000
1581,0.000400,1.015451,1.494037,67196.000000,9.000000,1.000000
1582,0.000400,1.014918,1.493373,67223.000000,8.000000,0.000000
1583,0.000400,1.014387,1.492710,67249.000000,9.000000,1.000000
1584,0.000400,1.013856,1.492048,67275.000000,9.000000,0.000000
1585,0.000400,1.013328,1.491386,67302.000000,9.000000,0.000000
1586,0.000400,1.012800,1.490725,67328.000000,9.000000,0.000000
1587,0.000400,1.012274,1.490065,67356.000000,9.000000,0.000000
1588,0.000400,1.011749,1.489406,67383.000000,9.000000,0.000000
1589,0.000400,1.011225,1.488747,67408.000000,9.000000,1.000000
1590,0.000400,1.010703,1.488089,67434.000000,9.000000,0.000000
1591,0.000400,1.010182,1.487432,67460.000000,9.000000,0.000000
1592,0.000400,1.009662,1.486776,67488.000000,9.000000,0.000000
1593,0.000400,1.009143,1.486121,67514.000000,9.000000,0.000000
1594,0.000400,1.008625,1.485466,67540.000000,9.000000,0.000000
1595,0.000400,1.008109,1.484812,67567.000000,9.000000,0.000000
1596,0.000400,1.007594,1.484159,67594.000000,9.000000,0.000000
1597,0.000400,1.007080,1.483507,67621.000000,9.000000,0.000000
1598,0.000400,1.006568,1.482855,67648.000000,9.000000,1.000000
1599,0.000400,1.006056,1.482204,67675.000000,9.000000,1.000000
1600,0.000400,1.005546,1.481554,67702.000000,9.000000,0.000000
1601,0.000400,1.005037,1.480905,67730.000000,9.000000,0.000000
1602,0.000400,1.004529,1.480256,67758.000000,9.000000,1.000000
1603,0.000400,1.004023,1.479608,67784.000000,9.000000,0.000000
1604,0.000400,1.003517,1.478961,67812.000000,9.000000,1.000000
1605,0.000400,1.003013,1.478315,67839.000000,9.000000,0.000000
1606,0.000400,1.002510,1.477669,67866.000000,9.000000,0.000000
1607,0.000400,1.002008,1.477024,67896.000000,9.000000,0.000000
1608,0.000400,1.001508,1.476380,67923.000000,9.000000,0.000000
1609,0.000400,1.001008,1.475737,67950.000000,9.000000,0.000000
1610,0.000400,1.000510,1.475094,67978.000000,9.000000,0.000000
1611,0.000400,1.000013,1.474452,68006.000000,9.000000,1.000000
1612,0.000400,0.999517,1.473811,68032.000000,9.000000,0.000000
1613,0.000400,0.999022,1.473170,68060.000000,9.000000,1.000000
1614,0.000400,0.998530,1.472531,68086.000000,9.000000,0.000000
1615,0.000400,0.998038,1.471892,68113.000000,9.000000,0.000000
1616,0.000400,0.997548,1.471253,68139.000000,9.000000,0.000000
1617,0.000400,0.997059,1.470616,68165.000000,9.000000,0.000000
1618,0.000400,0.996571,1.469979,68192.000000,9.000000,0.000000
1619,0.000400,0.996084,1.469343,68218.000000,9.000000,0.000000
1620,0.000400,0.995598,1.468707,68248.000000,9.000000,0.000000
1621,0.000400,0.995113,1.468073,68273.000000,9.000000,0.000000
1622,0.000400,0.994629,1.467439,68299.000000,9.000000,1.000000
1623,0.000400,0.994147,1.466805,68325.000000,9.000000,0.000000
1624,0.000400,0.993665,1.466173,68351.000000,9.000000,0.000000
1625,0.000400,0.993185,1.465541,68378.000000,9.000000,1.000000
1626,0.000400,0.992705,1.464910,68404.000000,9.000000,0.000000
1627,0.000400,0.990326,1.464284,68435.000000,12.000000,0.000000
1628,0.000400,0.989015,1.463662,68466.000000,8.000000,0.000000
1629,0.000400,0.988395,1.463040,68493.000000,9.000000,1.000000
1630,0.000400,0.987847,1.462420,68521.000000,9.000000,0.000000
1631,0.000400,0.987309,1.461800,68548.000000,9.000000,0.000000
1632,0.000400,0.986773,1.461181,68578.000000,12.000000,0.000000
1633,0.000400,0.986238,1.460563,68612.000000,12.000000,1.000000
1634,0.000400,0.985706,1.459945,68648.000000,13.000000,1.000000
1635,0.000400,0.985175,1.459329,68693.000000,15.000000,0.000000
1636,0.000400,0.984645,1.458713,68740.000000,15.000000,0.000000
1637,0.000400,0.984117,1.458097,68790.000000,16.000000,0.000000
1638,0.000400,0.983591,1.457483,68825.000000,10.000000,1.000000
1639,0.000400,0.983066,1.456869,68860.000000,10.000000,0.000000
1640,0.000400,0.982542,1.456256,68895.000000,15.000000,0.000000
1641,0.000400,0.982021,1.455644,68922.000000,8.000000,1.000000
1642,0.000400,0.981500,1.455032,68949.000000,8.000000,0.000000
1643,0.000400,0.980981,1.454421,68975.000000,8.000000,1.000000
1644,0.000400,0.980464,1.453811,69000.000000,9.000000,0.000000
1645,0.000400,0.979948,1.453202,69025.000000,8.000000,0.000000
1646,0.000400,0.979434,1.452593,69052.000000,9.000000,0.000000
1647,0.000400,0.978921,1.451985,69080.000000,8.000000,0.000000
1648,0.000400,0.978410,1.451378,69106.000000,9.000000,0.000000
1649,0.000400,0.977900,1.450771,69133.000000,8.000000,0.000000
1650,0.000400,0.977392,1.450166,69161.000000,8.000000,1.000000
1651,0.000400,0.976885,1.449560,69188.000000,8.000000,0.000000
1652,0.000400,0.976380,1.448956,69215.000000,8.000000,0.000000
1653,0.000400,0.975876,1.448352,69243.000000,8.000000,1.000000
1654,0.000400,0.975373,1.447749,69270.000000,9.000000,0.000000
1655,0.000400,0.974872,1.447147,69298.000000,8.000000,0.000000
1656,0.000400,0.974372,1.446545,69325.000000,9.000000,0.000000
1657,0.000400,0.973874,1.445945,69350.000000,8.000000,0.000000
1658,0.000400,0.973377,1.445344,69377.000000,8.000000,0.000000
1659,0.000400,0.972882,1.444745,69403.000000,9.000000,0.000000
1660,0.000400,0.972388,1.444146,69430.000000,8.000000,1.000000
1661,0.000400,0.971895,1.443548,69457.000000,9.000000,0.000000
1662,0.000400,0.971404,1.442950,69484.000000,9.000000,1.000000
1663,0.000400,0.970914,1.442354,69509.000000,9.000000,0.000000
1664,0.000400,0.970425,1.441758,69537.000000,8.000000,1.000000
1665,0.000400,0.969938,1.441162,69570.000000,12.000000,0.000000
1666,0.000400,0.969452,1.440567,69605.000000,12.000000,0.000000
1667,0.000400,0.968967,1.439973,69637.000000,11.000000,0.000000
1668,0.000400,0.968484,1.439380,69677.000000,14.000000,0.000000
1669,0.000400,0.968002,1.438787,69720.000000,10.000000,1.000000
1670,0.000400,0.967522,1.438195,69752.000000,11.000000,0.000000
1671,0.000400,0.967043,1.437604,69784.000000,10.000000,0.000000
1672,0.000400,0.966565,1.437013,69816.000000,10.000000,1.000000
1673,0.000400,0.966088,1.436423,69848.000000,9.000000,1.000000
1674,0.000400,0.965613,1.435834,69880.000000,11.000000,0.000000
1675,0.000400,0.965139,1.435245,69921.000000,16.000000,0.000000
1676,0.000400,0.964667,1.434657,69963.000000,14.000000,1.000000
1677,0.000400,0.964195,1.434070,70004.000000,14.000000,0.000000
1678,0.000400,0.963725,1.433483,70042.000000,14.000000,1.000000
1679,0.000400,0.963256,1.432897,70078.000000,13.000000,0.000000
1680,0.000400,0.962789,1.432311,70115.000000,14.000000,0.000000
1681,0.000400,0.962323,1.431726,70153.000000,15.000000,0.000000
1682,0.000400,0.961858,1.431142,70191.000000,14.000000,0.000000
1683,0.000400,0.961394,1.430559,70231.000000,15.000000,0.000000
1684,0.000400,0.960931,1.429976,70269.000000,14.000000,1.000000
1685,0.000400,0.960470,1.429394,70310.000000,14.000000,0.000000
1686,0.000400,0.960010,1.428812,70344.000000,9.000000,0.000000
1687,0.000400,0.959551,1.428231,70375.000000,12.000000,1.000000
1688,0.000400,0.959094,1.427651,70402.000000,8.000000,1.000000
1689,0.000400,0.958637,1.427071,70431.000000,11.000000,0.000000
1690,0.000400,0.958182,1.426492,70461.000000,11.000000,1.000000
1691,0.000400,0.957728,1.425914,70489.000000,9.000000,0.000000
1692,0.000400,0.957275,1.425336,70515.000000,8.000000,1.000000
1693,0.000400,0.956824,1.424759,70541.000000,8.000000,1.000000
1694,0.000400,0.956374,1.424182,70567.000000,8.000000,1.000000
1695,0.000400,0.955924,1.423606,70593.000000,9.000000,0.000000
1696,0.000400,0.955476,1.423031,70621.000000,9.000000,1.000000
1697,0.000400,0.955030,1.422456,70649.000000,9.000000,1.000000
1698,0.000400,0.954584,1.421882,70679.000000,10.000000,0.000000
1699,0.000400,0.954140,1.421309,70714.000000,12.000000,0.000000
1700,0.000400,0.953696,1.420736,70746.000000,9.000000,0.000000
1701,0.000400,0.953254,1.420164,70773.000000,8.000000,0.000000
1702,0.000400,0.952813,1.419592,70801.000000,9.000000,0.000000
1703,0.000400,0.952373,1.419021,70827.000000,8.000000,0.000000
1704,0.000400,0.951935,1.418451,70854.000000,8.000000,1.000000
1705,0.000400,0.951497,1.417881,70881.000000,9.000000,0.000000
1706,0.000400,0.951060,1.417312,70907.000000,9.000000,0.000000
1707,0.000400,0.950625,1.416743,70934.000000,9.000000,0.000000
1708,0.000400,0.950191,1.416176,70960.000000,9.000000,0.000000
1709,0.000400,0.949758,1.415608,70988.000000,9.000000,0.000000
1710,0.000400,0.949326,1.415041,71014.000000,8.000000,0.000000
1711,0.000400,0.948895,1.414475,71042.000000,8.000000,1.000000
1712,0.000400,0.948465,1.413910,71069.000000,9.000000,0.000000
1713,0.000400,0.948037,1.413345,71097.000000,8.000000,0.000000
1714,0.000400,0.947609,1.412780,71124.000000,9.000000,0.000000
1715,0.000400,0.947183,1.412217,71150.000000,8.000000,0.000000
1716,0.000400,0.946757,1.411653,71181.000000,12.000000,0.000000
1717,0.000400,0.946333,1.411091,71218.000000,9.000000,1.000000
1718,0.000400,0.945910,1.410529,71245.000000,9.000000,0.000000
1719,0.000400,0.945487,1.409967,71272.000000,9.000000,0.000000
1720,0.000400,0.945066,1.409406,71300.000000,8.000000,0.000000
1721,0.000400,0.944646,1.408846,71326.000000,8.000000,0.000000
1722,0.000400,0.944227,1.408286,71354.000000,9.000000,0.000000
1723,0.000400,0.943809,1.407727,71381.000000,9.000000,0.000000
1724,0.000400,0.943392,1.407169,71408.000000,9.000000,0.000000
1725,0.000400,0.942977,1.406611,71437.000000,8.000000,0.000000
1726,0.000400,0.942562,1.406053,71466.000000,9.000000,0.000000
1727,0.000400,0.942148,1.405497,71493.000000,8.000000,1.000000
1728,0.000400,0.941735,1.404940,71520.000000,9.000000,0.000000
1729,0.000400,0.941323,1.404385,71547.000000,9.000000,0.000000
1730,0.000400,0.940913,1.403830,71575.000000,9.000000,0.000000
1731,0.000400,0.940503,1.403275,71602.000000,8.000000,1.000000
1732,0.000400,0.940094,1.402721,71631.000000,9.000000,0.000000
1733,0.000400,0.939687,1.402168,71658.000000,8.000000,1.000000
1734,0.000400,0.939280,1.401615,71686.000000,9.000000,1.000000
1735,0.000400,0.938875,1.401062,71712.000000,9.000000,0.000000
1736,0.000400,0.938470,1.400511,71739.000000,9.000000,0.000000
1737,0.000400,0.938066,1.399959,71765.000000,8.000000,0.000000
1738,0.000400,0.937664,1.399409,71791.000000,8.000000,0.000000
1739,0.000400,0.937262,1.398859,71819.000000,9.000000,0.000000
1740,0.000400,0.936861,1.398309,71845.000000,8.000000,0.000000
1741,0.000400,0.936462,1.397760,71870.000000,9.000000,0.000000
1742,0.000400,0.936063,1.397212,71898.000000,8.000000,1.000000
1743,0.000400,0.935665,1.396664,71926.000000,8.000000,0.000000
1744,0.000400,0.935268,1.396117,71952.000000,8.000000,1.000000
1745,0.000400,0.934872,1.395570,71978.000000,9.000000,0.000000
1746,0.000400,0.934478,1.395024,72004.000000,8.000000,0.000000
1747,0.000400,0.934084,1.394478,72030.000000,8.000000,0.000000
1748,0.000400,0.933691,1.393933,72056.000000,8.000000,0.000000
1749,0.000400,0.933299,1.393388,72082.000000,8.000000,1.000000
1750,0.000400,0.932908,1.392844,72110.000000,8.000000,0.000000
1751,0.000400,0.932518,1.392301,72137.000000,10.000000,0.000000
1752,0.000400,0.932128,1.391758,72164.000000,8.000000,0.000000
1753,0.000400,0.931740,1.391215,72190.000000,8.000000,0.000000
1754,0.000400,0.931353,1.390673,72217.000000,9.000000,1.000000
1755,0.000400,0.930966,1.390132,72244.000000,9.000000,1.000000
1756,0.000400,0.930581,1.389591,72270.000000,9.000000,1.000000
1757,0.000400,0.930196,1.389051,72294.000000,9.000000,0.000000
1758,0.000400,0.929813,1.388511,72320.000000,8.000000,1.000000
