Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
423,0.000400,0.108002,0.601462,9846.000000,9.000000,0.000000
424,0.000400,0.107576,0.601446,9869.000000,9.000000,0.000000
425,0.000400,0.107207,0.601435,9891.000000,9.000000,1.000000
426,0.000400,0.106891,0.601428,9913.000000,9.000000,0.000000
427,0.000400,0.106624,0.601426,9935.000000,9.000000,0.000000
428,0.000400,0.106399,0.601427,9958.000000,9.000000,1.000000
429,0.000400,0.106212,0.601432,9980.000000,9.000000,0.000000
430,0.000400,0.106054,0.601441,10003.000000,9.000000,0.000000
431,0.000400,0.105918,0.601453,10025.000000,9.000000,0.000000
432,0.000400,0.105798,0.601469,10047.000000,9.000000,0.000000
433,0.000400,0.105686,0.601487,10070.000000,9.000000,1.000000
434,0.000400,0.105574,0.601507,10092.000000,9.000000,1.000000
435,0.000400,0.105453,0.601530,10114.000000,9.000000,0.000000
436,0.000400,0.105318,0.601556,10137.000000,9.000000,1.000000
437,0.000400,0.105162,0.601583,10159.000000,9.000000,0.000000
438,0.000400,0.104977,0.601612,10181.000000,9.000000,0.000000
439,0.000400,0.104760,0.601643,10204.000000,9.000000,1.000000
440,0.000400,0.104504,0.601675,10226.000000,9.000000,0.000000
441,0.000400,0.104207,0.601709,10249.000000,9.000000,0.000000
442,0.000400,0.103866,0.601744,10271.000000,9.000000,0.000000
443,0.000400,0.103480,0.601781,10294.000000,9.000000,0.000000
444,0.000400,0.103048,0.601818,10316.000000,9.000000,0.000000
445,0.000400,0.102572,0.601857,10338.000000,9.000000,0.000000
446,0.000400,0.102054,0.601897,10361.000000,9.000000,1.000000
447,0.000400,0.101497,0.601938,10383.000000,9.000000,0.000000
448,0.000400,0.100907,0.601981,10406.000000,9.000000,1.000000
449,0.000400,0.100288,0.602024,10428.000000,9.000000,0.000000
450,0.000400,0.099648,0.602069,10451.000000,9.000000,1.000000
451,0.000400,0.098994,0.602116,10473.000000,9.000000,0.000000
452,0.000400,0.098335,0.602164,10496.000000,9.000000,0.000000
453,0.000400,0.097679,0.602213,10518.000000,9.000000,1.000000
454,0.000400,0.097036,0.602264,10540.000000,9.000000,0.000000
455,0.000400,0.096414,0.602317,10563.000000,9.000000,0.000000
456,0.000400,0.095822,0.602372,10585.000000,9.000000,1.000000
457,0.000400,0.095270,0.602428,10607.000000,9.000000,0.000000
458,0.000400,0.094764,0.602487,10630.000000,9.000000,1.000000
459,0.000400,0.094311,0.602547,10652.000000,9.000000,0.000000
460,0.000400,0.093918,0.602610,10675.000000,9.000000,0.000000
461,0.000400,0.093588,0.602674,10697.000000,9.000000,0.000000
462,0.000400,0.093325,0.602740,10719.000000,9.000000,0.000000
463,0.000400,0.093129,0.602809,10742.000000,9.000000,0.000000
464,0.000400,0.093001,0.602879,10764.000000,9.000000,0.000000
465,0.000400,0.092938,0.602950,10787.000000,9.000000,0.000000
466,0.000400,0.092938,0.603024,10809.000000,9.000000,1.000000
467,0.000400,0.092995,0.603099,10831.000000,9.000000,0.000000
468,0.000400,0.093103,0.603175,10854.000000,9.000000,0.000000
469,0.000400,0.093255,0.603252,10878.000000,9.000000,0.000000
470,0.000400,0.093443,0.603331,10900.000000,9.000000,0.000000
471,0.000400,0.093658,0.603410,10922.000000,10.000000,0.000000
472,0.000400,0.093890,0.603489,10945.000000,9.000000,1.000000
473,0.000400,0.094131,0.603569,10967.000000,9.000000,0.000000
474,0.000400,0.094371,0.603650,10989.000000,9.000000,0.000000
475,0.000400,0.094601,0.603730,11012.000000,9.000000,1.000000
476,0.000400,0.094813,0.603810,11034.000000,9.000000,0.000000
477,0.000400,0.094997,0.603889,11057.000000,9.000000,0.000000
478,0.000400,0.095148,0.603967,11079.000000,9.000000,1.000000
479,0.000400,0.095257,0.604045,11101.000000,9.000000,0.000000
480,0.000400,0.095319,0.604121,11124.000000,9.000000,1.000000
481,0.000400,0.095330,0.604196,11146.000000,9.000000,0.000000
482,0.000400,0.095285,0.604269,11168.000000,9.000000,0.000000
483,0.000400,0.095182,0.604341,11191.000000,9.000000,0.000000
484,0.000400,0.095018,0.604411,11213.000000,9.000000,0.000000
485,0.000400,0.094791,0.604479,11236.000000,9.000000,1.000000
486,0.000400,0.094503,0.604545,11258.000000,9.000000,0.000000
487,0.000400,0.094154,0.604610,11281.000000,9.000000,1.000000
488,0.000400,0.093744,0.604672,11303.000000,9.000000,0.000000
489,0.000400,0.093276,0.604731,11325.000000,9.000000,0.000000
490,0.000400,0.092754,0.604789,11348.000000,9.000000,1.000000
491,0.000400,0.092180,0.604845,11370.000000,9.000000,0.000000
492,0.000400,0.091558,0.604898,11392.000000,9.000000,0.000000
493,0.000400,0.090894,0.604950,11415.000000,9.000000,1.000000
494,0.000400,0.090191,0.604999,11437.000000,9.000000,0.000000
495,0.000400,0.089456,0.605047,11459.000000,9.000000,0.000000
496,0.000400,0.088693,0.605093,11482.000000,9.000000,1.000000
497,0.000400,0.087910,0.605137,11504.000000,8.000000,0.000000
498,0.000400,0.087110,0.605180,11527.000000,9.000000,0.000000
499,0.000400,0.086301,0.605221,11549.000000,9.000000,0.000000
500,0.000400,0.085489,0.605260,11571.000000,9.000000,0.000000
501,0.000400,0.084680,0.605299,11594.000000,9.000000,1.000000
502,0.000400,0.083878,0.605336,11616.000000,9.000000,0.000000
503,0.000400,0.083092,0.605373,11638.000000,9.000000,0.000000
504,0.000400,0.082324,0.605408,11661.000000,9.000000,0.000000
505,0.000400,0.081582,0.605443,11683.000000,9.000000,0.000000
506,0.000400,0.080869,0.605478,11705.000000,9.000000,0.000000
507,0.000400,0.080191,0.605512,11728.000000,9.000000,1.000000
508,0.000400,0.079551,0.605545,11750.000000,9.000000,0.000000
509,0.000400,0.078952,0.605579,11773.000000,9.000000,0.000000
510,0.000400,0.078397,0.605612,11795.000000,9.000000,0.000000
511,0.000400,0.077888,0.605645,11817.000000,9.000000,0.000000
512,0.000400,0.077427,0.605678,11840.000000,9.000000,1.000000
513,0.000400,0.077015,0.605712,11862.000000,8.000000,0.000000
514,0.000400,0.076650,0.605745,11884.000000,9.000000,0.000000
515,0.000400,0.076333,0.605779,11906.000000,9.000000,0.000000
516,0.000400,0.076062,0.605813,11929.000000,9.000000,0.000000
517,0.000400,0.075834,0.605848,11951.000000,9.000000,1.000000
518,0.000400,0.075647,0.605882,11973.000000,9.000000,0.000000
519,0.000400,0.075496,0.605917,11996.000000,9.000000,1.000000
520,0.000400,0.075377,0.605953,12018.000000,9.000000,0.000000
521,0.000400,0.075286,0.605989,12041.000000,9.000000,0.000000
522,0.000400,0.075217,0.606025,12063.000000,9.000000,0.000000
523,0.000400,0.075165,0.606061,12086.000000,9.000000,1.000000
524,0.000400,0.075125,0.606098,12108.000000,9.000000,0.000000
525,0.000400,0.075090,0.606135,12131.000000,9.000000,0.000000
526,0.000400,0.075055,0.606172,12153.000000,9.000000,0.000000
527,0.000400,0.075014,0.606210,12175.000000,9.000000,0.000000
528,0.000400,0.074961,0.606248,12197.000000,8.000000,1.000000
529,0.000400,0.074892,0.606286,12219.000000,9.000000,0.000000
530,0.000400,0.074801,0.606324,12242.000000,9.000000,0.000000
531,0.000400,0.074685,0.606362,12264.000000,9.000000,1.000000
532,0.000400,0.074540,0.606400,12286.000000,9.000000,0.000000
533,0.000400,0.074361,0.606438,12309.000000,9.000000,0.000000
534,0.000400,0.074148,0.606476,12331.000000,9.000000,1.000000
535,0.000400,0.073898,0.606514,12357.000000,9.000000,1.000000
536,0.000400,0.073609,0.606552,12379.000000,8.000000,0.000000
537,0.000400,0.073282,0.606591,12401.000000,9.000000,0.000000
538,0.000400,0.072917,0.606629,12424.000000,9.000000,1.000000
539,0.000400,0.072514,0.606667,12446.000000,8.000000,0.000000
540,0.000400,0.072076,0.606705,12468.000000,9.000000,0.000000
541,0.000400,0.071604,0.606743,12490.000000,9.000000,0.000000
542,0.000400,0.071102,0.606781,12513.000000,9.000000,1.000000
543,0.000400,0.070574,0.606819,12535.000000,9.000000,0.000000
544,0.000400,0.070023,0.606857,12558.000000,9.000000,1.000000
545,0.000400,0.069454,0.606895,12580.000000,9.000000,0.000000
546,0.000400,0.068873,0.606933,12603.000000,9.000000,0.000000
547,0.000400,0.068283,0.606972,12625.000000,9.000000,0.000000
548,0.000400,0.067692,0.607010,12648.000000,9.000000,1.000000
549,0.000400,0.067103,0.607049,12670.000000,9.000000,0.000000
550,0.000400,0.066524,0.607088,12693.000000,9.000000,0.000000
551,0.000400,0.065959,0.607127,12716.000000,9.000000,0.000000
552,0.000400,0.065414,0.607166,12738.000000,9.000000,0.000000
553,0.000400,0.064894,0.607205,12761.000000,9.000000,1.000000
554,0.000400,0.064403,0.607245,12783.000000,9.000000,0.000000
555,0.000400,0.063946,0.607284,12805.000000,9.000000,0.000000
556,0.000400,0.063527,0.607324,12828.000000,9.000000,1.000000
557,0.000400,0.063148,0.607364,12850.000000,9.000000,0.000000
558,0.000400,0.062812,0.607404,12873.000000,9.000000,0.000000
559,0.000400,0.062521,0.607444,12895.000000,9.000000,1.000000
560,0.000400,0.062275,0.607485,12917.000000,9.000000,0.000000
561,0.000400,0.062076,0.607525,12940.000000,9.000000,0.000000
562,0.000400,0.061922,0.607565,12962.000000,9.000000,0.000000
563,0.000400,0.061813,0.607605,12984.000000,9.000000,0.000000
564,0.000400,0.061748,0.607645,13007.000000,9.000000,0.000000
565,0.000400,0.061724,0.607684,13029.000000,9.000000,0.000000
566,0.000400,0.061738,0.607723,13052.000000,9.000000,0.000000
567,0.000400,0.061789,0.607761,13074.000000,9.000000,1.000000
568,0.000400,0.061871,0.607799,13097.000000,9.000000,0.000000
569,0.000400,0.061983,0.607837,13119.000000,9.000000,1.000000
570,0.000400,0.062120,0.607873,13141.000000,9.000000,0.000000
571,0.000400,0.062278,0.607909,13164.000000,9.000000,1.000000
572,0.000400,0.062454,0.607943,13186.000000,9.000000,0.000000
573,0.000400,0.062643,0.607977,13209.000000,9.000000,0.000000
574,0.000400,0.062842,0.608010,13231.000000,9.000000,1.000000
575,0.000400,0.063046,0.608041,13253.000000,9.000000,0.000000
576,0.000400,0.063252,0.608071,13276.000000,9.000000,0.000000
577,0.000400,0.063456,0.608099,13298.000000,9.000000,0.000000
578,0.000400,0.063655,0.608126,13320.000000,9.000000,0.000000
579,0.000400,0.063845,0.608152,13343.000000,9.000000,1.000000
580,0.000400,0.064023,0.608175,13365.000000,9.000000,0.000000
581,0.000400,0.064185,0.608197,13388.000000,9.000000,0.000000
582,0.000400,0.064330,0.608217,13410.000000,9.000000,0.000000
583,0.000400,0.064454,0.608235,13432.000000,8.000000,1.000000
584,0.000400,0.064555,0.608252,13454.000000,9.000000,0.000000
585,0.000400,0.064631,0.608266,13477.000000,9.000000,0.000000
586,0.000400,0.064680,0.608278,13499.000000,9.000000,0.000000
587,0.000400,0.064700,0.608288,13522.000000,9.000000,1.000000
588,0.000400,0.064691,0.608296,13544.000000,9.000000,0.000000
589,0.000400,0.064650,0.608302,13567.000000,9.000000,0.000000
590,0.000400,0.064578,0.608306,13589.000000,9.000000,1.000000
591,0.000400,0.064474,0.608308,13611.000000,9.000000,0.000000
592,0.000400,0.064337,0.608308,13634.000000,9.000000,1.000000
593,0.000400,0.064169,0.608305,13659.000000,9.000000,1.000000
594,0.000400,0.063970,0.608300,13682.000000,9.000000,0.000000
595,0.000400,0.063741,0.608294,13704.000000,9.000000,0.000000
596,0.000400,0.063483,0.608285,13727.000000,9.000000,0.000000
597,0.000400,0.063198,0.608274,13749.000000,9.000000,1.000000
598,0.000400,0.062888,0.608261,13771.000000,9.000000,0.000000
599,0.000400,0.062554,0.608246,13794.000000,9.000000,1.000000
600,0.000400,0.062200,0.608229,13816.000000,9.000000,0.000000
601,0.000400,0.061828,0.608211,13839.000000,9.000000,1.000000
602,0.000400,0.061440,0.608190,13863.000000,9.000000,0.000000
603,0.000400,0.061040,0.608168,13885.000000,9.000000,0.000000
604,0.000400,0.060630,0.608144,13907.000000,9.000000,0.000000
605,0.000400,0.060213,0.608119,13930.000000,9.000000,0.000000
606,0.000400,0.059793,0.608092,13952.000000,9.000000,0.000000
607,0.000400,0.059372,0.608063,13974.000000,9.000000,0.000000
608,0.000400,0.058951,0.608033,13997.000000,9.000000,0.000000
609,0.000400,0.058535,0.608002,14019.000000,9.000000,0.000000
610,0.000400,0.058124,0.607969,14041.000000,9.000000,0.000000
611,0.000400,0.057721,0.607935,14064.000000,9.000000,1.000000
612,0.000400,0.057326,0.607899,14086.000000,9.000000,0.000000
613,0.000400,0.056942,0.607863,14109.000000,9.000000,0.000000
614,0.000400,0.056568,0.607825,14131.000000,9.000000,1.000000
615,0.000400,0.056204,0.607786,14153.000000,9.000000,0.000000
616,0.000400,0.055851,0.607745,14176.000000,9.000000,0.000000
617,0.000400,0.055508,0.607704,14198.000000,9.000000,0.000000
618,0.000400,0.055175,0.607662,14220.000000,9.000000,0.000000
619,0.000400,0.054849,0.607618,14243.000000,9.000000,0.000000
620,0.000400,0.054531,0.607574,14265.000000,10.000000,0.000000
621,0.000400,0.054219,0.607529,14288.000000,9.000000,0.000000
622,0.000400,0.053910,0.607482,14310.000000,9.000000,0.000000
623,0.000400,0.053604,0.607435,14332.000000,9.000000,0.000000
624,0.000400,0.053299,0.607387,14355.000000,9.000000,0.000000
625,0.000400,0.052994,0.607338,14377.000000,9.000000,1.000000
626,0.000400,0.052687,0.607288,14399.000000,10.000000,0.000000
627,0.000400,0.052378,0.607237,14422.000000,9.000000,0.000000
628,0.000400,0.052065,0.607186,14444.000000,9.000000,1.000000
629,0.000400,0.051748,0.607134,14466.000000,9.000000,0.000000
630,0.000400,0.051427,0.607081,14488.000000,9.000000,0.000000
631,0.000400,0.051102,0.607027,14510.000000,9.000000,0.000000
632,0.000400,0.050774,0.606973,14533.000000,9.000000,0.000000
633,0.000400,0.050443,0.606918,14555.000000,9.000000,0.000000
634,0.000400,0.050110,0.606862,14578.000000,9.000000,1.000000
635,0.000400,0.049777,0.606806,14600.000000,9.000000,0.000000
636,0.000400,0.049446,0.606749,14623.000000,9.000000,0.000000
637,0.000400,0.049118,0.606692,14645.000000,9.000000,1.000000
638,0.000400,0.048796,0.606634,14667.000000,9.000000,0.000000
639,0.000400,0.048482,0.606576,14690.000000,9.000000,0.000000
640,0.000400,0.048178,0.606518,14712.000000,9.000000,1.000000
641,0.000400,0.047886,0.606459,14734.000000,9.000000,0.000000
642,0.000400,0.047610,0.606400,14756.000000,9.000000,0.000000
643,0.000400,0.047350,0.606341,14779.000000,9.000000,0.000000
644,0.000400,0.047110,0.606281,14801.000000,9.000000,0.000000
645,0.000400,0.046890,0.606222,14823.000000,9.000000,0.000000
646,0.000400,0.046692,0.606162,14846.000000,9.000000,0.000000
647,0.000400,0.046517,0.606102,14868.000000,9.000000,0.000000
648,0.000400,0.046367,0.606042,14890.000000,9.000000,0.000000
649,0.000400,0.046240,0.605983,14913.000000,9.000000,1.000000
650,0.000400,0.046138,0.605923,14935.000000,9.000000,0.000000
651,0.000400,0.046060,0.605863,14958.000000,9.000000,0.000000
652,0.000400,0.046004,0.605804,14980.000000,9.000000,1.000000
653,0.000400,0.045970,0.605744,15002.000000,9.000000,0.000000
654,0.000400,0.045957,0.605685,15024.000000,9.000000,0.000000
655,0.000400,0.045962,0.605626,15047.000000,9.000000,1.000000
656,0.000400,0.045983,0.605567,15069.000000,9.000000,0.000000
657,0.000400,0.046019,0.605508,15091.000000,9.000000,0.000000
658,0.000400,0.046066,0.605449,15114.000000,9.000000,1.000000
659,0.000400,0.046123,0.605391,15136.000000,9.000000,0.000000
660,0.000400,0.046187,0.605333,15158.000000,9.000000,0.000000
661,0.000400,0.046255,0.605276,15181.000000,9.000000,1.000000
662,0.000400,0.046324,0.605219,15203.000000,9.000000,0.000000
663,0.000400,0.046394,0.605162,15225.000000,9.000000,0.000000
664,0.000400,0.046460,0.605105,15248.000000,9.000000,1.000000
665,0.000400,0.046522,0.605049,15270.000000,9.000000,0.000000
666,0.000400,0.046577,0.604993,15293.000000,9.000000,1.000000
667,0.000400,0.046623,0.604938,15315.000000,9.000000,0.000000
668,0.000400,0.046659,0.604884,15341.000000,9.000000,0.000000
669,0.000400,0.046683,0.604829,15364.000000,9.000000,0.000000
670,0.000400,0.046694,0.604776,15386.000000,9.000000,0.000000
671,0.000400,0.046692,0.604723,15409.000000,9.000000,1.000000
672,0.000400,0.046674,0.604671,15431.000000,9.000000,0.000000
673,0.000400,0.046641,0.604619,15454.000000,9.000000,1.000000
674,0.000400,0.046592,0.604568,15476.000000,9.000000,0.000000
675,0.000400,0.046526,0.604518,15499.000000,9.000000,0.000000
676,0.000400,0.046443,0.604468,15521.000000,9.000000,1.000000
677,0.000400,0.046344,0.604420,15543.000000,9.000000,0.000000
678,0.000400,0.046227,0.604372,15566.000000,9.000000,0.000000
679,0.000400,0.046094,0.604325,15588.000000,9.000000,0.000000
680,0.000400,0.045944,0.604279,15610.000000,9.000000,0.000000
681,0.000400,0.045777,0.604235,15633.000000,9.000000,0.000000
682,0.000400,0.045595,0.604191,15655.000000,9.000000,0.000000
683,0.000400,0.045397,0.604148,15678.000000,9.000000,0.000000
684,0.000400,0.045184,0.604107,15700.000000,9.000000,0.000000
685,0.000400,0.044957,0.604067,15723.000000,9.000000,0.000000
686,0.000400,0.044715,0.604028,15746.000000,9.000000,0.000000
687,0.000400,0.044461,0.603990,15768.000000,9.000000,0.000000
688,0.000400,0.044195,0.603954,15791.000000,9.000000,1.000000
689,0.000400,0.043916,0.603919,15813.000000,9.000000,0.000000
690,0.000400,0.043628,0.603885,15835.000000,8.000000,1.000000
691,0.000400,0.043329,0.603853,15857.000000,8.000000,0.000000
692,0.000400,0.043022,0.603822,15879.000000,8.000000,1.000000
693,0.000400,0.042707,0.603793,15901.000000,9.000000,0.000000
694,0.000400,0.042385,0.603766,15924.000000,9.000000,1.000000
695,0.000400,0.042057,0.603740,15946.000000,9.000000,1.000000
696,0.000400,0.041724,0.603716,15968.000000,9.000000,0.000000
697,0.000400,0.041388,0.603693,15991.000000,9.000000,0.000000
698,0.000400,0.041050,0.603672,16013.000000,9.000000,0.000000
699,0.000400,0.040710,0.603653,16035.000000,9.000000,0.000000
700,0.000400,0.040370,0.603635,16058.000000,9.000000,1.000000
701,0.000400,0.040032,0.603620,16080.000000,8.000000,0.000000
702,0.000400,0.039696,0.603605,16102.000000,9.000000,0.000000
703,0.000400,0.039364,0.603593,16125.000000,9.000000,0.000000
704,0.000400,0.039037,0.603582,16148.000000,9.000000,0.000000
705,0.000400,0.038716,0.603573,16170.000000,9.000000,0.000000
706,0.000400,0.038403,0.603566,16192.000000,9.000000,0.000000
707,0.000400,0.038099,0.603560,16215.000000,9.000000,1.000000
708,0.000400,0.037805,0.603556,16237.000000,8.000000,0.000000
709,0.000400,0.037523,0.603553,16259.000000,9.000000,0.000000
710,0.000400,0.037254,0.603553,16282.000000,9.000000,1.000000
711,0.000400,0.037000,0.603553,16304.000000,8.000000,0.000000
712,0.000400,0.036761,0.603555,16327.000000,9.000000,0.000000
713,0.000400,0.036540,0.603559,16349.000000,9.000000,0.000000
714,0.000400,0.036337,0.603564,16371.000000,9.000000,0.000000
715,0.000400,0.036153,0.603571,16394.000000,9.000000,1.000000
716,0.000400,0.035991,0.603579,16416.000000,9.000000,0.000000
717,0.000400,0.035850,0.603588,16439.000000,9.000000,0.000000
718,0.000400,0.035732,0.603598,16461.000000,9.000000,0.000000
719,0.000400,0.035639,0.603610,16483.000000,9.000000,0.000000
720,0.000400,0.035569,0.603622,16506.000000,9.000000,1.000000
721,0.000400,0.035524,0.603636,16528.000000,9.000000,0.000000
722,0.000400,0.035505,0.603651,16551.000000,9.000000,0.000000
723,0.000400,0.035510,0.603666,16573.000000,9.000000,0.000000
724,0.000400,0.035541,0.603683,16596.000000,9.000000,1.000000
725,0.000400,0.035597,0.603700,16618.000000,9.000000,0.000000
726,0.000400,0.035677,0.603718,16641.000000,9.000000,0.000000
727,0.000400,0.035780,0.603736,16663.000000,9.000000,0.000000
728,0.000400,0.035905,0.603755,16685.000000,9.000000,0.000000
729,0.000400,0.036050,0.603774,16708.000000,9.000000,1.000000
730,0.000400,0.036214,0.603794,16730.000000,9.000000,0.000000
731,0.000400,0.036396,0.603814,16753.000000,9.000000,1.000000
732,0.000400,0.036592,0.603834,16775.000000,9.000000,0.000000
733,0.000400,0.036801,0.603854,16798.000000,9.000000,0.000000
734,0.000400,0.037020,0.603875,16822.000000,9.000000,0.000000
735,0.000400,0.037246,0.603895,16844.000000,9.000000,0.000000
736,0.000400,0.037478,0.603915,16866.000000,9.000000,0.000000
737,0.000400,0.037712,0.603935,16889.000000,9.000000,0.000000
738,0.000400,0.037945,0.603954,16911.000000,10.000000,0.000000
739,0.000400,0.038175,0.603973,16934.000000,9.000000,1.000000
740,0.000400,0.038400,0.603992,16956.000000,9.000000,0.000000
741,0.000400,0.038616,0.604011,16979.000000,9.000000,1.000000
742,0.000400,0.038821,0.604028,17001.000000,9.000000,0.000000
743,0.000400,0.039013,0.604045,17024.000000,9.000000,1.000000
744,0.000400,0.039190,0.604062,17046.000000,8.000000,0.000000
745,0.000400,0.039350,0.604078,17069.000000,9.000000,0.000000
746,0.000400,0.039490,0.604093,17091.000000,9.000000,0.000000
747,0.000400,0.039610,0.604107,17113.000000,9.000000,0.000000
748,0.000400,0.039709,0.604121,17136.000000,9.000000,1.000000
749,0.000400,0.039784,0.604133,17158.000000,9.000000,0.000000
750,0.000400,0.039836,0.604145,17180.000000,9.000000,0.000000
751,0.000400,0.039864,0.604156,17203.000000,9.000000,0.000000
752,0.000400,0.039867,0.604166,17225.000000,9.000000,0.000000
753,0.000400,0.039845,0.604176,17247.000000,9.000000,0.000000
754,0.000400,0.039800,0.604184,17270.000000,9.000000,1.000000
755,0.000400,0.039731,0.604192,17291.000000,8.000000,0.000000
756,0.000400,0.039639,0.604199,17314.000000,9.000000,1.000000
757,0.000400,0.039525,0.604205,17336.000000,9.000000,0.000000
758,0.000400,0.039391,0.604210,17359.000000,9.000000,0.000000
759,0.000400,0.039237,0.604214,17381.000000,9.000000,0.000000
760,0.000400,0.039065,0.604218,17404.000000,9.000000,1.000000
761,0.000400,0.038878,0.604222,17425.000000,8.000000,0.000000
762,0.000400,0.038677,0.604224,17448.000000,9.000000,0.000000
763,0.000400,0.038464,0.604226,17470.000000,9.000000,0.000000
764,0.000400,0.038241,0.604228,17493.000000,9.000000,1.000000
765,0.000400,0.038011,0.604229,17515.000000,8.000000,0.000000
766,0.000400,0.037775,0.604229,17537.000000,8.000000,1.000000
767,0.000400,0.037535,0.604230,17559.000000,9.000000,0.000000
