Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
1411,0.000000,39472.592896,322627.910760,258000.000000,77.000000,0.000000
1412,0.000000,39621.404352,322615.879547,258178.000000,73.000000,0.000000
1413,0.000000,39769.942302,322604.259878,258376.000000,92.000000,0.000000
1414,0.000000,39918.126257,322593.045853,258554.000000,73.000000,0.000000
1415,0.000000,40065.877726,322582.231602,258733.000000,73.000000,0.000000
1416,0.000000,40213.120203,322571.811279,258912.000000,73.000000,0.000000
1417,0.000000,40359.779152,322561.779071,259086.000000,68.000000,0.000000
1418,0.000000,40505.781997,322552.129194,259278.000000,92.000000,0.000000
1419,0.000000,40651.058104,322542.855896,259456.000000,73.000000,0.000000
1420,0.000000,40795.538767,322533.953458,259635.000000,73.000000,0.000000
1421,0.000000,40939.157191,322525.416196,259813.000000,73.000000,0.000000
1422,0.000000,41081.848472,322517.238461,259994.000000,76.000000,0.000000
1423,0.000000,41223.549580,322509.414640,260175.000000,75.000000,0.000000
1424,0.000000,41364.199340,322501.939159,260374.000000,93.000000,0.000000
1425,0.000000,41503.738414,322494.806482,260622.000000,110.000000,1.000000
1426,0.000000,41642.109277,322488.011114,260800.000000,73.000000,0.000000
1427,0.000000,41779.256200,322481.547599,260981.000000,76.000000,0.000000
1428,0.000000,41915.125228,322475.410526,261164.000000,77.000000,0.000000
1429,0.000000,42049.664161,322469.594523,261342.000000,73.000000,0.000000
1430,0.000000,42182.822531,322464.094266,261501.000000,68.000000,0.000000
1431,0.000000,42314.551580,322458.904474,261667.000000,69.000000,0.000000
1432,0.000000,42444.804242,322454.019912,261865.000000,92.000000,1.000000
1433,0.000000,42573.535121,322449.435391,262043.000000,74.000000,0.000000
1434,0.000000,42700.700467,322445.145773,262202.000000,68.000000,0.000000
1435,0.000000,42826.258162,322441.145964,262375.000000,75.000000,0.000000
1436,0.000000,42950.167689,322437.430923,262573.000000,92.000000,0.000000
1437,0.000000,43072.390121,322433.995656,262751.000000,74.000000,0.000000
1438,0.000000,43192.888096,322430.835224,262949.000000,93.000000,0.000000
1439,0.000000,43311.625795,322427.944736,263151.000000,77.000000,0.000000
1440,0.000000,43428.568925,322425.319354,263337.000000,94.000000,0.000000
1441,0.000000,43543.684700,322422.954295,263529.000000,92.000000,1.000000
1442,0.000000,43656.941817,322420.844829,263729.000000,93.000000,0.000000
1443,0.000000,43768.310441,322418.986278,263930.000000,93.000000,1.000000
1444,0.000000,43877.762183,322417.374021,264128.000000,93.000000,0.000000
1445,0.000000,43985.270081,322416.003494,264335.000000,100.000000,0.000000
1446,0.000000,44090.808586,322414.870186,264540.000000,77.000000,1.000000
1447,0.000000,44194.353538,322413.969644,264715.000000,77.000000,0.000000
1448,0.000000,44295.882151,322413.297472,264913.000000,92.000000,0.000000
1449,0.000000,44395.372995,322412.849332,265072.000000,68.000000,0.000000
1450,0.000000,44492.805978,322412.620943,265262.000000,93.000000,0.000000
1451,0.000000,44588.162331,322412.608083,265445.000000,78.000000,0.000000
1452,0.000000,44681.424587,322412.806588,265644.000000,92.000000,1.000000
1453,0.000000,44772.576571,322413.212355,265826.000000,77.000000,0.000000
1454,0.000000,44861.603376,322413.821336,266025.000000,92.000000,0.000000
1455,0.000000,44948.491353,322414.629549,266208.000000,77.000000,1.000000
1456,0.000000,45033.228094,322415.633065,266389.000000,75.000000,0.000000
1457,0.000000,45115.802416,322416.828021,266572.000000,77.000000,0.000000
1458,0.000000,45196.204346,322418.210611,266769.000000,93.000000,0.000000
1459,0.000000,45274.425105,322419.777090,266928.000000,68.000000,0.000000
1460,0.000000,45350.457098,322421.523775,267102.000000,68.000000,0.000000
1461,0.000000,45424.293893,322423.447041,267264.000000,68.000000,0.000000
1462,0.000000,45495.930212,322425.543326,267435.000000,73.000000,0.000000
1463,0.000000,45565.361917,322427.809129,267633.000000,92.000000,1.000000
1464,0.000000,45632.585993,322430.241007,267816.000000,77.000000,1.000000
1465,0.000000,45697.600539,322432.835583,268013.000000,92.000000,0.000000
1466,0.000000,45760.404750,322435.589535,268218.000000,100.000000,0.000000
1467,0.000000,45820.998909,322438.499606,268463.000000,107.000000,1.000000
1468,0.000000,45879.384372,322441.562597,268621.000000,69.000000,0.000000
1469,0.000000,45935.563553,322444.775372,268772.000000,68.000000,0.000000
1470,0.000000,45989.539916,322448.134854,268943.000000,73.000000,0.000000
1471,0.000000,46041.317961,322451.638025,269122.000000,73.000000,0.000000
1472,0.000000,46090.903211,322455.281930,269303.000000,75.000000,0.000000
1473,0.000000,46138.302201,322459.063671,269482.000000,73.000000,0.000000
1474,0.000000,46183.522465,322462.980412,269664.000000,77.000000,0.000000
1475,0.000000,46226.572527,322467.029374,269845.000000,76.000000,0.000000
1476,0.000000,46267.461887,322471.207838,270043.000000,92.000000,1.000000
1477,0.000000,46306.201010,322475.513143,270224.000000,76.000000,0.000000
1478,0.000000,46342.801316,322479.942689,270421.000000,93.000000,0.000000
1479,0.000000,46377.275166,322484.493931,270606.000000,80.000000,0.000000
1480,0.000000,46409.635854,322489.164381,270789.000000,77.000000,0.000000
1481,0.000000,46439.897594,322493.951612,270970.000000,75.000000,1.000000
1482,0.000000,46468.075509,322498.853249,271164.000000,79.000000,0.000000
1483,0.000000,46494.185620,322503.866976,271323.000000,69.000000,0.000000
1484,0.000000,46518.244835,322508.990533,271497.000000,75.000000,1.000000
1485,0.000000,46540.270940,322514.221712,271655.000000,69.000000,0.000000
1486,0.000000,46560.282582,322519.558364,271806.000000,68.000000,0.000000
1487,0.000000,46578.299267,322524.998391,271957.000000,68.000000,0.000000
1488,0.000000,46594.341342,322530.539749,272108.000000,69.000000,0.000000
1489,0.000000,46608.429984,322536.180447,272306.000000,92.000000,0.000000
1490,0.000000,46620.587195,322541.918548,272489.000000,77.000000,0.000000
1491,0.000000,46630.835784,322547.752163,272667.000000,74.000000,0.000000
1492,0.000000,46639.199361,322553.679458,272850.000000,77.000000,0.000000
1493,0.000000,46645.702320,322559.698646,273028.000000,74.000000,0.000000
1494,0.000000,46650.369834,322565.807991,273190.000000,68.000000,0.000000
1495,0.000000,46653.227841,322572.005807,273365.000000,78.000000,0.000000
1496,0.000000,46654.303030,322578.290454,273548.000000,77.000000,0.000000
1497,0.000000,46653.622833,322584.660340,273731.000000,77.000000,0.000000
1498,0.000000,46651.215412,322591.113920,273913.000000,78.000000,0.000000
1499,0.000000,46647.109645,322597.649695,274096.000000,78.000000,0.000000
1500,0.000000,46641.335119,322604.266211,274270.000000,75.000000,1.000000
1501,0.000000,46633.922112,322610.962057,274445.000000,78.000000,0.000000
1502,0.000000,46624.901585,322617.735868,274628.000000,77.000000,0.000000
1503,0.000000,46614.305165,322624.586318,274806.000000,73.000000,0.000000
1504,0.000000,46602.165140,322631.512126,275012.000000,101.000000,0.000000
1505,0.000000,46588.514435,322638.512049,275166.000000,68.000000,0.000000
1506,0.000000,46573.386611,322645.584887,275340.000000,76.000000,0.000000
1507,0.000000,46556.815841,322652.729476,275523.000000,78.000000,0.000000
1508,0.000000,46538.836902,322659.944692,275721.000000,93.000000,0.000000
1509,0.000000,46519.485162,322667.229448,275900.000000,73.000000,1.000000
1510,0.000000,46498.796563,322674.582693,276091.000000,85.000000,0.000000
1511,0.000000,46476.807606,322682.003412,276292.000000,69.000000,0.000000
1512,0.000000,46453.555340,322689.490623,276477.000000,77.000000,0.000000
1513,0.000000,46429.077345,322697.043379,276657.000000,75.000000,0.000000
1514,0.000000,46403.411716,322704.660764,276841.000000,78.000000,0.000000
1515,0.000000,46376.597050,322712.341896,277020.000000,73.000000,1.000000
1516,0.000000,46348.672425,322720.085921,277201.000000,76.000000,0.000000
1517,0.000000,46319.677391,322727.892016,277384.000000,78.000000,0.000000
1518,0.000000,46289.651948,322735.759387,277563.000000,73.000000,0.000000
1519,0.000000,46258.636532,322743.687267,277772.000000,93.000000,0.000000
1520,0.000000,46226.671997,322751.674914,277955.000000,77.000000,1.000000
1521,0.000000,46193.799596,322759.721615,278153.000000,92.000000,0.000000
1522,0.000000,46160.060965,322767.826680,278331.000000,74.000000,0.000000
1523,0.000000,46125.498105,322775.989441,278514.000000,77.000000,0.000000
1524,0.000000,46090.153361,322784.209257,278692.000000,73.000000,0.000000
1525,0.000000,46054.069408,322792.485504,278875.000000,78.000000,0.000000
1526,0.000000,46017.289223,322800.817581,279059.000000,74.000000,0.000000
1527,0.000000,45979.856075,322809.204907,279258.000000,92.000000,1.000000
1528,0.000000,45941.813499,322817.646918,279436.000000,74.000000,0.000000
1529,0.000000,45903.205274,322826.143069,279619.000000,77.000000,1.000000
1530,0.000000,45864.075408,322834.692831,279802.000000,77.000000,0.000000
1531,0.000000,45824.468113,322843.295691,279985.000000,79.000000,0.000000
1532,0.000000,45784.427781,322851.951151,280166.000000,76.000000,0.000000
1533,0.000000,45743.998968,322860.658725,280325.000000,68.000000,0.000000
1534,0.000000,45703.226365,322869.417941,280522.000000,93.000000,0.000000
1535,0.000000,45662.154779,322878.228339,280701.000000,73.000000,0.000000
1536,0.000000,45620.829110,322887.089468,280898.000000,93.000000,0.000000
1537,0.000000,45579.294322,322896.000888,281077.000000,73.000000,0.000000
1538,0.000000,45537.595428,322904.962168,281256.000000,73.000000,0.000000
1539,0.000000,45495.777457,322913.972883,281453.000000,93.000000,0.000000
1540,0.000000,45453.885431,322923.032617,281632.000000,73.000000,0.000000
1541,0.000000,45411.964346,322932.140958,281815.000000,77.000000,0.000000
1542,0.000000,45370.059138,322941.297500,281993.000000,74.000000,0.000000
1543,0.000000,45328.214661,322950.501840,282176.000000,77.000000,1.000000
1544,0.000000,45286.475663,322959.753578,282374.000000,92.000000,1.000000
1545,0.000000,45244.886755,322969.052318,282556.000000,78.000000,0.000000
1546,0.000000,45203.492386,322978.397662,282739.000000,77.000000,1.000000
1547,0.000000,45162.336818,322987.789216,282921.000000,77.000000,0.000000
1548,0.000000,45121.464095,322997.226581,283110.000000,78.000000,0.000000
1549,0.000000,45080.918020,323006.709361,283311.000000,92.000000,0.000000
1550,0.000000,45040.742121,323016.237154,283494.000000,77.000000,0.000000
1551,0.000000,45000.979628,323025.809557,283652.000000,69.000000,0.000000
1552,0.000000,44961.673446,323035.426161,283843.000000,93.000000,0.000000
1553,0.000000,44922.866119,323045.086554,284025.000000,78.000000,0.000000
1554,0.000000,44884.599811,323054.790318,284208.000000,78.000000,0.000000
1555,0.000000,44846.916271,323064.537026,284391.000000,77.000000,1.000000
1556,0.000000,44809.856806,323074.326247,284574.000000,77.000000,0.000000
1557,0.000000,44773.462255,323084.157540,284771.000000,93.000000,0.000000
1558,0.000000,44737.772958,323094.030455,284954.000000,77.000000,1.000000
1559,0.000000,44702.828726,323103.944533,285136.000000,77.000000,0.000000
1560,0.000000,44668.668816,323113.899304,285315.000000,74.000000,0.000000
1561,0.000000,44635.331900,323123.894288,285513.000000,92.000000,1.000000
1562,0.000000,44602.856039,323133.928992,285695.000000,78.000000,0.000000
1563,0.000000,44571.278654,323144.002910,285878.000000,78.000000,0.000000
1564,0.000000,44540.636495,323154.115526,286061.000000,77.000000,0.000000
1565,0.000000,44510.965619,323164.266306,286243.000000,78.000000,0.000000
1566,0.000000,44482.301361,323174.454704,286426.000000,78.000000,0.000000
1567,0.000000,44454.678302,323184.680158,286624.000000,92.000000,0.000000
1568,0.000000,44428.130251,323194.942090,286807.000000,77.000000,0.000000
1569,0.000000,44402.690212,323205.239908,286992.000000,81.000000,0.000000
1570,0.000000,44378.390362,323215.572999,287168.000000,77.000000,0.000000
1571,0.000000,44355.262024,323225.940737,287351.000000,78.000000,0.000000
1572,0.000000,44333.335645,323236.342475,287534.000000,78.000000,0.000000
1573,0.000000,44312.640767,323246.777549,287693.000000,68.000000,0.000000
1574,0.000000,44293.206010,323257.245275,287868.000000,78.000000,0.000000
1575,0.000000,44275.059045,323267.744950,288047.000000,73.000000,1.000000
1576,0.000000,44258.226572,323278.275852,288245.000000,92.000000,0.000000
1577,0.000000,44242.734303,323288.837236,288427.000000,78.000000,0.000000
1578,0.000000,44228.606935,323299.428340,288586.000000,68.000000,1.000000
1579,0.000000,44215.868138,323310.048378,288776.000000,92.000000,0.000000
1580,0.000000,44204.540529,323320.696543,288974.000000,92.000000,1.000000
1581,0.000000,44194.645659,323331.372007,289132.000000,68.000000,0.000000
1582,0.000000,44186.203997,323342.073919,289283.000000,69.000000,0.000000
1583,0.000000,44179.234908,323352.801406,289457.000000,76.000000,1.000000
1584,0.000000,44173.756646,323363.553570,289655.000000,92.000000,0.000000
1585,0.000000,44169.786333,323374.329493,289830.000000,77.000000,1.000000
1586,0.000000,44167.339952,323385.128232,290013.000000,77.000000,1.000000
1587,0.000000,44166.432333,323395.948820,290194.000000,75.000000,1.000000
1588,0.000000,44167.077141,323406.790267,290391.000000,93.000000,0.000000
1589,0.000000,44169.286870,323417.651557,290574.000000,78.000000,0.000000
1590,0.000000,44173.072831,323428.531654,290755.000000,75.000000,0.000000
1591,0.000000,44178.445149,323439.429493,290953.000000,92.000000,1.000000
1592,0.000000,44185.412754,323450.343986,291156.000000,93.000000,0.000000
1593,0.000000,44193.983378,323461.274021,291354.000000,93.000000,0.000000
1594,0.000000,44204.163550,323472.218462,291537.000000,77.000000,1.000000
1595,0.000000,44215.958597,323483.176145,291721.000000,79.000000,0.000000
1596,0.000000,44229.372638,323494.145884,291904.000000,77.000000,0.000000
1597,0.000000,44244.408591,323505.126467,292087.000000,77.000000,0.000000
1598,0.000000,44261.068166,323516.116658,292269.000000,78.000000,0.000000
1599,0.000000,44279.351876,323527.115194,292452.000000,78.000000,0.000000
1600,0.000000,44299.259037,323538.120788,292650.000000,92.000000,0.000000
1601,0.000000,44320.787771,323549.132130,292831.000000,75.000000,0.000000
1602,0.000000,44343.935017,323560.147882,293014.000000,77.000000,0.000000
1603,0.000000,44368.696535,323571.166684,293196.000000,78.000000,0.000000
1604,0.000000,44395.066916,323582.187148,293379.000000,77.000000,1.000000
1605,0.000000,44423.039593,323593.207866,293539.000000,68.000000,1.000000
1606,0.000000,44452.606848,323604.227403,293729.000000,93.000000,0.000000
1607,0.000000,44483.759828,323615.244298,293912.000000,78.000000,0.000000
1608,0.000000,44516.488558,323626.257070,294110.000000,92.000000,0.000000
1609,0.000000,44550.781951,323637.264211,294308.000000,92.000000,1.000000
1610,0.000000,44586.627827,323648.264190,294505.000000,92.000000,0.000000
1611,0.000000,44624.012928,323659.255454,294684.000000,73.000000,0.000000
1612,0.000000,44662.922936,323670.236425,294881.000000,92.000000,0.000000
1613,0.000000,44703.342488,323681.205504,295068.000000,78.000000,0.000000
1614,0.000000,44745.255198,323692.161067,295266.000000,92.000000,1.000000
1615,0.000000,44788.643675,323703.101470,295449.000000,78.000000,0.000000
1616,0.000000,44833.489545,323714.025046,295632.000000,78.000000,0.000000
1617,0.000000,44879.773469,323724.930106,295830.000000,92.000000,0.000000
1618,0.000000,44927.475168,323735.814940,295998.000000,77.000000,0.000000
1619,0.000000,44976.573446,323746.677817,296179.000000,75.000000,0.000000
1620,0.000000,45027.046209,323757.516986,296377.000000,92.000000,0.000000
1621,0.000000,45078.870493,323768.330675,296555.000000,74.000000,0.000000
1622,0.000000,45132.022488,323779.117094,296753.000000,92.000000,0.000000
1623,0.000000,45186.477561,323789.874430,296931.000000,74.000000,0.000000
1624,0.000000,45242.210280,323800.600856,297090.000000,68.000000,1.000000
1625,0.000000,45299.194444,323811.294523,297263.000000,76.000000,0.000000
1626,0.000000,45357.403107,323821.953566,297446.000000,77.000000,1.000000
1627,0.000000,45416.808603,323832.576101,297629.000000,78.000000,0.000000
1628,0.000000,45477.382573,323843.160228,297807.000000,74.000000,0.000000
1629,0.000000,45539.095995,323853.704031,297992.000000,77.000000,1.000000
1630,0.000000,45601.919207,323864.205578,298174.000000,78.000000,0.000000
1631,0.000000,45665.821936,323874.662920,298353.000000,74.000000,0.000000
1632,0.000000,45730.773327,323885.074095,298512.000000,68.000000,0.000000
1633,0.000000,45796.741967,323895.437127,298683.000000,74.000000,0.000000
1634,0.000000,45863.695915,323905.750025,298842.000000,68.000000,0.000000
1635,0.000000,45931.602729,323916.010786,299022.000000,83.000000,0.000000
1636,0.000000,46000.429492,323926.217394,299214.000000,92.000000,1.000000
1637,0.000000,46070.142843,323936.367821,299374.000000,68.000000,0.000000
1638,0.000000,46140.708998,323946.460028,299565.000000,94.000000,0.000000
1639,0.000000,46212.093785,323956.491966,299748.000000,78.000000,0.000000
1640,0.000000,46284.262664,323966.461575,299931.000000,78.000000,0.000000
1641,0.000000,46357.180759,323976.366786,300114.000000,77.000000,0.000000
1642,0.000000,46430.812880,323986.205522,300312.000000,92.000000,1.000000
1643,0.000000,46505.123552,323995.975697,300470.000000,68.000000,0.000000
1644,0.000000,46580.077043,324005.675218,300629.000000,68.000000,0.000000
1645,0.000000,46655.637384,324015.301986,300779.000000,68.000000,0.000000
1646,0.000000,46731.768399,324024.853895,300977.000000,93.000000,0.000000
1647,0.000000,46808.433731,324034.328835,301153.000000,70.000000,1.000000
1648,0.000000,46885.596861,324043.724689,301336.000000,77.000000,1.000000
1649,0.000000,46963.221139,324053.039339,301517.000000,76.000000,0.000000
1650,0.000000,47041.269802,324062.270662,301714.000000,93.000000,0.000000
1651,0.000000,47119.706003,324071.416534,301897.000000,77.000000,0.000000
1652,0.000000,47198.492830,324080.474826,302080.000000,78.000000,0.000000
1653,0.000000,47277.593332,324089.443413,302264.000000,78.000000,0.000000
1654,0.000000,47356.970537,324098.320164,302447.000000,77.000000,0.000000
1655,0.000000,47436.587479,324107.102954,302625.000000,73.000000,0.000000
1656,0.000000,47516.407214,324115.789655,302823.000000,92.000000,0.000000
1657,0.000000,47596.392847,324124.378142,303012.000000,83.000000,0.000000
1658,0.000000,47676.507546,324132.866294,303188.000000,77.000000,0.000000
1659,0.000000,47756.714565,324141.251991,303370.000000,78.000000,0.000000
1660,0.000000,47836.977266,324149.533119,303532.000000,68.000000,1.000000
1661,0.000000,47917.259133,324157.707567,303683.000000,68.000000,0.000000
1662,0.000000,47997.523793,324165.773233,303834.000000,68.000000,0.000000
1663,0.000000,48077.735034,324173.728016,304009.000000,77.000000,1.000000
1664,0.000000,48157.856822,324181.569827,304206.000000,93.000000,0.000000
1665,0.000000,48237.853319,324189.296582,304387.000000,76.000000,0.000000
1666,0.000000,48317.688897,324196.906205,304570.000000,77.000000,1.000000
1667,0.000000,48397.328156,324204.396632,304748.000000,74.000000,0.000000
1668,0.000000,48476.735941,324211.765806,304927.000000,74.000000,0.000000
1669,0.000000,48555.877352,324219.011682,305110.000000,77.000000,0.000000
1670,0.000000,48634.717764,324226.132226,305269.000000,68.000000,0.000000
1671,0.000000,48713.222837,324233.125417,305459.000000,92.000000,1.000000
1672,0.000000,48791.358533,324239.989246,305641.000000,77.000000,0.000000
1673,0.000000,48869.091127,324246.721718,305800.000000,68.000000,1.000000
1674,0.000000,48946.387218,324253.320851,305990.000000,92.000000,0.000000
1675,0.000000,49023.213745,324259.784679,306173.000000,77.000000,1.000000
1676,0.000000,49099.537998,324266.111251,306355.000000,78.000000,0.000000
1677,0.000000,49175.327625,324272.298634,306538.000000,78.000000,0.000000
1678,0.000000,49250.550648,324278.344911,306721.000000,77.000000,1.000000
1679,0.000000,49325.175472,324284.248181,306904.000000,77.000000,0.000000
1680,0.000000,49399.170895,324290.006563,307087.000000,68.000000,1.000000
1681,0.000000,49472.506114,324295.618196,307247.000000,69.000000,0.000000
1682,0.000000,49545.150739,324301.081236,307428.000000,82.000000,0.000000
1683,0.000000,49617.074802,324306.393862,307657.000000,92.000000,0.000000
1684,0.000000,49688.248761,324311.554273,307855.000000,92.000000,0.000000
1685,0.000000,49758.643511,324316.560688,308013.000000,68.000000,0.000000
1686,0.000000,49828.230390,324321.411352,308187.000000,76.000000,0.000000
1687,0.000000,49896.981190,324326.104528,308367.000000,76.000000,0.000000
1688,0.000000,49964.868158,324330.638507,308546.000000,73.000000,1.000000
1689,0.000000,50031.864008,324335.011601,308726.000000,76.000000,0.000000
1690,0.000000,50097.941924,324339.222148,308924.000000,93.000000,0.000000
1691,0.000000,50163.075566,324343.268511,309103.000000,73.000000,0.000000
1692,0.000000,50227.239078,324347.149079,309286.000000,78.000000,0.000000
1693,0.000000,50290.407090,324350.862267,309468.000000,78.000000,0.000000
1694,0.000000,50352.554724,324354.406517,309651.000000,78.000000,0.000000
1695,0.000000,50413.657600,324357.780298,309834.000000,77.000000,0.000000
1696,0.000000,50473.691839,324360.982109,310017.000000,77.000000,0.000000
1697,0.000000,50532.634067,324364.010474,310199.000000,78.000000,0.000000
1698,0.000000,50590.461418,324366.863949,310378.000000,73.000000,1.000000
1699,0.000000,50647.151539,324369.541118,310561.000000,77.000000,0.000000
1700,0.000000,50702.682594,324372.040596,310758.000000,93.000000,0.000000
1701,0.000000,50757.033262,324374.361027,310941.000000,78.000000,0.000000
1702,0.000000,50810.182745,324376.501087,311147.000000,92.000000,0.000000
1703,0.000000,50862.110770,324378.459484,311327.000000,74.000000,0.000000
1704,0.000000,50912.797585,324380.234955,311486.000000,68.000000,0.000000
1705,0.000000,50962.223970,324381.826272,311676.000000,92.000000,1.000000
1706,0.000000,51010.371231,324383.232238,311834.000000,68.000000,0.000000
1707,0.000000,51057.221207,324384.451689,312005.000000,74.000000,0.000000
1708,0.000000,51102.756267,324385.483496,312186.000000,75.000000,0.000000
1709,0.000000,51146.959313,324386.326562,312383.000000,92.000000,0.000000
1710,0.000000,51189.813782,324386.979824,312566.000000,78.000000,0.000000
1711,0.000000,51231.303644,324387.442253,312749.000000,77.000000,1.000000
1712,0.000000,51271.413405,324387.712858,312946.000000,93.000000,0.000000
1713,0.000000,51310.128104,324387.790678,313129.000000,78.000000,0.000000
1714,0.000000,51347.433318,324387.674790,313312.000000,77.000000,0.000000
1715,0.000000,51383.315155,324387.364308,313496.000000,78.000000,0.000000
1716,0.000000,51417.760262,324386.858379,313680.000000,78.000000,0.000000
1717,0.000000,51450.755818,324386.156187,313862.000000,78.000000,0.000000
1718,0.000000,51482.289535,324385.256952,314055.000000,86.000000,0.000000
1719,0.000000,51512.349658,324384.159932,314254.000000,93.000000,0.000000
1720,0.000000,51540.924966,324382.864421,314453.000000,92.000000,1.000000
1721,0.000000,51568.004767,324381.369748,314615.000000,69.000000,0.000000
1722,0.000000,51593.578897,324379.675282,314792.000000,77.000000,0.000000
1723,0.000000,51617.637723,324377.780428,314971.000000,71.000000,0.000000
1724,0.000000,51640.172138,324375.684627,315160.000000,76.000000,0.000000
1725,0.000000,51661.173559,324373.387359,315371.000000,102.000000,0.000000
1726,0.000000,51680.633926,324370.888142,315590.000000,93.000000,0.000000
1727,0.000000,51698.545701,324368.186531,315762.000000,75.000000,1.000000
1728,0.000000,51714.901864,324365.282119,315952.000000,93.000000,0.000000
1729,0.000000,51729.695915,324362.174536,316151.000000,92.000000,0.000000
1730,0.000000,51742.921865,324358.863451,316335.000000,77.000000,1.000000
1731,0.000000,51754.574239,324355.348570,316516.000000,76.000000,0.000000
1732,0.000000,51764.648071,324351.629639,316695.000000,73.000000,0.000000
1733,0.000000,51773.138903,324347.706440,316854.000000,69.000000,0.000000
1734,0.000000,51780.042781,324343.578793,317005.000000,69.000000,0.000000
1735,0.000000,51785.356252,324339.246557,317189.000000,85.000000,0.000000
1736,0.000000,51789.076361,324334.709628,317387.000000,93.000000,0.000000
1737,0.000000,51791.200650,324329.967941,317585.000000,93.000000,0.000000
1738,0.000000,51791.727150,324325.021467,317783.000000,93.000000,0.000000
1739,0.000000,51790.654385,324319.870217,317982.000000,94.000000,0.000000
1740,0.000000,51787.981361,324314.514239,318143.000000,68.000000,0.000000
1741,0.000000,51783.707568,324308.953617,318309.000000,68.000000,0.000000
1742,0.000000,51777.832972,324303.188473,318508.000000,93.000000,0.000000
1743,0.000000,51770.358018,324297.218968,318690.000000,78.000000,0.000000
1744,0.000000,51761.283617,324291.045299,318850.000000,68.000000,0.000000
1745,0.000000,51750.611151,324284.667700,319007.000000,75.000000,0.000000
1746,0.000000,51738.342462,324278.086440,319199.000000,92.000000,1.000000
1747,0.000000,51724.479853,324271.301829,319390.000000,85.000000,1.000000
1748,0.000000,51709.026081,324264.314209,319621.000000,94.000000,0.000000
1749,0.000000,51691.984356,324257.123960,319821.000000,93.000000,0.000000
1750,0.000000,51673.358331,324249.731499,320002.000000,75.000000,1.000000
1751,0.000000,51653.152103,324242.137278,320200.000000,93.000000,0.000000
1752,0.000000,51631.370206,324234.341783,320379.000000,74.000000,0.000000
1753,0.000000,51608.017609,324226.345537,320563.000000,78.000000,0.000000
1754,0.000000,51583.099706,324218.149098,320749.000000,82.000000,0.000000
1755,0.000000,51556.622317,324209.753058,320948.000000,93.000000,1.000000
1756,0.000000,51528.591681,324201.158043,321142.000000,88.000000,1.000000
1757,0.000000,51499.014451,324192.364714,321321.000000,73.000000,1.000000
1758,0.000000,51467.897687,324183.373765,321495.000000,68.000000,0.000000
1759,0.000000,51435.248857,324174.185925,321693.000000,93.000000,0.000000
1760,0.000000,51401.075825,324164.801953,321852.000000,68.000000,0.000000
1761,0.000000,51365.386850,324155.222644,322004.000000,69.000000,0.000000
1762,0.000000,51328.190580,324145.448824,322155.000000,69.000000,0.000000
1763,0.000000,51289.496045,324135.481349,322306.000000,69.000000,0.000000
1764,0.000000,51249.312654,324125.321111,322480.000000,76.000000,0.000000
1765,0.000000,51207.650189,324114.969030,322662.000000,76.000000,0.000000
1766,0.000000,51164.518798,324104.426056,322843.000000,76.000000,0.000000
1767,0.000000,51119.928991,324093.693173,323036.000000,87.000000,0.000000
1768,0.000000,51073.891633,324082.771393,323227.000000,93.000000,0.000000
1769,0.000000,51026.417939,324071.661755,323433.000000,100.000000,0.000000
1770,0.000000,50977.519469,324060.365333,323642.000000,92.000000,0.000000
1771,0.000000,50927.208122,324048.883224,323803.000000,68.000000,1.000000
1772,0.000000,50875.496126,324037.216556,323976.000000,76.000000,0.000000
1773,0.000000,50822.396039,324025.366484,324175.000000,93.000000,0.000000
1774,0.000000,50767.920737,324013.334192,324353.000000,73.000000,0.000000
1775,0.000000,50712.083410,324001.120888,324540.000000,82.000000,0.000000
1776,0.000000,50654.897558,323988.727808,324719.000000,74.000000,0.000000
1777,0.000000,50596.376980,323976.156214,324902.000000,77.000000,0.000000
1778,0.000000,50536.535772,323963.407392,325081.000000,73.000000,0.000000
1779,0.000000,50475.388317,323950.482655,325279.000000,93.000000,1.000000
1780,0.000000,50412.949283,323937.383338,325460.000000,76.000000,0.000000
1781,0.000000,50349.233610,323924.110802,325620.000000,70.000000,0.000000
1782,0.000000,50284.256511,323910.666430,325772.000000,69.000000,0.000000
1783,0.000000,50218.033459,323897.051629,325963.000000,92.000000,0.000000
1784,0.000000,50150.580183,323883.267825,326122.000000,69.000000,0.000000
1785,0.000000,50081.912662,323869.316471,326275.000000,70.000000,0.000000
1786,0.000000,50012.047115,323855.199036,326447.000000,73.000000,1.000000
1787,0.000000,49940.999999,323840.917014,326607.000000,69.000000,0.000000
1788,0.000000,49868.787997,323826.471916,326778.000000,74.000000,0.000000
1789,0.000000,49795.428013,323811.865274,326971.000000,87.000000,0.000000
1790,0.000000,49720.937166,323797.098640,327135.000000,68.000000,1.000000
1791,0.000000,49645.332783,323782.173582,327322.000000,89.000000,1.000000
1792,0.000000,49568.632386,323767.091688,327501.000000,73.000000,0.000000
1793,0.000000,49490.853695,323751.854563,327697.000000,91.000000,1.000000
1794,0.000000,49412.014612,323736.463828,327882.000000,80.000000,1.000000
1795,0.000000,49332.133217,323720.921121,328076.000000,89.000000,0.000000
1796,0.000000,49251.227759,323705.228097,328238.000000,70.000000,0.000000
1797,0.000000,49169.316653,323689.386424,328424.000000,88.000000,1.000000
1798,0.000000,49086.418465,323673.397785,328607.000000,77.000000,1.000000
