Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
2186,0.000000,810.559672,1162.756400,121472.000000,22.000000,0.000000
2187,0.000000,810.160600,1162.532396,121515.000000,22.000000,0.000000
2188,0.000000,809.761746,1162.308614,121559.000000,22.000000,0.000000
2189,0.000000,809.363110,1162.085051,121603.000000,22.000000,0.000000
2190,0.000000,808.964691,1161.861709,121647.000000,21.000000,0.000000
2191,0.000000,808.566490,1161.638586,121691.000000,21.000000,1.000000
2192,0.000000,808.168505,1161.415683,121735.000000,22.000000,0.000000
2193,0.000000,807.770738,1161.192999,121778.000000,22.000000,0.000000
2194,0.000000,807.373188,1160.970534,121822.000000,22.000000,0.000000
2195,0.000000,806.975855,1160.748289,121866.000000,22.000000,0.000000
2196,0.000000,806.578739,1160.526262,121910.000000,21.000000,0.000000
2197,0.000000,806.181839,1160.304453,121954.000000,21.000000,0.000000
2198,0.000000,805.785156,1160.082863,121998.000000,21.000000,1.000000
2199,0.000000,805.388689,1159.861490,122042.000000,22.000000,0.000000
2200,0.000000,804.992439,1159.640336,122089.000000,25.000000,1.000000
2201,0.000000,804.596405,1159.419398,122136.000000,22.000000,0.000000
2202,0.000000,804.200587,1159.198679,122182.000000,22.000000,0.000000
2203,0.000000,803.804985,1158.978176,122226.000000,22.000000,0.000000
2204,0.000000,803.409599,1158.757890,122270.000000,22.000000,0.000000
2205,0.000000,803.014428,1158.537821,122314.000000,22.000000,0.000000
2206,0.000000,802.619473,1158.317968,122357.000000,22.000000,0.000000
2207,0.000000,802.224734,1158.098331,122401.000000,22.000000,0.000000
2208,0.000000,801.830210,1157.878911,122445.000000,22.000000,0.000000
2209,0.000000,801.435902,1157.659706,122489.000000,21.000000,1.000000
2210,0.000000,801.041809,1157.440717,122536.000000,26.000000,0.000000
2211,0.000000,800.647930,1157.221942,122580.000000,21.000000,0.000000
2212,0.000000,800.254267,1157.003383,122624.000000,21.000000,1.000000
2213,0.000000,799.860818,1156.785039,122668.000000,21.000000,1.000000
2214,0.000000,799.467585,1156.566910,122712.000000,22.000000,1.000000
2215,0.000000,799.074565,1156.348994,122759.000000,25.000000,0.000000
2216,0.000000,798.681761,1156.131294,122803.000000,22.000000,0.000000
2217,0.000000,798.289171,1155.913806,122847.000000,21.000000,0.000000
2218,0.000000,797.896794,1155.696533,122894.000000,25.000000,0.000000
2219,0.000000,797.504633,1155.479473,122938.000000,22.000000,0.000000
2220,0.000000,797.112685,1155.262627,122982.000000,21.000000,1.000000
2221,0.000000,796.720951,1155.045993,123026.000000,21.000000,0.000000
2222,0.000000,796.329431,1154.829573,123070.000000,21.000000,1.000000
2223,0.000000,795.938124,1154.613365,123114.000000,22.000000,0.000000
2224,0.000000,795.547031,1154.397369,123157.000000,22.000000,0.000000
2225,0.000000,795.156152,1154.181586,123201.000000,22.000000,0.000000
2226,0.000000,794.765486,1153.966015,123245.000000,22.000000,0.000000
2227,0.000000,794.375033,1153.750655,123289.000000,22.000000,0.000000
2228,0.000000,793.984794,1153.535507,123333.000000,21.000000,0.000000
2229,0.000000,793.594767,1153.320570,123377.000000,21.000000,1.000000
2230,0.000000,793.204953,1153.105844,123421.000000,22.000000,0.000000
2231,0.000000,792.815352,1152.891330,123464.000000,22.000000,0.000000
2232,0.000000,792.425964,1152.677025,123508.000000,22.000000,0.000000
2233,0.000000,792.036788,1152.462932,123552.000000,21.000000,1.000000
2234,0.000000,791.647825,1152.249048,123596.000000,22.000000,0.000000
2235,0.000000,791.259074,1152.035375,123639.000000,22.000000,0.000000
2236,0.000000,790.870535,1151.821911,123685.000000,22.000000,0.000000
2237,0.000000,790.482209,1151.608657,123729.000000,22.000000,0.000000
2238,0.000000,790.094094,1151.395612,123779.000000,25.000000,0.000000
2239,0.000000,789.706191,1151.182776,123823.000000,22.000000,0.000000
2240,0.000000,789.318500,1150.970149,123867.000000,22.000000,0.000000
2241,0.000000,788.931021,1150.757731,123912.000000,22.000000,0.000000
2242,0.000000,788.543753,1150.545522,123955.000000,22.000000,0.000000
2243,0.000000,788.156697,1150.333520,123999.000000,22.000000,0.000000
2244,0.000000,787.769852,1150.121727,124046.000000,25.000000,0.000000
2245,0.000000,787.383218,1149.910141,124090.000000,22.000000,0.000000
2246,0.000000,786.996795,1149.698764,124134.000000,22.000000,0.000000
2247,0.000000,786.610583,1149.487593,124178.000000,22.000000,0.000000
2248,0.000000,786.224582,1149.276630,124222.000000,21.000000,0.000000
2249,0.000000,785.838792,1149.065873,124266.000000,21.000000,1.000000
2250,0.000000,785.453213,1148.855324,124310.000000,22.000000,0.000000
2251,0.000000,785.067844,1148.644981,124353.000000,22.000000,0.000000
2252,0.000000,784.682685,1148.434844,124397.000000,22.000000,0.000000
2253,0.000000,784.297737,1148.224914,124441.000000,22.000000,0.000000
2254,0.000000,783.912999,1148.015189,124485.000000,22.000000,0.000000
2255,0.000000,783.528471,1147.805670,124531.000000,24.000000,0.000000
2256,0.000000,783.144153,1147.596356,124575.000000,21.000000,0.000000
2257,0.000000,782.760045,1147.387248,124619.000000,22.000000,0.000000
2258,0.000000,782.376146,1147.178345,124662.000000,22.000000,0.000000
2259,0.000000,781.992458,1146.969647,124707.000000,21.000000,1.000000
2260,0.000000,781.608978,1146.761153,124751.000000,22.000000,1.000000
2261,0.000000,781.225709,1146.552863,124795.000000,22.000000,0.000000
2262,0.000000,780.842648,1146.344778,124838.000000,21.000000,0.000000
2263,0.000000,780.459797,1146.136897,124878.000000,18.000000,0.000000
2264,0.000000,780.077154,1145.929220,124925.000000,25.000000,0.000000
2265,0.000000,779.694721,1145.721746,124969.000000,22.000000,0.000000
2266,0.000000,779.312497,1145.514476,125013.000000,22.000000,0.000000
2267,0.000000,778.930481,1145.307408,125061.000000,25.000000,0.000000
2268,0.000000,778.548674,1145.100544,125106.000000,22.000000,0.000000
2269,0.000000,778.167075,1144.893882,125150.000000,22.000000,0.000000
2270,0.000000,777.785685,1144.687423,125195.000000,23.000000,0.000000
2271,0.000000,777.404503,1144.481166,125248.000000,25.000000,0.000000
2272,0.000000,777.023530,1144.275112,125294.000000,21.000000,0.000000
2273,0.000000,776.642764,1144.069259,125338.000000,21.000000,1.000000
2274,0.000000,776.262207,1143.863608,125382.000000,22.000000,0.000000
2275,0.000000,775.881857,1143.658158,125425.000000,22.000000,0.000000
2276,0.000000,775.501715,1143.452909,125469.000000,22.000000,0.000000
2277,0.000000,775.121781,1143.247862,125513.000000,21.000000,0.000000
2278,0.000000,774.742054,1143.043015,125560.000000,25.000000,0.000000
2279,0.000000,774.362534,1142.838369,125604.000000,22.000000,0.000000
2280,0.000000,773.983222,1142.633924,125651.000000,25.000000,0.000000
2281,0.000000,773.604117,1142.429679,125701.000000,22.000000,0.000000
2282,0.000000,773.225220,1142.225633,125746.000000,22.000000,0.000000
2283,0.000000,772.846529,1142.021788,125790.000000,22.000000,0.000000
2284,0.000000,772.468045,1141.818142,125836.000000,22.000000,0.000000
2285,0.000000,772.089768,1141.614696,125876.000000,18.000000,0.000000
2286,0.000000,771.711697,1141.411448,125920.000000,22.000000,0.000000
2287,0.000000,771.333833,1141.208400,125964.000000,22.000000,0.000000
2288,0.000000,770.956175,1141.005550,126011.000000,25.000000,0.000000
2289,0.000000,770.578724,1140.802899,126059.000000,21.000000,0.000000
2290,0.000000,770.201479,1140.600447,126111.000000,25.000000,0.000000
2291,0.000000,769.824440,1140.398192,126159.000000,25.000000,1.000000
2292,0.000000,769.447607,1140.196136,126206.000000,26.000000,0.000000
2293,0.000000,769.070980,1139.994277,126257.000000,25.000000,1.000000
2294,0.000000,768.694559,1139.792616,126304.000000,22.000000,0.000000
2295,0.000000,768.318343,1139.591152,126348.000000,21.000000,0.000000
2296,0.000000,767.942333,1139.389885,126392.000000,21.000000,1.000000
2297,0.000000,767.566528,1139.188815,126436.000000,22.000000,1.000000
2298,0.000000,767.190929,1138.987942,126480.000000,22.000000,0.000000
2299,0.000000,766.815534,1138.787266,126527.000000,25.000000,0.000000
2300,0.000000,766.440345,1138.586785,126577.000000,25.000000,0.000000
2301,0.000000,766.065361,1138.386501,126626.000000,25.000000,0.000000
2302,0.000000,765.690582,1138.186413,126670.000000,22.000000,0.000000
2303,0.000000,765.316008,1137.986520,126714.000000,22.000000,0.000000
2304,0.000000,764.941638,1137.786823,126758.000000,22.000000,0.000000
2305,0.000000,764.567473,1137.587321,126802.000000,21.000000,0.000000
2306,0.000000,764.193513,1137.388015,126846.000000,22.000000,1.000000
2307,0.000000,763.819756,1137.188903,126890.000000,22.000000,0.000000
2308,0.000000,763.446204,1136.989986,126933.000000,22.000000,0.000000
2309,0.000000,763.072856,1136.791263,126977.000000,22.000000,0.000000
2310,0.000000,762.699712,1136.592735,127021.000000,22.000000,0.000000
2311,0.000000,762.326773,1136.394401,127065.000000,22.000000,0.000000
2312,0.000000,761.954036,1136.196260,127112.000000,25.000000,0.000000
2313,0.000000,761.581504,1135.998314,127156.000000,22.000000,0.000000
2314,0.000000,761.209175,1135.800561,127200.000000,22.000000,0.000000
2315,0.000000,760.837050,1135.603001,127244.000000,22.000000,0.000000
2316,0.000000,760.465128,1135.405634,127288.000000,22.000000,0.000000
2317,0.000000,760.093409,1135.208460,127332.000000,21.000000,0.000000
2318,0.000000,759.721893,1135.011479,127379.000000,25.000000,0.000000
2319,0.000000,759.350581,1134.814690,127423.000000,22.000000,0.000000
2320,0.000000,758.979471,1134.618094,127474.000000,25.000000,0.000000
2321,0.000000,758.608565,1134.421690,127513.000000,17.000000,0.000000
2322,0.000000,758.237861,1134.225477,127557.000000,21.000000,0.000000
2323,0.000000,757.867359,1134.029457,127601.000000,21.000000,1.000000
2324,0.000000,757.497061,1133.833627,127645.000000,22.000000,0.000000
2325,0.000000,757.126964,1133.637989,127692.000000,22.000000,0.000000
2326,0.000000,756.757070,1133.442543,127736.000000,21.000000,0.000000
2327,0.000000,756.387378,1133.247287,127784.000000,25.000000,0.000000
2328,0.000000,756.017888,1133.052221,127828.000000,22.000000,0.000000
2329,0.000000,755.648600,1132.857347,127871.000000,22.000000,0.000000
2330,0.000000,755.279514,1132.662662,127915.000000,22.000000,0.000000
2331,0.000000,754.910630,1132.468168,127959.000000,22.000000,0.000000
2332,0.000000,754.541948,1132.273864,128003.000000,22.000000,0.000000
2333,0.000000,754.173467,1132.079749,128048.000000,23.000000,0.000000
2334,0.000000,753.805187,1131.885824,128101.000000,25.000000,0.000000
2335,0.000000,753.437109,1131.692088,128146.000000,22.000000,0.000000
2336,0.000000,753.069232,1131.498541,128190.000000,21.000000,0.000000
2337,0.000000,752.701556,1131.305184,128231.000000,18.000000,0.000000
2338,0.000000,752.334081,1131.112015,128275.000000,22.000000,0.000000
2339,0.000000,751.966807,1130.919034,128319.000000,22.000000,0.000000
2340,0.000000,751.599734,1130.726242,128367.000000,22.000000,0.000000
2341,0.000000,751.232861,1130.533638,128412.000000,22.000000,1.000000
2342,0.000000,750.866190,1130.341222,128453.000000,19.000000,0.000000
2343,0.000000,750.499718,1130.148994,128498.000000,22.000000,0.000000
2344,0.000000,750.133447,1129.956953,128542.000000,22.000000,0.000000
2345,0.000000,749.767377,1129.765100,128587.000000,22.000000,1.000000
2346,0.000000,749.401506,1129.573434,128631.000000,22.000000,0.000000
2347,0.000000,749.035835,1129.381955,128674.000000,21.000000,0.000000
2348,0.000000,748.670365,1129.190662,128719.000000,22.000000,1.000000
2349,0.000000,748.305094,1128.999557,128764.000000,22.000000,0.000000
2350,0.000000,747.940023,1128.808637,128809.000000,22.000000,0.000000
2351,0.000000,747.575152,1128.617904,128860.000000,25.000000,1.000000
2352,0.000000,747.210480,1128.427357,128905.000000,21.000000,1.000000
2353,0.000000,746.846008,1128.236996,128954.000000,25.000000,0.000000
2354,0.000000,746.481735,1128.046820,128998.000000,22.000000,0.000000
2355,0.000000,746.117661,1127.856830,129042.000000,22.000000,0.000000
2356,0.000000,745.753786,1127.667025,129090.000000,25.000000,0.000000
2357,0.000000,745.390111,1127.477405,129134.000000,21.000000,0.000000
2358,0.000000,745.026634,1127.287970,129181.000000,24.000000,1.000000
2359,0.000000,744.663356,1127.098720,129237.000000,25.000000,0.000000
2360,0.000000,744.300276,1126.909654,129285.000000,22.000000,0.000000
2361,0.000000,743.937396,1126.720773,129329.000000,22.000000,1.000000
2362,0.000000,743.574713,1126.532076,129372.000000,22.000000,0.000000
2363,0.000000,743.212229,1126.343562,129416.000000,22.000000,0.000000
2364,0.000000,742.849944,1126.155232,129460.000000,22.000000,0.000000
2365,0.000000,742.487856,1125.967086,129506.000000,24.000000,0.000000
2366,0.000000,742.125967,1125.779123,129552.000000,22.000000,0.000000
2367,0.000000,741.764275,1125.591344,129596.000000,22.000000,0.000000
2368,0.000000,741.402782,1125.403747,129640.000000,21.000000,1.000000
2369,0.000000,741.041486,1125.216333,129684.000000,22.000000,0.000000
2370,0.000000,740.680388,1125.029102,129727.000000,22.000000,0.000000
2371,0.000000,740.319487,1124.842053,129771.000000,22.000000,0.000000
2372,0.000000,739.958784,1124.655186,129815.000000,22.000000,0.000000
2373,0.000000,739.598278,1124.468501,129859.000000,22.000000,0.000000
2374,0.000000,739.237969,1124.281999,129903.000000,21.000000,0.000000
2375,0.000000,738.877857,1124.095677,129947.000000,21.000000,1.000000
2376,0.000000,738.517943,1123.909538,129991.000000,22.000000,1.000000
2377,0.000000,738.158225,1123.723579,130035.000000,21.000000,1.000000
2378,0.000000,737.798704,1123.537802,130079.000000,21.000000,0.000000
2379,0.000000,737.439380,1123.352205,130123.000000,22.000000,0.000000
2380,0.000000,737.080252,1123.166790,130167.000000,22.000000,0.000000
2381,0.000000,736.721321,1122.981554,130212.000000,22.000000,0.000000
2382,0.000000,736.362586,1122.796499,130256.000000,21.000000,0.000000
2383,0.000000,736.004048,1122.611625,130300.000000,22.000000,0.000000
2384,0.000000,735.645705,1122.426930,130344.000000,21.000000,1.000000
2385,0.000000,735.287559,1122.242415,130388.000000,22.000000,0.000000
2386,0.000000,734.929609,1122.058079,130432.000000,22.000000,0.000000
2387,0.000000,734.571854,1121.873923,130476.000000,21.000000,0.000000
2388,0.000000,734.214296,1121.689947,130520.000000,22.000000,1.000000
2389,0.000000,733.856933,1121.506149,130564.000000,21.000000,1.000000
2390,0.000000,733.499765,1121.322530,130608.000000,22.000000,1.000000
2391,0.000000,733.142793,1121.139090,130652.000000,22.000000,0.000000
2392,0.000000,732.786017,1120.955828,130697.000000,23.000000,0.000000
2393,0.000000,732.429435,1120.772745,130741.000000,22.000000,0.000000
2394,0.000000,732.073049,1120.589839,130785.000000,22.000000,0.000000
2395,0.000000,731.716858,1120.407112,130828.000000,21.000000,0.000000
2396,0.000000,731.360862,1120.224562,130872.000000,22.000000,0.000000
2397,0.000000,731.005060,1120.042190,130919.000000,25.000000,0.000000
2398,0.000000,730.649453,1119.859996,130963.000000,22.000000,0.000000
2399,0.000000,730.294041,1119.677978,131007.000000,22.000000,0.000000
2400,0.000000,729.938824,1119.496138,131051.000000,21.000000,0.000000
2401,0.000000,729.583801,1119.314474,131095.000000,21.000000,0.000000
2402,0.000000,729.228972,1119.132987,131139.000000,21.000000,0.000000
2403,0.000000,728.874337,1118.951676,131183.000000,21.000000,1.000000
2404,0.000000,728.519897,1118.770542,131227.000000,22.000000,0.000000
2405,0.000000,728.165650,1118.589584,131271.000000,22.000000,0.000000
2406,0.000000,727.811598,1118.408802,131314.000000,22.000000,0.000000
2407,0.000000,727.457739,1118.228195,131358.000000,22.000000,0.000000
2408,0.000000,727.104074,1118.047764,131402.000000,22.000000,0.000000
2409,0.000000,726.750602,1117.867509,131449.000000,25.000000,0.000000
2410,0.000000,726.397324,1117.687428,131493.000000,22.000000,0.000000
2411,0.000000,726.044240,1117.507523,131537.000000,21.000000,0.000000
2412,0.000000,725.691348,1117.327792,131582.000000,22.000000,0.000000
2413,0.000000,725.338650,1117.148236,131626.000000,22.000000,0.000000
2414,0.000000,724.986145,1116.968855,131671.000000,22.000000,0.000000
2415,0.000000,724.633833,1116.789648,131715.000000,22.000000,0.000000
2416,0.000000,724.281714,1116.610615,131758.000000,22.000000,0.000000
2417,0.000000,723.929788,1116.431756,131802.000000,22.000000,0.000000
2418,0.000000,723.578054,1116.253070,131846.000000,22.000000,0.000000
2419,0.000000,723.226513,1116.074559,131890.000000,21.000000,0.000000
2420,0.000000,722.875164,1115.896220,131934.000000,21.000000,1.000000
2421,0.000000,722.524008,1115.718055,131978.000000,22.000000,0.000000
2422,0.000000,722.173044,1115.540063,132021.000000,22.000000,0.000000
2423,0.000000,721.822272,1115.362244,132065.000000,22.000000,0.000000
2424,0.000000,721.471692,1115.184597,132109.000000,22.000000,0.000000
2425,0.000000,721.121305,1115.007123,132153.000000,22.000000,0.000000
2426,0.000000,720.771109,1114.829821,132197.000000,22.000000,0.000000
2427,0.000000,720.421105,1114.652691,132241.000000,22.000000,0.000000
2428,0.000000,720.071292,1114.475734,132285.000000,21.000000,0.000000
2429,0.000000,719.721671,1114.298948,132329.000000,21.000000,0.000000
2430,0.000000,719.372242,1114.122334,132373.000000,22.000000,0.000000
2431,0.000000,719.023004,1113.945891,132416.000000,22.000000,0.000000
2432,0.000000,718.673957,1113.769619,132460.000000,22.000000,0.000000
2433,0.000000,718.325101,1113.593519,132504.000000,22.000000,0.000000
2434,0.000000,717.976436,1113.417589,132550.000000,22.000000,0.000000
2435,0.000000,717.627963,1113.241830,132594.000000,21.000000,1.000000
2436,0.000000,717.279680,1113.066242,132638.000000,22.000000,0.000000
2437,0.000000,716.931588,1112.890824,132682.000000,22.000000,0.000000
2438,0.000000,716.583686,1112.715576,132726.000000,22.000000,0.000000
2439,0.000000,716.235976,1112.540498,132769.000000,22.000000,0.000000
2440,0.000000,715.888455,1112.365590,132813.000000,22.000000,0.000000
2441,0.000000,715.541125,1112.190852,132859.000000,22.000000,0.000000
2442,0.000000,715.193985,1112.016283,132906.000000,25.000000,0.000000
2443,0.000000,714.847036,1111.841884,132952.000000,22.000000,0.000000
2444,0.000000,714.500276,1111.667653,132996.000000,22.000000,0.000000
2445,0.000000,714.153706,1111.493592,133040.000000,21.000000,0.000000
2446,0.000000,713.807327,1111.319699,133084.000000,21.000000,0.000000
2447,0.000000,713.461137,1111.145976,133128.000000,21.000000,1.000000
2448,0.000000,713.115136,1110.972420,133172.000000,22.000000,1.000000
2449,0.000000,712.769325,1110.799033,133216.000000,21.000000,1.000000
2450,0.000000,712.423704,1110.625814,133260.000000,22.000000,0.000000
2451,0.000000,712.078272,1110.452763,133307.000000,25.000000,0.000000
2452,0.000000,711.733029,1110.279879,133351.000000,21.000000,0.000000
2453,0.000000,711.387975,1110.107163,133395.000000,21.000000,0.000000
2454,0.000000,711.043111,1109.934615,133439.000000,21.000000,0.000000
2455,0.000000,710.698435,1109.762234,133486.000000,22.000000,0.000000
2456,0.000000,710.353948,1109.590019,133530.000000,22.000000,0.000000
2457,0.000000,710.009650,1109.417972,133578.000000,25.000000,0.000000
2458,0.000000,709.665541,1109.246092,133621.000000,22.000000,0.000000
2459,0.000000,709.321620,1109.074378,133665.000000,22.000000,0.000000
2460,0.000000,708.977888,1108.902830,133709.000000,22.000000,0.000000
2461,0.000000,708.634344,1108.731449,133753.000000,22.000000,0.000000
2462,0.000000,708.290988,1108.560233,133797.000000,22.000000,0.000000
2463,0.000000,707.947820,1108.389184,133841.000000,22.000000,0.000000
2464,0.000000,707.604841,1108.218300,133885.000000,22.000000,0.000000
2465,0.000000,707.262049,1108.047581,133929.000000,21.000000,0.000000
2466,0.000000,706.919445,1107.877028,133973.000000,21.000000,0.000000
2467,0.000000,706.577029,1107.706641,134017.000000,21.000000,1.000000
2468,0.000000,706.234801,1107.536418,134061.000000,22.000000,1.000000
2469,0.000000,705.892760,1107.366360,134105.000000,22.000000,0.000000
2470,0.000000,705.550907,1107.196466,134153.000000,25.000000,0.000000
2471,0.000000,705.209241,1107.026738,134197.000000,22.000000,0.000000
2472,0.000000,704.867762,1106.857173,134241.000000,22.000000,0.000000
2473,0.000000,704.526471,1106.687773,134285.000000,21.000000,0.000000
2474,0.000000,704.185366,1106.518536,134329.000000,22.000000,0.000000
2475,0.000000,703.844449,1106.349464,134373.000000,22.000000,0.000000
2476,0.000000,703.503718,1106.180555,134416.000000,22.000000,0.000000
2477,0.000000,703.163174,1106.011809,134460.000000,22.000000,0.000000
2478,0.000000,702.822817,1105.843227,134504.000000,22.000000,0.000000
2479,0.000000,702.482646,1105.674808,134548.000000,22.000000,0.000000
2480,0.000000,702.142662,1105.506552,134592.000000,21.000000,0.000000
2481,0.000000,701.802865,1105.338459,134636.000000,21.000000,0.000000
2482,0.000000,701.463253,1105.170528,134680.000000,21.000000,0.000000
2483,0.000000,701.123828,1105.002760,134724.000000,21.000000,1.000000
2484,0.000000,700.784589,1104.835154,134771.000000,25.000000,0.000000
2485,0.000000,700.445535,1104.667711,134815.000000,22.000000,0.000000
2486,0.000000,700.106668,1104.500429,134859.000000,21.000000,0.000000
2487,0.000000,699.767986,1104.333309,134903.000000,21.000000,1.000000
2488,0.000000,699.429491,1104.166351,134947.000000,22.000000,0.000000
2489,0.000000,699.091180,1103.999554,134990.000000,22.000000,0.000000
2490,0.000000,698.753056,1103.832918,135034.000000,22.000000,0.000000
2491,0.000000,698.415116,1103.666444,135078.000000,22.000000,0.000000
2492,0.000000,698.077362,1103.500130,135126.000000,25.000000,1.000000
2493,0.000000,697.739793,1103.333978,135170.000000,22.000000,0.000000
2494,0.000000,697.402409,1103.167986,135213.000000,22.000000,0.000000
2495,0.000000,697.065211,1103.002154,135257.000000,22.000000,0.000000
2496,0.000000,696.728197,1102.836483,135301.000000,22.000000,0.000000
2497,0.000000,696.391368,1102.670972,135345.000000,22.000000,0.000000
2498,0.000000,696.054723,1102.505620,135391.000000,24.000000,0.000000
2499,0.000000,695.718264,1102.340429,135435.000000,22.000000,0.000000
2500,0.000000,695.381988,1102.175397,135480.000000,22.000000,0.000000
2501,0.000000,695.045898,1102.010525,135523.000000,22.000000,0.000000
2502,0.000000,694.709991,1101.845812,135568.000000,22.000000,1.000000
2503,0.000000,694.374269,1101.681258,135612.000000,22.000000,0.000000
2504,0.000000,694.038731,1101.516864,135656.000000,22.000000,0.000000
2505,0.000000,693.703377,1101.352628,135701.000000,22.000000,0.000000
2506,0.000000,693.368207,1101.188550,135745.000000,22.000000,1.000000
2507,0.000000,693.033220,1101.024631,135792.000000,25.000000,1.000000
2508,0.000000,692.698418,1100.860871,135838.000000,22.000000,0.000000
2509,0.000000,692.363799,1100.697269,135882.000000,22.000000,0.000000
2510,0.000000,692.029364,1100.533824,135929.000000,21.000000,0.000000
2511,0.000000,691.695112,1100.370538,135969.000000,17.000000,0.000000
2512,0.000000,691.361043,1100.207409,136013.000000,21.000000,1.000000
2513,0.000000,691.027158,1100.044438,136060.000000,24.000000,1.000000
2514,0.000000,690.693456,1099.881624,136105.000000,22.000000,0.000000
2515,0.000000,690.359937,1099.718967,136150.000000,22.000000,1.000000
2516,0.000000,690.026601,1099.556467,136194.000000,22.000000,0.000000
2517,0.000000,689.693448,1099.394124,136242.000000,25.000000,0.000000
2518,0.000000,689.360477,1099.231938,136286.000000,21.000000,0.000000
2519,0.000000,689.027690,1099.069909,136330.000000,21.000000,0.000000
2520,0.000000,688.695084,1098.908035,136374.000000,22.000000,0.000000
2521,0.000000,688.362662,1098.746318,136419.000000,22.000000,1.000000
2522,0.000000,688.030422,1098.584757,136463.000000,22.000000,0.000000
2523,0.000000,687.698364,1098.423352,136508.000000,23.000000,0.000000
2524,0.000000,687.366488,1098.262103,136554.000000,22.000000,0.000000
2525,0.000000,687.034794,1098.101009,136598.000000,22.000000,0.000000
2526,0.000000,686.703283,1097.940071,136646.000000,25.000000,0.000000
2527,0.000000,686.371953,1097.779288,136690.000000,21.000000,0.000000
2528,0.000000,686.040805,1097.618660,136734.000000,21.000000,0.000000
2529,0.000000,685.709839,1097.458187,136781.000000,22.000000,0.000000
2530,0.000000,685.379054,1097.297868,136827.000000,23.000000,1.000000
2531,0.000000,685.048451,1097.137705,136876.000000,22.000000,0.000000
2532,0.000000,684.718030,1096.977695,136918.000000,18.000000,1.000000
2533,0.000000,684.387790,1096.817840,136962.000000,22.000000,0.000000
2534,0.000000,684.057731,1096.658140,137006.000000,22.000000,0.000000
2535,0.000000,683.727853,1096.498593,137050.000000,22.000000,0.000000
2536,0.000000,683.398156,1096.339200,137094.000000,22.000000,0.000000
2537,0.000000,683.068640,1096.179961,137138.000000,22.000000,0.000000
2538,0.000000,682.739305,1096.020875,137186.000000,25.000000,1.000000
2539,0.000000,682.410151,1095.861942,137230.000000,22.000000,1.000000
2540,0.000000,682.081178,1095.703163,137274.000000,22.000000,0.000000
2541,0.000000,681.752385,1095.544537,137317.000000,22.000000,0.000000
2542,0.000000,681.423772,1095.386063,137361.000000,22.000000,0.000000
2543,0.000000,681.095340,1095.227743,137405.000000,22.000000,0.000000
2544,0.000000,680.767089,1095.069574,137449.000000,22.000000,0.000000
2545,0.000000,680.439017,1094.911559,137493.000000,22.000000,0.000000
2546,0.000000,680.111126,1094.753695,137537.000000,22.000000,0.000000
2547,0.000000,679.783414,1094.595984,137581.000000,22.000000,0.000000
2548,0.000000,679.455883,1094.438424,137625.000000,21.000000,0.000000
2549,0.000000,679.128531,1094.281017,137669.000000,21.000000,0.000000
2550,0.000000,678.801359,1094.123761,137713.000000,21.000000,1.000000
2551,0.000000,678.474367,1093.966656,137757.000000,21.000000,1.000000
2552,0.000000,678.147554,1093.809703,137801.000000,21.000000,1.000000
2553,0.000000,677.820921,1093.652901,137848.000000,26.000000,0.000000
2554,0.000000,677.494467,1093.496249,137895.000000,25.000000,0.000000
2555,0.000000,677.168192,1093.339749,137943.000000,22.000000,0.000000
2556,0.000000,676.842097,1093.183399,137988.000000,22.000000,0.000000
2557,0.000000,676.516180,1093.027200,138032.000000,22.000000,0.000000
2558,0.000000,676.190443,1092.871151,138076.000000,22.000000,0.000000
2559,0.000000,675.864884,1092.715253,138123.000000,25.000000,0.000000
2560,0.000000,675.539504,1092.559504,138167.000000,22.000000,0.000000
2561,0.000000,675.214303,1092.403906,138211.000000,22.000000,0.000000
2562,0.000000,674.889281,1092.248457,138255.000000,22.000000,0.000000
2563,0.000000,674.564436,1092.093158,138299.000000,22.000000,0.000000
2564,0.000000,674.239771,1091.938008,138343.000000,21.000000,0.000000
2565,0.000000,673.915284,1091.783007,138388.000000,22.000000,1.000000
2566,0.000000,673.590974,1091.628156,138440.000000,25.000000,0.000000
2567,0.000000,673.266844,1091.473454,138486.000000,21.000000,0.000000
2568,0.000000,672.942891,1091.318900,138533.000000,25.000000,0.000000
2569,0.000000,672.619116,1091.164495,138577.000000,21.000000,0.000000
2570,0.000000,672.295519,1091.010239,138621.000000,21.000000,0.000000
2571,0.000000,671.972099,1090.856131,138665.000000,21.000000,0.000000
2572,0.000000,671.648857,1090.702171,138711.000000,23.000000,0.000000
2573,0.000000,671.325793,1090.548359,138755.000000,21.000000,0.000000
2574,0.000000,671.002907,1090.394696,138799.000000,22.000000,0.000000
2575,0.000000,670.680197,1090.241180,138847.000000,25.000000,0.000000
2576,0.000000,670.357665,1090.087811,138894.000000,22.000000,0.000000
2577,0.000000,670.035311,1089.934590,138940.000000,21.000000,0.000000
2578,0.000000,669.713133,1089.781517,138984.000000,22.000000,0.000000
2579,0.000000,669.391132,1089.628590,139028.000000,22.000000,0.000000
2580,0.000000,669.069309,1089.475810,139073.000000,22.000000,0.000000
2581,0.000000,668.747662,1089.323178,139117.000000,22.000000,0.000000
2582,0.000000,668.426192,1089.170692,139161.000000,22.000000,0.000000
2583,0.000000,668.104898,1089.018352,139205.000000,21.000000,1.000000
2584,0.000000,667.783781,1088.866159,139249.000000,21.000000,0.000000
