Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
924,0.000000,54673.667110,12512.793512,43167.000000,19.000000,1.000000
925,0.000000,54673.667181,12512.792896,43214.000000,18.000000,1.000000
926,0.000000,54673.667413,12512.792810,43256.000000,18.000000,1.000000
927,0.000000,54673.667778,12512.793258,43300.000000,19.000000,1.000000
928,0.000000,54673.668233,12512.794185,43341.000000,18.000000,1.000000
929,0.000000,54673.668726,12512.795489,43385.000000,18.000000,2.000000
930,0.000000,54673.669202,12512.797030,43426.000000,19.000000,1.000000
931,0.000000,54673.669608,12512.798643,43468.000000,18.000000,2.000000
932,0.000000,54673.669901,12512.800159,43512.000000,18.000000,1.000000
933,0.000000,54673.670048,12512.801423,43555.000000,19.000000,1.000000
934,0.000000,54673.670038,12512.802305,43597.000000,18.000000,1.000000
935,0.000000,54673.669872,12512.802718,43639.000000,18.000000,2.000000
936,0.000000,54673.669573,12512.802626,43683.000000,18.000000,1.000000
937,0.000000,54673.669175,12512.802046,43724.000000,19.000000,1.000000
938,0.000000,54673.668724,12512.801044,43768.000000,18.000000,1.000000
939,0.000000,54673.668271,12512.799730,43810.000000,18.000000,2.000000
940,0.000000,54673.667867,12512.798245,43851.000000,19.000000,1.000000
941,0.000000,54673.667556,12512.796746,43895.000000,19.000000,1.000000
942,0.000000,54673.667370,12512.795388,43936.000000,18.000000,1.000000
943,0.000000,54673.667328,12512.794310,43978.000000,18.000000,1.000000
944,0.000000,54673.667433,12512.793620,44019.000000,19.000000,1.000000
945,0.000000,54673.667670,12512.793384,44063.000000,18.000000,2.000000
946,0.000000,54673.668010,12512.793619,44105.000000,18.000000,1.000000
947,0.000000,54673.668415,12512.794295,44149.000000,18.000000,1.000000
948,0.000000,54673.668838,12512.795334,44190.000000,19.000000,1.000000
949,0.000000,54673.669232,12512.796623,44232.000000,18.000000,1.000000
950,0.000000,54673.669554,12512.798026,44275.000000,19.000000,2.000000
951,0.000000,54673.669769,12512.799396,44317.000000,18.000000,2.000000
952,0.000000,54673.669854,12512.800592,44358.000000,19.000000,1.000000
953,0.000000,54673.669804,12512.801494,44402.000000,19.000000,1.000000
954,0.000000,54673.669626,12512.802012,44444.000000,18.000000,1.000000
955,0.000000,54673.669341,12512.802101,44486.000000,18.000000,2.000000
956,0.000000,54673.668984,12512.801756,44533.000000,18.000000,1.000000
957,0.000000,54673.668595,12512.801022,44575.000000,18.000000,1.000000
958,0.000000,54673.668218,12512.799980,44619.000000,19.000000,1.000000
959,0.000000,54673.667895,12512.798742,44670.000000,19.000000,2.000000
960,0.000000,54673.667660,12512.797438,44712.000000,18.000000,2.000000
961,0.000000,54673.667538,12512.796204,44753.000000,19.000000,1.000000
962,0.000000,54673.667541,12512.795165,44795.000000,18.000000,2.000000
963,0.000000,54673.667666,12512.794424,44838.000000,19.000000,1.000000
964,0.000000,54673.667897,12512.794052,44880.000000,18.000000,1.000000
965,0.000000,54673.668206,12512.794081,44924.000000,18.000000,2.000000
966,0.000000,54673.668558,12512.794501,44965.000000,19.000000,1.000000
967,0.000000,54673.668913,12512.795261,45007.000000,19.000000,1.000000
968,0.000000,54673.669230,12512.796280,45051.000000,18.000000,2.000000
969,0.000000,54673.669477,12512.797447,45092.000000,19.000000,1.000000
970,0.000000,54673.669626,12512.798641,45134.000000,18.000000,1.000000
971,0.000000,54673.669663,12512.799740,45176.000000,18.000000,2.000000
972,0.000000,54673.669586,12512.800634,45222.000000,19.000000,1.000000
973,0.000000,54673.669405,12512.801234,45265.000000,19.000000,1.000000
974,0.000000,54673.669143,12512.801487,45309.000000,19.000000,1.000000
975,0.000000,54673.668830,12512.801371,45351.000000,18.000000,2.000000
976,0.000000,54673.668502,12512.800906,45395.000000,18.000000,1.000000
977,0.000000,54673.668196,12512.800146,45436.000000,19.000000,1.000000
978,0.000000,54673.667945,12512.799172,45478.000000,18.000000,2.000000
979,0.000000,54673.667776,12512.798088,45522.000000,19.000000,1.000000
980,0.000000,54673.667706,12512.797006,45570.000000,18.000000,1.000000
981,0.000000,54673.667742,12512.796035,45617.000000,18.000000,1.000000
982,0.000000,54673.667877,12512.795271,45660.000000,19.000000,1.000000
983,0.000000,54673.668094,12512.794787,45704.000000,18.000000,2.000000
984,0.000000,54673.668368,12512.794628,45749.000000,18.000000,1.000000
985,0.000000,54673.668667,12512.794802,45791.000000,18.000000,2.000000
986,0.000000,54673.668957,12512.795286,45838.000000,19.000000,1.000000
987,0.000000,54673.669206,12512.796025,45879.000000,19.000000,1.000000
988,0.000000,54673.669387,12512.796939,45923.000000,19.000000,1.000000
989,0.000000,54673.669482,12512.797934,45967.000000,18.000000,2.000000
990,0.000000,54673.669482,12512.798908,46008.000000,19.000000,1.000000
991,0.000000,54673.669388,12512.799764,46054.000000,17.000000,1.000000
992,0.000000,54673.669212,12512.800417,46096.000000,18.000000,2.000000
993,0.000000,54673.668977,12512.800807,46137.000000,19.000000,1.000000
994,0.000000,54673.668709,12512.800900,46181.000000,19.000000,1.000000
995,0.000000,54673.668438,12512.800693,46223.000000,18.000000,1.000000
996,0.000000,54673.668196,12512.800211,46267.000000,18.000000,2.000000
997,0.000000,54673.668008,12512.799509,46308.000000,19.000000,1.000000
998,0.000000,54673.667895,12512.798661,46350.000000,18.000000,2.000000
999,0.000000,54673.667866,12512.797754,46394.000000,18.000000,1.000000
1000,0.000000,54673.667925,12512.796880,46435.000000,19.000000,1.000000
1001,0.000000,54673.668062,12512.796125,46477.000000,18.000000,2.000000
1002,0.000000,54673.668261,12512.795562,46518.000000,19.000000,1.000000
1003,0.000000,54673.668499,12512.795242,46560.000000,18.000000,1.000000
1004,0.000000,54673.668747,12512.795192,46604.000000,18.000000,2.000000
1005,0.000000,54673.668979,12512.795412,46645.000000,19.000000,1.000000
1006,0.000000,54673.669168,12512.795875,46689.000000,19.000000,1.000000
1007,0.000000,54673.669294,12512.796531,46731.000000,18.000000,2.000000
1008,0.000000,54673.669345,12512.797310,46772.000000,19.000000,1.000000
1009,0.000000,54673.669316,12512.798133,46816.000000,18.000000,1.000000
1010,0.000000,54673.669212,12512.798920,46860.000000,18.000000,2.000000
1011,0.000000,54673.669047,12512.799592,46904.000000,18.000000,2.000000
1012,0.000000,54673.668840,12512.800086,46947.000000,19.000000,1.000000
1013,0.000000,54673.668615,12512.800358,46991.000000,19.000000,1.000000
1014,0.000000,54673.668397,12512.800385,47033.000000,18.000000,2.000000
1015,0.000000,54673.668211,12512.800168,47074.000000,19.000000,1.000000
1016,0.000000,54673.668077,12512.799735,47118.000000,18.000000,1.000000
1017,0.000000,54673.668009,12512.799130,47160.000000,18.000000,2.000000
1018,0.000000,54673.668013,12512.798417,47202.000000,18.000000,1.000000
1019,0.000000,54673.668087,12512.797667,47245.000000,19.000000,1.000000
1020,0.000000,54673.668222,12512.796954,47289.000000,18.000000,1.000000
1021,0.000000,54673.668401,12512.796347,47331.000000,18.000000,1.000000
1022,0.000000,54673.668603,12512.795901,47372.000000,19.000000,1.000000
1023,0.000000,54673.668806,12512.795659,47415.000000,19.000000,1.000000
1024,0.000000,54673.668985,12512.795640,47459.000000,18.000000,2.000000
1025,0.000000,54673.669122,12512.795841,47503.000000,19.000000,1.000000
1026,0.000000,54673.669203,12512.796239,47544.000000,18.000000,1.000000
1027,0.000000,54673.669218,12512.796793,47588.000000,18.000000,2.000000
1028,0.000000,54673.669169,12512.797446,47632.000000,18.000000,2.000000
1029,0.000000,54673.669061,12512.798134,47674.000000,19.000000,1.000000
1030,0.000000,54673.668908,12512.798789,47715.000000,19.000000,1.000000
1031,0.000000,54673.668728,12512.799350,47759.000000,18.000000,1.000000
1032,0.000000,54673.668542,12512.799763,47806.000000,19.000000,1.000000
1033,0.000000,54673.668371,12512.799992,47850.000000,18.000000,2.000000
1034,0.000000,54673.668234,12512.800017,47893.000000,19.000000,1.000000
1035,0.000000,54673.668145,12512.799839,47945.000000,19.000000,1.000000
1036,0.000000,54673.668115,12512.799477,47987.000000,19.000000,1.000000
1037,0.000000,54673.668144,12512.798970,48029.000000,18.000000,1.000000
1038,0.000000,54673.668228,12512.798367,48071.000000,19.000000,1.000000
1039,0.000000,54673.668358,12512.797728,48114.000000,19.000000,1.000000
1040,0.000000,54673.668517,12512.797114,48160.000000,20.000000,1.000000
1041,0.000000,54673.668686,12512.796584,48211.000000,19.000000,1.000000
1042,0.000000,54673.668848,12512.796187,48265.000000,24.000000,2.000000
1043,0.000000,54673.668982,12512.795960,48312.000000,18.000000,1.000000
1044,0.000000,54673.669076,12512.795922,48356.000000,20.000000,1.000000
1045,0.000000,54673.669118,12512.796075,48403.000000,18.000000,1.000000
1046,0.000000,54673.669106,12512.796401,48448.000000,18.000000,1.000000
1047,0.000000,54673.669041,12512.796870,48494.000000,19.000000,2.000000
1048,0.000000,54673.668932,12512.797433,48540.000000,19.000000,2.000000
1049,0.000000,54673.668792,12512.798037,48583.000000,19.000000,2.000000
1050,0.000000,54673.668638,12512.798623,48627.000000,19.000000,2.000000
1051,0.000000,54673.668487,12512.799137,48672.000000,18.000000,1.000000
1052,0.000000,54673.668356,12512.799529,48716.000000,18.000000,1.000000
1053,0.000000,54673.668261,12512.799764,48759.000000,18.000000,1.000000
1054,0.000000,54673.668210,12512.799820,48803.000000,19.000000,2.000000
1055,0.000000,54673.668209,12512.799692,48846.000000,19.000000,1.000000
1056,0.000000,54673.668257,12512.799395,48890.000000,19.000000,2.000000
1057,0.000000,54673.668348,12512.798957,48936.000000,19.000000,1.000000
1058,0.000000,54673.668471,12512.798421,48978.000000,18.000000,1.000000
1059,0.000000,54673.668611,12512.797838,49023.000000,19.000000,1.000000
1060,0.000000,54673.668752,12512.797265,49066.000000,19.000000,2.000000
1061,0.000000,54673.668877,12512.796756,49111.000000,19.000000,2.000000
1062,0.000000,54673.668974,12512.796360,49153.000000,18.000000,1.000000
1063,0.000000,54673.669031,12512.796113,49196.000000,19.000000,2.000000
1064,0.000000,54673.669042,12512.796039,49240.000000,19.000000,1.000000
1065,0.000000,54673.669008,12512.796145,49283.000000,19.000000,2.000000
1066,0.000000,54673.668932,12512.796421,49326.000000,19.000000,1.000000
1067,0.000000,54673.668824,12512.796839,49382.000000,20.000000,1.000000
1068,0.000000,54673.668697,12512.797359,49425.000000,19.000000,1.000000
1069,0.000000,54673.668566,12512.797932,49467.000000,19.000000,1.000000
1070,0.000000,54673.668445,12512.798503,49512.000000,18.000000,2.000000
1071,0.000000,54673.668349,12512.799016,49554.000000,18.000000,1.000000
1072,0.000000,54673.668288,12512.799423,49598.000000,18.000000,1.000000
1073,0.000000,54673.668268,12512.799684,49642.000000,19.000000,2.000000
1074,0.000000,54673.668291,12512.799773,49684.000000,18.000000,2.000000
1075,0.000000,54673.668353,12512.799683,49726.000000,18.000000,2.000000
1076,0.000000,54673.668448,12512.799421,49768.000000,18.000000,2.000000
1077,0.000000,54673.668564,12512.799012,49810.000000,18.000000,2.000000
1078,0.000000,54673.668686,12512.798495,49854.000000,18.000000,2.000000
1079,0.000000,54673.668802,12512.797921,49898.000000,19.000000,2.000000
1080,0.000000,54673.668898,12512.797343,49940.000000,18.000000,2.000000
1081,0.000000,54673.668962,12512.796820,49982.000000,18.000000,2.000000
1082,0.000000,54673.668990,12512.796401,50027.000000,19.000000,1.000000
1083,0.000000,54673.668977,12512.796127,50069.000000,19.000000,2.000000
1084,0.000000,54673.668925,12512.796026,50114.000000,19.000000,1.000000
1085,0.000000,54673.668842,12512.796108,50156.000000,18.000000,1.000000
1086,0.000000,54673.668736,12512.796367,50198.000000,19.000000,1.000000
1087,0.000000,54673.668621,12512.796777,50241.000000,19.000000,1.000000
1088,0.000000,54673.668510,12512.797300,50284.000000,19.000000,2.000000
1089,0.000000,54673.668415,12512.797885,50326.000000,19.000000,1.000000
1090,0.000000,54673.668347,12512.798475,50369.000000,19.000000,1.000000
1091,0.000000,54673.668314,12512.799012,50413.000000,18.000000,2.000000
1092,0.000000,54673.668318,12512.799444,50455.000000,18.000000,1.000000
1093,0.000000,54673.668360,12512.799727,50496.000000,18.000000,1.000000
1094,0.000000,54673.668433,12512.799832,50540.000000,18.000000,1.000000
1095,0.000000,54673.668530,12512.799750,50582.000000,18.000000,1.000000
1096,0.000000,54673.668638,12512.799485,50623.000000,19.000000,1.000000
1097,0.000000,54673.668745,12512.799064,50667.000000,18.000000,1.000000
1098,0.000000,54673.668840,12512.798526,50714.000000,19.000000,1.000000
1099,0.000000,54673.668911,12512.797925,50758.000000,18.000000,2.000000
1100,0.000000,54673.668950,12512.797318,50802.000000,18.000000,1.000000
1101,0.000000,54673.668953,12512.796767,50845.000000,19.000000,1.000000
1102,0.000000,54673.668921,12512.796326,50887.000000,18.000000,2.000000
1103,0.000000,54673.668856,12512.796039,50929.000000,19.000000,1.000000
1104,0.000000,54673.668768,12512.795936,50973.000000,18.000000,2.000000
1105,0.000000,54673.668666,12512.796028,51016.000000,19.000000,1.000000
1106,0.000000,54673.668562,12512.796307,51060.000000,19.000000,1.000000
1107,0.000000,54673.668467,12512.796748,51104.000000,18.000000,2.000000
1108,0.000000,54673.668394,12512.797307,51145.000000,19.000000,1.000000
1109,0.000000,54673.668349,12512.797929,51189.000000,18.000000,1.000000
1110,0.000000,54673.668338,12512.798553,51231.000000,18.000000,2.000000
1111,0.000000,54673.668362,12512.799117,51272.000000,19.000000,1.000000
1112,0.000000,54673.668417,12512.799563,51314.000000,18.000000,1.000000
1113,0.000000,54673.668498,12512.799848,51358.000000,18.000000,1.000000
1114,0.000000,54673.668594,12512.799940,51400.000000,18.000000,1.000000
1115,0.000000,54673.668696,12512.799830,51443.000000,18.000000,1.000000
1116,0.000000,54673.668790,12512.799527,51487.000000,18.000000,2.000000
1117,0.000000,54673.668867,12512.799061,51531.000000,18.000000,1.000000
1118,0.000000,54673.668917,12512.798476,51578.000000,18.000000,1.000000
1119,0.000000,54673.668936,12512.797831,51622.000000,19.000000,1.000000
1120,0.000000,54673.668921,12512.797190,51665.000000,19.000000,1.000000
1121,0.000000,54673.668874,12512.796618,51709.000000,18.000000,1.000000
1122,0.000000,54673.668801,12512.796172,51751.000000,19.000000,1.000000
1123,0.000000,54673.668710,12512.795898,51792.000000,19.000000,1.000000
1124,0.000000,54673.668612,12512.795825,51839.000000,19.000000,1.000000
1125,0.000000,54673.668517,12512.795960,51882.000000,18.000000,1.000000
1126,0.000000,54673.668437,12512.796293,51923.000000,19.000000,1.000000
1127,0.000000,54673.668380,12512.796790,51967.000000,18.000000,2.000000
1128,0.000000,54673.668354,12512.797403,52009.000000,19.000000,1.000000
1129,0.000000,54673.668360,12512.798070,52050.000000,19.000000,1.000000
1130,0.000000,54673.668398,12512.798725,52094.000000,18.000000,1.000000
1131,0.000000,54673.668463,12512.799301,52136.000000,18.000000,1.000000
1132,0.000000,54673.668549,12512.799739,52179.000000,19.000000,1.000000
1133,0.000000,54673.668644,12512.799995,52223.000000,18.000000,1.000000
1134,0.000000,54673.668739,12512.800042,52269.000000,22.000000,1.000000
1135,0.000000,54673.668822,12512.799874,52312.000000,19.000000,1.000000
1136,0.000000,54673.668884,12512.799506,52353.000000,18.000000,1.000000
1137,0.000000,54673.668919,12512.798975,52395.000000,18.000000,1.000000
1138,0.000000,54673.668922,12512.798334,52438.000000,18.000000,1.000000
1139,0.000000,54673.668893,12512.797647,52482.000000,18.000000,2.000000
1140,0.000000,54673.668836,12512.796983,52526.000000,18.000000,2.000000
1141,0.000000,54673.668757,12512.796410,52567.000000,19.000000,1.000000
1142,0.000000,54673.668666,12512.795986,52609.000000,19.000000,1.000000
1143,0.000000,54673.668572,12512.795755,52651.000000,19.000000,1.000000
1144,0.000000,54673.668485,12512.795742,52695.000000,18.000000,1.000000
1145,0.000000,54673.668417,12512.795948,52739.000000,18.000000,2.000000
1146,0.000000,54673.668374,12512.796354,52780.000000,19.000000,1.000000
1147,0.000000,54673.668362,12512.796920,52824.000000,18.000000,2.000000
1148,0.000000,54673.668380,12512.797588,52868.000000,18.000000,1.000000
1149,0.000000,54673.668428,12512.798291,52910.000000,18.000000,2.000000
1150,0.000000,54673.668500,12512.798959,52953.000000,19.000000,1.000000
1151,0.000000,54673.668587,12512.799522,52995.000000,18.000000,1.000000
1152,0.000000,54673.668680,12512.799924,53039.000000,18.000000,2.000000
1153,0.000000,54673.668768,12512.800123,53080.000000,19.000000,1.000000
1154,0.000000,54673.668842,12512.800097,53122.000000,18.000000,1.000000
1155,0.000000,54673.668893,12512.799849,53167.000000,19.000000,1.000000
1156,0.000000,54673.668916,12512.799403,53209.000000,18.000000,1.000000
1157,0.000000,54673.668907,12512.798803,53253.000000,18.000000,2.000000
1158,0.000000,54673.668869,12512.798111,53295.000000,18.000000,1.000000
1159,0.000000,54673.668806,12512.797396,53337.000000,18.000000,1.000000
1160,0.000000,54673.668724,12512.796732,53381.000000,18.000000,2.000000
1161,0.000000,54673.668634,12512.796185,53428.000000,18.000000,2.000000
1162,0.000000,54673.668544,12512.795812,53471.000000,19.000000,1.000000
1163,0.000000,54673.668466,12512.795652,53515.000000,18.000000,2.000000
1164,0.000000,54673.668407,12512.795721,53558.000000,19.000000,1.000000
1165,0.000000,54673.668375,12512.796014,53602.000000,18.000000,1.000000
1166,0.000000,54673.668372,12512.796500,53644.000000,18.000000,2.000000
1167,0.000000,54673.668400,12512.797130,53685.000000,19.000000,1.000000
1168,0.000000,54673.668454,12512.797842,53727.000000,18.000000,2.000000
1169,0.000000,54673.668528,12512.798562,53769.000000,18.000000,1.000000
1170,0.000000,54673.668615,12512.799217,53810.000000,19.000000,1.000000
1171,0.000000,54673.668705,12512.799740,53852.000000,18.000000,2.000000
1172,0.000000,54673.668787,12512.800078,53895.000000,19.000000,1.000000
1173,0.000000,54673.668852,12512.800195,53939.000000,19.000000,1.000000
1174,0.000000,54673.668894,12512.800079,53983.000000,18.000000,1.000000
1175,0.000000,54673.668908,12512.799742,54027.000000,18.000000,2.000000
1176,0.000000,54673.668892,12512.799218,54071.000000,18.000000,1.000000
1177,0.000000,54673.668848,12512.798559,54112.000000,19.000000,1.000000
1178,0.000000,54673.668782,12512.797834,54154.000000,18.000000,2.000000
1179,0.000000,54673.668700,12512.797115,54196.000000,18.000000,2.000000
1180,0.000000,54673.668612,12512.796476,54240.000000,18.000000,2.000000
1181,0.000000,54673.668528,12512.795983,54281.000000,19.000000,1.000000
1182,0.000000,54673.668457,12512.795686,54323.000000,19.000000,1.000000
1183,0.000000,54673.668406,12512.795615,54365.000000,19.000000,1.000000
1184,0.000000,54673.668381,12512.795778,54409.000000,18.000000,1.000000
1185,0.000000,54673.668386,12512.796159,54453.000000,19.000000,1.000000
1186,0.000000,54673.668418,12512.796719,54494.000000,18.000000,1.000000
1187,0.000000,54673.668475,12512.797401,54536.000000,18.000000,2.000000
1188,0.000000,54673.668549,12512.798135,54579.000000,18.000000,1.000000
1189,0.000000,54673.668634,12512.798846,54621.000000,18.000000,1.000000
1190,0.000000,54673.668719,12512.799462,54662.000000,19.000000,1.000000
1191,0.000000,54673.668794,12512.799920,54704.000000,18.000000,1.000000
1192,0.000000,54673.668853,12512.800172,54746.000000,18.000000,1.000000
1193,0.000000,54673.668888,12512.800194,54791.000000,20.000000,1.000000
1194,0.000000,54673.668896,12512.799983,54835.000000,18.000000,2.000000
1195,0.000000,54673.668875,12512.799560,54878.000000,19.000000,1.000000
1196,0.000000,54673.668829,12512.798969,54922.000000,18.000000,2.000000
1197,0.000000,54673.668763,12512.798270,54965.000000,19.000000,1.000000
1198,0.000000,54673.668684,12512.797534,55007.000000,19.000000,1.000000
1199,0.000000,54673.668600,12512.796837,55051.000000,19.000000,1.000000
1200,0.000000,54673.668522,12512.796250,55093.000000,18.000000,2.000000
1201,0.000000,54673.668457,12512.795832,55135.000000,18.000000,1.000000
1202,0.000000,54673.668412,12512.795627,55176.000000,19.000000,1.000000
1203,0.000000,54673.668393,12512.795654,55220.000000,18.000000,1.000000
1204,0.000000,54673.668401,12512.795912,55261.000000,19.000000,1.000000
1205,0.000000,54673.668436,12512.796373,55303.000000,19.000000,1.000000
1206,0.000000,54673.668492,12512.796991,55345.000000,18.000000,2.000000
1207,0.000000,54673.668565,12512.797702,55388.000000,19.000000,1.000000
1208,0.000000,54673.668645,12512.798433,55430.000000,18.000000,1.000000
1209,0.000000,54673.668724,12512.799110,55474.000000,18.000000,1.000000
1210,0.000000,54673.668794,12512.799664,55516.000000,18.000000,2.000000
1211,0.000000,54673.668846,12512.800038,55558.000000,18.000000,2.000000
1212,0.000000,54673.668876,12512.800194,55603.000000,19.000000,2.000000
1213,0.000000,54673.668880,12512.800118,55646.000000,19.000000,1.000000
1214,0.000000,54673.668858,12512.799816,55688.000000,19.000000,1.000000
1215,0.000000,54673.668812,12512.799320,55730.000000,18.000000,1.000000
1216,0.000000,54673.668748,12512.798682,55774.000000,18.000000,1.000000
1217,0.000000,54673.668673,12512.797965,55816.000000,18.000000,1.000000
1218,0.000000,54673.668595,12512.797244,55858.000000,18.000000,2.000000
1219,0.000000,54673.668523,12512.796593,55902.000000,18.000000,2.000000
1220,0.000000,54673.668464,12512.796077,55944.000000,18.000000,2.000000
1221,0.000000,54673.668425,12512.795749,55985.000000,19.000000,1.000000
1222,0.000000,54673.668410,12512.795641,56027.000000,19.000000,1.000000
1223,0.000000,54673.668420,12512.795765,56071.000000,19.000000,1.000000
1224,0.000000,54673.668453,12512.796108,56115.000000,18.000000,1.000000
1225,0.000000,54673.668507,12512.796633,56159.000000,18.000000,2.000000
1226,0.000000,54673.668575,12512.797287,56203.000000,19.000000,2.000000
1227,0.000000,54673.668650,12512.798003,56245.000000,18.000000,2.000000
1228,0.000000,54673.668722,12512.798708,56292.000000,19.000000,1.000000
1229,0.000000,54673.668786,12512.799329,56338.000000,18.000000,1.000000
1230,0.000000,54673.668833,12512.799805,56380.000000,18.000000,1.000000
1231,0.000000,54673.668859,12512.800086,56424.000000,19.000000,1.000000
1232,0.000000,54673.668861,12512.800145,56465.000000,18.000000,1.000000
1233,0.000000,54673.668839,12512.799976,56509.000000,18.000000,2.000000
1234,0.000000,54673.668796,12512.799597,56551.000000,18.000000,2.000000
1235,0.000000,54673.668736,12512.799048,56593.000000,18.000000,2.000000
1236,0.000000,54673.668667,12512.798384,56637.000000,18.000000,2.000000
1237,0.000000,54673.668596,12512.797674,56679.000000,18.000000,1.000000
1238,0.000000,54673.668531,12512.796990,56723.000000,19.000000,1.000000
1239,0.000000,54673.668478,12512.796401,56766.000000,19.000000,1.000000
1240,0.000000,54673.668443,12512.795968,56810.000000,18.000000,2.000000
1241,0.000000,54673.668430,12512.795734,56853.000000,19.000000,1.000000
1242,0.000000,54673.668440,12512.795722,56895.000000,18.000000,1.000000
1243,0.000000,54673.668471,12512.795932,56939.000000,18.000000,2.000000
1244,0.000000,54673.668521,12512.796343,56980.000000,19.000000,1.000000
1245,0.000000,54673.668583,12512.796912,57024.000000,19.000000,1.000000
1246,0.000000,54673.668650,12512.797580,57066.000000,18.000000,2.000000
1247,0.000000,54673.668716,12512.798279,57108.000000,18.000000,1.000000
1248,0.000000,54673.668772,12512.798939,57150.000000,18.000000,1.000000
1249,0.000000,54673.668814,12512.799491,57194.000000,19.000000,1.000000
1250,0.000000,54673.668837,12512.799881,57236.000000,18.000000,1.000000
1251,0.000000,54673.668839,12512.800069,57278.000000,18.000000,2.000000
1252,0.000000,54673.668819,12512.800037,57321.000000,19.000000,1.000000
1253,0.000000,54673.668780,12512.799789,57371.000000,22.000000,2.000000
1254,0.000000,54673.668727,12512.799351,57413.000000,19.000000,1.000000
1255,0.000000,54673.668665,12512.798768,57455.000000,19.000000,1.000000
1256,0.000000,54673.668602,12512.798101,57497.000000,18.000000,2.000000
1257,0.000000,54673.668543,12512.797416,57539.000000,18.000000,1.000000
1258,0.000000,54673.668496,12512.796785,57580.000000,19.000000,1.000000
1259,0.000000,54673.668465,12512.796270,57624.000000,18.000000,1.000000
1260,0.000000,54673.668453,12512.795924,57668.000000,19.000000,1.000000
1261,0.000000,54673.668462,12512.795780,57710.000000,18.000000,1.000000
1262,0.000000,54673.668490,12512.795853,57752.000000,18.000000,2.000000
1263,0.000000,54673.668533,12512.796135,57795.000000,19.000000,1.000000
1264,0.000000,54673.668588,12512.796595,57839.000000,19.000000,1.000000
1265,0.000000,54673.668647,12512.797187,57883.000000,18.000000,2.000000
1266,0.000000,54673.668705,12512.797849,57924.000000,19.000000,1.000000
1267,0.000000,54673.668755,12512.798515,57968.000000,19.000000,1.000000
1268,0.000000,54673.668792,12512.799116,58010.000000,18.000000,1.000000
1269,0.000000,54673.668813,12512.799593,58056.000000,19.000000,1.000000
1270,0.000000,54673.668815,12512.799897,58099.000000,19.000000,1.000000
1271,0.000000,54673.668798,12512.799998,58146.000000,19.000000,1.000000
1272,0.000000,54673.668764,12512.799887,58188.000000,19.000000,1.000000
1273,0.000000,54673.668718,12512.799577,58230.000000,19.000000,1.000000
1274,0.000000,54673.668665,12512.799099,58274.000000,18.000000,2.000000
1275,0.000000,54673.668610,12512.798503,58318.000000,18.000000,1.000000
1276,0.000000,54673.668559,12512.797849,58359.000000,19.000000,1.000000
1277,0.000000,54673.668517,12512.797205,58403.000000,19.000000,1.000000
1278,0.000000,54673.668490,12512.796635,58447.000000,19.000000,1.000000
1279,0.000000,54673.668479,12512.796196,58491.000000,18.000000,2.000000
1280,0.000000,54673.668485,12512.795933,58535.000000,18.000000,2.000000
1281,0.000000,54673.668508,12512.795871,58576.000000,19.000000,1.000000
1282,0.000000,54673.668545,12512.796016,58618.000000,18.000000,2.000000
1283,0.000000,54673.668592,12512.796351,58660.000000,18.000000,2.000000
1284,0.000000,54673.668642,12512.796843,58701.000000,19.000000,1.000000
1285,0.000000,54673.668692,12512.797440,58745.000000,18.000000,1.000000
1286,0.000000,54673.668736,12512.798081,58787.000000,18.000000,2.000000
1287,0.000000,54673.668768,12512.798702,58829.000000,19.000000,1.000000
1288,0.000000,54673.668787,12512.799240,58871.000000,18.000000,2.000000
1289,0.000000,54673.668789,12512.799641,58915.000000,18.000000,2.000000
1290,0.000000,54673.668776,12512.799866,58959.000000,18.000000,1.000000
1291,0.000000,54673.668749,12512.799891,59002.000000,19.000000,1.000000
1292,0.000000,54673.668710,12512.799716,59046.000000,18.000000,1.000000
1293,0.000000,54673.668666,12512.799360,59088.000000,18.000000,2.000000
1294,0.000000,54673.668619,12512.798859,59132.000000,19.000000,1.000000
1295,0.000000,54673.668576,12512.798265,59173.000000,18.000000,1.000000
1296,0.000000,54673.668540,12512.797638,59217.000000,18.000000,1.000000
1297,0.000000,54673.668516,12512.797041,59259.000000,18.000000,2.000000
1298,0.000000,54673.668506,12512.796535,59300.000000,19.000000,1.000000
1299,0.000000,54673.668510,12512.796170,59344.000000,19.000000,1.000000
1300,0.000000,54673.668528,12512.795982,59386.000000,18.000000,2.000000
1301,0.000000,54673.668557,12512.795990,59428.000000,18.000000,2.000000
1302,0.000000,54673.668595,12512.796191,59469.000000,19.000000,1.000000
1303,0.000000,54673.668637,12512.796564,59513.000000,19.000000,1.000000
1304,0.000000,54673.668679,12512.797071,59555.000000,19.000000,1.000000
1305,0.000000,54673.668715,12512.797660,59599.000000,18.000000,2.000000
1306,0.000000,54673.668743,12512.798272,59641.000000,18.000000,1.000000
1307,0.000000,54673.668759,12512.798844,59682.000000,19.000000,1.000000
1308,0.000000,54673.668763,12512.799318,59724.000000,18.000000,2.000000
1309,0.000000,54673.668754,12512.799649,59767.000000,19.000000,1.000000
1310,0.000000,54673.668733,12512.799803,59811.000000,19.000000,1.000000
1311,0.000000,54673.668702,12512.799765,59853.000000,18.000000,1.000000
1312,0.000000,54673.668666,12512.799541,59897.000000,18.000000,1.000000
1313,0.000000,54673.668628,12512.799154,59940.000000,19.000000,1.000000
