Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
2694,0.000000,7457.308199,40622.295626,59567.000000,6.000000,2.000000
2695,0.000000,7474.178986,40652.952050,59588.000000,6.000000,2.000000
2696,0.000000,7491.125036,40683.558036,59609.000000,6.000000,2.000000
2697,0.000000,7508.059929,40714.105499,59629.000000,6.000000,2.000000
2698,0.000000,7524.897211,40744.586344,59649.000000,6.000000,2.000000
2699,0.000000,7541.550780,40774.992505,59671.000000,6.000000,2.000000
2700,0.000000,7557.935254,40805.315977,59690.000000,6.000000,2.000000
2701,0.000000,7573.966326,40835.548847,59710.000000,7.000000,2.000000
2702,0.000000,7589.561107,40865.683328,59730.000000,6.000000,2.000000
2703,0.000000,7604.638447,40895.711789,59751.000000,6.000000,2.000000
2704,0.000000,7619.119243,40925.626792,59772.000000,6.000000,2.000000
2705,0.000000,7632.926727,40955.421119,59790.000000,6.000000,2.000000
2706,0.000000,7645.986740,40985.087804,59812.000000,6.000000,2.000000
2707,0.000000,7658.227988,41014.620164,59833.000000,6.000000,2.000000
2708,0.000000,7669.582281,41044.011826,59853.000000,7.000000,2.000000
2709,0.000000,7679.984756,41073.256755,59875.000000,6.000000,2.000000
2710,0.000000,7689.374084,41102.349284,59893.000000,6.000000,2.000000
2711,0.000000,7697.692662,41131.284133,59913.000000,6.000000,2.000000
2712,0.000000,7704.886789,41160.056438,59934.000000,6.000000,2.000000
2713,0.000000,7710.906829,41188.661769,59955.000000,6.000000,2.000000
2714,0.000000,7715.707358,41217.096156,59977.000000,7.000000,2.000000
2715,0.000000,7719.247300,41245.356100,60000.000000,5.000000,2.000000
2716,0.000000,7721.490048,41273.438597,60021.000000,6.000000,2.000000
2717,0.000000,7722.403574,41301.341147,60043.000000,7.000000,2.000000
2718,0.000000,7721.960529,41329.061771,60064.000000,6.000000,2.000000
2719,0.000000,7720.138324,41356.599020,60086.000000,6.000000,2.000000
2720,0.000000,7716.919211,41383.951984,60107.000000,6.000000,2.000000
2721,0.000000,7712.290343,41411.120297,60129.000000,6.000000,2.000000
2722,0.000000,7706.243831,41438.104142,60151.000000,7.000000,2.000000
2723,0.000000,7698.776787,41464.904256,60173.000000,6.000000,2.000000
2724,0.000000,7689.891357,41491.521924,60191.000000,6.000000,2.000000
2725,0.000000,7679.594748,41517.958981,60213.000000,6.000000,2.000000
2726,0.000000,7667.899238,41544.217805,60234.000000,7.000000,2.000000
2727,0.000000,7654.822184,41570.301313,60254.000000,6.000000,2.000000
2728,0.000000,7640.386014,41596.212946,60277.000000,6.000000,2.000000
2729,0.000000,7624.618215,41621.956663,60300.000000,7.000000,2.000000
2730,0.000000,7607.551302,41647.536926,60322.000000,6.000000,2.000000
2731,0.000000,7589.222786,41672.958682,60343.000000,6.000000,3.000000
2732,0.000000,7569.675122,41698.227348,60364.000000,5.000000,2.000000
2733,0.000000,7548.955654,41723.348791,60385.000000,6.000000,2.000000
2734,0.000000,7527.116541,41748.329303,60405.000000,5.000000,2.000000
2735,0.000000,7504.214675,41773.175584,60426.000000,6.000000,2.000000
2736,0.000000,7480.311581,41797.894709,60448.000000,6.000000,2.000000
2737,0.000000,7455.473307,41822.494107,60466.000000,6.000000,3.000000
2738,0.000000,7429.770298,41846.981530,60485.000000,6.000000,2.000000
2739,0.000000,7403.277254,41871.365024,60505.000000,6.000000,2.000000
2740,0.000000,7376.072968,41895.652897,60525.000000,6.000000,2.000000
2741,0.000000,7348.240152,41919.853687,60546.000000,6.000000,2.000000
2742,0.000000,7319.865243,41943.976130,60566.000000,6.000000,2.000000
2743,0.000000,7291.038184,41968.029120,60588.000000,6.000000,3.000000
2744,0.000000,7261.852191,41992.021682,60607.000000,6.000000,2.000000
2745,0.000000,7232.403497,42015.962930,60629.000000,6.000000,2.000000
2746,0.000000,7202.791070,42039.862030,60651.000000,7.000000,2.000000
2747,0.000000,7173.116315,42063.728168,60673.000000,6.000000,2.000000
2748,0.000000,7143.482748,42087.570508,60696.000000,6.000000,2.000000
2749,0.000000,7113.995645,42111.398156,60714.000000,6.000000,2.000000
2750,0.000000,7084.761673,42135.220124,60739.000000,6.000000,2.000000
2751,0.000000,7055.888493,42159.045291,60762.000000,6.000000,2.000000
2752,0.000000,7027.484341,42182.882366,60785.000000,6.000000,2.000000
2753,0.000000,6999.657586,42206.739851,60807.000000,7.000000,2.000000
2754,0.000000,6972.516271,42230.626008,60828.000000,6.000000,2.000000
2755,0.000000,6946.167631,42254.548819,60850.000000,6.000000,2.000000
2756,0.000000,6920.717595,42278.515955,60872.000000,6.000000,2.000000
2757,0.000000,6896.270273,42302.534743,60891.000000,6.000000,2.000000
2758,0.000000,6872.927434,42326.612127,60912.000000,6.000000,2.000000
2759,0.000000,6850.787978,42350.754646,60936.000000,6.000000,2.000000
2760,0.000000,6829.947396,42374.968397,60955.000000,6.000000,2.000000
2761,0.000000,6810.497245,42399.259010,60977.000000,6.000000,2.000000
2762,0.000000,6792.524618,42423.631617,60999.000000,6.000000,2.000000
2763,0.000000,6776.111629,42448.090832,61021.000000,6.000000,2.000000
2764,0.000000,6761.334920,42472.640723,61040.000000,6.000000,2.000000
2765,0.000000,6748.265188,42497.284792,61062.000000,6.000000,2.000000
2766,0.000000,6736.966735,42522.025953,61082.000000,7.000000,2.000000
2767,0.000000,6727.497065,42546.866518,61102.000000,7.000000,2.000000
2768,0.000000,6719.906514,42571.808174,61123.000000,6.000000,2.000000
2769,0.000000,6714.237924,42596.851976,61143.000000,6.000000,2.000000
2770,0.000000,6710.526372,42621.998330,61163.000000,6.000000,2.000000
2771,0.000000,6708.798948,42647.246987,61184.000000,6.000000,2.000000
2772,0.000000,6709.074600,42672.597030,61205.000000,6.000000,2.000000
2773,0.000000,6711.364025,42698.046874,61225.000000,7.000000,2.000000
2774,0.000000,6715.669633,42723.594259,61244.000000,6.000000,2.000000
2775,0.000000,6721.985570,42749.236252,61268.000000,6.000000,2.000000
2776,0.000000,6730.297800,42774.969244,61287.000000,6.000000,2.000000
2777,0.000000,6740.584250,42800.788956,61308.000000,6.000000,2.000000
2778,0.000000,6752.815014,42826.690445,61332.000000,6.000000,2.000000
2779,0.000000,6766.952610,42852.668107,61353.000000,7.000000,2.000000
2780,0.000000,6782.952290,42878.715693,61375.000000,6.000000,2.000000
2781,0.000000,6800.762392,42904.826315,61396.000000,7.000000,2.000000
2782,0.000000,6820.324744,42930.992464,61416.000000,7.000000,2.000000
2783,0.000000,6841.575091,42957.206021,61436.000000,6.000000,2.000000
2784,0.000000,6864.443561,42983.458279,61457.000000,6.000000,2.000000
2785,0.000000,6888.855155,43009.739958,61477.000000,7.000000,2.000000
2786,0.000000,6914.730250,43036.041229,61499.000000,6.000000,2.000000
2787,0.000000,6941.985119,43062.351734,61522.000000,7.000000,2.000000
2788,0.000000,6970.532461,43088.660612,61543.000000,6.000000,2.000000
2789,0.000000,7000.281923,43114.956522,61566.000000,6.000000,2.000000
2790,0.000000,7031.140630,43141.227674,61588.000000,7.000000,2.000000
2791,0.000000,7063.013704,43167.461850,61608.000000,7.000000,2.000000
2792,0.000000,7095.804765,43193.646440,61628.000000,7.000000,2.000000
2793,0.000000,7129.416429,43219.768466,61650.000000,6.000000,2.000000
2794,0.000000,7163.750780,43245.814620,61672.000000,6.000000,2.000000
2795,0.000000,7198.709828,43271.771286,61693.000000,6.000000,2.000000
2796,0.000000,7234.195938,43297.624581,61715.000000,6.000000,2.000000
2797,0.000000,7270.112241,43323.360383,61735.000000,6.000000,2.000000
2798,0.000000,7306.363023,43348.964363,61755.000000,6.000000,2.000000
2799,0.000000,7342.854081,43374.422022,61775.000000,6.000000,2.000000
2800,0.000000,7379.493064,43399.718723,61796.000000,6.000000,2.000000
2801,0.000000,7416.189777,43424.839722,61815.000000,6.000000,2.000000
2802,0.000000,7452.856473,43449.770205,61838.000000,6.000000,2.000000
2803,0.000000,7489.408109,43474.495316,61860.000000,6.000000,2.000000
2804,0.000000,7525.762586,43499.000196,61882.000000,6.000000,2.000000
2805,0.000000,7561.840962,43523.270008,61903.000000,6.000000,2.000000
2806,0.000000,7597.567643,43547.289975,61925.000000,7.000000,2.000000
2807,0.000000,7632.870556,43571.045404,61947.000000,6.000000,2.000000
2808,0.000000,7667.681294,43594.521723,61968.000000,6.000000,2.000000
2809,0.000000,7701.935254,43617.704504,61991.000000,6.000000,2.000000
2810,0.000000,7735.571741,43640.579494,62013.000000,7.000000,2.000000
2811,0.000000,7768.534069,43663.132641,62034.000000,6.000000,2.000000
2812,0.000000,7800.769636,43685.350119,62055.000000,6.000000,2.000000
2813,0.000000,7832.229987,43707.218353,62074.000000,6.000000,2.000000
2814,0.000000,7862.870864,43728.724040,62096.000000,6.000000,3.000000
2815,0.000000,7892.652236,43749.854175,62116.000000,6.000000,2.000000
2816,0.000000,7921.538321,43770.596064,62137.000000,6.000000,2.000000
2817,0.000000,7949.497596,43790.937348,62157.000000,6.000000,2.000000
2818,0.000000,7976.502790,43810.866017,62179.000000,6.000000,2.000000
2819,0.000000,8002.530869,43830.370426,62200.000000,6.000000,2.000000
2820,0.000000,8027.563010,43849.439306,62222.000000,6.000000,2.000000
2821,0.000000,8051.584565,43868.061779,62243.000000,7.000000,2.000000
2822,0.000000,8074.585009,43886.227365,62267.000000,6.000000,2.000000
2823,0.000000,8096.557889,43903.925992,62288.000000,6.000000,2.000000
2824,0.000000,8117.500752,43921.148000,62311.000000,6.000000,2.000000
2825,0.000000,8137.415072,43937.884147,62337.000000,7.000000,2.000000
2826,0.000000,8156.306164,43954.125612,62357.000000,6.000000,2.000000
2827,0.000000,8174.183088,43969.863992,62381.000000,6.000000,2.000000
2828,0.000000,8191.058551,43985.091308,62405.000000,7.000000,2.000000
2829,0.000000,8206.948786,43999.799998,62426.000000,6.000000,2.000000
2830,0.000000,8221.873443,44013.982910,62448.000000,6.000000,2.000000
2831,0.000000,8235.855450,44027.633303,62468.000000,6.000000,2.000000
2832,0.000000,8248.920883,44040.744836,62488.000000,7.000000,2.000000
2833,0.000000,8261.098815,44053.311557,62507.000000,6.000000,2.000000
2834,0.000000,8272.421167,44065.327897,62529.000000,6.000000,2.000000
2835,0.000000,8282.922541,44076.788654,62550.000000,6.000000,2.000000
2836,0.000000,8292.640056,44087.688982,62570.000000,6.000000,2.000000
2837,0.000000,8301.613165,44098.024379,62593.000000,7.000000,2.000000
2838,0.000000,8309.883472,44107.790665,62613.000000,6.000000,2.000000
2839,0.000000,8317.494541,44116.983973,62632.000000,6.000000,2.000000
2840,0.000000,8324.491695,44125.600724,62654.000000,6.000000,2.000000
2841,0.000000,8330.921806,44133.637616,62674.000000,6.000000,2.000000
2842,0.000000,8336.833093,44141.091597,62694.000000,6.000000,2.000000
2843,0.000000,8342.274890,44147.959854,62715.000000,6.000000,3.000000
2844,0.000000,8347.297435,44154.239783,62736.000000,6.000000,2.000000
2845,0.000000,8351.951632,44159.928974,62756.000000,6.000000,2.000000
2846,0.000000,8356.288824,44165.025191,62778.000000,6.000000,2.000000
2847,0.000000,8360.360558,44169.526343,62802.000000,6.000000,2.000000
2848,0.000000,8364.218342,44173.430470,62821.000000,6.000000,2.000000
2849,0.000000,8367.913409,44176.735718,62843.000000,6.000000,2.000000
2850,0.000000,8371.496476,44179.440315,62864.000000,6.000000,2.000000
2851,0.000000,8375.017504,44181.542553,62884.000000,6.000000,2.000000
2852,0.000000,8378.525457,44183.040767,62905.000000,6.000000,2.000000
2853,0.000000,8382.068071,44183.933309,62924.000000,6.000000,2.000000
2854,0.000000,8385.691616,44184.218533,62943.000000,6.000000,2.000000
2855,0.000000,8389.440673,44183.894774,62965.000000,7.000000,2.000000
2856,0.000000,8393.357911,44182.960325,62985.000000,6.000000,2.000000
2857,0.000000,8397.483872,44181.413424,63004.000000,6.000000,2.000000
2858,0.000000,8401.856770,44179.252232,63026.000000,6.000000,2.000000
2859,0.000000,8406.512292,44176.474819,63048.000000,6.000000,2.000000
2860,0.000000,8411.483418,44173.079147,63068.000000,6.000000,2.000000
2861,0.000000,8416.800246,44169.063057,63087.000000,6.000000,2.000000
2862,0.000000,8422.489837,44164.424254,63105.000000,6.000000,2.000000
2863,0.000000,8428.576069,44159.160296,63127.000000,6.000000,2.000000
2864,0.000000,8435.079513,44153.268581,63150.000000,6.000000,2.000000
2865,0.000000,8442.017318,44146.746341,63170.000000,6.000000,2.000000
2866,0.000000,8449.403119,44139.590631,63190.000000,6.000000,3.000000
2867,0.000000,8457.246958,44131.798326,63212.000000,6.000000,2.000000
2868,0.000000,8465.555229,44123.366110,63234.000000,6.000000,3.000000
2869,0.000000,8474.330636,44114.290478,63256.000000,6.000000,2.000000
2870,0.000000,8483.572173,44104.567730,63277.000000,6.000000,2.000000
2871,0.000000,8493.275120,44094.193975,63301.000000,6.000000,2.000000
2872,0.000000,8503.431063,44083.165124,63319.000000,6.000000,2.000000
2873,0.000000,8514.027927,44071.476904,63339.000000,6.000000,2.000000
2874,0.000000,8525.050029,44059.124849,63361.000000,6.000000,2.000000
2875,0.000000,8536.478151,44046.104319,63382.000000,6.000000,2.000000
2876,0.000000,8548.289625,44032.410494,63402.000000,6.000000,2.000000
2877,0.000000,8560.458439,44018.038395,63423.000000,6.000000,2.000000
2878,0.000000,8572.955356,44002.982884,63443.000000,6.000000,2.000000
2879,0.000000,8585.748046,43987.238682,63465.000000,6.000000,2.000000
2880,0.000000,8598.801236,43970.800379,63487.000000,6.000000,2.000000
2881,0.000000,8612.076865,43953.662451,63509.000000,6.000000,3.000000
2882,0.000000,8625.534257,43935.819271,63530.000000,6.000000,2.000000
2883,0.000000,8639.130297,43917.265131,63550.000000,6.000000,2.000000
2884,0.000000,8652.819623,43897.994256,63571.000000,6.000000,2.000000
2885,0.000000,8666.554818,43878.000825,63591.000000,6.000000,2.000000
2886,0.000000,8680.286612,43857.278992,63611.000000,6.000000,2.000000
2887,0.000000,8693.964087,43835.822905,63632.000000,6.000000,2.000000
2888,0.000000,8707.534889,43813.626728,63654.000000,6.000000,2.000000
2889,0.000000,8720.945436,43790.684666,63674.000000,7.000000,2.000000
2890,0.000000,8734.141130,43766.990986,63696.000000,6.000000,2.000000
2891,0.000000,8747.066576,43742.540041,63717.000000,6.000000,2.000000
2892,0.000000,8759.665788,43717.326298,63739.000000,7.000000,2.000000
2893,0.000000,8771.882401,43691.344356,63761.000000,7.000000,2.000000
2894,0.000000,8783.659879,43664.588978,63782.000000,6.000000,2.000000
2895,0.000000,8794.941722,43637.055112,63804.000000,6.000000,2.000000
2896,0.000000,8805.671659,43608.737920,63824.000000,6.000000,2.000000
2897,0.000000,8815.793850,43579.632799,63841.000000,6.000000,2.000000
2898,0.000000,8825.253073,43549.735408,63863.000000,6.000000,2.000000
2899,0.000000,8833.994908,43519.041697,63884.000000,6.000000,2.000000
2900,0.000000,8841.965915,43487.547924,63906.000000,6.000000,2.000000
2901,0.000000,8849.113804,43455.250688,63926.000000,6.000000,2.000000
2902,0.000000,8855.387600,43422.146946,63947.000000,6.000000,2.000000
2903,0.000000,8860.737800,43388.234038,63968.000000,6.000000,2.000000
2904,0.000000,8865.116521,43353.509713,63988.000000,7.000000,2.000000
2905,0.000000,8868.477642,43317.972145,64007.000000,6.000000,2.000000
2906,0.000000,8870.776935,43281.619959,64027.000000,6.000000,2.000000
2907,0.000000,8871.972198,43244.452248,64048.000000,6.000000,2.000000
2908,0.000000,8872.023364,43206.468592,64069.000000,6.000000,2.000000
2909,0.000000,8870.892617,43167.669077,64087.000000,6.000000,2.000000
2910,0.000000,8868.544494,43128.054309,64108.000000,6.000000,2.000000
2911,0.000000,8864.945977,43087.625433,64130.000000,6.000000,2.000000
2912,0.000000,8860.066580,43046.384142,64151.000000,6.000000,2.000000
2913,0.000000,8853.878428,43004.332696,64172.000000,6.000000,2.000000
2914,0.000000,8846.356332,42961.473927,64192.000000,5.000000,2.000000
2915,0.000000,8837.477847,42917.811250,64215.000000,7.000000,2.000000
2916,0.000000,8827.223332,42873.348673,64237.000000,6.000000,2.000000
2917,0.000000,8815.575998,42828.090804,64258.000000,6.000000,2.000000
2918,0.000000,8802.521949,42782.042851,64278.000000,6.000000,2.000000
2919,0.000000,8788.050219,42735.210632,64299.000000,6.000000,2.000000
2920,0.000000,8772.152798,42687.600571,64321.000000,6.000000,2.000000
2921,0.000000,8754.824653,42639.219702,64339.000000,6.000000,2.000000
2922,0.000000,8736.063745,42590.075663,64359.000000,6.000000,2.000000
2923,0.000000,8715.871029,42540.176699,64382.000000,6.000000,2.000000
2924,0.000000,8694.250464,42489.531651,64405.000000,7.000000,2.000000
2925,0.000000,8671.209000,42438.149952,64425.000000,6.000000,2.000000
2926,0.000000,8646.756569,42386.041620,64448.000000,7.000000,2.000000
2927,0.000000,8620.906068,42333.217248,64470.000000,6.000000,2.000000
2928,0.000000,8593.673328,42279.687988,64489.000000,6.000000,2.000000
2929,0.000000,8565.077087,42225.465548,64509.000000,6.000000,2.000000
2930,0.000000,8535.138954,42170.562167,64531.000000,6.000000,2.000000
2931,0.000000,8503.883359,42114.990608,64552.000000,7.000000,2.000000
2932,0.000000,8471.337506,42058.764134,64574.000000,7.000000,2.000000
2933,0.000000,8437.531318,42001.896498,64596.000000,6.000000,2.000000
2934,0.000000,8402.497370,41944.401916,64619.000000,6.000000,2.000000
2935,0.000000,8366.270822,41886.295048,64641.000000,6.000000,2.000000
2936,0.000000,8328.889343,41827.590981,64661.000000,6.000000,2.000000
2937,0.000000,8290.393026,41768.305201,64680.000000,6.000000,2.000000
2938,0.000000,8250.824304,41708.453571,64702.000000,7.000000,2.000000
2939,0.000000,8210.227851,41648.052308,64724.000000,7.000000,2.000000
2940,0.000000,8168.650484,41587.117955,64747.000000,7.000000,2.000000
2941,0.000000,8126.141047,41525.667358,64767.000000,7.000000,2.000000
2942,0.000000,8082.750307,41463.717638,64788.000000,6.000000,2.000000
2943,0.000000,8038.530822,41401.286164,64812.000000,6.000000,2.000000
2944,0.000000,7993.536820,41338.390525,64833.000000,6.000000,2.000000
2945,0.000000,7947.824060,41275.048505,64854.000000,6.000000,2.000000
2946,0.000000,7901.449693,41211.278050,64873.000000,6.000000,2.000000
2947,0.000000,7854.472111,41147.097247,64893.000000,6.000000,2.000000
2948,0.000000,7806.950796,41082.524291,64911.000000,6.000000,2.000000
2949,0.000000,7758.946153,41017.577455,64933.000000,6.000000,2.000000
2950,0.000000,7710.519351,40952.275071,64955.000000,5.000000,2.000000
2951,0.000000,7661.732140,40886.635493,64976.000000,6.000000,2.000000
2952,0.000000,7612.646679,40820.677074,64996.000000,6.000000,2.000000
2953,0.000000,7563.325348,40754.418142,65017.000000,6.000000,2.000000
2954,0.000000,7513.830557,40687.876968,65037.000000,5.000000,2.000000
2955,0.000000,7464.224552,40621.071744,65056.000000,6.000000,2.000000
2956,0.000000,7414.569217,40554.020559,65076.000000,6.000000,2.000000
2957,0.000000,7364.925868,40486.741371,65097.000000,6.000000,2.000000
2958,0.000000,7315.355049,40419.251987,65117.000000,6.000000,2.000000
2959,0.000000,7265.916322,40351.570040,65139.000000,6.000000,2.000000
2960,0.000000,7216.668059,40283.712967,65160.000000,6.000000,2.000000
2961,0.000000,7167.667226,40215.697989,65180.000000,5.000000,2.000000
2962,0.000000,7118.969182,40147.542091,65200.000000,6.000000,3.000000
2963,0.000000,7070.627459,40079.262006,65221.000000,6.000000,2.000000
2964,0.000000,7022.693564,40010.874194,65244.000000,6.000000,2.000000
2965,0.000000,6975.216772,39942.394833,65266.000000,6.000000,2.000000
2966,0.000000,6928.243929,39873.839796,65287.000000,7.000000,2.000000
2967,0.000000,6881.819262,39805.224646,65310.000000,6.000000,2.000000
2968,0.000000,6835.984196,39736.564618,65330.000000,6.000000,2.000000
2969,0.000000,6790.777177,39667.874612,65351.000000,6.000000,2.000000
2970,0.000000,6746.233513,39599.169185,65373.000000,6.000000,2.000000
2971,0.000000,6702.385219,39530.462539,65394.000000,6.000000,2.000000
2972,0.000000,6659.260884,39461.768519,65413.000000,6.000000,2.000000
2973,0.000000,6616.885542,39393.100604,65433.000000,6.000000,2.000000
2974,0.000000,6575.280573,39324.471907,65453.000000,6.000000,2.000000
2975,0.000000,6534.463609,39255.895173,65474.000000,6.000000,2.000000
2976,0.000000,6494.448465,39187.382773,65496.000000,6.000000,2.000000
2977,0.000000,6455.245089,39118.946711,65517.000000,6.000000,2.000000
2978,0.000000,6416.859531,39050.598622,65539.000000,6.000000,2.000000
2979,0.000000,6379.293935,38982.349775,65559.000000,6.000000,2.000000
2980,0.000000,6342.546551,38914.211079,65581.000000,7.000000,2.000000
2981,0.000000,6306.611767,38846.193087,65599.000000,7.000000,2.000000
2982,0.000000,6271.480167,38778.306002,65618.000000,6.000000,2.000000
2983,0.000000,6237.138609,38710.559686,65640.000000,6.000000,2.000000
2984,0.000000,6203.570325,38642.963669,65660.000000,7.000000,2.000000
2985,0.000000,6170.755038,38575.527156,65683.000000,6.000000,2.000000
2986,0.000000,6138.669106,38508.259041,65705.000000,6.000000,2.000000
2987,0.000000,6107.285680,38441.167914,65726.000000,6.000000,2.000000
2988,0.000000,6076.574882,38374.262076,65748.000000,6.000000,2.000000
2989,0.000000,6046.504000,38307.549553,65767.000000,6.000000,2.000000
2990,0.000000,6017.037697,38241.038104,65787.000000,6.000000,2.000000
2991,0.000000,5988.138238,38174.735243,65807.000000,6.000000,2.000000
2992,0.000000,5959.765724,38108.648245,65830.000000,6.000000,2.000000
2993,0.000000,5931.878341,38042.784165,65852.000000,6.000000,2.000000
2994,0.000000,5904.432615,37977.149854,65874.000000,6.000000,2.000000
2995,0.000000,5877.383676,37911.751973,65897.000000,5.000000,2.000000
2996,0.000000,5850.685528,37846.597006,65918.000000,6.000000,2.000000
2997,0.000000,5824.291321,37781.691280,65936.000000,6.000000,2.000000
2998,0.000000,5798.153628,37717.040978,65954.000000,7.000000,2.000000
2999,0.000000,5772.224719,37652.652154,65977.000000,6.000000,2.000000
3000,0.000000,5746.456835,37588.530750,65997.000000,6.000000,2.000000
3001,0.000000,5720.802466,37524.682610,66018.000000,6.000000,2.000000
3002,0.000000,5695.214614,37461.113495,66038.000000,6.000000,2.000000
3003,0.000000,5669.647062,37397.829094,66058.000000,6.000000,3.000000
3004,0.000000,5644.054632,37334.835047,66076.000000,6.000000,2.000000
3005,0.000000,5618.393437,37272.136946,66095.000000,6.000000,2.000000
3006,0.000000,5592.621125,37209.740358,66116.000000,6.000000,2.000000
3007,0.000000,5566.697119,37147.650831,66136.000000,6.000000,2.000000
3008,0.000000,5540.582840,37085.873909,66156.000000,6.000000,2.000000
3009,0.000000,5514.241930,37024.415141,66176.000000,6.000000,2.000000
3010,0.000000,5487.640461,36963.280088,66194.000000,7.000000,2.000000
3011,0.000000,5460.747133,36902.474338,66216.000000,6.000000,3.000000
3012,0.000000,5433.533466,36842.003510,66237.000000,6.000000,2.000000
3013,0.000000,5405.973976,36781.873259,66259.000000,6.000000,2.000000
3014,0.000000,5378.046347,36722.089289,66280.000000,6.000000,2.000000
3015,0.000000,5349.731590,36662.657350,66301.000000,6.000000,2.000000
3016,0.000000,5321.014192,36603.583249,66324.000000,10.000000,3.000000
3017,0.000000,5291.882254,36544.872846,66350.000000,6.000000,2.000000
3018,0.000000,5262.327618,36486.532063,66372.000000,6.000000,2.000000
3019,0.000000,5232.345988,36428.566881,66396.000000,6.000000,2.000000
3020,0.000000,5201.937040,36370.983337,66420.000000,6.000000,2.000000
3021,0.000000,5171.104512,36313.787529,66440.000000,7.000000,2.000000
3022,0.000000,5139.856300,36256.985608,66458.000000,6.000000,2.000000
3023,0.000000,5108.204531,36200.583777,66478.000000,6.000000,2.000000
3024,0.000000,5076.165628,36144.588288,66500.000000,6.000000,2.000000
3025,0.000000,5043.760369,36089.005430,66519.000000,6.000000,2.000000
3026,0.000000,5011.013926,36033.841530,66541.000000,6.000000,2.000000
3027,0.000000,4977.955897,35979.102941,66561.000000,7.000000,2.000000
3028,0.000000,4944.620326,35924.796032,66581.000000,6.000000,2.000000
3029,0.000000,4911.045708,35870.927182,66603.000000,6.000000,2.000000
3030,0.000000,4877.274973,35817.502768,66625.000000,6.000000,2.000000
3031,0.000000,4843.355466,35764.529154,66645.000000,7.000000,2.000000
3032,0.000000,4809.338901,35712.012678,66667.000000,7.000000,2.000000
3033,0.000000,4775.281298,35659.959637,66689.000000,6.000000,2.000000
3034,0.000000,4741.242900,35608.376280,66712.000000,7.000000,3.000000
3035,0.000000,4707.288071,35557.268788,66737.000000,7.000000,2.000000
3036,0.000000,4673.485164,35506.643260,66757.000000,6.000000,2.000000
3037,0.000000,4639.906367,35456.505700,66777.000000,6.000000,2.000000
3038,0.000000,4606.627523,35406.862000,66797.000000,6.000000,2.000000
3039,0.000000,4573.727914,35357.717923,66820.000000,7.000000,2.000000
3040,0.000000,4541.290014,35309.079089,66842.000000,6.000000,2.000000
3041,0.000000,4509.399214,35260.950955,66864.000000,6.000000,2.000000
3042,0.000000,4478.143504,35213.338803,66886.000000,6.000000,2.000000
3043,0.000000,4447.613119,35166.247717,66910.000000,6.000000,2.000000
3044,0.000000,4417.900146,35119.682572,66932.000000,6.000000,2.000000
3045,0.000000,4389.098096,35073.648014,66954.000000,6.000000,2.000000
3046,0.000000,4361.301427,35028.148444,66975.000000,6.000000,2.000000
3047,0.000000,4334.605038,34983.188002,66996.000000,6.000000,2.000000
3048,0.000000,4309.103716,34938.770549,67016.000000,6.000000,2.000000
3049,0.000000,4284.891556,34894.899655,67036.000000,7.000000,2.000000
3050,0.000000,4262.061342,34851.578581,67058.000000,6.000000,2.000000
3051,0.000000,4240.703905,34808.810261,67079.000000,7.000000,2.000000
3052,0.000000,4220.907457,34766.597297,67097.000000,7.000000,2.000000
3053,0.000000,4202.756911,34724.941935,67115.000000,7.000000,2.000000
3054,0.000000,4186.333193,34683.846057,67137.000000,6.000000,2.000000
3055,0.000000,4171.712562,34643.311171,67159.000000,6.000000,2.000000
3056,0.000000,4158.965930,34603.338394,67181.000000,6.000000,2.000000
3057,0.000000,4148.158218,34563.928446,67199.000000,6.000000,2.000000
3058,0.000000,4139.347736,34525.081638,67223.000000,8.000000,3.000000
3059,0.000000,4132.585614,34486.797864,67247.000000,7.000000,2.000000
3060,0.000000,4127.915283,34449.076593,67268.000000,6.000000,2.000000
3061,0.000000,4125.372027,34411.916863,67290.000000,6.000000,3.000000
3062,0.000000,4124.982605,34375.317276,67312.000000,6.000000,2.000000
3063,0.000000,4126.764957,34339.275990,67333.000000,7.000000,2.000000
3064,0.000000,4130.728000,34303.790722,67353.000000,6.000000,2.000000
3065,0.000000,4136.871510,34268.858739,67372.000000,6.000000,2.000000
3066,0.000000,4145.186107,34234.476861,67401.000000,9.000000,3.000000
3067,0.000000,4155.653328,34200.641462,67434.000000,8.000000,2.000000
3068,0.000000,4168.245793,34167.348468,67464.000000,7.000000,2.000000
3069,0.000000,4182.927457,34134.593361,67493.000000,9.000000,2.000000
3070,0.000000,4199.653946,34102.371185,67513.000000,6.000000,2.000000
3071,0.000000,4218.372964,34070.676548,67535.000000,6.000000,3.000000
3072,0.000000,4239.024764,34039.503630,67554.000000,6.000000,2.000000
3073,0.000000,4261.542674,34008.846189,67582.000000,7.000000,2.000000
3074,0.000000,4285.853664,33978.697570,67605.000000,6.000000,2.000000
3075,0.000000,4311.878949,33949.050718,67632.000000,7.000000,2.000000
3076,0.000000,4339.534611,33919.898181,67661.000000,9.000000,2.000000
3077,0.000000,4368.732236,33891.232130,67690.000000,6.000000,2.000000
3078,0.000000,4399.379551,33863.044368,67710.000000,6.000000,2.000000
3079,0.000000,4431.381053,33835.326342,67732.000000,6.000000,2.000000
3080,0.000000,4464.638633,33808.069163,67753.000000,6.000000,2.000000
3081,0.000000,4499.052169,33781.263617,67774.000000,6.000000,2.000000
