Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
431,0.000000,11.604742,809.046948,0.004060,0.000002,0.000000
432,0.000000,10.847830,809.046507,0.004069,0.000002,0.000001
433,0.000000,10.034051,809.046057,0.004078,0.000002,0.000001
434,0.000000,9.168271,809.045608,0.004087,0.000002,0.000000
435,0.000000,8.255715,809.045170,0.004096,0.000002,0.000000
436,0.000000,7.302013,809.044753,0.004103,0.000001,0.000000
437,0.000000,6.313259,809.044366,0.004111,0.000002,0.000001
438,0.000000,5.296111,809.044017,0.004119,0.000001,0.000001
439,0.000000,4.258048,809.043713,0.004127,0.000002,0.000000
440,0.000000,3.208140,809.043459,0.004135,0.000001,0.000000
441,0.000000,2.160172,809.043261,0.004143,0.000001,0.000000
442,0.000000,1.152699,809.043120,0.004155,0.000002,0.000000
443,0.000000,0.541389,809.043039,0.004164,0.000002,0.000000
444,0.000000,1.229398,809.043016,0.004172,0.000002,0.000000
445,0.000000,2.208002,809.043052,0.004181,0.000002,0.000000
446,0.000000,3.196829,809.043141,0.004189,0.000002,0.000001
447,0.000000,4.162810,809.043281,0.004197,0.000001,0.000000
448,0.000000,5.093526,809.043465,0.004205,0.000001,0.000000
449,0.000000,5.980907,809.043688,0.004213,0.000002,0.000000
450,0.000000,6.818542,809.043941,0.004222,0.000002,0.000001
451,0.000000,7.601010,809.044217,0.004231,0.000002,0.000001
452,0.000000,8.323659,809.044508,0.004239,0.000002,0.000000
453,0.000000,8.982536,809.044805,0.004248,0.000001,0.000000
454,0.000000,9.574344,809.045101,0.004257,0.000002,0.000001
455,0.000000,10.096422,809.045386,0.004266,0.000002,0.000000
456,0.000000,10.546713,809.045654,0.004275,0.000002,0.000000
457,0.000000,10.923738,809.045898,0.004286,0.000001,0.000001
458,0.000000,11.226561,809.046111,0.004294,0.000001,0.000001
459,0.000000,11.454753,809.046289,0.004302,0.000001,0.000000
460,0.000000,11.608349,809.046427,0.004310,0.000001,0.000001
461,0.000000,11.687813,809.046523,0.004318,0.000002,0.000000
462,0.000000,11.694004,809.046574,0.004327,0.000001,0.000000
463,0.000000,11.628136,809.046581,0.004359,0.000002,0.000000
464,0.000000,11.491756,809.046542,0.004367,0.000002,0.000000
465,0.000000,11.286723,809.046461,0.004376,0.000002,0.000001
466,0.000000,11.015187,809.046340,0.004387,0.000002,0.000001
467,0.000000,10.679578,809.046181,0.004395,0.000002,0.000000
468,0.000000,10.282607,809.045990,0.004404,0.000002,0.000001
469,0.000000,9.827252,809.045771,0.004414,0.000002,0.000000
470,0.000000,9.316769,809.045530,0.004423,0.000002,0.000000
471,0.000000,8.754683,809.045273,0.004432,0.000002,0.000000
472,0.000000,8.144793,809.045006,0.004441,0.000002,0.000001
473,0.000000,7.491166,809.044736,0.004450,0.000002,0.000001
474,0.000000,6.798134,809.044468,0.004458,0.000002,0.000000
475,0.000000,6.070281,809.044209,0.004467,0.000002,0.000000
476,0.000000,5.312431,809.043965,0.004476,0.000002,0.000000
477,0.000000,4.529634,809.043741,0.004485,0.000002,0.000000
478,0.000000,3.727157,809.043541,0.004494,0.000002,0.000000
479,0.000000,2.910510,809.043370,0.004503,0.000002,0.000000
480,0.000000,2.085615,809.043230,0.004511,0.000001,0.000000
481,0.000000,1.259775,809.043124,0.004520,0.000002,0.000001
482,0.000000,0.453727,809.043053,0.004529,0.000002,0.000000
483,0.000000,0.439515,809.043019,0.004538,0.000001,0.000000
484,0.000000,1.224986,809.043019,0.004547,0.000002,0.000001
485,0.000000,2.011604,809.043053,0.004556,0.000002,0.000001
486,0.000000,2.778355,809.043120,0.004565,0.000002,0.000000
487,0.000000,3.518593,809.043215,0.004574,0.000002,0.000001
488,0.000000,4.227310,809.043336,0.004583,0.000002,0.000000
489,0.000000,4.900120,809.043478,0.004591,0.000001,0.000000
490,0.000000,5.533078,809.043638,0.004622,0.000001,0.000001
491,0.000000,6.122637,809.043809,0.004628,0.000001,0.000001
492,0.000000,6.665642,809.043988,0.004634,0.000001,0.000001
493,0.000000,7.159329,809.044168,0.004640,0.000001,0.000001
494,0.000000,7.601328,809.044346,0.004645,0.000001,0.000000
495,0.000000,7.989659,809.044517,0.004652,0.000002,0.000000
496,0.000000,8.322725,809.044675,0.004658,0.000001,0.000000
497,0.000000,8.599309,809.044818,0.004664,0.000001,0.000000
498,0.000000,8.818559,809.044941,0.004670,0.000001,0.000000
499,0.000000,8.979981,809.045041,0.004675,0.000001,0.000000
500,0.000000,9.083427,809.045117,0.004681,0.000001,0.000000
501,0.000000,9.129081,809.045167,0.004686,0.000001,0.000000
502,0.000000,9.117449,809.045189,0.004692,0.000001,0.000001
503,0.000000,9.049351,809.045184,0.004697,0.000001,0.000000
504,0.000000,8.925908,809.045152,0.004703,0.000001,0.000001
505,0.000000,8.748532,809.045094,0.004708,0.000002,0.000000
506,0.000000,8.518925,809.045012,0.004714,0.000001,0.000000
507,0.000000,8.239061,809.044908,0.004720,0.000001,0.000001
508,0.000000,7.911186,809.044785,0.004725,0.000001,0.000000
509,0.000000,7.537802,809.044646,0.004731,0.000002,0.000000
510,0.000000,7.121664,809.044495,0.004737,0.000001,0.000001
511,0.000000,6.665764,809.044335,0.004743,0.000001,0.000001
512,0.000000,6.173318,809.044171,0.004748,0.000001,0.000000
513,0.000000,5.647750,809.044006,0.004754,0.000001,0.000001
514,0.000000,5.092675,809.043844,0.004759,0.000001,0.000000
515,0.000000,4.511875,809.043688,0.004765,0.000001,0.000000
516,0.000000,3.909279,809.043543,0.004771,0.000001,0.000001
517,0.000000,3.288934,809.043411,0.004777,0.000001,0.000001
518,0.000000,2.654979,809.043295,0.004783,0.000001,0.000000
519,0.000000,2.011622,809.043197,0.004788,0.000001,0.000000
520,0.000000,1.363120,809.043119,0.004794,0.000001,0.000000
521,0.000000,0.713863,809.043062,0.004800,0.000001,0.000000
522,0.000000,0.074383,809.043027,0.004805,0.000002,0.000000
523,0.000000,0.573406,809.043014,0.004811,0.000001,0.000001
524,0.000000,1.200720,809.043023,0.004816,0.000002,0.000000
525,0.000000,1.813178,809.043052,0.004822,0.000001,0.000001
526,0.000000,2.406785,809.043100,0.004828,0.000001,0.000001
527,0.000000,2.977946,809.043165,0.004833,0.000001,0.000000
528,0.000000,3.523299,809.043245,0.004839,0.000001,0.000000
529,0.000000,4.039715,809.043337,0.004845,0.000002,0.000000
530,0.000000,4.524307,809.043439,0.004851,0.000001,0.000001
531,0.000000,4.974441,809.043547,0.004857,0.000001,0.000000
532,0.000000,5.387750,809.043658,0.004862,0.000001,0.000000
533,0.000000,5.762135,809.043770,0.004868,0.000001,0.000000
534,0.000000,6.095777,809.043879,0.004877,0.000001,0.000000
535,0.000000,6.387137,809.043983,0.004882,0.000001,0.000000
536,0.000000,6.634960,809.044078,0.004888,0.000001,0.000000
537,0.000000,6.838274,809.044162,0.004893,0.000001,0.000000
538,0.000000,6.996389,809.044234,0.004899,0.000001,0.000000
539,0.000000,7.108895,809.044292,0.004905,0.000002,0.000000
540,0.000000,7.175659,809.044333,0.004911,0.000001,0.000000
541,0.000000,7.196821,809.044358,0.004916,0.000001,0.000000
542,0.000000,7.172790,809.044366,0.004922,0.000002,0.000000
543,0.000000,7.104239,809.044357,0.004928,0.000001,0.000000
544,0.000000,6.992097,809.044332,0.004933,0.000001,0.000000
545,0.000000,6.837545,809.044290,0.004939,0.000001,0.000000
546,0.000000,6.642005,809.044234,0.004944,0.000001,0.000000
547,0.000000,6.407137,809.044165,0.004950,0.000001,0.000000
548,0.000000,6.134821,809.044085,0.004956,0.000001,0.000001
549,0.000000,5.827154,809.043996,0.004961,0.000001,0.000000
550,0.000000,5.486430,809.043900,0.004967,0.000002,0.000000
551,0.000000,5.115131,809.043799,0.004973,0.000001,0.000000
552,0.000000,4.715911,809.043696,0.004979,0.000001,0.000000
553,0.000000,4.291576,809.043594,0.004985,0.000001,0.000000
554,0.000000,3.845066,809.043494,0.004990,0.000002,0.000000
555,0.000000,3.379439,809.043399,0.004996,0.000001,0.000000
556,0.000000,2.897846,809.043312,0.005001,0.000001,0.000000
557,0.000000,2.403511,809.043233,0.005007,0.000001,0.000000
558,0.000000,1.899709,809.043165,0.005013,0.000001,0.000001
559,0.000000,1.389743,809.043108,0.005018,0.000001,0.000000
560,0.000000,0.876933,809.043065,0.005024,0.000002,0.000000
561,0.000000,0.364660,809.043034,0.005030,0.000001,0.000001
562,0.000000,0.145115,809.043018,0.005036,0.000001,0.000000
563,0.000000,0.646506,809.043015,0.005041,0.000001,0.000000
564,0.000000,1.138449,809.043025,0.005047,0.000002,0.000000
565,0.000000,1.617512,809.043048,0.005053,0.000001,0.000000
566,0.000000,2.080800,809.043082,0.005059,0.000001,0.000000
567,0.000000,2.525575,809.043127,0.005066,0.000002,0.000000
568,0.000000,2.949264,809.043180,0.005074,0.000001,0.000000
569,0.000000,3.349459,809.043241,0.005083,0.000002,0.000000
570,0.000000,3.723937,809.043307,0.005092,0.000002,0.000001
571,0.000000,4.070666,809.043376,0.005101,0.000002,0.000001
572,0.000000,4.387814,809.043446,0.005110,0.000001,0.000000
573,0.000000,4.673758,809.043516,0.005119,0.000002,0.000000
574,0.000000,4.927089,809.043584,0.005128,0.000002,0.000001
575,0.000000,5.146616,809.043648,0.005137,0.000002,0.000001
576,0.000000,5.331372,809.043705,0.005145,0.000002,0.000000
577,0.000000,5.480616,809.043756,0.005155,0.000002,0.000000
578,0.000000,5.593829,809.043798,0.005164,0.000002,0.000000
579,0.000000,5.670723,809.043831,0.005172,0.000002,0.000000
580,0.000000,5.711231,809.043854,0.005181,0.000002,0.000001
581,0.000000,5.715512,809.043866,0.005190,0.000002,0.000000
582,0.000000,5.683943,809.043867,0.005199,0.000002,0.000000
583,0.000000,5.617119,809.043858,0.005208,0.000002,0.000000
584,0.000000,5.515843,809.043838,0.005217,0.000002,0.000000
585,0.000000,5.381125,809.043808,0.005225,0.000002,0.000000
586,0.000000,5.214169,809.043770,0.005234,0.000002,0.000000
587,0.000000,5.016369,809.043724,0.005243,0.000002,0.000000
588,0.000000,4.789298,809.043671,0.005251,0.000002,0.000000
589,0.000000,4.534695,809.043613,0.005260,0.000002,0.000000
590,0.000000,4.254456,809.043551,0.005269,0.000002,0.000000
591,0.000000,3.950618,809.043486,0.005280,0.000002,0.000001
592,0.000000,3.625349,809.043421,0.005289,0.000002,0.000000
593,0.000000,3.280930,809.043357,0.005297,0.000002,0.000000
594,0.000000,2.919737,809.043295,0.005306,0.000002,0.000001
595,0.000000,2.544234,809.043237,0.005315,0.000002,0.000000
596,0.000000,2.156946,809.043183,0.005324,0.000002,0.000000
597,0.000000,1.760450,809.043136,0.005333,0.000002,0.000000
598,0.000000,1.357357,809.043095,0.005342,0.000002,0.000000
599,0.000000,0.950307,809.043062,0.005351,0.000001,0.000000
600,0.000000,0.542007,809.043038,0.005361,0.000002,0.000000
601,0.000000,0.136317,809.043022,0.005371,0.000002,0.000000
602,0.000000,0.270564,809.043015,0.005379,0.000001,0.000000
603,0.000000,0.667253,809.043016,0.005392,0.000002,0.000000
604,0.000000,1.055760,809.043026,0.005401,0.000002,0.000000
605,0.000000,1.433344,809.043043,0.005409,0.000002,0.000000
606,0.000000,1.797701,809.043068,0.005418,0.000002,0.000000
607,0.000000,2.146680,809.043098,0.005429,0.000002,0.000000
608,0.000000,2.478265,809.043134,0.005438,0.000002,0.000001
609,0.000000,2.790575,809.043174,0.005448,0.000002,0.000000
610,0.000000,3.081872,809.043217,0.005457,0.000002,0.000001
611,0.000000,3.350572,809.043262,0.005466,0.000002,0.000001
612,0.000000,3.595253,809.043307,0.005475,0.000002,0.000000
613,0.000000,3.814655,809.043352,0.005484,0.000002,0.000000
614,0.000000,4.007691,809.043394,0.005803,0.000002,0.000001
615,0.000000,4.173452,809.043433,0.005819,0.000003,0.000000
616,0.000000,4.311206,809.043469,0.005829,0.000002,0.000001
617,0.000000,4.420403,809.043499,0.005839,0.000002,0.000001
618,0.000000,4.500676,809.043524,0.005849,0.000002,0.000000
619,0.000000,4.551842,809.043543,0.005859,0.000002,0.000000
620,0.000000,4.573898,809.043555,0.005869,0.000002,0.000000
621,0.000000,4.567025,809.043560,0.005879,0.000002,0.000000
622,0.000000,4.531580,809.043559,0.005888,0.000002,0.000001
623,0.000000,4.468094,809.043550,0.005898,0.000002,0.000000
624,0.000000,4.377267,809.043535,0.005907,0.000002,0.000001
625,0.000000,4.259964,809.043514,0.005917,0.000002,0.000001
626,0.000000,4.117205,809.043488,0.005927,0.000002,0.000001
627,0.000000,3.950160,809.043457,0.005937,0.000002,0.000000
628,0.000000,3.760139,809.043421,0.005946,0.000002,0.000001
629,0.000000,3.548582,809.043383,0.005955,0.000002,0.000000
630,0.000000,3.317050,809.043343,0.005965,0.000002,0.000001
631,0.000000,3.067215,809.043301,0.005974,0.000002,0.000000
632,0.000000,2.800845,809.043260,0.005983,0.000002,0.000000
633,0.000000,2.519793,809.043219,0.005991,0.000001,0.000000
634,0.000000,2.225987,809.043180,0.005999,0.000002,0.000000
635,0.000000,1.921415,809.043144,0.006008,0.000002,0.000001
636,0.000000,1.608111,809.043111,0.006016,0.000002,0.000001
637,0.000000,1.288146,809.043082,0.006024,0.000002,0.000001
638,0.000000,0.963617,809.043058,0.006032,0.000002,0.000000
639,0.000000,0.636652,809.043038,0.006040,0.000002,0.000000
640,0.000000,0.309533,809.043025,0.006049,0.000002,0.000000
641,0.000000,0.027539,809.043017,0.006057,0.000002,0.000001
642,0.000000,0.339963,809.043014,0.006065,0.000001,0.000001
643,0.000000,0.656170,809.043017,0.006070,0.000001,0.000000
644,0.000000,0.965019,809.043025,0.006076,0.000001,0.000000
645,0.000000,1.264493,809.043038,0.006082,0.000001,0.000000
646,0.000000,1.552787,809.043056,0.006087,0.000001,0.000000
647,0.000000,1.828204,809.043077,0.006093,0.000001,0.000000
648,0.000000,2.089156,809.043101,0.006100,0.000001,0.000000
649,0.000000,2.334165,809.043128,0.006105,0.000001,0.000000
650,0.000000,2.561868,809.043156,0.006111,0.000001,0.000001
651,0.000000,2.771029,809.043186,0.006116,0.000001,0.000000
652,0.000000,2.960539,809.043215,0.006122,0.000001,0.000000
653,0.000000,3.129425,809.043243,0.006127,0.000001,0.000000
654,0.000000,3.276853,809.043270,0.006133,0.000001,0.000000
655,0.000000,3.402131,809.043295,0.006139,0.000002,0.000001
656,0.000000,3.504714,809.043316,0.006144,0.000001,0.000000
657,0.000000,3.584202,809.043335,0.006149,0.000001,0.000000
658,0.000000,3.640347,809.043350,0.006153,0.000001,0.000000
659,0.000000,3.673045,809.043360,0.006158,0.000001,0.000000
660,0.000000,3.682343,809.043366,0.006163,0.000001,0.000000
661,0.000000,3.668432,809.043368,0.006168,0.000001,0.000000
662,0.000000,3.631645,809.043366,0.006174,0.000001,0.000000
663,0.000000,3.572457,809.043358,0.006179,0.000002,0.000000
664,0.000000,3.491478,809.043347,0.006184,0.000002,0.000000
665,0.000000,3.389447,809.043332,0.006189,0.000001,0.000000
666,0.000000,3.267228,809.043314,0.006194,0.000001,0.000000
667,0.000000,3.125801,809.043293,0.006200,0.000001,0.000001
668,0.000000,2.966261,809.043269,0.006205,0.000001,0.000000
669,0.000000,2.789799,809.043244,0.006210,0.000001,0.000000
670,0.000000,2.597706,809.043217,0.006215,0.000001,0.000000
671,0.000000,2.391352,809.043190,0.006224,0.000001,0.000000
672,0.000000,2.172187,809.043163,0.006229,0.000001,0.000000
673,0.000000,1.941723,809.043137,0.006234,0.000001,0.000001
674,0.000000,1.701529,809.043113,0.006239,0.000002,0.000000
675,0.000000,1.453217,809.043090,0.006244,0.000001,0.000000
676,0.000000,1.198436,809.043069,0.006249,0.000001,0.000000
677,0.000000,0.938860,809.043052,0.006255,0.000001,0.000001
678,0.000000,0.676181,809.043037,0.006260,0.000001,0.000000
679,0.000000,0.412126,809.043026,0.006266,0.000001,0.000000
680,0.000000,0.148725,809.043019,0.006271,0.000001,0.000001
681,0.000000,0.115287,809.043015,0.006278,0.000001,0.000000
682,0.000000,0.373083,809.043015,0.006283,0.000001,0.000000
683,0.000000,0.626413,809.043018,0.006288,0.000001,0.000001
684,0.000000,0.873198,809.043024,0.006293,0.000001,0.000000
685,0.000000,1.111907,809.043034,0.006298,0.000001,0.000000
686,0.000000,1.341115,809.043046,0.006302,0.000001,0.000000
687,0.000000,1.559482,809.043061,0.006307,0.000002,0.000000
688,0.000000,1.765753,809.043078,0.006312,0.000001,0.000000
689,0.000000,1.958760,809.043096,0.006317,0.000001,0.000000
690,0.000000,2.137436,809.043114,0.006323,0.000001,0.000000
691,0.000000,2.300811,809.043133,0.006328,0.000001,0.000001
692,0.000000,2.448022,809.043152,0.006333,0.000001,0.000000
693,0.000000,2.578318,809.043171,0.006339,0.000001,0.000000
694,0.000000,2.691060,809.043188,0.006344,0.000002,0.000000
695,0.000000,2.785727,809.043203,0.006349,0.000001,0.000000
696,0.000000,2.861914,809.043217,0.006355,0.000001,0.000001
697,0.000000,2.919337,809.043228,0.006360,0.000001,0.000000
698,0.000000,2.957834,809.043237,0.006365,0.000001,0.000001
699,0.000000,2.977362,809.043243,0.006370,0.000001,0.000000
700,0.000000,2.977995,809.043246,0.006375,0.000002,0.000000
701,0.000000,2.959929,809.043246,0.006380,0.000001,0.000000
702,0.000000,2.923471,809.043243,0.006386,0.000001,0.000001
703,0.000000,2.869043,809.043237,0.006391,0.000001,0.000001
704,0.000000,2.797173,809.043229,0.006396,0.000001,0.000001
705,0.000000,2.708495,809.043218,0.006400,0.000001,0.000000
706,0.000000,2.603740,809.043206,0.006406,0.000001,0.000001
707,0.000000,2.483735,809.043191,0.006411,0.000001,0.000000
708,0.000000,2.349390,809.043175,0.006416,0.000001,0.000000
709,0.000000,2.201699,809.043158,0.006421,0.000001,0.000000
710,0.000000,2.041728,809.043141,0.006426,0.000001,0.000000
711,0.000000,1.870610,809.043123,0.006432,0.000001,0.000000
712,0.000000,1.689535,809.043106,0.006437,0.000001,0.000001
713,0.000000,1.499743,809.043089,0.006442,0.000001,0.000000
714,0.000000,1.302517,809.043073,0.006447,0.000001,0.000000
715,0.000000,1.099173,809.043059,0.006452,0.000001,0.000000
716,0.000000,0.891052,809.043046,0.006457,0.000001,0.000000
717,0.000000,0.679513,809.043035,0.006463,0.000001,0.000000
718,0.000000,0.465931,809.043026,0.006468,0.000001,0.000001
719,0.000000,0.251713,809.043020,0.006473,0.000001,0.000000
720,0.000000,0.039284,809.043016,0.006478,0.000001,0.000000
721,0.000000,0.174193,809.043014,0.006483,0.000001,0.000000
722,0.000000,0.382412,809.043015,0.006488,0.000001,0.000000
723,0.000000,0.586193,809.043018,0.006493,0.000001,0.000000
724,0.000000,0.784207,809.043023,0.006498,0.000001,0.000000
725,0.000000,0.975255,809.043030,0.006504,0.000001,0.000000
726,0.000000,1.158208,809.043039,0.006509,0.000002,0.000000
727,0.000000,1.331999,809.043049,0.006514,0.000001,0.000000
728,0.000000,1.495633,809.043061,0.006519,0.000001,0.000000
729,0.000000,1.648189,809.043073,0.006525,0.000001,0.000000
730,0.000000,1.788823,809.043085,0.006530,0.000001,0.000000
731,0.000000,1.916778,809.043098,0.006536,0.000001,0.000000
732,0.000000,2.031382,809.043110,0.006541,0.000002,0.000000
733,0.000000,2.132053,809.043122,0.006547,0.000001,0.000000
734,0.000000,2.218304,809.043133,0.006552,0.000001,0.000000
735,0.000000,2.289743,809.043143,0.006557,0.000001,0.000001
736,0.000000,2.346073,809.043151,0.006562,0.000001,0.000000
737,0.000000,2.387097,809.043158,0.006569,0.000001,0.000000
738,0.000000,2.412715,809.043163,0.006574,0.000001,0.000000
739,0.000000,2.422924,809.043166,0.006581,0.000001,0.000000
740,0.000000,2.417818,809.043167,0.006586,0.000001,0.000000
741,0.000000,2.397587,809.043167,0.006590,0.000001,0.000000
742,0.000000,2.362512,809.043164,0.006595,0.000001,0.000000
743,0.000000,2.312965,809.043160,0.006611,0.000001,0.000001
744,0.000000,2.249406,809.043154,0.006617,0.000001,0.000000
745,0.000000,2.172378,809.043146,0.006623,0.000002,0.000000
746,0.000000,2.082501,809.043137,0.006628,0.000001,0.000000
747,0.000000,1.980470,809.043127,0.006634,0.000001,0.000001
748,0.000000,1.867051,809.043117,0.006639,0.000001,0.000000
749,0.000000,1.743072,809.043105,0.006644,0.000001,0.000000
750,0.000000,1.609418,809.043094,0.006649,0.000001,0.000000
751,0.000000,1.467028,809.043082,0.006655,0.000002,0.000000
752,0.000000,1.316883,809.043070,0.006660,0.000001,0.000000
753,0.000000,1.160006,809.043059,0.006666,0.000001,0.000000
754,0.000000,0.997450,809.043049,0.006671,0.000001,0.000000
755,0.000000,0.830292,809.043040,0.006676,0.000001,0.000000
756,0.000000,0.659631,809.043032,0.006681,0.000001,0.000000
757,0.000000,0.486573,809.043026,0.006686,0.000001,0.000001
758,0.000000,0.312240,809.043020,0.006691,0.000001,0.000001
759,0.000000,0.137788,809.043017,0.006696,0.000001,0.000000
760,0.000000,0.036625,809.043015,0.006701,0.000001,0.000000
761,0.000000,0.207752,809.043014,0.006707,0.000001,0.000001
762,0.000000,0.376293,809.043015,0.006712,0.000002,0.000000
763,0.000000,0.540788,809.043018,0.006717,0.000001,0.000000
764,0.000000,0.700227,809.043022,0.006723,0.000001,0.000000
765,0.000000,0.853656,809.043027,0.006728,0.000001,0.000000
766,0.000000,1.000172,809.043033,0.006733,0.000001,0.000000
767,0.000000,1.138925,809.043040,0.006739,0.000001,0.000000
768,0.000000,1.269123,809.043048,0.006744,0.000001,0.000000
769,0.000000,1.390036,809.043056,0.006750,0.000001,0.000000
770,0.000000,1.501001,809.043065,0.006755,0.000001,0.000000
771,0.000000,1.601421,809.043073,0.006761,0.000001,0.000000
772,0.000000,1.690773,809.043081,0.006766,0.000001,0.000001
773,0.000000,1.768608,809.043089,0.006771,0.000001,0.000000
774,0.000000,1.834556,809.043096,0.006776,0.000001,0.000000
775,0.000000,1.888321,809.043102,0.006781,0.000001,0.000000
776,0.000000,1.929690,809.043107,0.006786,0.000001,0.000000
777,0.000000,1.958528,809.043111,0.006792,0.000001,0.000000
778,0.000000,1.974781,809.043114,0.006797,0.000001,0.000001
779,0.000000,1.978473,809.043116,0.006802,0.000002,0.000000
780,0.000000,1.969708,809.043116,0.006807,0.000001,0.000000
781,0.000000,1.948666,809.043115,0.006813,0.000001,0.000000
782,0.000000,1.915602,809.043113,0.006818,0.000001,0.000001
783,0.000000,1.870846,809.043110,0.006823,0.000001,0.000000
784,0.000000,1.814796,809.043106,0.006829,0.000001,0.000000
785,0.000000,1.747916,809.043100,0.006834,0.000001,0.000000
786,0.000000,1.670735,809.043094,0.006839,0.000001,0.000000
787,0.000000,1.583841,809.043087,0.006845,0.000001,0.000000
788,0.000000,1.487877,809.043080,0.006850,0.000002,0.000000
789,0.000000,1.383535,809.043072,0.006855,0.000001,0.000000
790,0.000000,1.271555,809.043064,0.006860,0.000001,0.000000
791,0.000000,1.152715,809.043056,0.006866,0.000002,0.000000
792,0.000000,1.027830,809.043049,0.006872,0.000001,0.000000
793,0.000000,0.897744,809.043042,0.006877,0.000001,0.000000
794,0.000000,0.763325,809.043035,0.006882,0.000001,0.000000
795,0.000000,0.625461,809.043029,0.006888,0.000001,0.000001
796,0.000000,0.485050,809.043024,0.006893,0.000002,0.000000
797,0.000000,0.343002,809.043020,0.006898,0.000001,0.000000
798,0.000000,0.200231,809.043017,0.006904,0.000001,0.000001
799,0.000000,0.057714,809.043015,0.006909,0.000002,0.000000
800,0.000000,0.084083,809.043014,0.006914,0.000001,0.000000
801,0.000000,0.223639,809.043014,0.006920,0.000001,0.000000
802,0.000000,0.360446,809.043016,0.006926,0.000001,0.000000
803,0.000000,0.493634,809.043018,0.006932,0.000001,0.000000
804,0.000000,0.622400,809.043021,0.006937,0.000001,0.000000
805,0.000000,0.745977,809.043024,0.006942,0.000001,0.000000
806,0.000000,0.863642,809.043029,0.006948,0.000002,0.000000
807,0.000000,0.974716,809.043034,0.006955,0.000001,0.000000
808,0.000000,1.078566,809.043039,0.006961,0.000001,0.000001
809,0.000000,1.174615,809.043045,0.006966,0.000001,0.000000
810,0.000000,1.262335,809.043050,0.006973,0.000001,0.000000
811,0.000000,1.341261,809.043056,0.006979,0.000001,0.000000
812,0.000000,1.410983,809.043061,0.006984,0.000002,0.000000
813,0.000000,1.471156,809.043066,0.006989,0.000001,0.000000
814,0.000000,1.521498,809.043071,0.006995,0.000001,0.000000
815,0.000000,1.561789,809.043075,0.007001,0.000002,0.000000
816,0.000000,1.591877,809.043078,0.007006,0.000001,0.000000
817,0.000000,1.611674,809.043080,0.007011,0.000001,0.000000
818,0.000000,1.621158,809.043082,0.007018,0.000001,0.000000
819,0.000000,1.620371,809.043083,0.007023,0.000002,0.000000
820,0.000000,1.609419,809.043083,0.007028,0.000002,0.000000
821,0.000000,1.588473,809.043082,0.007033,0.000001,0.000000
822,0.000000,1.557762,809.043080,0.007038,0.000001,0.000000
823,0.000000,1.517575,809.043078,0.007043,0.000001,0.000000
824,0.000000,1.468258,809.043074,0.007048,0.000001,0.000000
825,0.000000,1.410211,809.043070,0.007053,0.000001,0.000000
826,0.000000,1.343885,809.043066,0.007059,0.000001,0.000000
827,0.000000,1.269775,809.043061,0.007064,0.000001,0.000000
828,0.000000,1.188426,809.043056,0.007069,0.000001,0.000000
829,0.000000,1.100417,809.043051,0.007075,0.000001,0.000001
830,0.000000,1.006368,809.043046,0.007081,0.000001,0.000001
831,0.000000,0.906927,809.043041,0.007086,0.000001,0.000000
832,0.000000,0.802772,809.043036,0.007092,0.000001,0.000000
833,0.000000,0.694602,809.043031,0.007097,0.000001,0.000000
834,0.000000,0.583135,809.043027,0.007107,0.000001,0.000000
835,0.000000,0.469104,809.043023,0.007113,0.000001,0.000000
836,0.000000,0.353249,809.043020,0.007118,0.000001,0.000000
837,0.000000,0.236316,809.043017,0.007124,0.000002,0.000000
838,0.000000,0.119055,809.043016,0.007130,0.000001,0.000000
839,0.000000,0.003207,809.043015,0.007135,0.000001,0.000000
840,0.000000,0.113599,809.043014,0.007141,0.000002,0.000000
841,0.000000,0.227475,809.043015,0.007147,0.000002,0.000000
842,0.000000,0.338817,809.043016,0.007152,0.000001,0.000000
843,0.000000,0.446943,809.043017,0.007158,0.000002,0.000000
844,0.000000,0.551206,809.043019,0.007164,0.000001,0.000000
845,0.000000,0.650988,809.043022,0.007169,0.000001,0.000000
846,0.000000,0.745709,809.043025,0.007175,0.000002,0.000000
847,0.000000,0.834823,809.043029,0.007181,0.000001,0.000000
848,0.000000,0.917825,809.043032,0.007187,0.000001,0.000001
849,0.000000,0.994255,809.043036,0.007193,0.000001,0.000000
850,0.000000,1.063697,809.043040,0.007199,0.000001,0.000000
851,0.000000,1.125784,809.043044,0.007206,0.000001,0.000001
852,0.000000,1.180199,809.043047,0.007211,0.000001,0.000000
853,0.000000,1.226674,809.043051,0.007217,0.000002,0.000000
854,0.000000,1.264995,809.043053,0.007223,0.000001,0.000000
855,0.000000,1.295003,809.043056,0.007229,0.000001,0.000001
856,0.000000,1.316588,809.043058,0.007235,0.000001,0.000001
857,0.000000,1.329698,809.043059,0.007240,0.000001,0.000000
858,0.000000,1.334334,809.043060,0.007246,0.000002,0.000000
859,0.000000,1.330548,809.043061,0.007252,0.000001,0.000000
860,0.000000,1.318446,809.043060,0.007258,0.000001,0.000000
861,0.000000,1.298186,809.043060,0.007263,0.000001,0.000000
862,0.000000,1.269973,809.043058,0.007269,0.000001,0.000001
863,0.000000,1.234061,809.043056,0.007274,0.000001,0.000000
864,0.000000,1.190752,809.043054,0.007280,0.000001,0.000000
865,0.000000,1.140387,809.043051,0.007286,0.000001,0.000001
866,0.000000,1.083353,809.043048,0.007292,0.000001,0.000000
