Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
3742,0.000000,5.192553,678.643350,0.205130,0.000024,0.000000
3743,0.000000,5.190820,678.636962,0.205178,0.000024,0.000000
3744,0.000000,5.189293,678.630578,0.205225,0.000023,0.000000
3745,0.000000,5.187960,678.624196,0.205268,0.000022,0.000000
3746,0.000000,5.186810,678.617819,0.205314,0.000024,0.000000
3747,0.000000,5.185830,678.611444,0.205354,0.000017,0.000001
3748,0.000000,5.185007,678.605073,0.205399,0.000024,0.000000
3749,0.000000,5.184329,678.598706,0.205509,0.000025,0.000000
3750,0.000000,5.183781,678.592341,0.205559,0.000025,0.000000
3751,0.000000,5.183352,678.585981,0.205612,0.000026,0.000001
3752,0.000000,5.183026,678.579623,0.205654,0.000018,0.000000
3753,0.000000,5.182790,678.573269,0.205703,0.000025,0.000000
3754,0.000000,5.182630,678.566918,0.205743,0.000018,0.000000
3755,0.000000,5.182531,678.560571,0.205784,0.000018,0.000000
3756,0.000000,5.182479,678.554227,0.205825,0.000018,0.000000
3757,0.000000,5.182460,678.547886,0.205873,0.000025,0.000000
3758,0.000000,5.182458,678.541549,0.205921,0.000023,0.000000
3759,0.000000,5.182461,678.535214,0.205963,0.000019,0.000000
3760,0.000000,5.182452,678.528883,0.206015,0.000026,0.000000
3761,0.000000,5.182417,678.522555,0.206074,0.000033,0.000001
3762,0.000000,5.182343,678.516231,0.206120,0.000018,0.000000
3763,0.000000,5.182215,678.509909,0.206177,0.000019,0.000000
3764,0.000000,5.182018,678.503591,0.206228,0.000026,0.000001
3765,0.000000,5.181740,678.497276,0.206271,0.000017,0.000000
3766,0.000000,5.181365,678.490964,0.206319,0.000025,0.000000
3767,0.000000,5.180880,678.484655,0.206371,0.000018,0.000000
3768,0.000000,5.180273,678.478349,0.206412,0.000018,0.000000
3769,0.000000,5.179530,678.472047,0.206468,0.000032,0.000000
3770,0.000000,5.178638,678.465747,0.206527,0.000026,0.000000
3771,0.000000,5.177585,678.459450,0.206567,0.000017,0.000000
3772,0.000000,5.176358,678.453157,0.206605,0.000017,0.000000
3773,0.000000,5.174946,678.446867,0.206650,0.000023,0.000000
3774,0.000000,5.173337,678.440579,0.206697,0.000017,0.000000
3775,0.000000,5.171521,678.434295,0.206735,0.000016,0.000000
3776,0.000000,5.169486,678.428014,0.206778,0.000021,0.000000
3777,0.000000,5.167222,678.421736,0.206822,0.000023,0.000000
3778,0.000000,5.164720,678.415461,0.206878,0.000024,0.000000
3779,0.000000,5.161970,678.409189,0.206937,0.000025,0.000000
3780,0.000000,5.158963,678.402920,0.207002,0.000026,0.000001
3781,0.000000,5.155691,678.396654,0.207055,0.000018,0.000000
3782,0.000000,5.152145,678.390391,0.207108,0.000018,0.000001
3783,0.000000,5.148319,678.384131,0.207156,0.000024,0.000000
3784,0.000000,5.144205,678.377874,0.207201,0.000023,0.000000
3785,0.000000,5.139796,678.371620,0.207251,0.000017,0.000000
3786,0.000000,5.135087,678.365370,0.207299,0.000025,0.000000
3787,0.000000,5.130073,678.359122,0.207474,0.000049,0.000000
3788,0.000000,5.124747,678.352878,0.207540,0.000018,0.000000
3789,0.000000,5.119107,678.346637,0.207581,0.000017,0.000000
3790,0.000000,5.113148,678.340399,0.207638,0.000024,0.000001
3791,0.000000,5.106867,678.334164,0.207688,0.000018,0.000000
3792,0.000000,5.100260,678.327932,0.207728,0.000017,0.000000
3793,0.000000,5.093327,678.321704,0.207834,0.000083,0.000000
3794,0.000000,5.086064,678.315479,0.207946,0.000019,0.000000
3795,0.000000,5.078472,678.309257,0.207994,0.000018,0.000000
3796,0.000000,5.070549,678.303039,0.208036,0.000017,0.000001
3797,0.000000,5.062296,678.296824,0.208078,0.000017,0.000000
3798,0.000000,5.053712,678.290612,0.208170,0.000067,0.000000
3799,0.000000,5.044800,678.284404,0.208281,0.000051,0.000000
3800,0.000000,5.035560,678.278200,0.208370,0.000026,0.000000
3801,0.000000,5.025996,678.271999,0.208418,0.000025,0.000000
3802,0.000000,5.016109,678.265801,0.208473,0.000032,0.000000
3803,0.000000,5.005903,678.259607,0.208522,0.000025,0.000000
3804,0.000000,4.995381,678.253417,0.208573,0.000025,0.000000
3805,0.000000,4.984549,678.247231,0.208613,0.000018,0.000000
3806,0.000000,4.973410,678.241049,0.208661,0.000025,0.000000
3807,0.000000,4.961970,678.234870,0.208711,0.000025,0.000000
3808,0.000000,4.950235,678.228695,0.208764,0.000018,0.000000
3809,0.000000,4.938212,678.222525,0.208814,0.000026,0.000000
3810,0.000000,4.925907,678.216358,0.208866,0.000025,0.000000
3811,0.000000,4.913327,678.210196,0.208924,0.000025,0.000000
3812,0.000000,4.900480,678.204037,0.208983,0.000026,0.000000
3813,0.000000,4.887374,678.197883,0.209044,0.000025,0.000000
3814,0.000000,4.874018,678.191734,0.209104,0.000036,0.000000
3815,0.000000,4.860422,678.185588,0.209157,0.000018,0.000000
3816,0.000000,4.846594,678.179448,0.209220,0.000025,0.000001
3817,0.000000,4.832545,678.173311,0.209273,0.000018,0.000001
3818,0.000000,4.818284,678.167180,0.209321,0.000023,0.000001
3819,0.000000,4.803823,678.161053,0.209371,0.000026,0.000000
3820,0.000000,4.789172,678.154931,0.209431,0.000026,0.000000
3821,0.000000,4.774344,678.148813,0.209492,0.000019,0.000000
3822,0.000000,4.759349,678.142701,0.209556,0.000025,0.000000
3823,0.000000,4.744200,678.136594,0.209616,0.000025,0.000000
3824,0.000000,4.728909,678.130491,0.209675,0.000025,0.000000
3825,0.000000,4.713488,678.124394,0.209734,0.000025,0.000000
3826,0.000000,4.697952,678.118302,0.209785,0.000019,0.000000
3827,0.000000,4.682311,678.112216,0.209832,0.000023,0.000001
3828,0.000000,4.666581,678.106134,0.209880,0.000025,0.000000
3829,0.000000,4.650775,678.100059,0.209939,0.000025,0.000001
3830,0.000000,4.634905,678.093989,0.209998,0.000025,0.000000
3831,0.000000,4.618987,678.087924,0.210065,0.000032,0.000000
3832,0.000000,4.603034,678.081865,0.210124,0.000025,0.000001
3833,0.000000,4.587060,678.075812,0.210176,0.000018,0.000000
3834,0.000000,4.571080,678.069765,0.210217,0.000018,0.000000
3835,0.000000,4.555107,678.063724,0.210266,0.000025,0.000000
3836,0.000000,4.539156,678.057689,0.210326,0.000027,0.000000
3837,0.000000,4.523241,678.051660,0.210381,0.000028,0.000001
3838,0.000000,4.507376,678.045638,0.210447,0.000029,0.000000
3839,0.000000,4.491576,678.039621,0.210545,0.000018,0.000001
3840,0.000000,4.475855,678.033611,0.210594,0.000025,0.000000
3841,0.000000,4.460226,678.027608,0.210645,0.000018,0.000000
3842,0.000000,4.444704,678.021610,0.210692,0.000023,0.000001
3843,0.000000,4.429303,678.015620,0.210741,0.000026,0.000000
3844,0.000000,4.414035,678.009636,0.210798,0.000025,0.000000
3845,0.000000,4.398915,678.003659,0.210856,0.000025,0.000000
3846,0.000000,4.383955,677.997689,0.210917,0.000026,0.000001
3847,0.000000,4.369168,677.991725,0.211000,0.000048,0.000000
3848,0.000000,4.354567,677.985769,0.211052,0.000019,0.000000
3849,0.000000,4.340164,677.979819,0.211101,0.000023,0.000000
3850,0.000000,4.325970,677.973877,0.211151,0.000025,0.000000
3851,0.000000,4.311998,677.967941,0.211212,0.000026,0.000001
3852,0.000000,4.298259,677.962013,0.211262,0.000026,0.000000
3853,0.000000,4.284762,677.956092,0.211312,0.000025,0.000000
3854,0.000000,4.271519,677.950179,0.211364,0.000026,0.000000
3855,0.000000,4.258538,677.944273,0.211411,0.000023,0.000000
3856,0.000000,4.245829,677.938374,0.211465,0.000023,0.000008
3857,0.000000,4.233402,677.932483,0.211520,0.000031,0.000000
3858,0.000000,4.221263,677.926599,0.211571,0.000025,0.000000
3859,0.000000,4.209420,677.920723,0.211613,0.000019,0.000000
3860,0.000000,4.197881,677.914854,0.211660,0.000023,0.000001
3861,0.000000,4.186651,677.908993,0.211701,0.000018,0.000000
3862,0.000000,4.175737,677.903140,0.211749,0.000025,0.000000
3863,0.000000,4.165144,677.897295,0.211797,0.000025,0.000000
3864,0.000000,4.154875,677.891457,0.211845,0.000023,0.000000
3865,0.000000,4.144935,677.885627,0.211905,0.000034,0.000001
3866,0.000000,4.135327,677.879805,0.211959,0.000029,0.000000
3867,0.000000,4.126054,677.873991,0.212014,0.000028,0.000000
3868,0.000000,4.117116,677.868185,0.212077,0.000036,0.000000
3869,0.000000,4.108516,677.862387,0.212124,0.000021,0.000000
3870,0.000000,4.100253,677.856597,0.212169,0.000019,0.000000
3871,0.000000,4.092327,677.850814,0.212220,0.000026,0.000000
3872,0.000000,4.084738,677.845040,0.212268,0.000024,0.000001
3873,0.000000,4.077483,677.839274,0.212315,0.000024,0.000000
3874,0.000000,4.070560,677.833516,0.212365,0.000025,0.000000
3875,0.000000,4.063967,677.827766,0.212414,0.000025,0.000000
3876,0.000000,4.057698,677.822024,0.212482,0.000042,0.000000
3877,0.000000,4.051751,677.816290,0.212532,0.000022,0.000000
3878,0.000000,4.046120,677.810565,0.212585,0.000021,0.000000
3879,0.000000,4.040800,677.804847,0.212635,0.000026,0.000000
3880,0.000000,4.035784,677.799138,0.212687,0.000025,0.000000
3881,0.000000,4.031066,677.793437,0.212741,0.000018,0.000001
3882,0.000000,4.026638,677.787744,0.212790,0.000024,0.000000
3883,0.000000,4.022492,677.782059,0.212838,0.000025,0.000000
3884,0.000000,4.018621,677.776382,0.212897,0.000025,0.000000
3885,0.000000,4.015015,677.770713,0.212964,0.000026,0.000000
3886,0.000000,4.011664,677.765053,0.213026,0.000027,0.000000
3887,0.000000,4.008560,677.759401,0.213080,0.000018,0.000000
3888,0.000000,4.005691,677.753757,0.213128,0.000023,0.000000
3889,0.000000,4.003047,677.748121,0.213175,0.000024,0.000000
3890,0.000000,4.000618,677.742493,0.213235,0.000027,0.000000
3891,0.000000,3.998392,677.736873,0.213296,0.000026,0.000000
3892,0.000000,3.996357,677.731261,0.213357,0.000026,0.000000
3893,0.000000,3.994501,677.725658,0.213406,0.000023,0.000001
3894,0.000000,3.992813,677.720062,0.213482,0.000043,0.000000
3895,0.000000,3.991280,677.714475,0.213564,0.000045,0.000001
3896,0.000000,3.989889,677.708895,0.213629,0.000020,0.000000
3897,0.000000,3.988628,677.703324,0.213673,0.000019,0.000000
3898,0.000000,3.987485,677.697761,0.213718,0.000020,0.000000
3899,0.000000,3.986445,677.692205,0.213770,0.000025,0.000000
3900,0.000000,3.985497,677.686658,0.213814,0.000019,0.000000
3901,0.000000,3.984627,677.681119,0.213861,0.000024,0.000000
3902,0.000000,3.983823,677.675588,0.213903,0.000019,0.000000
3903,0.000000,3.983071,677.670064,0.213957,0.000028,0.000000
3904,0.000000,3.982358,677.664549,0.214007,0.000025,0.000000
3905,0.000000,3.981672,677.659041,0.214050,0.000019,0.000000
3906,0.000000,3.980999,677.653542,0.214092,0.000018,0.000001
3907,0.000000,3.980328,677.648050,0.214141,0.000026,0.000000
3908,0.000000,3.979645,677.642566,0.214183,0.000018,0.000000
3909,0.000000,3.978939,677.637090,0.214227,0.000020,0.000000
3910,0.000000,3.978197,677.631622,0.214282,0.000019,0.000000
3911,0.000000,3.977408,677.626161,0.214325,0.000018,0.000001
3912,0.000000,3.976559,677.620709,0.214364,0.000017,0.000000
3913,0.000000,3.975639,677.615264,0.214411,0.000025,0.000000
3914,0.000000,3.974638,677.609827,0.214459,0.000025,0.000001
3915,0.000000,3.973544,677.604397,0.214513,0.000023,0.000000
3916,0.000000,3.972346,677.598975,0.214561,0.000017,0.000000
3917,0.000000,3.971035,677.593561,0.214600,0.000016,0.000000
3918,0.000000,3.969601,677.588155,0.214642,0.000021,0.000000
3919,0.000000,3.968033,677.582757,0.214680,0.000016,0.000001
3920,0.000000,3.966324,677.577366,0.214722,0.000022,0.000000
3921,0.000000,3.964464,677.571982,0.214776,0.000024,0.000000
3922,0.000000,3.962444,677.566607,0.214831,0.000024,0.000000
3923,0.000000,3.960257,677.561239,0.214886,0.000023,0.000000
3924,0.000000,3.957895,677.555878,0.214950,0.000026,0.000000
3925,0.000000,3.955352,677.550525,0.214993,0.000019,0.000000
3926,0.000000,3.952620,677.545180,0.215045,0.000027,0.000000
3927,0.000000,3.949692,677.539842,0.215095,0.000023,0.000000
3928,0.000000,3.946564,677.534512,0.215147,0.000025,0.000000
3929,0.000000,3.943230,677.529190,0.215188,0.000018,0.000000
3930,0.000000,3.939685,677.523875,0.215244,0.000033,0.000000
3931,0.000000,3.935924,677.518568,0.215286,0.000018,0.000001
3932,0.000000,3.931943,677.513268,0.215330,0.000017,0.000000
3933,0.000000,3.927740,677.507976,0.215372,0.000023,0.000000
3934,0.000000,3.923310,677.502691,0.215414,0.000022,0.000000
3935,0.000000,3.918652,677.497414,0.215458,0.000023,0.000000
3936,0.000000,3.913764,677.492145,0.215506,0.000024,0.000000
3937,0.000000,3.908642,677.486883,0.215554,0.000024,0.000000
3938,0.000000,3.903288,677.481628,0.215602,0.000023,0.000000
3939,0.000000,3.897699,677.476382,0.215647,0.000023,0.000000
3940,0.000000,3.891877,677.471143,0.215697,0.000025,0.000000
3941,0.000000,3.885820,677.465911,0.215738,0.000018,0.000000
3942,0.000000,3.879531,677.460687,0.215779,0.000018,0.000001
3943,0.000000,3.873010,677.455471,0.215825,0.000023,0.000001
3944,0.000000,3.866259,677.450263,0.215864,0.000020,0.000000
3945,0.000000,3.859281,677.445062,0.215904,0.000020,0.000000
3946,0.000000,3.852078,677.439868,0.215940,0.000016,0.000000
3947,0.000000,3.844653,677.434683,0.215982,0.000022,0.000000
3948,0.000000,3.837010,677.429505,0.216026,0.000022,0.000000
3949,0.000000,3.829154,677.424335,0.216062,0.000015,0.000000
3950,0.000000,3.821088,677.419173,0.216098,0.000015,0.000000
3951,0.000000,3.812818,677.414018,0.216140,0.000022,0.000001
3952,0.000000,3.804350,677.408871,0.216182,0.000022,0.000001
3953,0.000000,3.795688,677.403732,0.216224,0.000022,0.000000
3954,0.000000,3.786841,677.398601,0.216266,0.000022,0.000000
3955,0.000000,3.777813,677.393478,0.216310,0.000022,0.000000
3956,0.000000,3.768614,677.388362,0.216352,0.000022,0.000000
3957,0.000000,3.759249,677.383255,0.216388,0.000016,0.000000
3958,0.000000,3.749728,677.378155,0.216428,0.000020,0.000000
3959,0.000000,3.740059,677.373063,0.216470,0.000022,0.000000
3960,0.000000,3.730249,677.367980,0.216508,0.000017,0.000000
3961,0.000000,3.720309,677.362904,0.216553,0.000023,0.000000
3962,0.000000,3.710248,677.357837,0.216601,0.000025,0.000000
3963,0.000000,3.700076,677.352777,0.216651,0.000025,0.000000
3964,0.000000,3.689802,677.347726,0.216699,0.000023,0.000000
3965,0.000000,3.679438,677.342682,0.216749,0.000023,0.000001
3966,0.000000,3.668993,677.337647,0.216807,0.000019,0.000000
3967,0.000000,3.658480,677.332620,0.216857,0.000026,0.000000
3968,0.000000,3.647909,677.327602,0.216903,0.000023,0.000000
3969,0.000000,3.637292,677.322591,0.216956,0.000023,0.000000
3970,0.000000,3.626640,677.317589,0.217010,0.000023,0.000000
3971,0.000000,3.615966,677.312595,0.217054,0.000021,0.000001
3972,0.000000,3.605281,677.307610,0.217108,0.000023,0.000000
3973,0.000000,3.594599,677.302633,0.217162,0.000023,0.000000
3974,0.000000,3.583931,677.297664,0.217217,0.000024,0.000000
3975,0.000000,3.573290,677.292704,0.217270,0.000017,0.000000
3976,0.000000,3.562690,677.287752,0.217313,0.000020,0.000000
3977,0.000000,3.552142,677.282809,0.217367,0.000023,0.000000
3978,0.000000,3.541659,677.277874,0.217421,0.000024,0.000000
3979,0.000000,3.531256,677.272948,0.217464,0.000021,0.000000
3980,0.000000,3.520944,677.268030,0.217515,0.000026,0.000000
3981,0.000000,3.510736,677.263121,0.217566,0.000024,0.000001
3982,0.000000,3.500646,677.258221,0.217617,0.000026,0.000000
3983,0.000000,3.490686,677.253329,0.217677,0.000026,0.000000
3984,0.000000,3.480870,677.248446,0.217738,0.000026,0.000000
3985,0.000000,3.471209,677.243572,0.217798,0.000036,0.000000
3986,0.000000,3.461717,677.238707,0.217850,0.000024,0.000000
3987,0.000000,3.452405,677.233850,0.217897,0.000022,0.000000
3988,0.000000,3.443286,677.229002,0.217943,0.000021,0.000000
3989,0.000000,3.434373,677.224163,0.217996,0.000029,0.000001
3990,0.000000,3.425675,677.219332,0.218046,0.000023,0.000000
3991,0.000000,3.417206,677.214511,0.218106,0.000026,0.000001
3992,0.000000,3.408976,677.209698,0.218165,0.000025,0.000001
3993,0.000000,3.400996,677.204895,0.218215,0.000026,0.000000
3994,0.000000,3.393277,677.200100,0.218275,0.000026,0.000000
3995,0.000000,3.385828,677.195314,0.218338,0.000027,0.000000
3996,0.000000,3.378659,677.190537,0.218401,0.000026,0.000001
3997,0.000000,3.371779,677.185769,0.218456,0.000020,0.000000
3998,0.000000,3.365198,677.181010,0.218505,0.000024,0.000000
3999,0.000000,3.358923,677.176260,0.218557,0.000024,0.000000
4000,0.000000,3.352962,677.171518,0.218603,0.000021,0.000001
4001,0.000000,3.347322,677.166786,0.218655,0.000027,0.000001
4002,0.000000,3.342011,677.162063,0.218705,0.000023,0.000000
4003,0.000000,3.337033,677.157349,0.218767,0.000024,0.000000
4004,0.000000,3.332395,677.152643,0.218825,0.000026,0.000000
4005,0.000000,3.328102,677.147947,0.218878,0.000028,0.000001
4006,0.000000,3.324158,677.143260,0.218929,0.000021,0.000000
4007,0.000000,3.320566,677.138581,0.218975,0.000021,0.000000
4008,0.000000,3.317329,677.133912,0.219024,0.000026,0.000000
4009,0.000000,3.314451,677.129251,0.219075,0.000026,0.000000
4010,0.000000,3.311932,677.124600,0.219126,0.000025,0.000001
4011,0.000000,3.309774,677.119957,0.219171,0.000020,0.000000
4012,0.000000,3.307978,677.115324,0.219221,0.000026,0.000000
4013,0.000000,3.306542,677.110699,0.219275,0.000019,0.000000
4014,0.000000,3.305466,677.106083,0.219327,0.000026,0.000001
4015,0.000000,3.304748,677.101476,0.219378,0.000026,0.000000
4016,0.000000,3.304387,677.096878,0.219430,0.000026,0.000000
4017,0.000000,3.304378,677.092289,0.219478,0.000025,0.000000
4018,0.000000,3.304720,677.087708,0.219528,0.000026,0.000000
4019,0.000000,3.305407,677.083137,0.219579,0.000024,0.000000
4020,0.000000,3.306435,677.078574,0.219627,0.000020,0.000000
4021,0.000000,3.307798,677.074020,0.219679,0.000026,0.000000
4022,0.000000,3.309490,677.069474,0.219740,0.000026,0.000000
4023,0.000000,3.311506,677.064938,0.219790,0.000025,0.000001
4024,0.000000,3.313837,677.060410,0.219843,0.000027,0.000000
4025,0.000000,3.316477,677.055890,0.219903,0.000033,0.000000
4026,0.000000,3.319416,677.051380,0.219957,0.000027,0.000000
4027,0.000000,3.322648,677.046877,0.220005,0.000025,0.000000
4028,0.000000,3.326161,677.042384,0.220057,0.000026,0.000000
4029,0.000000,3.329948,677.037899,0.220110,0.000018,0.000000
4030,0.000000,3.333998,677.033422,0.220161,0.000026,0.000000
4031,0.000000,3.338300,677.028954,0.220211,0.000027,0.000000
4032,0.000000,3.342845,677.024494,0.220270,0.000025,0.000000
4033,0.000000,3.347621,677.020042,0.220322,0.000026,0.000000
4034,0.000000,3.352618,677.015599,0.220376,0.000021,0.000000
4035,0.000000,3.357822,677.011164,0.220430,0.000026,0.000000
4036,0.000000,3.363224,677.006737,0.220482,0.000026,0.000000
4037,0.000000,3.368810,677.002318,0.220537,0.000026,0.000000
4038,0.000000,3.374569,676.997908,0.220590,0.000028,0.000000
4039,0.000000,3.380489,676.993505,0.220646,0.000027,0.000001
4040,0.000000,3.386556,676.989111,0.220695,0.000022,0.000000
4041,0.000000,3.392759,676.984724,0.220747,0.000020,0.000000
4042,0.000000,3.399084,676.980346,0.220797,0.000025,0.000000
4043,0.000000,3.405519,676.975975,0.220840,0.000019,0.000000
4044,0.000000,3.412052,676.971612,0.220905,0.000026,0.000000
4045,0.000000,3.418670,676.967257,0.220956,0.000025,0.000000
4046,0.000000,3.425359,676.962910,0.221016,0.000026,0.000000
4047,0.000000,3.432108,676.958570,0.221077,0.000026,0.000000
4048,0.000000,3.438904,676.954238,0.221138,0.000025,0.000000
4049,0.000000,3.445734,676.949913,0.221184,0.000023,0.000000
4050,0.000000,3.452587,676.945596,0.221250,0.000033,0.000000
4051,0.000000,3.459449,676.941287,0.221311,0.000025,0.000000
4052,0.000000,3.466309,676.936985,0.221362,0.000027,0.000000
4053,0.000000,3.473155,676.932690,0.221406,0.000018,0.000000
4054,0.000000,3.479975,676.928403,0.221453,0.000024,0.000000
4055,0.000000,3.486758,676.924123,0.221495,0.000018,0.000000
4056,0.000000,3.493493,676.919850,0.221545,0.000025,0.000000
4057,0.000000,3.500168,676.915584,0.221596,0.000026,0.000000
4058,0.000000,3.506774,676.911325,0.221650,0.000025,0.000000
4059,0.000000,3.513298,676.907074,0.221694,0.000022,0.000000
4060,0.000000,3.519732,676.902829,0.221739,0.000022,0.000000
4061,0.000000,3.526066,676.898592,0.221785,0.000023,0.000000
4062,0.000000,3.532289,676.894361,0.221825,0.000020,0.000000
4063,0.000000,3.538393,676.890137,0.221867,0.000022,0.000000
4064,0.000000,3.544368,676.885920,0.221907,0.000020,0.000000
4065,0.000000,3.550207,676.881710,0.221943,0.000016,0.000000
4066,0.000000,3.555901,676.877506,0.221988,0.000022,0.000000
4067,0.000000,3.561442,676.873309,0.222028,0.000020,0.000000
4068,0.000000,3.566822,676.869119,0.222070,0.000022,0.000000
4069,0.000000,3.572035,676.864935,0.222111,0.000020,0.000000
4070,0.000000,3.577074,676.860758,0.222153,0.000022,0.000000
4071,0.000000,3.581933,676.856588,0.222198,0.000022,0.000000
4072,0.000000,3.586605,676.852423,0.222240,0.000020,0.000000
4073,0.000000,3.591085,676.848266,0.222282,0.000022,0.000000
4074,0.000000,3.595368,676.844114,0.222328,0.000023,0.000000
4075,0.000000,3.599449,676.839969,0.222380,0.000030,0.000000
4076,0.000000,3.603324,676.835830,0.222436,0.000026,0.000000
4077,0.000000,3.606989,676.831698,0.222493,0.000031,0.000000
4078,0.000000,3.610441,676.827572,0.222543,0.000023,0.000001
4079,0.000000,3.613676,676.823452,0.222585,0.000018,0.000000
4080,0.000000,3.616692,676.819338,0.222632,0.000023,0.000000
4081,0.000000,3.619487,676.815230,0.222681,0.000026,0.000000
4082,0.000000,3.622059,676.811128,0.222729,0.000025,0.000000
4083,0.000000,3.624406,676.807032,0.222772,0.000023,0.000000
4084,0.000000,3.626527,676.802943,0.222829,0.000026,0.000000
4085,0.000000,3.628423,676.798859,0.222879,0.000025,0.000000
4086,0.000000,3.630092,676.794782,0.222930,0.000018,0.000000
4087,0.000000,3.631536,676.790710,0.222979,0.000025,0.000001
4088,0.000000,3.632754,676.786644,0.223025,0.000023,0.000000
4089,0.000000,3.633749,676.782584,0.223076,0.000018,0.000000
4090,0.000000,3.634521,676.778530,0.223125,0.000025,0.000000
4091,0.000000,3.635073,676.774482,0.223184,0.000025,0.000000
4092,0.000000,3.635406,676.770440,0.223230,0.000023,0.000000
4093,0.000000,3.635524,676.766403,0.223286,0.000019,0.000001
4094,0.000000,3.635430,676.762373,0.223332,0.000019,0.000000
4095,0.000000,3.635127,676.758348,0.223391,0.000019,0.000000
4096,0.000000,3.634619,676.754329,0.223448,0.000020,0.000000
4097,0.000000,3.633911,676.750315,0.223491,0.000019,0.000000
4098,0.000000,3.633007,676.746308,0.223539,0.000023,0.000000
4099,0.000000,3.631912,676.742306,0.223589,0.000025,0.000000
4100,0.000000,3.630631,676.738310,0.223641,0.000025,0.000001
4101,0.000000,3.629171,676.734320,0.223688,0.000023,0.000000
4102,0.000000,3.627538,676.730335,0.223737,0.000026,0.000000
4103,0.000000,3.625737,676.726356,0.223785,0.000023,0.000001
4104,0.000000,3.623775,676.722382,0.223829,0.000020,0.000000
4105,0.000000,3.621660,676.718415,0.223871,0.000022,0.000000
4106,0.000000,3.619399,676.714453,0.223915,0.000022,0.000000
4107,0.000000,3.616999,676.710496,0.223955,0.000020,0.000000
4108,0.000000,3.614469,676.706546,0.223997,0.000022,0.000000
4109,0.000000,3.611816,676.702601,0.224037,0.000020,0.000000
4110,0.000000,3.609049,676.698661,0.224079,0.000022,0.000000
4111,0.000000,3.606177,676.694728,0.224123,0.000022,0.000000
4112,0.000000,3.603208,676.690800,0.224159,0.000015,0.000000
4113,0.000000,3.600152,676.686877,0.224201,0.000022,0.000000
4114,0.000000,3.597018,676.682960,0.224241,0.000020,0.000000
4115,0.000000,3.593815,676.679049,0.224283,0.000022,0.000000
4116,0.000000,3.590553,676.675144,0.224324,0.000020,0.000000
4117,0.000000,3.587241,676.671244,0.224366,0.000022,0.000000
4118,0.000000,3.583891,676.667350,0.224406,0.000020,0.000000
4119,0.000000,3.580511,676.663461,0.224449,0.000022,0.000001
4120,0.000000,3.577112,676.659578,0.224494,0.000025,0.000000
4121,0.000000,3.573704,676.655701,0.224546,0.000025,0.000000
4122,0.000000,3.570298,676.651830,0.224596,0.000025,0.000000
4123,0.000000,3.566903,676.647964,0.224640,0.000021,0.000000
4124,0.000000,3.563530,676.644103,0.224684,0.000024,0.000000
4125,0.000000,3.560189,676.640249,0.224726,0.000021,0.000000
4126,0.000000,3.556891,676.636400,0.224773,0.000025,0.000000
4127,0.000000,3.553646,676.632556,0.224824,0.000017,0.000000
4128,0.000000,3.550464,676.628719,0.224873,0.000025,0.000001
4129,0.000000,3.547355,676.624887,0.224919,0.000024,0.000000
4130,0.000000,3.544328,676.621060,0.224973,0.000024,0.000000
4131,0.000000,3.541395,676.617239,0.225030,0.000023,0.000000
4132,0.000000,3.538565,676.613424,0.225084,0.000024,0.000000
4133,0.000000,3.535846,676.609615,0.225145,0.000023,0.000000
4134,0.000000,3.533250,676.605811,0.225200,0.000023,0.000001
4135,0.000000,3.530783,676.602013,0.225254,0.000024,0.000000
4136,0.000000,3.528457,676.598220,0.225299,0.000023,0.000000
4137,0.000000,3.526278,676.594433,0.225346,0.000017,0.000000
4138,0.000000,3.524256,676.590652,0.225385,0.000016,0.000001
4139,0.000000,3.522399,676.586876,0.225429,0.000023,0.000000
4140,0.000000,3.520714,676.583106,0.225468,0.000016,0.000000
4141,0.000000,3.519208,676.579342,0.225514,0.000019,0.000000
4142,0.000000,3.517889,676.575583,0.225564,0.000026,0.000000
4143,0.000000,3.516764,676.571829,0.225614,0.000023,0.000001
4144,0.000000,3.515838,676.568082,0.225666,0.000018,0.000001
4145,0.000000,3.515117,676.564340,0.225716,0.000025,0.000000
4146,0.000000,3.514608,676.560603,0.225767,0.000026,0.000000
4147,0.000000,3.514314,676.556872,0.225827,0.000025,0.000000
4148,0.000000,3.514240,676.553146,0.225870,0.000021,0.000000
4149,0.000000,3.514391,676.549426,0.225924,0.000024,0.000000
4150,0.000000,3.514770,676.545712,0.225979,0.000023,0.000000
4151,0.000000,3.515379,676.542003,0.226033,0.000024,0.000000
4152,0.000000,3.516223,676.538299,0.226081,0.000016,0.000000
4153,0.000000,3.517302,676.534601,0.226123,0.000021,0.000000
4154,0.000000,3.518618,676.530908,0.226161,0.000017,0.000000
4155,0.000000,3.520173,676.527221,0.226206,0.000023,0.000000
4156,0.000000,3.521967,676.523539,0.226260,0.000023,0.000000
4157,0.000000,3.523999,676.519863,0.226305,0.000023,0.000000
4158,0.000000,3.526271,676.516191,0.226359,0.000024,0.000000
4159,0.000000,3.528779,676.512525,0.226404,0.000023,0.000000
4160,0.000000,3.531524,676.508865,0.226458,0.000023,0.000000
4161,0.000000,3.534502,676.505209,0.226506,0.000020,0.000000
4162,0.000000,3.537712,676.501559,0.226563,0.000025,0.000000
4163,0.000000,3.541150,676.497914,0.226618,0.000023,0.000001
4164,0.000000,3.544813,676.494275,0.226667,0.000024,0.000001
